persona_id,question_id,run_index,rating,failures,response,collected_at
6,9,1,5,0,5,2026-07-30T14:47:39.690208
6,9,2,5,0,5,2026-07-30T14:47:40.710121
6,9,3,5,0,5,2026-07-30T14:47:42.174866
6,9,4,5,0,5,2026-07-30T14:47:43.436380
6,9,5,5,0,5,2026-07-30T14:47:44.907009
6,9,6,5,0,5,2026-07-30T14:47:46.373910
6,9,7,5,0,5,2026-07-30T14:47:47.616449
6,9,8,5,0,5,2026-07-30T14:47:49.049006
6,9,9,5,0,5,2026-07-30T14:47:50.686386
6,9,10,5,0,5,2026-07-30T14:47:52.334697
6,10,1,5,0,5,2026-07-30T14:47:53.785201
6,10,2,5,0,5,2026-07-30T14:47:54.838058
6,10,3,5,0,5,2026-07-30T14:47:56.893297
6,10,4,5,0,5,2026-07-30T14:47:58.760187
6,10,5,5,0,5,2026-07-30T14:48:00.611934
6,10,6,5,0,5,2026-07-30T14:48:02.264859
6,10,7,5,0,5,2026-07-30T14:48:03.521015
6,10,8,5,0,5,2026-07-30T14:48:04.747334
6,10,9,5,0,5,2026-07-30T14:48:06.618144
6,10,10,5,0,5,2026-07-30T14:48:08.048274
6,11,1,5,0,5,2026-07-30T14:48:09.912427
6,11,2,5,0,5,2026-07-30T14:48:11.576745
6,11,3,5,0,5,2026-07-30T14:48:13.220347
6,11,4,5,0,5,2026-07-30T14:48:15.075812
6,11,5,5,0,5,2026-07-30T14:48:16.710592
6,11,6,5,0,5,2026-07-30T14:48:18.170110
6,11,7,5,0,5,2026-07-30T14:48:19.833882
6,11,8,5,0,5,2026-07-30T14:48:20.883530
6,11,9,5,0,5,2026-07-30T14:48:22.158184
6,11,10,5,0,5,2026-07-30T14:48:23.610063
6,12,1,5,0,5,2026-07-30T14:48:25.077519
6,12,2,5,0,5,2026-07-30T14:48:26.531708
6,12,3,5,0,5,2026-07-30T14:48:27.789278
6,12,4,5,0,5,2026-07-30T14:48:29.615205
6,12,5,5,0,5,2026-07-30T14:48:31.474667
6,12,6,5,0,5,2026-07-30T14:48:33.131883
6,12,7,5,0,5,2026-07-30T14:48:33.987944
6,12,8,5,0,5,2026-07-30T14:48:35.446167
6,12,9,5,0,5,2026-07-30T14:48:36.890532
6,12,10,5,0,5,2026-07-30T14:48:38.779010
6,13,1,5,0,5,2026-07-30T14:48:40.066622
6,13,2,5,0,5,2026-07-30T14:48:41.975320
6,13,3,5,0,5,2026-07-30T14:48:43.635858
6,13,4,5,0,5,2026-07-30T14:48:45.090725
6,13,5,5,0,5,2026-07-30T14:48:46.534320
6,13,6,5,0,5,2026-07-30T14:48:48.191352
6,13,7,5,0,5,2026-07-30T14:48:50.046508
6,13,8,5,0,5,2026-07-30T14:48:51.511278
6,13,9,5,0,5,2026-07-30T14:48:53.159245
6,13,10,5,0,5,2026-07-30T14:48:55.031108
6,14,1,5,0,5,2026-07-30T14:48:56.287839
6,14,2,5,0,5,2026-07-30T14:48:58.157599
6,14,3,5,0,5,2026-07-30T14:48:59.413070
6,14,4,5,0,5,2026-07-30T14:49:01.297432
6,14,5,5,0,5,2026-07-30T14:49:03.131257
6,14,6,5,0,5,2026-07-30T14:49:04.575607
6,14,7,5,0,5,2026-07-30T14:49:05.638816
6,14,8,5,0,5,2026-07-30T14:49:07.301010
6,14,9,5,0,5,2026-07-30T14:49:08.746252
6,14,10,5,0,5,2026-07-30T14:49:10.391440
6,15,1,5,0,5,2026-07-30T14:49:11.434873
6,15,2,5,0,5,2026-07-30T14:49:13.095385
6,15,3,5,0,5,2026-07-30T14:49:14.574372
6,15,4,5,0,5,2026-07-30T14:49:15.620285
6,15,5,5,0,5,2026-07-30T14:49:17.061798
6,15,6,5,0,5,2026-07-30T14:49:18.706226
6,15,7,5,0,5,2026-07-30T14:49:19.927092
6,15,8,5,0,5,2026-07-30T14:49:21.375792
6,15,9,5,0,5,2026-07-30T14:49:22.836216
6,15,10,5,0,5,2026-07-30T14:49:24.740747
6,16,1,5,0,5,2026-07-30T14:49:26.193660
6,16,2,5,0,5,2026-07-30T14:49:27.664492
6,16,3,5,0,5,2026-07-30T14:49:28.927404
6,16,4,5,0,5,2026-07-30T14:49:30.588730
6,16,5,5,0,5,2026-07-30T14:49:32.438471
6,16,6,5,0,5,2026-07-30T14:49:33.723966
6,16,7,5,0,5,2026-07-30T14:49:35.658727
6,16,8,5,0,5,2026-07-30T14:49:37.547310
6,16,9,5,0,5,2026-07-30T14:49:39.212280
6,16,10,5,0,5,2026-07-30T14:49:40.495813
6,17,1,5,0,5,2026-07-30T14:49:41.748950
6,17,2,5,0,5,2026-07-30T14:49:43.809871
6,17,3,5,0,5,2026-07-30T14:49:45.475774
6,17,4,5,0,5,2026-07-30T14:49:47.107334
6,17,5,5,0,5,2026-07-30T14:49:48.960363
6,17,6,5,0,5,2026-07-30T14:49:50.613970
6,17,7,5,0,5,2026-07-30T14:49:52.297983
6,17,8,5,0,5,2026-07-30T14:49:53.328001
6,17,9,5,0,5,2026-07-30T14:49:54.969305
6,17,10,5,0,5,2026-07-30T14:49:56.825482
6,18,1,5,0,5,2026-07-30T14:49:57.882575
6,18,2,5,0,5,2026-07-30T14:49:59.535378
6,18,3,5,0,5,2026-07-30T14:50:00.580310
6,18,4,5,0,5,2026-07-30T14:50:01.620423
6,18,5,5,0,5,2026-07-30T14:50:02.668420
6,18,6,5,0,5,2026-07-30T14:50:03.926613
6,18,7,5,0,5,2026-07-30T14:50:05.183494
6,18,8,5,0,5,2026-07-30T14:50:06.214410
6,18,9,5,0,5,2026-07-30T14:50:07.648051
6,18,10,5,0,5,2026-07-30T14:50:09.308603
6,19,1,5,0,5,2026-07-30T14:50:10.966222
6,19,2,5,0,5,2026-07-30T14:50:12.432153
6,19,3,5,0,5,2026-07-30T14:50:13.894719
6,19,4,5,0,5,2026-07-30T14:50:15.960905
6,19,5,5,0,5,2026-07-30T14:50:17.420806
6,19,6,5,0,5,2026-07-30T14:50:18.668432
6,19,7,5,0,5,2026-07-30T14:50:19.717514
6,19,8,5,0,5,2026-07-30T14:50:20.966182
6,19,9,5,0,5,2026-07-30T14:50:22.828077
6,19,10,5,0,5,2026-07-30T14:50:24.692968
6,20,1,5,0,5,2026-07-30T14:50:25.768120
6,20,2,5,0,5,2026-07-30T14:50:27.023497
6,20,3,5,0,5,2026-07-30T14:50:28.699982
6,20,4,5,0,5,2026-07-30T14:50:30.149940
6,20,5,5,0,5,2026-07-30T14:50:31.614350
6,20,6,5,0,5,2026-07-30T14:50:33.190772
6,20,7,5,0,5,2026-07-30T14:50:34.251484
6,20,8,5,0,5,2026-07-30T14:50:35.911414
6,20,9,5,0,5,2026-07-30T14:50:36.978278
6,20,10,5,0,5,2026-07-30T14:50:38.644217
6,21,1,5,0,5,2026-07-30T14:50:39.901320
6,21,2,5,0,5,2026-07-30T14:50:41.181173
6,21,3,5,0,5,2026-07-30T14:50:43.045831
6,21,4,5,0,5,2026-07-30T14:50:44.299735
6,21,5,5,0,5,2026-07-30T14:50:45.558095
6,21,6,5,0,5,2026-07-30T14:50:47.068787
6,21,7,5,0,5,2026-07-30T14:50:48.928228
6,21,8,5,0,5,2026-07-30T14:50:50.773387
6,21,9,5,0,5,2026-07-30T14:50:52.014392
6,21,10,5,0,5,2026-07-30T14:50:53.869506
6,22,1,5,0,5,2026-07-30T14:50:55.509505
6,22,2,5,0,5,2026-07-30T14:50:57.184901
6,22,3,5,0,5,2026-07-30T14:50:58.432375
6,22,4,5,0,5,2026-07-30T14:51:00.089408
6,22,5,5,0,5,2026-07-30T14:51:01.541092
6,22,6,5,0,5,2026-07-30T14:51:03.379197
6,22,7,5,0,5,2026-07-30T14:51:04.635203
6,22,8,5,0,5,2026-07-30T14:51:05.912713
6,22,9,5,0,5,2026-07-30T14:51:06.943986
6,22,10,5,0,5,2026-07-30T14:51:08.381305
6,23,1,5,0,5,2026-07-30T14:51:10.237458
6,23,2,5,0,5,2026-07-30T14:51:11.687300
6,23,3,5,0,5,2026-07-30T14:51:13.333962
6,23,4,5,0,5,2026-07-30T14:51:14.398097
6,23,5,5,0,5,2026-07-30T14:51:16.244346
6,23,6,5,0,5,2026-07-30T14:51:18.136958
6,23,7,5,0,5,2026-07-30T14:51:19.397713
6,23,8,5,0,5,2026-07-30T14:51:21.056332
6,23,9,5,0,5,2026-07-30T14:51:22.091554
6,23,10,5,0,5,2026-07-30T14:51:23.742113
6,24,1,5,0,5,2026-07-30T14:51:25.407676
6,24,2,5,0,5,2026-07-30T14:51:26.863163
6,24,3,5,0,5,2026-07-30T14:51:28.098010
6,24,4,5,0,5,2026-07-30T14:51:29.963021
6,24,5,5,0,5,2026-07-30T14:51:31.059109
6,24,6,5,0,5,2026-07-30T14:51:32.941488
6,24,7,5,0,5,2026-07-30T14:51:34.246673
6,24,8,5,0,5,2026-07-30T14:51:35.510521
6,24,9,5,0,5,2026-07-30T14:51:36.775127
6,24,10,5,0,5,2026-07-30T14:51:38.038473
6,25,1,5,0,5,2026-07-30T14:51:39.513490
6,25,2,5,0,5,2026-07-30T14:51:41.007370
6,25,3,5,0,5,2026-07-30T14:51:42.676188
6,25,4,5,0,5,2026-07-30T14:51:44.533150
6,25,5,5,0,5,2026-07-30T14:51:45.779563
6,25,6,5,0,5,2026-07-30T14:51:47.224555
6,25,7,5,0,5,2026-07-30T14:51:48.537290
6,25,8,5,0,5,2026-07-30T14:51:49.774180
6,25,9,5,0,5,2026-07-30T14:51:50.829343
6,25,10,5,0,5,2026-07-30T14:51:52.674598
6,26,1,5,0,5,2026-07-30T14:51:54.336434
6,26,2,5,0,5,2026-07-30T14:51:55.782081
6,26,3,5,0,5,2026-07-30T14:51:56.827369
6,26,4,5,0,5,2026-07-30T14:51:58.699491
6,26,5,5,0,5,2026-07-30T14:52:00.169514
6,26,6,5,0,5,2026-07-30T14:52:01.816167
6,26,7,5,0,5,2026-07-30T14:52:03.255894
6,26,8,5,0,5,2026-07-30T14:52:04.290743
6,26,9,5,0,5,2026-07-30T14:52:06.153984
6,26,10,5,0,5,2026-07-30T14:52:07.398486
6,27,1,5,0,5,2026-07-30T14:52:08.861080
6,27,2,5,0,5,2026-07-30T14:52:10.134741
6,27,3,5,0,5,2026-07-30T14:52:11.807960
6,27,4,5,0,5,2026-07-30T14:52:12.843047
6,27,5,5,0,5,2026-07-30T14:52:14.487084
6,27,6,5,0,5,2026-07-30T14:52:15.730076
6,27,7,5,0,5,2026-07-30T14:52:16.776744
6,27,8,5,0,5,2026-07-30T14:52:18.014242
6,27,9,5,0,5,2026-07-30T14:52:19.664593
6,27,10,5,0,5,2026-07-30T14:52:20.924954
6,28,1,5,0,5,2026-07-30T14:52:22.190170
6,28,2,5,0,5,2026-07-30T14:52:23.452038
6,28,3,5,0,5,2026-07-30T14:52:24.899005
6,28,4,5,0,5,2026-07-30T14:52:26.749463
6,28,5,5,0,5,2026-07-30T14:52:28.411990
6,28,6,5,0,5,2026-07-30T14:52:29.858661
6,28,7,5,0,5,2026-07-30T14:52:31.711768
6,28,8,5,0,5,2026-07-30T14:52:33.759032
6,28,9,5,0,5,2026-07-30T14:52:35.009696
6,28,10,5,0,5,2026-07-30T14:52:36.660178
6,29,1,5,0,5,2026-07-30T14:52:38.711626
6,29,2,5,0,5,2026-07-30T14:52:39.975924
6,29,3,5,0,5,2026-07-30T14:52:41.403805
6,29,4,5,0,5,2026-07-30T14:52:43.472512
6,29,5,5,0,5,2026-07-30T14:52:44.723839
6,29,6,5,0,5,2026-07-30T14:52:46.399812
6,29,7,5,0,5,2026-07-30T14:52:48.455785
6,29,8,5,0,5,2026-07-30T14:52:49.496117
6,29,9,5,0,5,2026-07-30T14:52:50.731829
6,29,10,5,0,5,2026-07-30T14:52:52.608025
6,30,1,5,0,5,2026-07-30T14:52:54.264518
6,30,2,5,0,5,2026-07-30T14:52:55.524284
6,30,3,5,0,5,2026-07-30T14:52:56.563242
6,30,4,5,0,5,2026-07-30T14:52:58.221038
6,30,5,5,0,5,2026-07-30T14:52:59.252257
6,30,6,5,0,5,2026-07-30T14:53:01.101715
6,30,7,5,0,5,2026-07-30T14:53:02.761362
6,30,8,5,0,5,2026-07-30T14:53:04.201454
6,30,9,5,0,5,2026-07-30T14:53:05.263913
6,30,10,5,0,5,2026-07-30T14:53:07.121851
7,1,1,5,0,5,2026-07-30T14:53:08.574278
7,1,2,5,0,5,2026-07-30T14:53:10.230854
7,1,3,5,0,5,2026-07-30T14:53:11.877217
7,1,4,5,0,5,2026-07-30T14:53:13.337772
7,1,5,5,0,5,2026-07-30T14:53:15.178565
7,1,6,5,0,5,2026-07-30T14:53:16.426843
7,1,7,5,0,5,2026-07-30T14:53:17.849620
7,1,8,5,0,5,2026-07-30T14:53:18.890021
7,1,9,5,0,5,2026-07-30T14:53:20.327789
7,1,10,5,0,5,2026-07-30T14:53:21.775669
7,2,1,5,0,5,2026-07-30T14:53:22.844230
7,2,2,5,0,5,2026-07-30T14:53:24.088806
7,2,3,5,0,5,2026-07-30T14:53:25.551127
7,2,4,5,0,5,2026-07-30T14:53:27.423061
7,2,5,5,0,5,2026-07-30T14:53:29.084664
7,2,6,5,0,5,2026-07-30T14:53:30.137917
7,2,7,5,0,5,2026-07-30T14:53:31.801436
7,2,8,5,0,5,2026-07-30T14:53:33.068013
7,2,9,5,0,5,2026-07-30T14:53:34.937673
7,2,10,5,0,5,2026-07-30T14:53:36.395857
7,3,1,5,0,5,2026-07-30T14:53:37.642826
7,3,2,5,0,5,2026-07-30T14:53:38.713244
7,3,3,5,0,5,2026-07-30T14:53:39.971561
7,3,4,5,0,5,2026-07-30T14:53:41.126470
7,3,5,5,0,5,2026-07-30T14:53:42.181371
7,3,6,5,0,5,2026-07-30T14:53:43.243016
7,3,7,5,0,5,2026-07-30T14:53:44.708334
7,3,8,5,0,5,2026-07-30T14:53:46.581745
7,3,9,5,0,5,2026-07-30T14:53:48.221647
7,3,10,5,0,5,2026-07-30T14:53:49.469916
7,4,1,5,0,5,2026-07-30T14:53:51.312089
7,4,2,0,0,0,2026-07-30T14:53:53.181378
7,4,3,5,0,5,2026-07-30T14:53:54.906889
7,4,4,0,0,0,2026-07-30T14:53:56.772134
7,4,5,5,0,5,2026-07-30T14:53:58.014318
7,4,6,5,0,5,2026-07-30T14:53:59.471917
7,4,7,0,0,0,2026-07-30T14:54:00.900267
7,4,8,5,0,5,2026-07-30T14:54:02.345587
7,4,9,5,0,5,2026-07-30T14:54:03.607432
7,4,10,5,0,5,2026-07-30T14:54:05.256755
7,5,1,5,0,5,2026-07-30T14:54:07.125403
7,5,2,5,0,5,2026-07-30T14:54:08.982768
7,5,3,5,0,5,2026-07-30T14:54:10.595237
7,5,4,5,0,5,2026-07-30T14:54:12.470517
7,5,5,5,0,5,2026-07-30T14:54:13.723606
7,5,6,4,0,4,2026-07-30T14:54:14.961702
7,5,7,5,0,5,2026-07-30T14:54:16.022003
7,5,8,5,0,5,2026-07-30T14:54:17.863825
7,5,9,0,0,0,2026-07-30T14:54:18.892326
7,5,10,0,0,0,2026-07-30T14:54:20.131593
7,6,1,5,0,5,2026-07-30T14:54:21.194566
7,6,2,5,0,5,2026-07-30T14:54:22.263456
7,6,3,5,0,5,2026-07-30T14:54:23.381842
7,6,4,5,0,5,2026-07-30T14:54:24.858756
7,6,5,5,0,5,2026-07-30T14:54:25.920169
7,6,6,5,0,5,2026-07-30T14:54:27.588735
7,6,7,5,0,5,2026-07-30T14:54:28.643229
7,6,8,5,0,5,2026-07-30T14:54:29.694361
7,6,9,5,0,5,2026-07-30T14:54:31.350351
7,6,10,5,0,5,2026-07-30T14:54:33.032309
7,7,1,5,0,5,2026-07-30T14:54:34.484097
7,7,2,5,0,5,2026-07-30T14:54:36.355666
7,7,3,5,0,5,2026-07-30T14:54:37.390935
7,7,4,5,0,5,2026-07-30T14:54:38.447972
7,7,5,5,0,5,2026-07-30T14:54:40.311631
7,7,6,5,0,5,2026-07-30T14:54:41.941773
7,7,7,5,0,5,2026-07-30T14:54:42.990368
7,7,8,5,0,5,2026-07-30T14:54:44.230560
7,7,9,5,0,5,2026-07-30T14:54:46.096267
7,7,10,5,0,5,2026-07-30T14:54:47.976303
7,8,1,5,0,5,2026-07-30T14:54:49.411439
7,8,2,5,0,5,2026-07-30T14:54:50.675655
7,8,3,5,0,5,2026-07-30T14:54:52.320744
7,8,4,5,0,5,2026-07-30T14:54:53.984985
7,8,5,5,0,5,2026-07-30T14:54:55.029236
7,8,6,5,0,5,2026-07-30T14:54:56.067252
7,8,7,5,0,5,2026-07-30T14:54:57.920932
7,8,8,5,0,5,2026-07-30T14:54:58.959638
7,8,9,5,0,5,2026-07-30T14:55:00.195666
7,8,10,5,0,5,2026-07-30T14:55:01.230466
7,9,1,0,0,0,2026-07-30T14:55:03.096914
7,9,2,0,0,0,2026-07-30T14:55:04.155083
7,9,3,0,0,0,2026-07-30T14:55:05.589383
7,9,4,0,0,0,2026-07-30T14:55:07.042524
7,9,5,0,0,0,2026-07-30T14:55:08.488628
7,9,6,0,0,0,2026-07-30T14:55:09.939673
7,9,7,5,0,5,2026-07-30T14:55:11.391775
7,9,8,0,0,0,2026-07-30T14:55:12.630739
7,9,9,2,0,2,2026-07-30T14:55:13.886654
7,9,10,0,0,0,2026-07-30T14:55:15.539287
7,10,1,5,0,5,2026-07-30T14:55:17.204167
7,10,2,5,0,5,2026-07-30T14:55:18.850876
7,10,3,5,0,5,2026-07-30T14:55:20.705512
7,10,4,5,0,5,2026-07-30T14:55:21.768760
7,10,5,5,0,5,2026-07-30T14:55:23.216937
7,10,6,5,0,5,2026-07-30T14:55:24.260351
7,10,7,5,0,5,2026-07-30T14:55:25.901234
7,10,8,5,0,5,2026-07-30T14:55:27.163591
7,10,9,5,0,5,2026-07-30T14:55:28.194793
7,10,10,5,0,5,2026-07-30T14:55:29.433261
7,11,1,5,0,5,2026-07-30T14:55:30.494625
7,11,2,5,0,5,2026-07-30T14:55:31.746564
7,11,3,5,0,5,2026-07-30T14:55:33.251864
7,11,4,5,0,5,2026-07-30T14:55:34.515870
7,11,5,5,0,5,2026-07-30T14:55:36.161186
7,11,6,5,0,5,2026-07-30T14:55:37.588125
7,11,7,5,0,5,2026-07-30T14:55:39.248413
7,11,8,5,0,5,2026-07-30T14:55:41.124870
7,11,9,5,0,5,2026-07-30T14:55:42.549463
7,11,10,5,0,5,2026-07-30T14:55:44.225850
7,12,1,5,0,5,2026-07-30T14:55:46.326024
7,12,2,5,0,5,2026-07-30T14:55:47.579805
7,12,3,5,0,5,2026-07-30T14:55:48.848377
7,12,4,5,0,5,2026-07-30T14:55:50.089937
7,12,5,5,0,5,2026-07-30T14:55:51.559698
7,12,6,5,0,5,2026-07-30T14:55:53.025156
7,12,7,5,0,5,2026-07-30T14:55:54.756738
7,12,8,5,0,5,2026-07-30T14:55:56.007933
7,12,9,5,0,5,2026-07-30T14:55:57.850372
7,12,10,5,0,5,2026-07-30T14:55:59.709521
7,13,1,5,0,5,2026-07-30T14:56:00.967658
7,13,2,5,0,5,2026-07-30T14:56:02.211443
7,13,3,5,0,5,2026-07-30T14:56:04.087338
7,13,4,5,0,5,2026-07-30T14:56:05.322003
7,13,5,5,0,5,2026-07-30T14:56:06.991805
7,13,6,5,0,5,2026-07-30T14:56:08.570375
7,13,7,5,0,5,2026-07-30T14:56:10.439254
7,13,8,5,0,5,2026-07-30T14:56:11.481064
7,13,9,5,0,5,2026-07-30T14:56:12.733886
7,13,10,5,0,5,2026-07-30T14:56:14.009542
7,14,1,5,0,5,2026-07-30T14:56:15.293316
7,14,2,5,0,5,2026-07-30T14:56:16.945611
7,14,3,5,0,5,2026-07-30T14:56:18.201020
7,14,4,5,0,5,2026-07-30T14:56:19.674564
7,14,5,4,0,4,2026-07-30T14:56:21.315689
7,14,6,5,0,5,2026-07-30T14:56:22.417353
7,14,7,5,0,5,2026-07-30T14:56:23.529877
7,14,8,5,0,5,2026-07-30T14:56:25.368397
7,14,9,5,0,5,2026-07-30T14:56:26.406724
7,14,10,5,0,5,2026-07-30T14:56:27.465016
7,15,1,5,0,5,2026-07-30T14:56:29.154215
7,15,2,0,0,0,2026-07-30T14:56:30.215625
7,15,3,3,0,3,2026-07-30T14:56:31.876170
7,15,4,0,0,0,2026-07-30T14:56:33.133533
7,15,5,3,0,3,2026-07-30T14:56:34.802109
7,15,6,0,0,0,2026-07-30T14:56:36.665774
7,15,7,2,0,2,2026-07-30T14:56:37.741421
7,15,8,2,0,2,2026-07-30T14:56:39.368995
7,15,9,5,0,5,2026-07-30T14:56:40.459370
7,15,10,5,0,5,2026-07-30T14:56:41.522459
7,16,1,5,0,5,2026-07-30T14:56:42.797017
7,16,2,5,0,5,2026-07-30T14:56:44.432853
7,16,3,5,0,5,2026-07-30T14:56:46.294885
7,16,4,5,0,5,2026-07-30T14:56:47.370929
7,16,5,5,0,5,2026-07-30T14:56:48.424579
7,16,6,5,0,5,2026-07-30T14:56:50.275374
7,16,7,5,0,5,2026-07-30T14:56:51.750750
7,16,8,5,0,5,2026-07-30T14:56:53.007221
7,16,9,5,0,5,2026-07-30T14:56:54.229914
7,16,10,5,0,5,2026-07-30T14:56:55.272815
7,17,1,5,0,5,2026-07-30T14:56:57.126858
7,17,2,5,0,5,2026-07-30T14:56:58.571881
7,17,3,5,0,5,2026-07-30T14:56:59.829625
7,17,4,5,0,5,2026-07-30T14:57:01.089417
7,17,5,5,0,5,2026-07-30T14:57:02.931046
7,17,6,5,0,5,2026-07-30T14:57:04.764685
7,17,7,5,0,5,2026-07-30T14:57:06.658003
7,17,8,5,0,5,2026-07-30T14:57:07.707566
7,17,9,5,0,5,2026-07-30T14:57:09.358673
7,17,10,5,0,5,2026-07-30T14:57:10.413926
7,18,1,5,0,5,2026-07-30T14:57:11.483230
7,18,2,5,0,5,2026-07-30T14:57:13.127211
7,18,3,5,0,5,2026-07-30T14:57:14.369444
7,18,4,5,0,5,2026-07-30T14:57:15.402353
7,18,5,5,0,5,2026-07-30T14:57:16.455695
7,18,6,5,0,5,2026-07-30T14:57:17.506849
7,18,7,5,0,5,2026-07-30T14:57:18.950960
7,18,8,5,0,5,2026-07-30T14:57:20.202136
7,18,9,5,0,5,2026-07-30T14:57:21.879395
7,18,10,5,0,5,2026-07-30T14:57:23.525103
7,19,1,5,0,5,2026-07-30T14:57:25.018687
7,19,2,5,0,5,2026-07-30T14:57:26.688583
7,19,3,5,0,5,2026-07-30T14:57:27.919772
7,19,4,5,0,5,2026-07-30T14:57:29.545863
7,19,5,5,0,5,2026-07-30T14:57:31.001297
7,19,6,5,0,5,2026-07-30T14:57:32.046664
7,19,7,5,0,5,2026-07-30T14:57:33.491464
7,19,8,5,0,5,2026-07-30T14:57:34.946216
7,19,9,5,0,5,2026-07-30T14:57:36.403645
7,19,10,5,0,5,2026-07-30T14:57:37.686184
7,20,1,5,0,5,2026-07-30T14:57:38.949234
7,20,2,5,0,5,2026-07-30T14:57:40.387105
7,20,3,5,0,5,2026-07-30T14:57:41.822133
7,20,4,5,0,5,2026-07-30T14:57:43.055681
7,20,5,5,0,5,2026-07-30T14:57:44.516564
7,20,6,5,0,5,2026-07-30T14:57:46.181804
7,20,7,5,0,5,2026-07-30T14:57:48.115660
7,20,8,5,0,5,2026-07-30T14:57:50.177626
7,20,9,5,0,5,2026-07-30T14:57:51.626859
7,20,10,5,0,5,2026-07-30T14:57:53.284324
7,21,1,5,0,5,2026-07-30T14:57:54.332944
7,21,2,5,0,5,2026-07-30T14:57:56.206914
7,21,3,5,0,5,2026-07-30T14:57:57.265786
7,21,4,5,0,5,2026-07-30T14:57:59.212245
7,21,5,5,0,5,2026-07-30T14:58:00.475676
7,21,6,5,0,5,2026-07-30T14:58:02.120671
7,21,7,5,0,5,2026-07-30T14:58:03.408433
7,21,8,5,0,5,2026-07-30T14:58:04.476704
7,21,9,5,0,5,2026-07-30T14:58:05.729079
7,21,10,5,0,5,2026-07-30T14:58:07.583562
7,22,1,5,0,5,2026-07-30T14:58:08.839524
7,22,2,5,0,5,2026-07-30T14:58:10.279162
7,22,3,5,0,5,2026-07-30T14:58:11.721926
7,22,4,5,0,5,2026-07-30T14:58:12.779173
7,22,5,5,0,5,2026-07-30T14:58:14.227114
7,22,6,5,0,5,2026-07-30T14:58:15.875892
7,22,7,5,0,5,2026-07-30T14:58:17.747893
7,22,8,5,0,5,2026-07-30T14:58:19.189891
7,22,9,5,0,5,2026-07-30T14:58:21.045340
7,22,10,5,0,5,2026-07-30T14:58:22.479547
7,23,1,5,0,5,2026-07-30T14:58:24.322664
7,23,2,5,0,5,2026-07-30T14:58:25.983850
7,23,3,5,0,5,2026-07-30T14:58:27.452074
7,23,4,5,0,5,2026-07-30T14:58:29.113110
7,23,5,5,0,5,2026-07-30T14:58:30.379958
7,23,6,5,0,5,2026-07-30T14:58:31.849535
7,23,7,5,0,5,2026-07-30T14:58:33.515306
7,23,8,5,0,5,2026-07-30T14:58:34.943133
7,23,9,5,0,5,2026-07-30T14:58:36.582948
7,23,10,5,0,5,2026-07-30T14:58:38.438518
7,24,1,5,0,5,2026-07-30T14:58:39.495397
7,24,2,5,0,5,2026-07-30T14:58:41.179954
7,24,3,5,0,5,2026-07-30T14:58:42.633644
7,24,4,0,0,0,2026-07-30T14:58:44.296550
7,24,5,5,0,5,2026-07-30T14:58:45.337940
7,24,6,5,0,5,2026-07-30T14:58:46.585817
7,24,7,5,0,5,2026-07-30T14:58:48.026622
7,24,8,5,0,5,2026-07-30T14:58:49.677853
7,24,9,0,0,0,2026-07-30T14:58:51.126269
7,24,10,0,0,0,2026-07-30T14:58:52.783852
7,25,1,5,0,5,2026-07-30T14:58:54.234662
7,25,2,5,0,5,2026-07-30T14:58:56.091818
7,25,3,5,0,5,2026-07-30T14:58:57.379029
7,25,4,5,0,5,2026-07-30T14:58:58.450845
7,25,5,5,0,5,2026-07-30T14:59:00.293239
7,25,6,5,0,5,2026-07-30T14:59:01.536257
7,25,7,5,0,5,2026-07-30T14:59:02.594566
7,25,8,5,0,5,2026-07-30T14:59:03.828083
7,25,9,5,0,5,2026-07-30T14:59:05.071294
7,25,10,5,0,5,2026-07-30T14:59:06.515967
7,26,1,5,0,5,2026-07-30T14:59:07.596658
7,26,2,5,0,5,2026-07-30T14:59:08.641011
7,26,3,5,0,5,2026-07-30T14:59:10.517500
7,26,4,5,0,5,2026-07-30T14:59:11.948721
7,26,5,5,0,5,2026-07-30T14:59:13.625281
7,26,6,5,0,5,2026-07-30T14:59:15.288392
7,26,7,5,0,5,2026-07-30T14:59:16.953361
7,26,8,5,0,5,2026-07-30T14:59:18.806061
7,26,9,5,0,5,2026-07-30T14:59:20.675980
7,26,10,5,0,5,2026-07-30T14:59:22.553198
7,27,1,5,0,5,2026-07-30T14:59:24.623585
7,27,2,5,0,5,2026-07-30T14:59:26.060313
7,27,3,5,0,5,2026-07-30T14:59:27.317147
7,27,4,5,0,5,2026-07-30T14:59:28.575896
7,27,5,5,0,5,2026-07-30T14:59:29.816646
7,27,6,5,0,5,2026-07-30T14:59:31.257187
7,27,7,5,0,5,2026-07-30T14:59:32.310422
7,27,8,5,0,5,2026-07-30T14:59:34.182903
7,27,9,5,0,5,2026-07-30T14:59:36.028291
7,27,10,5,0,5,2026-07-30T14:59:37.096213
7,28,1,5,0,5,2026-07-30T14:59:38.375120
7,28,2,5,0,5,2026-07-30T14:59:39.619255
7,28,3,5,0,5,2026-07-30T14:59:41.464115
7,28,4,5,0,5,2026-07-30T14:59:42.410027
7,28,5,5,0,5,2026-07-30T14:59:43.669141
7,28,6,3,0,3,2026-07-30T14:59:44.727127
7,28,7,3,0,3,2026-07-30T14:59:45.761337
7,28,8,5,0,5,2026-07-30T14:59:47.220982
7,28,9,5,0,5,2026-07-30T14:59:48.255284
