persona_id,question_id,run_index,rating,failures,response,collected_at
10,20,6,5,0,5,2026-07-30T15:20:37.999509
10,20,7,5,0,5,2026-07-30T15:20:39.061958
10,20,8,5,0,5,2026-07-30T15:20:40.311948
10,20,9,5,0,5,2026-07-30T15:20:41.968361
10,20,10,5,0,5,2026-07-30T15:20:43.827614
10,21,1,5,0,5,2026-07-30T15:20:45.067758
10,21,2,5,0,5,2026-07-30T15:20:46.930195
10,21,3,5,0,5,2026-07-30T15:20:47.976337
10,21,4,5,0,5,2026-07-30T15:20:49.417778
10,21,5,5,0,5,2026-07-30T15:20:50.871441
10,21,6,5,0,5,2026-07-30T15:20:52.166628
10,21,7,5,0,5,2026-07-30T15:20:53.215517
10,21,8,5,0,5,2026-07-30T15:20:55.061818
10,21,9,5,0,5,2026-07-30T15:20:56.728149
10,21,10,5,0,5,2026-07-30T15:20:57.954718
10,22,1,5,0,5,2026-07-30T15:20:59.820743
10,22,2,5,0,5,2026-07-30T15:21:01.689592
10,22,3,5,0,5,2026-07-30T15:21:03.341803
10,22,4,5,0,5,2026-07-30T15:21:05.176565
10,22,5,5,0,5,2026-07-30T15:21:06.637774
10,22,6,5,0,5,2026-07-30T15:21:08.095236
10,22,7,5,0,5,2026-07-30T15:21:09.157669
10,22,8,5,0,5,2026-07-30T15:21:10.494775
10,22,9,5,0,5,2026-07-30T15:21:12.140523
10,22,10,5,0,5,2026-07-30T15:21:13.997930
10,23,1,5,0,5,2026-07-30T15:21:15.667879
10,23,2,5,0,5,2026-07-30T15:21:17.125384
10,23,3,5,0,5,2026-07-30T15:21:18.378674
10,23,4,5,0,5,2026-07-30T15:21:20.226138
10,23,5,5,0,5,2026-07-30T15:21:21.664322
10,23,6,5,0,5,2026-07-30T15:21:23.536183
10,23,7,5,0,5,2026-07-30T15:21:24.775649
10,23,8,5,0,5,2026-07-30T15:21:26.631201
10,23,9,5,0,5,2026-07-30T15:21:28.104813
10,23,10,5,0,5,2026-07-30T15:21:29.603834
10,24,1,0,0,0,2026-07-30T15:21:31.047798
10,24,2,0,0,0,2026-07-30T15:21:32.945690
10,24,3,0,0,0,2026-07-30T15:21:34.812898
10,24,4,0,0,0,2026-07-30T15:21:36.142868
10,24,5,0,0,0,2026-07-30T15:21:37.805121
10,24,6,0,0,0,2026-07-30T15:21:39.863759
10,24,7,0,0,0,2026-07-30T15:21:40.901316
10,24,8,0,0,0,2026-07-30T15:21:41.938468
10,24,9,0,0,0,2026-07-30T15:21:43.383061
10,24,10,0,0,0,2026-07-30T15:21:44.844724
10,25,1,0,0,0,2026-07-30T15:21:46.293891
10,25,2,0,0,0,2026-07-30T15:21:47.525873
10,25,3,0,0,0,2026-07-30T15:21:48.990242
10,25,4,0,0,0,2026-07-30T15:21:50.447377
10,25,5,0,0,0,2026-07-30T15:21:52.105737
10,25,6,0,0,0,2026-07-30T15:21:53.154903
10,25,7,0,0,0,2026-07-30T15:21:54.805120
10,25,8,0,0,0,2026-07-30T15:21:56.436097
10,25,9,0,0,0,2026-07-30T15:21:57.896748
10,25,10,0,0,0,2026-07-30T15:21:59.342209
10,26,1,5,0,5,2026-07-30T15:22:00.596788
10,26,2,5,0,5,2026-07-30T15:22:01.913721
10,26,3,5,0,5,2026-07-30T15:22:03.375845
10,26,4,5,0,5,2026-07-30T15:22:04.863750
10,26,5,5,0,5,2026-07-30T15:22:06.741821
10,26,6,5,0,5,2026-07-30T15:22:08.408308
10,26,7,5,0,5,2026-07-30T15:22:09.457990
10,26,8,5,0,5,2026-07-30T15:22:10.708052
10,26,9,5,0,5,2026-07-30T15:22:11.859071
10,26,10,5,0,5,2026-07-30T15:22:13.522889
10,27,1,5,0,5,2026-07-30T15:22:15.013411
10,27,2,5,0,5,2026-07-30T15:22:16.259360
10,27,3,5,0,5,2026-07-30T15:22:17.738449
10,27,4,5,0,5,2026-07-30T15:22:19.579433
10,27,5,5,0,5,2026-07-30T15:22:20.642105
10,27,6,5,0,5,2026-07-30T15:22:22.379429
10,27,7,5,0,5,2026-07-30T15:22:24.260371
10,27,8,5,0,5,2026-07-30T15:22:25.526257
10,27,9,5,0,5,2026-07-30T15:22:26.776945
10,27,10,5,0,5,2026-07-30T15:22:28.605670
10,28,1,5,0,5,2026-07-30T15:22:30.069503
10,28,2,4,0,4,2026-07-30T15:22:31.301550
10,28,3,5,0,5,2026-07-30T15:22:33.442788
10,28,4,4,0,4,2026-07-30T15:22:35.001733
10,28,5,5,0,5,2026-07-30T15:22:36.281220
10,28,6,5,0,5,2026-07-30T15:22:37.714749
10,28,7,4,0,4,2026-07-30T15:22:38.744628
10,28,8,5,0,5,2026-07-30T15:22:40.420656
10,28,9,5,0,5,2026-07-30T15:22:41.903011
10,28,10,5,0,5,2026-07-30T15:22:42.952924
10,29,1,0,0,0,2026-07-30T15:22:44.613432
10,29,2,0,0,0,2026-07-30T15:22:45.840409
10,29,3,5,0,5,2026-07-30T15:22:47.118032
10,29,4,5,0,5,2026-07-30T15:22:48.757723
10,29,5,5,0,5,2026-07-30T15:22:50.239992
10,29,6,5,0,5,2026-07-30T15:22:51.920259
10,29,7,5,0,5,2026-07-30T15:22:53.588644
10,29,8,5,0,5,2026-07-30T15:22:55.221389
10,29,9,0,0,0,2026-07-30T15:22:56.268953
10,29,10,5,0,5,2026-07-30T15:22:57.712262
10,30,1,5,0,5,2026-07-30T15:22:59.455120
10,30,2,5,0,5,2026-07-30T15:23:00.994133
10,30,3,5,0,5,2026-07-30T15:23:02.646049
10,30,4,5,0,5,2026-07-30T15:23:04.286132
10,30,5,5,0,5,2026-07-30T15:23:05.334837
10,30,6,5,0,5,2026-07-30T15:23:07.396311
10,30,7,5,0,5,2026-07-30T15:23:08.872081
10,30,8,5,0,5,2026-07-30T15:23:10.731288
10,30,9,5,0,5,2026-07-30T15:23:12.782010
10,30,10,5,0,5,2026-07-30T15:23:14.652468
11,1,1,5,0,5,2026-07-30T15:23:16.106261
11,1,2,5,0,5,2026-07-30T15:23:17.184274
11,1,3,5,0,5,2026-07-30T15:23:18.427864
11,1,4,5,0,5,2026-07-30T15:23:20.076675
11,1,5,5,0,5,2026-07-30T15:23:21.328096
11,1,6,5,0,5,2026-07-30T15:23:22.364129
11,1,7,5,0,5,2026-07-30T15:23:24.434869
11,1,8,5,0,5,2026-07-30T15:23:25.967091
11,1,9,5,0,5,2026-07-30T15:23:27.203760
11,1,10,5,0,5,2026-07-30T15:23:28.456691
11,2,1,5,0,5,2026-07-30T15:23:30.308972
11,2,2,5,0,5,2026-07-30T15:23:32.178071
11,2,3,5,0,5,2026-07-30T15:23:33.440881
11,2,4,5,0,5,2026-07-30T15:23:35.315644
11,2,5,5,0,5,2026-07-30T15:23:36.362794
11,2,6,5,0,5,2026-07-30T15:23:38.016857
11,2,7,5,0,5,2026-07-30T15:23:39.871676
11,2,8,5,0,5,2026-07-30T15:23:41.726499
11,2,9,5,0,5,2026-07-30T15:23:43.170270
11,2,10,5,0,5,2026-07-30T15:23:44.526086
11,3,1,0,0,0,2026-07-30T15:23:45.790213
11,3,2,0,0,0,2026-07-30T15:23:47.640876
11,3,3,0,0,0,2026-07-30T15:23:48.901475
11,3,4,0,0,0,2026-07-30T15:23:50.350186
11,3,5,0,0,0,2026-07-30T15:23:52.196977
11,3,6,0,0,0,2026-07-30T15:23:53.829818
11,3,7,0,0,0,2026-07-30T15:23:55.062274
11,3,8,0,0,0,2026-07-30T15:23:56.298241
11,3,9,0,0,0,2026-07-30T15:23:57.529769
11,3,10,0,0,0,2026-07-30T15:23:59.580311
11,4,1,0,0,0,2026-07-30T15:24:01.229665
11,4,2,0,0,0,2026-07-30T15:24:02.675286
11,4,3,0,0,0,2026-07-30T15:24:03.736779
11,4,4,0,0,0,2026-07-30T15:24:05.402054
11,4,5,0,0,0,2026-07-30T15:24:07.256239
11,4,6,0,0,0,2026-07-30T15:24:09.107461
11,4,7,0,0,0,2026-07-30T15:24:10.750955
11,4,8,0,0,0,2026-07-30T15:24:12.383609
11,4,9,0,0,0,2026-07-30T15:24:14.031557
11,4,10,0,0,0,2026-07-30T15:24:15.692540
11,5,1,0,0,0,2026-07-30T15:24:17.138047
11,5,2,0,0,0,2026-07-30T15:24:18.982073
11,5,3,0,0,0,2026-07-30T15:24:20.851022
11,5,4,0,0,0,2026-07-30T15:24:22.494091
11,5,5,0,0,0,2026-07-30T15:24:24.554251
11,5,6,0,0,0,2026-07-30T15:24:26.595098
11,5,7,0,0,0,2026-07-30T15:24:28.253452
11,5,8,5,0,5,2026-07-30T15:24:29.495542
11,5,9,0,0,0,2026-07-30T15:24:31.345044
11,5,10,0,0,0,2026-07-30T15:24:32.984101
11,6,1,5,0,5,2026-07-30T15:24:34.835947
11,6,2,5,0,5,2026-07-30T15:24:36.480157
11,6,3,5,0,5,2026-07-30T15:24:38.348332
11,6,4,5,0,5,2026-07-30T15:24:40.236665
11,6,5,5,0,5,2026-07-30T15:24:41.676171
11,6,6,5,0,5,2026-07-30T15:24:42.926557
11,6,7,5,0,5,2026-07-30T15:24:44.613365
11,6,8,5,0,5,2026-07-30T15:24:46.077270
11,6,9,5,0,5,2026-07-30T15:24:47.545930
11,6,10,5,0,5,2026-07-30T15:24:49.396601
11,7,1,5,0,5,2026-07-30T15:24:50.458641
11,7,2,5,0,5,2026-07-30T15:24:51.715508
11,7,3,5,0,5,2026-07-30T15:24:53.223323
11,7,4,5,0,5,2026-07-30T15:24:54.292324
11,7,5,5,0,5,2026-07-30T15:24:55.351306
11,7,6,5,0,5,2026-07-30T15:24:56.804321
11,7,7,5,0,5,2026-07-30T15:24:58.664752
11,7,8,5,0,5,2026-07-30T15:25:00.319574
11,7,9,5,0,5,2026-07-30T15:25:01.573650
11,7,10,5,0,5,2026-07-30T15:25:03.022079
11,8,1,5,0,5,2026-07-30T15:25:04.668994
11,8,2,5,0,5,2026-07-30T15:25:05.817953
11,8,3,5,0,5,2026-07-30T15:25:07.086764
11,8,4,5,0,5,2026-07-30T15:25:08.152045
11,8,5,5,0,5,2026-07-30T15:25:09.811503
11,8,6,5,0,5,2026-07-30T15:25:11.476973
11,8,7,5,0,5,2026-07-30T15:25:14.425171
11,8,8,5,0,5,2026-07-30T15:25:16.271126
11,8,9,5,0,5,2026-07-30T15:25:17.912223
11,8,10,5,0,5,2026-07-30T15:25:19.769839
11,9,1,0,0,0,2026-07-30T15:25:20.819039
11,9,2,0,0,0,2026-07-30T15:25:22.677887
11,9,3,0,0,0,2026-07-30T15:25:24.135809
11,9,4,0,0,0,2026-07-30T15:25:26.158196
11,9,5,0,0,0,2026-07-30T15:25:27.796973
11,9,6,2,0,2,2026-07-30T15:25:29.637265
11,9,7,0,0,0,2026-07-30T15:25:30.680471
11,9,8,0,0,0,2026-07-30T15:25:32.347482
11,9,9,0,0,0,2026-07-30T15:25:34.002091
11,9,10,0,0,0,2026-07-30T15:25:35.052542
11,10,1,2,0,2,2026-07-30T15:25:36.920167
11,10,2,2,0,2,2026-07-30T15:25:38.789087
11,10,3,2,0,2,2026-07-30T15:25:40.038436
11,10,4,2,0,2,2026-07-30T15:25:41.485505
11,10,5,0,0,0,2026-07-30T15:25:42.734861
11,10,6,2,0,2,2026-07-30T15:25:43.987860
11,10,7,2,0,2,2026-07-30T15:25:45.821954
11,10,8,2,0,2,2026-07-30T15:25:47.257707
11,10,9,2,0,2,2026-07-30T15:25:48.688281
11,10,10,2,0,2,2026-07-30T15:25:50.157093
11,11,1,5,0,5,2026-07-30T15:25:51.823315
11,11,2,5,0,5,2026-07-30T15:25:53.279692
11,11,3,5,0,5,2026-07-30T15:25:55.130727
11,11,4,5,0,5,2026-07-30T15:25:56.158791
11,11,5,5,0,5,2026-07-30T15:25:57.189513
11,11,6,5,0,5,2026-07-30T15:25:58.450329
11,11,7,5,0,5,2026-07-30T15:26:00.292412
11,11,8,5,0,5,2026-07-30T15:26:01.541564
11,11,9,5,0,5,2026-07-30T15:26:03.407725
11,11,10,5,0,5,2026-07-30T15:26:04.843241
11,12,1,5,0,5,2026-07-30T15:26:06.541644
11,12,2,5,0,5,2026-07-30T15:26:08.183949
11,12,3,5,0,5,2026-07-30T15:26:09.423517
11,12,4,5,0,5,2026-07-30T15:26:10.460199
11,12,5,5,0,5,2026-07-30T15:26:12.335325
11,12,6,5,0,5,2026-07-30T15:26:14.377563
11,12,7,5,0,5,2026-07-30T15:26:16.034423
11,12,8,5,0,5,2026-07-30T15:26:17.496998
11,12,9,5,0,5,2026-07-30T15:26:18.537338
11,12,10,5,0,5,2026-07-30T15:26:20.383448
11,13,1,3,0,3,2026-07-30T15:26:22.434750
11,13,2,3,0,3,2026-07-30T15:26:23.689915
11,13,3,5,0,5,2026-07-30T15:26:25.119707
11,13,4,3,0,3,2026-07-30T15:26:26.974433
11,13,5,3,0,3,2026-07-30T15:26:28.219441
11,13,6,0,0,0,2026-07-30T15:26:29.659285
11,13,7,3,0,3,2026-07-30T15:26:31.127319
11,13,8,3,0,3,2026-07-30T15:26:33.178380
11,13,9,3,0,3,2026-07-30T15:26:35.064535
11,13,10,4,0,4,2026-07-30T15:26:36.297105
11,14,1,4,0,4,2026-07-30T15:26:37.343464
11,14,2,4,0,4,2026-07-30T15:26:38.590836
11,14,3,5,0,5,2026-07-30T15:26:39.648038
11,14,4,4,0,4,2026-07-30T15:26:41.097107
11,14,5,4,0,4,2026-07-30T15:26:42.136242
11,14,6,5,0,5,2026-07-30T15:26:43.369931
11,14,7,4,0,4,2026-07-30T15:26:44.425336
11,14,8,5,0,5,2026-07-30T15:26:46.076924
11,14,9,4,0,4,2026-07-30T15:26:47.938381
11,14,10,4,0,4,2026-07-30T15:26:49.789619
11,15,1,0,0,0,2026-07-30T15:26:51.030737
11,15,2,0,0,0,2026-07-30T15:26:52.876237
11,15,3,0,0,0,2026-07-30T15:26:54.745919
11,15,4,0,0,0,2026-07-30T15:26:55.988024
11,15,5,0,0,0,2026-07-30T15:26:57.026884
11,15,6,0,0,0,2026-07-30T15:26:58.871195
11,15,7,0,0,0,2026-07-30T15:27:00.527666
11,15,8,0,0,0,2026-07-30T15:27:01.765565
11,15,9,0,0,0,2026-07-30T15:27:03.411038
11,15,10,0,0,0,2026-07-30T15:27:05.484196
11,16,1,5,0,5,2026-07-30T15:27:07.335904
11,16,2,5,0,5,2026-07-30T15:27:09.233766
11,16,3,5,0,5,2026-07-30T15:27:10.677277
11,16,4,5,0,5,2026-07-30T15:27:11.948735
11,16,5,5,0,5,2026-07-30T15:27:13.807254
11,16,6,5,0,5,2026-07-30T15:27:15.651938
11,16,7,5,0,5,2026-07-30T15:27:17.083359
11,16,8,5,0,5,2026-07-30T15:27:18.939605
11,16,9,5,0,5,2026-07-30T15:27:20.192059
11,16,10,5,0,5,2026-07-30T15:27:21.649538
11,17,1,5,0,5,2026-07-30T15:27:23.507726
11,17,2,5,0,5,2026-07-30T15:27:25.357305
11,17,3,5,0,5,2026-07-30T15:27:27.211113
11,17,4,5,0,5,2026-07-30T15:27:28.445875
11,17,5,5,0,5,2026-07-30T15:27:30.315826
11,17,6,5,0,5,2026-07-30T15:27:31.364868
11,17,7,5,0,5,2026-07-30T15:27:32.459753
11,17,8,5,0,5,2026-07-30T15:27:34.133596
11,17,9,5,0,5,2026-07-30T15:27:35.176391
11,17,10,5,0,5,2026-07-30T15:27:36.640424
11,18,1,4,0,4,2026-07-30T15:27:38.515681
11,18,2,5,0,5,2026-07-30T15:27:40.382810
11,18,3,5,0,5,2026-07-30T15:27:41.408863
11,18,4,5,0,5,2026-07-30T15:27:43.056184
11,18,5,5,0,5,2026-07-30T15:27:44.922825
11,18,6,5,0,5,2026-07-30T15:27:46.378904
11,18,7,5,0,5,2026-07-30T15:27:48.233376
11,18,8,5,0,5,2026-07-30T15:27:49.681990
11,18,9,5,0,5,2026-07-30T15:27:51.552299
11,18,10,5,0,5,2026-07-30T15:27:53.214596
11,19,1,5,0,5,2026-07-30T15:27:54.494436
11,19,2,5,0,5,2026-07-30T15:27:56.358830
11,19,3,5,0,5,2026-07-30T15:27:57.438838
11,19,4,5,0,5,2026-07-30T15:27:58.915016
11,19,5,5,0,5,2026-07-30T15:28:00.395846
11,19,6,5,0,5,2026-07-30T15:28:01.441890
11,19,7,5,0,5,2026-07-30T15:28:02.738749
11,19,8,5,0,5,2026-07-30T15:28:03.969484
11,19,9,5,0,5,2026-07-30T15:28:05.826572
11,19,10,5,0,5,2026-07-30T15:28:07.679763
11,20,1,5,0,5,2026-07-30T15:28:09.137692
11,20,2,3,0,3,2026-07-30T15:28:10.798905
11,20,3,3,0,3,2026-07-30T15:28:12.647086
11,20,4,5,0,5,2026-07-30T15:28:14.296318
11,20,5,5,0,5,2026-07-30T15:28:15.956150
11,20,6,5,0,5,2026-07-30T15:28:17.614343
11,20,7,5,0,5,2026-07-30T15:28:18.870484
11,20,8,5,0,5,2026-07-30T15:28:20.548664
11,20,9,5,0,5,2026-07-30T15:28:22.429899
11,20,10,5,0,5,2026-07-30T15:28:23.683304
11,21,1,5,0,5,2026-07-30T15:28:25.552462
11,21,2,5,0,5,2026-07-30T15:28:26.824239
11,21,3,5,0,5,2026-07-30T15:28:28.909966
11,21,4,5,0,5,2026-07-30T15:28:29.963025
11,21,5,5,0,5,2026-07-30T15:28:31.015380
11,21,6,5,0,5,2026-07-30T15:28:32.893280
11,21,7,5,0,5,2026-07-30T15:28:34.142418
11,21,8,5,0,5,2026-07-30T15:28:35.780672
11,21,9,5,0,5,2026-07-30T15:28:37.023012
11,21,10,5,0,5,2026-07-30T15:28:38.480997
11,22,1,5,0,5,2026-07-30T15:28:39.958890
11,22,2,5,0,5,2026-07-30T15:28:41.189032
11,22,3,5,0,5,2026-07-30T15:28:42.225778
11,22,4,5,0,5,2026-07-30T15:28:43.467629
11,22,5,5,0,5,2026-07-30T15:28:45.301647
11,22,6,5,0,5,2026-07-30T15:28:46.523391
11,22,7,5,0,5,2026-07-30T15:28:48.376810
11,22,8,5,0,5,2026-07-30T15:28:49.439439
11,22,9,5,0,5,2026-07-30T15:28:51.088040
11,22,10,5,0,5,2026-07-30T15:28:52.976807
11,23,1,4,0,4,2026-07-30T15:28:54.036098
11,23,2,5,0,5,2026-07-30T15:28:55.101300
11,23,3,5,0,5,2026-07-30T15:28:55.958483
11,23,4,4,0,4,2026-07-30T15:28:57.690658
11,23,5,5,0,5,2026-07-30T15:28:59.549150
11,23,6,4,0,4,2026-07-30T15:29:00.987068
11,23,7,5,0,5,2026-07-30T15:29:02.434002
11,23,8,5,0,5,2026-07-30T15:29:04.110108
11,23,9,5,0,5,2026-07-30T15:29:05.757439
11,23,10,5,0,5,2026-07-30T15:29:07.207659
11,24,1,0,0,0,2026-07-30T15:29:08.714415
11,24,2,0,0,0,2026-07-30T15:29:10.795501
11,24,3,0,0,0,2026-07-30T15:29:12.269356
11,24,4,0,0,0,2026-07-30T15:29:13.696888
11,24,5,0,0,0,2026-07-30T15:29:15.154721
11,24,6,0,0,0,2026-07-30T15:29:16.990511
11,24,7,0,0,0,2026-07-30T15:29:18.643911
11,24,8,0,0,0,2026-07-30T15:29:20.308248
11,24,9,0,0,0,2026-07-30T15:29:21.767509
11,24,10,0,0,0,2026-07-30T15:29:23.027423
11,25,1,0,0,0,2026-07-30T15:29:24.873646
11,25,2,0,0,0,2026-07-30T15:29:25.908281
11,25,3,0,0,0,2026-07-30T15:29:27.166065
11,25,4,0,0,0,2026-07-30T15:29:28.225668
11,25,5,0,0,0,2026-07-30T15:29:30.103160
11,25,6,0,0,0,2026-07-30T15:29:31.946749
11,25,7,0,0,0,2026-07-30T15:29:32.986596
11,25,8,0,0,0,2026-07-30T15:29:34.465156
11,25,9,0,0,0,2026-07-30T15:29:36.309337
11,25,10,0,0,0,2026-07-30T15:29:37.557745
11,26,1,5,0,5,2026-07-30T15:29:38.793027
11,26,2,5,0,5,2026-07-30T15:29:40.241924
11,26,3,5,0,5,2026-07-30T15:29:41.477675
11,26,4,5,0,5,2026-07-30T15:29:42.943337
11,26,5,5,0,5,2026-07-30T15:29:44.592321
11,26,6,5,0,5,2026-07-30T15:29:45.623011
11,26,7,5,0,5,2026-07-30T15:29:46.866928
11,26,8,5,0,5,2026-07-30T15:29:48.109964
11,26,9,5,0,5,2026-07-30T15:29:49.573258
11,26,10,5,0,5,2026-07-30T15:29:50.642765
11,27,1,5,0,5,2026-07-30T15:29:51.884702
11,27,2,5,0,5,2026-07-30T15:29:53.107500
11,27,3,5,0,5,2026-07-30T15:29:54.984623
11,27,4,5,0,5,2026-07-30T15:29:56.631380
11,27,5,5,0,5,2026-07-30T15:29:58.297108
11,27,6,5,0,5,2026-07-30T15:30:00.159348
11,27,7,5,0,5,2026-07-30T15:30:01.210773
11,27,8,5,0,5,2026-07-30T15:30:03.067234
11,27,9,5,0,5,2026-07-30T15:30:04.927669
11,27,10,5,0,5,2026-07-30T15:30:06.572646
11,28,1,5,0,5,2026-07-30T15:30:08.252014
11,28,2,5,0,5,2026-07-30T15:30:09.724284
11,28,3,5,0,5,2026-07-30T15:30:11.170558
11,28,4,4,0,4,2026-07-30T15:30:12.416429
11,28,5,5,0,5,2026-07-30T15:30:13.468032
11,28,6,5,0,5,2026-07-30T15:30:15.276755
11,28,7,5,0,5,2026-07-30T15:30:16.934269
11,28,8,4,0,4,2026-07-30T15:30:18.184553
11,28,9,5,0,5,2026-07-30T15:30:19.817323
11,28,10,5,0,5,2026-07-30T15:30:21.266110
11,29,1,5,0,5,2026-07-30T15:30:22.333682
11,29,2,5,0,5,2026-07-30T15:30:24.155868
11,29,3,5,0,5,2026-07-30T15:30:25.409541
11,29,4,5,0,5,2026-07-30T15:30:26.458449
11,29,5,5,0,5,2026-07-30T15:30:28.098812
11,29,6,5,0,5,2026-07-30T15:30:29.536709
11,29,7,5,0,5,2026-07-30T15:30:30.772589
11,29,8,5,0,5,2026-07-30T15:30:31.828233
11,29,9,5,0,5,2026-07-30T15:30:33.676723
11,29,10,5,0,5,2026-07-30T15:30:34.730737
11,30,1,5,0,5,2026-07-30T15:30:36.175303
11,30,2,5,0,5,2026-07-30T15:30:37.617437
11,30,3,5,0,5,2026-07-30T15:30:38.659689
11,30,4,5,0,5,2026-07-30T15:30:40.321847
11,30,5,5,0,5,2026-07-30T15:30:41.970418
11,30,6,5,0,5,2026-07-30T15:30:43.207372
11,30,7,5,0,5,2026-07-30T15:30:45.051483
11,30,8,5,0,5,2026-07-30T15:30:46.689590
11,30,9,5,0,5,2026-07-30T15:30:47.747716
11,30,10,5,0,5,2026-07-30T15:30:48.796560
12,1,1,5,0,5,2026-07-30T15:30:50.046906
12,1,2,5,0,5,2026-07-30T15:30:51.890536
12,1,3,5,0,5,2026-07-30T15:30:52.924091
12,1,4,5,0,5,2026-07-30T15:30:54.978337
12,1,5,5,0,5,2026-07-30T15:30:56.637799
12,1,6,5,0,5,2026-07-30T15:30:58.061676
12,1,7,5,0,5,2026-07-30T15:30:59.094699
12,1,8,5,0,5,2026-07-30T15:31:00.951809
12,1,9,5,0,5,2026-07-30T15:31:02.411554
12,1,10,5,0,5,2026-07-30T15:31:04.270002
12,2,1,5,0,5,2026-07-30T15:31:06.135153
12,2,2,5,0,5,2026-07-30T15:31:07.776755
12,2,3,5,0,5,2026-07-30T15:31:09.829672
12,2,4,5,0,5,2026-07-30T15:31:11.687113
12,2,5,5,0,5,2026-07-30T15:31:12.729586
12,2,6,5,0,5,2026-07-30T15:31:14.792631
12,2,7,5,0,5,2026-07-30T15:31:16.641727
12,2,8,5,0,5,2026-07-30T15:31:17.888972
12,2,9,5,0,5,2026-07-30T15:31:18.943154
12,2,10,5,0,5,2026-07-30T15:31:20.791065
12,3,1,5,0,5,2026-07-30T15:31:22.042853
12,3,2,0,0,0,2026-07-30T15:31:23.514437
12,3,3,5,0,5,2026-07-30T15:31:24.958023
12,3,4,5,0,5,2026-07-30T15:31:26.008815
12,3,5,0,0,0,2026-07-30T15:31:27.263779
12,3,6,5,0,5,2026-07-30T15:31:28.536265
12,3,7,0,0,0,2026-07-30T15:31:29.587819
12,3,8,0,0,0,2026-07-30T15:31:31.444181
12,3,9,5,0,5,2026-07-30T15:31:33.326447
12,3,10,5,0,5,2026-07-30T15:31:34.970577
12,4,1,0,0,0,2026-07-30T15:31:36.025990
12,4,2,0,0,0,2026-07-30T15:31:37.297100
12,4,3,0,0,0,2026-07-30T15:31:38.958722
12,4,4,0,0,0,2026-07-30T15:31:40.185588
12,4,5,0,0,0,2026-07-30T15:31:41.227738
12,4,6,0,0,0,2026-07-30T15:31:42.281311
12,4,7,0,0,0,2026-07-30T15:31:44.127607
12,4,8,0,0,0,2026-07-30T15:31:45.168828
12,4,9,0,0,0,2026-07-30T15:31:46.632080
12,4,10,0,0,0,2026-07-30T15:31:48.494102
12,5,1,0,0,0,2026-07-30T15:31:49.522130
12,5,2,0,0,0,2026-07-30T15:31:51.181093
12,5,3,5,0,5,2026-07-30T15:31:53.018008
12,5,4,0,0,0,2026-07-30T15:31:54.461145
12,5,5,0,0,0,2026-07-30T15:31:56.305829
12,5,6,0,0,0,2026-07-30T15:31:58.196277
12,5,7,0,0,0,2026-07-30T15:31:59.238876
12,5,8,5,0,5,2026-07-30T15:32:01.089953
12,5,9,0,0,0,2026-07-30T15:32:02.174862
12,5,10,0,0,0,2026-07-30T15:32:03.436304
12,6,1,5,0,5,2026-07-30T15:32:05.310653
12,6,2,5,0,5,2026-07-30T15:32:07.154194
12,6,3,5,0,5,2026-07-30T15:32:08.388648
12,6,4,5,0,5,2026-07-30T15:32:09.659104
12,6,5,5,0,5,2026-07-30T15:32:11.342880
12,6,6,5,0,5,2026-07-30T15:32:13.202602
12,6,7,5,0,5,2026-07-30T15:32:14.269754
12,6,8,5,0,5,2026-07-30T15:32:15.304498
12,6,9,5,0,5,2026-07-30T15:32:16.760660
12,6,10,5,0,5,2026-07-30T15:32:18.213801
12,7,1,5,0,5,2026-07-30T15:32:20.063947
12,7,2,5,0,5,2026-07-30T15:32:21.719763
12,7,3,5,0,5,2026-07-30T15:32:23.154309
12,7,4,5,0,5,2026-07-30T15:32:25.014358
12,7,5,5,0,5,2026-07-30T15:32:26.687272
12,7,6,5,0,5,2026-07-30T15:32:28.332676
12,7,7,5,0,5,2026-07-30T15:32:29.802791
12,7,8,5,0,5,2026-07-30T15:32:31.676651
12,7,9,5,0,5,2026-07-30T15:32:33.534271
12,7,10,5,0,5,2026-07-30T15:32:35.392481
12,8,1,5,0,5,2026-07-30T15:32:36.442820
12,8,2,5,0,5,2026-07-30T15:32:38.301745
12,8,3,5,0,5,2026-07-30T15:32:39.759254
12,8,4,5,0,5,2026-07-30T15:32:41.208111
12,8,5,5,0,5,2026-07-30T15:32:43.052057
12,8,6,5,0,5,2026-07-30T15:32:44.714448
12,8,7,5,0,5,2026-07-30T15:32:45.959772
12,8,8,5,0,5,2026-07-30T15:32:47.618609
12,8,9,5,0,5,2026-07-30T15:32:49.465063
12,8,10,5,0,5,2026-07-30T15:32:50.704067
12,9,1,0,0,0,2026-07-30T15:32:52.358377
12,9,2,0,0,0,2026-07-30T15:32:54.013603
12,9,3,0,0,0,2026-07-30T15:32:55.860977
12,9,4,0,0,0,2026-07-30T15:32:57.322278
12,9,5,0,0,0,2026-07-30T15:32:58.345162
12,9,6,0,0,0,2026-07-30T15:32:59.973524
12,9,7,0,0,0,2026-07-30T15:33:01.211283
12,9,8,0,0,0,2026-07-30T15:33:02.468298
12,9,9,0,0,0,2026-07-30T15:33:03.530197
12,9,10,0,0,0,2026-07-30T15:33:04.770173
12,10,1,5,0,5,2026-07-30T15:33:06.693661
12,10,2,5,0,5,2026-07-30T15:33:08.334885
12,10,3,5,0,5,2026-07-30T15:33:09.986923
12,10,4,5,0,5,2026-07-30T15:33:11.631642
