persona_id,question_id,run_index,rating,failures,response,collected_at
12,13,3,5,0,5,2026-07-30T15:33:17.694294
12,13,4,5,0,5,2026-07-30T15:33:19.151629
12,13,5,5,0,5,2026-07-30T15:33:20.805242
12,13,6,5,0,5,2026-07-30T15:33:22.259931
12,13,7,5,0,5,2026-07-30T15:33:23.495998
12,13,8,5,0,5,2026-07-30T15:33:25.142419
12,13,9,5,0,5,2026-07-30T15:33:27.212704
12,13,10,5,0,5,2026-07-30T15:33:28.855803
12,14,1,3,0,3,2026-07-30T15:33:30.101850
12,14,2,5,0,5,2026-07-30T15:33:31.955428
12,14,3,5,0,5,2026-07-30T15:33:33.001428
12,14,4,5,0,5,2026-07-30T15:33:34.244743
12,14,5,5,0,5,2026-07-30T15:33:35.907715
12,14,6,5,0,5,2026-07-30T15:33:37.183363
12,14,7,5,0,5,2026-07-30T15:33:39.035340
12,14,8,5,0,5,2026-07-30T15:33:40.485381
12,14,9,5,0,5,2026-07-30T15:33:41.523695
12,14,10,5,0,5,2026-07-30T15:33:42.924057
12,15,1,5,0,5,2026-07-30T15:33:44.583974
12,15,2,5,0,5,2026-07-30T15:33:45.838377
12,15,3,5,0,5,2026-07-30T15:33:47.461970
12,15,4,5,0,5,2026-07-30T15:33:48.734412
12,15,5,5,0,5,2026-07-30T15:33:50.380487
12,15,6,5,0,5,2026-07-30T15:33:52.240086
12,15,7,5,0,5,2026-07-30T15:33:53.382348
12,15,8,5,0,5,2026-07-30T15:33:54.420998
12,15,9,5,0,5,2026-07-30T15:33:56.275915
12,15,10,5,0,5,2026-07-30T15:33:58.141121
12,16,1,5,0,5,2026-07-30T15:33:59.620517
12,16,2,5,0,5,2026-07-30T15:34:01.272778
12,16,3,5,0,5,2026-07-30T15:34:02.391894
12,16,4,5,0,5,2026-07-30T15:34:03.846859
12,16,5,5,0,5,2026-07-30T15:34:05.304445
12,16,6,5,0,5,2026-07-30T15:34:06.716303
12,16,7,5,0,5,2026-07-30T15:34:07.987521
12,16,8,5,0,5,2026-07-30T15:34:09.041374
12,16,9,5,0,5,2026-07-30T15:34:10.494345
12,16,10,5,0,5,2026-07-30T15:34:11.953534
12,17,1,5,0,5,2026-07-30T15:34:13.403338
12,17,2,5,0,5,2026-07-30T15:34:15.091496
12,17,3,5,0,5,2026-07-30T15:34:16.955911
12,17,4,5,0,5,2026-07-30T15:34:18.621703
12,17,5,5,0,5,2026-07-30T15:34:20.519662
12,17,6,5,0,5,2026-07-30T15:34:21.659669
12,17,7,5,0,5,2026-07-30T15:34:23.527485
12,17,8,5,0,5,2026-07-30T15:34:25.408708
12,17,9,5,0,5,2026-07-30T15:34:27.082208
12,17,10,5,0,5,2026-07-30T15:34:28.322591
12,18,1,5,0,5,2026-07-30T15:34:29.572261
12,18,2,5,0,5,2026-07-30T15:34:30.615265
12,18,3,5,0,5,2026-07-30T15:34:32.489216
12,18,4,5,0,5,2026-07-30T15:34:34.120215
12,18,5,5,0,5,2026-07-30T15:34:35.678778
12,18,6,5,0,5,2026-07-30T15:34:37.301875
12,18,7,5,0,5,2026-07-30T15:34:38.553778
12,18,8,5,0,5,2026-07-30T15:34:40.017695
12,18,9,4,0,4,2026-07-30T15:34:41.281129
12,18,10,5,0,5,2026-07-30T15:34:43.156621
12,19,1,5,0,5,2026-07-30T15:34:44.194234
12,19,2,5,0,5,2026-07-30T15:34:45.441234
12,19,3,5,0,5,2026-07-30T15:34:46.905746
12,19,4,5,0,5,2026-07-30T15:34:48.541543
12,19,5,5,0,5,2026-07-30T15:34:49.570853
12,19,6,5,0,5,2026-07-30T15:34:51.225892
12,19,7,5,0,5,2026-07-30T15:34:52.905117
12,19,8,5,0,5,2026-07-30T15:34:54.345197
12,19,9,5,0,5,2026-07-30T15:34:55.987585
12,19,10,5,0,5,2026-07-30T15:34:57.220901
12,20,1,5,0,5,2026-07-30T15:34:58.661003
12,20,2,5,0,5,2026-07-30T15:34:59.910127
12,20,3,5,0,5,2026-07-30T15:35:01.365936
12,20,4,5,0,5,2026-07-30T15:35:03.038073
12,20,5,5,0,5,2026-07-30T15:35:04.763031
12,20,6,5,0,5,2026-07-30T15:35:06.001544
12,20,7,5,0,5,2026-07-30T15:35:07.461290
12,20,8,5,0,5,2026-07-30T15:35:09.108557
12,20,9,5,0,5,2026-07-30T15:35:10.375737
12,20,10,5,0,5,2026-07-30T15:35:11.828554
12,21,1,5,0,5,2026-07-30T15:35:12.867262
12,21,2,5,0,5,2026-07-30T15:35:14.522302
12,21,3,5,0,5,2026-07-30T15:35:16.351003
12,21,4,5,0,5,2026-07-30T15:35:17.779026
12,21,5,5,0,5,2026-07-30T15:35:18.818695
12,21,6,5,0,5,2026-07-30T15:35:20.323022
12,21,7,5,0,5,2026-07-30T15:35:21.981518
12,21,8,5,0,5,2026-07-30T15:35:23.048182
12,21,9,5,0,5,2026-07-30T15:35:24.089925
12,21,10,5,0,5,2026-07-30T15:35:25.741715
12,22,1,5,0,5,2026-07-30T15:35:27.597229
12,22,2,5,0,5,2026-07-30T15:35:29.057815
12,22,3,5,0,5,2026-07-30T15:35:30.307425
12,22,4,5,0,5,2026-07-30T15:35:31.971743
12,22,5,5,0,5,2026-07-30T15:35:33.016397
12,22,6,5,0,5,2026-07-30T15:35:34.072641
12,22,7,5,0,5,2026-07-30T15:35:35.536573
12,22,8,5,0,5,2026-07-30T15:35:37.224701
12,22,9,5,0,5,2026-07-30T15:35:38.465601
12,22,10,5,0,5,2026-07-30T15:35:39.501930
12,23,1,5,0,5,2026-07-30T15:35:40.765133
12,23,2,5,0,5,2026-07-30T15:35:41.816498
12,23,3,4,0,4,2026-07-30T15:35:43.663547
12,23,4,5,0,5,2026-07-30T15:35:45.112183
12,23,5,5,0,5,2026-07-30T15:35:46.348074
12,23,6,5,0,5,2026-07-30T15:35:47.652807
12,23,7,5,0,5,2026-07-30T15:35:49.315553
12,23,8,5,0,5,2026-07-30T15:35:50.566617
12,23,9,5,0,5,2026-07-30T15:35:52.226019
12,23,10,5,0,5,2026-07-30T15:35:53.881687
12,24,1,0,0,0,2026-07-30T15:35:55.511454
12,24,2,0,0,0,2026-07-30T15:35:56.556205
12,24,3,0,0,0,2026-07-30T15:35:57.819120
12,24,4,0,0,0,2026-07-30T15:35:59.465723
12,24,5,0,0,0,2026-07-30T15:36:01.348060
12,24,6,0,0,0,2026-07-30T15:36:02.799562
12,24,7,0,0,0,2026-07-30T15:36:04.063133
12,24,8,0,0,0,2026-07-30T15:36:05.320249
12,24,9,0,0,0,2026-07-30T15:36:07.187691
12,24,10,0,0,0,2026-07-30T15:36:08.354475
12,25,1,0,0,0,2026-07-30T15:36:09.790584
12,25,2,0,0,0,2026-07-30T15:36:11.021089
12,25,3,0,0,0,2026-07-30T15:36:12.269451
12,25,4,0,0,0,2026-07-30T15:36:14.125161
12,25,5,0,0,0,2026-07-30T15:36:15.357308
12,25,6,0,0,0,2026-07-30T15:36:16.794553
12,25,7,0,0,0,2026-07-30T15:36:18.252979
12,25,8,0,0,0,2026-07-30T15:36:19.904915
12,25,9,0,0,0,2026-07-30T15:36:21.342458
12,25,10,0,0,0,2026-07-30T15:36:22.973978
12,26,1,5,0,5,2026-07-30T15:36:24.813891
12,26,2,5,0,5,2026-07-30T15:36:26.093631
12,26,3,5,0,5,2026-07-30T15:36:27.331406
12,26,4,5,0,5,2026-07-30T15:36:29.036752
12,26,5,5,0,5,2026-07-30T15:36:30.683338
12,26,6,5,0,5,2026-07-30T15:36:32.542930
12,26,7,5,0,5,2026-07-30T15:36:34.378691
12,26,8,5,0,5,2026-07-30T15:36:35.623375
12,26,9,5,0,5,2026-07-30T15:36:37.059168
12,26,10,5,0,5,2026-07-30T15:36:38.515704
12,27,1,5,0,5,2026-07-30T15:36:39.566630
12,27,2,5,0,5,2026-07-30T15:36:41.689592
12,27,3,5,0,5,2026-07-30T15:36:43.341352
12,27,4,5,0,5,2026-07-30T15:36:44.992959
12,27,5,5,0,5,2026-07-30T15:36:46.830903
12,27,6,5,0,5,2026-07-30T15:36:48.505431
12,27,7,5,0,5,2026-07-30T15:36:50.143161
12,27,8,5,0,5,2026-07-30T15:36:51.391393
12,27,9,5,0,5,2026-07-30T15:36:53.242539
12,27,10,5,0,5,2026-07-30T15:36:54.281547
12,28,1,5,0,5,2026-07-30T15:36:55.511345
12,28,2,5,0,5,2026-07-30T15:36:57.178770
12,28,3,5,0,5,2026-07-30T15:36:58.619340
12,28,4,4,0,4,2026-07-30T15:37:00.455110
12,28,5,5,0,5,2026-07-30T15:37:02.100257
12,28,6,5,0,5,2026-07-30T15:37:03.778959
12,28,7,5,0,5,2026-07-30T15:37:05.637338
12,28,8,5,0,5,2026-07-30T15:37:06.881139
12,28,9,5,0,5,2026-07-30T15:37:08.319806
12,28,10,5,0,5,2026-07-30T15:37:09.562251
12,29,1,5,0,5,2026-07-30T15:37:11.016255
12,29,2,5,0,5,2026-07-30T15:37:12.639487
12,29,3,5,0,5,2026-07-30T15:37:14.287260
12,29,4,5,0,5,2026-07-30T15:37:15.935013
12,29,5,5,0,5,2026-07-30T15:37:17.788386
12,29,6,5,0,5,2026-07-30T15:37:18.825611
12,29,7,5,0,5,2026-07-30T15:37:20.286040
12,29,8,5,0,5,2026-07-30T15:37:21.540020
12,29,9,5,0,5,2026-07-30T15:37:22.557073
12,29,10,5,0,5,2026-07-30T15:37:24.411242
12,30,1,5,0,5,2026-07-30T15:37:26.262112
12,30,2,5,0,5,2026-07-30T15:37:27.685086
12,30,3,5,0,5,2026-07-30T15:37:29.546927
12,30,4,5,0,5,2026-07-30T15:37:30.785541
12,30,5,5,0,5,2026-07-30T15:37:31.856478
12,30,6,5,0,5,2026-07-30T15:37:32.911062
12,30,7,5,0,5,2026-07-30T15:37:34.155025
12,30,8,5,0,5,2026-07-30T15:37:36.019833
12,30,9,5,0,5,2026-07-30T15:37:37.457649
12,30,10,5,0,5,2026-07-30T15:37:39.321644
13,1,1,5,0,5,2026-07-30T15:37:40.375958
13,1,2,5,0,5,2026-07-30T15:37:42.018062
13,1,3,5,0,5,2026-07-30T15:37:43.063346
13,1,4,5,0,5,2026-07-30T15:37:44.103114
13,1,5,5,0,5,2026-07-30T15:37:46.151354
13,1,6,5,0,5,2026-07-30T15:37:47.618130
13,1,7,5,0,5,2026-07-30T15:37:49.057009
13,1,8,5,0,5,2026-07-30T15:37:50.298755
13,1,9,5,0,5,2026-07-30T15:37:51.765646
13,1,10,5,0,5,2026-07-30T15:37:53.406131
13,2,1,5,0,5,2026-07-30T15:37:54.664060
13,2,2,5,0,5,2026-07-30T15:37:56.508181
13,2,3,5,0,5,2026-07-30T15:37:58.144341
13,2,4,5,0,5,2026-07-30T15:37:59.997623
13,2,5,5,0,5,2026-07-30T15:38:01.252539
13,2,6,5,0,5,2026-07-30T15:38:02.492320
13,2,7,5,0,5,2026-07-30T15:38:04.540758
13,2,8,5,0,5,2026-07-30T15:38:06.382048
13,2,9,5,0,5,2026-07-30T15:38:08.222494
13,2,10,5,0,5,2026-07-30T15:38:09.854855
13,3,1,0,0,0,2026-07-30T15:38:11.731886
13,3,2,0,0,0,2026-07-30T15:38:12.783617
13,3,3,0,0,0,2026-07-30T15:38:13.836814
13,3,4,0,0,0,2026-07-30T15:38:15.473963
13,3,5,0,0,0,2026-07-30T15:38:16.505280
13,3,6,0,0,0,2026-07-30T15:38:18.540362
13,3,7,0,0,0,2026-07-30T15:38:20.185260
13,3,8,0,0,0,2026-07-30T15:38:22.022700
13,3,9,0,0,0,2026-07-30T15:38:23.727815
13,3,10,0,0,0,2026-07-30T15:38:25.370927
13,4,1,0,0,0,2026-07-30T15:38:27.028425
13,4,2,0,0,0,2026-07-30T15:38:28.074385
13,4,3,0,0,0,2026-07-30T15:38:29.316151
13,4,4,0,0,0,2026-07-30T15:38:30.973284
13,4,5,0,0,0,2026-07-30T15:38:32.209509
13,4,6,0,0,0,2026-07-30T15:38:34.063377
13,4,7,0,0,0,2026-07-30T15:38:35.503668
13,4,8,0,0,0,2026-07-30T15:38:36.722333
13,4,9,0,0,0,2026-07-30T15:38:37.979028
13,4,10,0,0,0,2026-07-30T15:38:40.022197
13,5,1,0,0,0,2026-07-30T15:38:41.264035
13,5,2,0,0,0,2026-07-30T15:38:43.100605
13,5,3,0,0,0,2026-07-30T15:38:44.141580
13,5,4,0,0,0,2026-07-30T15:38:45.380249
13,5,5,0,0,0,2026-07-30T15:38:46.832266
13,5,6,0,0,0,2026-07-30T15:38:48.059300
13,5,7,0,0,0,2026-07-30T15:38:49.303766
13,5,8,0,0,0,2026-07-30T15:38:50.571654
13,5,9,0,0,0,2026-07-30T15:38:51.611812
13,5,10,0,0,0,2026-07-30T15:38:53.270948
13,6,1,5,0,5,2026-07-30T15:38:54.916103
13,6,2,5,0,5,2026-07-30T15:38:56.163727
13,6,3,5,0,5,2026-07-30T15:38:57.645204
13,6,4,5,0,5,2026-07-30T15:38:59.076172
13,6,5,5,0,5,2026-07-30T15:39:00.317955
13,6,6,5,0,5,2026-07-30T15:39:01.776426
13,6,7,5,0,5,2026-07-30T15:39:03.631112
13,6,8,5,0,5,2026-07-30T15:39:05.059354
13,6,9,5,0,5,2026-07-30T15:39:06.916455
13,6,10,5,0,5,2026-07-30T15:39:07.962757
13,7,1,5,0,5,2026-07-30T15:39:09.387974
13,7,2,5,0,5,2026-07-30T15:39:10.651361
13,7,3,5,0,5,2026-07-30T15:39:12.096920
13,7,4,5,0,5,2026-07-30T15:39:13.326476
13,7,5,5,0,5,2026-07-30T15:39:15.171856
13,7,6,5,0,5,2026-07-30T15:39:16.413247
13,7,7,5,0,5,2026-07-30T15:39:17.454833
13,7,8,5,0,5,2026-07-30T15:39:18.500702
13,7,9,5,0,5,2026-07-30T15:39:19.742564
13,7,10,5,0,5,2026-07-30T15:39:21.586239
13,8,1,5,0,5,2026-07-30T15:39:23.052383
13,8,2,5,0,5,2026-07-30T15:39:24.521867
13,8,3,5,0,5,2026-07-30T15:39:26.166203
13,8,4,5,0,5,2026-07-30T15:39:27.604464
13,8,5,5,0,5,2026-07-30T15:39:29.253826
13,8,6,5,0,5,2026-07-30T15:39:31.089371
13,8,7,5,0,5,2026-07-30T15:39:32.134990
13,8,8,5,0,5,2026-07-30T15:39:33.988907
13,8,9,5,0,5,2026-07-30T15:39:35.434267
13,8,10,5,0,5,2026-07-30T15:39:36.690081
13,9,1,0,0,0,2026-07-30T15:39:38.541973
13,9,2,0,0,0,2026-07-30T15:39:40.194531
13,9,3,0,0,0,2026-07-30T15:39:41.673289
13,9,4,0,0,0,2026-07-30T15:39:42.925366
13,9,5,0,0,0,2026-07-30T15:39:44.589537
13,9,6,0,0,0,2026-07-30T15:39:46.252912
13,9,7,0,0,0,2026-07-30T15:39:49.222182
13,9,8,0,0,0,2026-07-30T15:39:50.670939
13,9,9,0,0,0,2026-07-30T15:39:52.519519
13,9,10,0,0,0,2026-07-30T15:39:54.360536
13,10,1,5,0,5,2026-07-30T15:39:55.610720
13,10,2,5,0,5,2026-07-30T15:39:56.645674
13,10,3,5,0,5,2026-07-30T15:39:58.308844
13,10,4,5,0,5,2026-07-30T15:39:59.756386
13,10,5,5,0,5,2026-07-30T15:40:00.811131
13,10,6,0,0,0,2026-07-30T15:40:02.252970
13,10,7,5,0,5,2026-07-30T15:40:03.505792
13,10,8,5,0,5,2026-07-30T15:40:04.553799
13,10,9,5,0,5,2026-07-30T15:40:06.010014
13,10,10,5,0,5,2026-07-30T15:40:07.455818
13,11,1,5,0,5,2026-07-30T15:40:09.116835
13,11,2,5,0,5,2026-07-30T15:40:10.346423
13,11,3,5,0,5,2026-07-30T15:40:11.789640
13,11,4,5,0,5,2026-07-30T15:40:13.240685
13,11,5,5,0,5,2026-07-30T15:40:14.294469
13,11,6,5,0,5,2026-07-30T15:40:15.729046
13,11,7,5,0,5,2026-07-30T15:40:16.797009
13,11,8,5,0,5,2026-07-30T15:40:18.647779
13,11,9,5,0,5,2026-07-30T15:40:20.077464
13,11,10,5,0,5,2026-07-30T15:40:21.314171
13,12,1,5,0,5,2026-07-30T15:40:23.175358
13,12,2,5,0,5,2026-07-30T15:40:24.418108
13,12,3,5,0,5,2026-07-30T15:40:25.677357
13,12,4,5,0,5,2026-07-30T15:40:27.121463
13,12,5,5,0,5,2026-07-30T15:40:28.159434
13,12,6,5,0,5,2026-07-30T15:40:29.608468
13,12,7,5,0,5,2026-07-30T15:40:31.065893
13,12,8,5,0,5,2026-07-30T15:40:32.692453
13,12,9,5,0,5,2026-07-30T15:40:34.150945
13,12,10,5,0,5,2026-07-30T15:40:35.837729
13,13,1,5,0,5,2026-07-30T15:40:37.286622
13,13,2,5,0,5,2026-07-30T15:40:38.930213
13,13,3,3,0,3,2026-07-30T15:40:40.789580
13,13,4,5,0,5,2026-07-30T15:40:41.834928
13,13,5,5,0,5,2026-07-30T15:40:43.487380
13,13,6,5,0,5,2026-07-30T15:40:44.537935
13,13,7,5,0,5,2026-07-30T15:40:45.581235
13,13,8,5,0,5,2026-07-30T15:40:46.833342
13,13,9,5,0,5,2026-07-30T15:40:48.283572
13,13,10,5,0,5,2026-07-30T15:40:50.123725
13,14,1,5,0,5,2026-07-30T15:40:51.178147
13,14,2,5,0,5,2026-07-30T15:40:53.134309
13,14,3,5,0,5,2026-07-30T15:40:54.779661
13,14,4,5,0,5,2026-07-30T15:40:56.842309
13,14,5,5,0,5,2026-07-30T15:40:58.755039
13,14,6,5,0,5,2026-07-30T15:41:00.622308
13,14,7,5,0,5,2026-07-30T15:41:02.046483
13,14,8,5,0,5,2026-07-30T15:41:03.276518
13,14,9,5,0,5,2026-07-30T15:41:04.724315
13,14,10,5,0,5,2026-07-30T15:41:05.774231
13,15,1,0,0,0,2026-07-30T15:41:07.038785
13,15,2,0,0,0,2026-07-30T15:41:08.484838
13,15,3,0,0,0,2026-07-30T15:41:09.930315
13,15,4,0,0,0,2026-07-30T15:41:11.583161
13,15,5,0,0,0,2026-07-30T15:41:13.256779
13,15,6,0,0,0,2026-07-30T15:41:14.510610
13,15,7,0,0,0,2026-07-30T15:41:15.542669
13,15,8,0,0,0,2026-07-30T15:41:17.175490
13,15,9,0,0,0,2026-07-30T15:41:19.230126
13,15,10,0,0,0,2026-07-30T15:41:20.454959
13,16,1,5,0,5,2026-07-30T15:41:22.103064
13,16,2,5,0,5,2026-07-30T15:41:23.569727
13,16,3,5,0,5,2026-07-30T15:41:24.604287
13,16,4,5,0,5,2026-07-30T15:41:25.670983
13,16,5,5,0,5,2026-07-30T15:41:27.509745
13,16,6,5,0,5,2026-07-30T15:41:28.747299
13,16,7,5,0,5,2026-07-30T15:41:30.205348
13,16,8,5,0,5,2026-07-30T15:41:32.056065
13,16,9,5,0,5,2026-07-30T15:41:33.483951
13,16,10,5,0,5,2026-07-30T15:41:35.170523
13,17,1,5,0,5,2026-07-30T15:41:36.408074
13,17,2,5,0,5,2026-07-30T15:41:37.650783
13,17,3,5,0,5,2026-07-30T15:41:39.104801
13,17,4,5,0,5,2026-07-30T15:41:40.327627
13,17,5,5,0,5,2026-07-30T15:41:41.376660
13,17,6,5,0,5,2026-07-30T15:41:43.212730
13,17,7,5,0,5,2026-07-30T15:41:44.470442
13,17,8,5,0,5,2026-07-30T15:41:45.534280
13,17,9,5,0,5,2026-07-30T15:41:46.982904
13,17,10,5,0,5,2026-07-30T15:41:48.246671
13,18,1,5,0,5,2026-07-30T15:41:50.105779
13,18,2,2,0,2,2026-07-30T15:41:51.538793
13,18,3,0,0,0,2026-07-30T15:41:52.564859
13,18,4,0,0,0,2026-07-30T15:41:54.424873
13,18,5,0,0,0,2026-07-30T15:41:56.075495
13,18,6,2,0,2,2026-07-30T15:41:57.513989
13,18,7,0,0,0,2026-07-30T15:41:58.552103
13,18,8,2,0,2,2026-07-30T15:42:00.183523
13,18,9,2,0,2,2026-07-30T15:42:01.624644
13,18,10,5,0,5,2026-07-30T15:42:02.672908
13,19,1,0,0,0,2026-07-30T15:42:04.320655
13,19,2,0,0,0,2026-07-30T15:42:06.158423
13,19,3,0,0,0,2026-07-30T15:42:07.419735
13,19,4,0,0,0,2026-07-30T15:42:09.073930
13,19,5,0,0,0,2026-07-30T15:42:11.551625
13,19,6,0,0,0,2026-07-30T15:42:12.796636
13,19,7,0,0,0,2026-07-30T15:42:14.653273
13,19,8,0,0,0,2026-07-30T15:42:16.523395
13,19,9,0,0,0,2026-07-30T15:42:17.747094
13,19,10,0,0,0,2026-07-30T15:42:19.378799
13,20,1,5,0,5,2026-07-30T15:42:21.028329
13,20,2,5,0,5,2026-07-30T15:42:23.082458
13,20,3,5,0,5,2026-07-30T15:42:24.124930
13,20,4,5,0,5,2026-07-30T15:42:25.977280
13,20,5,5,0,5,2026-07-30T15:42:27.840590
13,20,6,5,0,5,2026-07-30T15:42:29.091066
13,20,7,5,0,5,2026-07-30T15:42:30.934033
13,20,8,5,0,5,2026-07-30T15:42:32.183721
13,20,9,5,0,5,2026-07-30T15:42:33.916301
13,20,10,5,0,5,2026-07-30T15:42:35.559756
13,21,1,5,0,5,2026-07-30T15:42:36.811026
13,21,2,5,0,5,2026-07-30T15:42:38.054888
13,21,3,5,0,5,2026-07-30T15:42:39.891959
13,21,4,5,0,5,2026-07-30T15:42:41.143704
13,21,5,5,0,5,2026-07-30T15:42:42.811760
13,21,6,5,0,5,2026-07-30T15:42:44.279625
13,21,7,5,0,5,2026-07-30T15:42:45.727388
13,21,8,5,0,5,2026-07-30T15:42:47.359026
13,21,9,5,0,5,2026-07-30T15:42:48.795331
13,21,10,5,0,5,2026-07-30T15:42:49.833930
13,22,1,5,0,5,2026-07-30T15:42:50.853988
13,22,2,5,0,5,2026-07-30T15:42:52.325021
13,22,3,5,0,5,2026-07-30T15:42:54.184744
13,22,4,5,0,5,2026-07-30T15:42:56.112311
13,22,5,5,0,5,2026-07-30T15:42:57.349666
13,22,6,5,0,5,2026-07-30T15:42:58.389291
13,22,7,5,0,5,2026-07-30T15:43:00.856399
13,22,8,5,0,5,2026-07-30T15:43:02.536241
13,22,9,5,0,5,2026-07-30T15:43:04.001345
13,22,10,5,0,5,2026-07-30T15:43:05.444717
13,23,1,5,0,5,2026-07-30T15:43:06.472135
13,23,2,5,0,5,2026-07-30T15:43:08.346250
13,23,3,5,0,5,2026-07-30T15:43:09.381818
13,23,4,5,0,5,2026-07-30T15:43:10.826017
13,23,5,5,0,5,2026-07-30T15:43:11.861251
13,23,6,5,0,5,2026-07-30T15:43:13.530853
13,23,7,5,0,5,2026-07-30T15:43:15.382010
13,23,8,5,0,5,2026-07-30T15:43:16.409761
13,23,9,5,0,5,2026-07-30T15:43:18.054907
13,23,10,5,0,5,2026-07-30T15:43:19.912110
13,24,1,0,0,0,2026-07-30T15:43:20.997927
13,24,2,0,0,0,2026-07-30T15:43:22.854633
13,24,3,0,0,0,2026-07-30T15:43:24.501878
13,24,4,0,0,0,2026-07-30T15:43:25.745817
13,24,5,0,0,0,2026-07-30T15:43:26.982955
13,24,6,0,0,0,2026-07-30T15:43:28.229402
13,24,7,0,0,0,2026-07-30T15:43:29.473660
13,24,8,0,0,0,2026-07-30T15:43:30.928390
13,24,9,0,0,0,2026-07-30T15:43:32.386453
13,24,10,0,0,0,2026-07-30T15:43:33.617564
13,25,1,5,0,5,2026-07-30T15:43:35.469112
13,25,2,5,0,5,2026-07-30T15:43:37.175415
13,25,3,5,0,5,2026-07-30T15:43:38.202236
13,25,4,5,0,5,2026-07-30T15:43:39.841346
13,25,5,5,0,5,2026-07-30T15:43:41.293801
13,25,6,5,0,5,2026-07-30T15:43:43.338068
13,25,7,5,0,5,2026-07-30T15:43:44.591866
13,25,8,5,0,5,2026-07-30T15:43:46.037869
13,25,9,5,0,5,2026-07-30T15:43:48.085996
13,25,10,5,0,5,2026-07-30T15:43:49.724675
13,26,1,5,0,5,2026-07-30T15:43:51.575419
13,26,2,5,0,5,2026-07-30T15:43:53.204962
13,26,3,5,0,5,2026-07-30T15:43:54.652201
13,26,4,5,0,5,2026-07-30T15:43:56.105851
13,26,5,5,0,5,2026-07-30T15:43:57.333575
13,26,6,5,0,5,2026-07-30T15:43:58.758683
13,26,7,5,0,5,2026-07-30T15:44:00.625632
13,26,8,5,0,5,2026-07-30T15:44:02.668163
13,26,9,5,0,5,2026-07-30T15:44:04.482406
13,26,10,5,0,5,2026-07-30T15:44:05.707573
13,27,1,5,0,5,2026-07-30T15:44:07.146788
13,27,2,5,0,5,2026-07-30T15:44:09.012235
13,27,3,5,0,5,2026-07-30T15:44:10.048522
13,27,4,5,0,5,2026-07-30T15:44:11.685189
13,27,5,5,0,5,2026-07-30T15:44:13.125165
13,27,6,5,0,5,2026-07-30T15:44:14.990512
13,27,7,5,0,5,2026-07-30T15:44:16.865481
13,27,8,5,0,5,2026-07-30T15:44:17.917498
13,27,9,5,0,5,2026-07-30T15:44:19.362513
13,27,10,5,0,5,2026-07-30T15:44:20.609671
13,28,1,0,0,0,2026-07-30T15:44:22.442270
13,28,2,0,0,0,2026-07-30T15:44:23.705916
13,28,3,0,0,0,2026-07-30T15:44:24.998714
13,28,4,0,0,0,2026-07-30T15:44:26.245015
13,28,5,0,0,0,2026-07-30T15:44:27.713731
13,28,6,0,0,0,2026-07-30T15:44:29.136038
13,28,7,0,0,0,2026-07-30T15:44:30.784741
13,28,8,0,0,0,2026-07-30T15:44:32.033770
13,28,9,0,0,0,2026-07-30T15:44:33.503150
13,28,10,0,0,0,2026-07-30T15:44:34.734266
13,29,1,0,0,0,2026-07-30T15:44:36.175429
13,29,2,0,0,0,2026-07-30T15:44:37.820690
13,29,3,0,0,0,2026-07-30T15:44:39.082496
13,29,4,0,0,0,2026-07-30T15:44:40.725285
13,29,5,0,0,0,2026-07-30T15:44:41.970405
13,29,6,5,0,5,2026-07-30T15:44:43.626181
13,29,7,5,0,5,2026-07-30T15:44:44.881457
13,29,8,0,0,0,2026-07-30T15:44:46.125244
13,29,9,5,0,5,2026-07-30T15:44:47.355241
13,29,10,0,0,0,2026-07-30T15:44:48.979369
13,30,1,0,0,0,2026-07-30T15:44:50.652224
13,30,2,0,0,0,2026-07-30T15:44:52.286704
13,30,3,0,0,0,2026-07-30T15:44:53.525746
13,30,4,0,0,0,2026-07-30T15:44:55.169247
13,30,5,0,0,0,2026-07-30T15:44:56.410664
13,30,6,0,0,0,2026-07-30T15:44:58.078322
13,30,7,0,0,0,2026-07-30T15:44:59.336718
13,30,8,0,0,0,2026-07-30T15:45:00.791478
13,30,9,0,0,0,2026-07-30T15:45:02.032986
13,30,10,0,0,0,2026-07-30T15:45:03.293615
14,1,1,5,0,5,2026-07-30T15:45:05.166659
14,1,2,5,0,5,2026-07-30T15:45:06.404651
14,1,3,5,0,5,2026-07-30T15:45:07.465757
14,1,4,5,0,5,2026-07-30T15:45:09.307299
14,1,5,5,0,5,2026-07-30T15:45:10.967253
14,1,6,5,0,5,2026-07-30T15:45:12.039915
14,1,7,5,0,5,2026-07-30T15:45:13.475703
14,1,8,5,0,5,2026-07-30T15:45:15.354427
14,1,9,5,0,5,2026-07-30T15:45:17.217086
14,1,10,5,0,5,2026-07-30T15:45:18.466747
14,2,1,5,0,5,2026-07-30T15:45:19.517672
14,2,2,5,0,5,2026-07-30T15:45:20.773092
14,2,3,5,0,5,2026-07-30T15:45:22.047440
14,2,4,5,0,5,2026-07-30T15:45:23.923903
14,2,5,5,0,5,2026-07-30T15:45:25.178440
14,2,6,5,0,5,2026-07-30T15:45:26.247925
14,2,7,5,0,5,2026-07-30T15:45:28.116337
14,2,8,5,0,5,2026-07-30T15:45:29.187637
14,2,9,5,0,5,2026-07-30T15:45:30.229354
14,2,10,5,0,5,2026-07-30T15:45:31.694837
14,3,1,2,0,2,2026-07-30T15:45:33.132716
