persona_id,question_id,run_index,rating,failures,response,collected_at
7,27,6,5,0,5,2026-07-30T17:03:36.599971
7,27,7,5,0,5,2026-07-30T17:03:37.029624
7,27,8,5,0,5,2026-07-30T17:03:37.038379
7,27,9,5,0,5,2026-07-30T17:03:36.647001
7,27,10,5,0,5,2026-07-30T17:03:36.536129
7,28,1,5,0,5,2026-07-30T17:03:52.043016
7,28,2,5,0,5,2026-07-30T17:03:52.136926
7,28,3,5,0,5,2026-07-30T17:03:52.119723
7,28,4,5,0,5,2026-07-30T17:03:52.169074
7,28,5,5,0,5,2026-07-30T17:03:52.268972
7,28,6,5,0,5,2026-07-30T17:03:51.021001
7,28,7,5,0,5,2026-07-30T17:03:51.199113
7,28,8,5,0,5,2026-07-30T17:03:51.178180
7,28,9,3,0,3,2026-07-30T17:03:52.877979
7,28,10,5,0,5,2026-07-30T17:03:53.843906
7,29,1,5,0,5,2026-07-30T17:03:52.854554
7,29,2,5,0,5,2026-07-30T17:04:00.851975
7,29,3,5,0,5,2026-07-30T17:04:09.233607
7,29,4,5,0,5,2026-07-30T17:04:09.271031
7,29,5,5,0,5,2026-07-30T17:04:09.171032
7,29,6,5,0,5,2026-07-30T17:04:09.357345
7,29,7,5,0,5,2026-07-30T17:04:08.436070
7,29,8,3,0,3,2026-07-30T17:04:08.549149
7,29,9,5,0,5,2026-07-30T17:04:09.293624
7,29,10,5,0,5,2026-07-30T17:04:08.216252
7,30,1,5,0,5,2026-07-30T17:04:12.088836
7,30,2,5,0,5,2026-07-30T17:04:12.334851
7,30,3,5,0,5,2026-07-30T17:04:13.176225
7,30,4,5,0,5,2026-07-30T17:04:13.439229
7,30,5,5,0,5,2026-07-30T17:04:10.886802
7,30,6,5,0,5,2026-07-30T17:04:10.941298
7,30,7,5,0,5,2026-07-30T17:04:13.548046
7,30,8,5,0,5,2026-07-30T17:04:13.288512
7,30,9,5,0,5,2026-07-30T17:04:12.724023
7,30,10,5,0,5,2026-07-30T17:04:13.216356
8,1,1,3,0,3,2026-07-30T17:04:13.540600
8,1,2,3,0,3,2026-07-30T17:04:15.053010
8,1,3,3,0,3,2026-07-30T17:04:13.977805
8,1,4,3,0,3,2026-07-30T17:04:15.863450
8,1,5,3,0,3,2026-07-30T17:04:15.306849
8,1,6,3,0,3,2026-07-30T17:04:15.762103
8,1,7,3,0,3,2026-07-30T17:04:15.698507
8,1,8,3,0,3,2026-07-30T17:04:15.399781
8,1,9,3,0,3,2026-07-30T17:04:15.418963
8,1,10,3,0,3,2026-07-30T17:04:15.832969
8,2,1,3,0,3,2026-07-30T17:04:16.504045
8,2,2,3,0,3,2026-07-30T17:04:17.667239
8,2,3,3,0,3,2026-07-30T17:04:17.271482
8,2,4,3,0,3,2026-07-30T17:04:17.711539
8,2,5,3,0,3,2026-07-30T17:04:17.973735
8,2,6,3,0,3,2026-07-30T17:04:18.019309
8,2,7,3,0,3,2026-07-30T17:04:18.081246
8,2,8,3,0,3,2026-07-30T17:04:18.154548
8,2,9,3,0,3,2026-07-30T17:04:19.218264
8,2,10,3,0,3,2026-07-30T17:04:19.546457
8,3,1,5,0,5,2026-07-30T17:04:19.522085
8,3,2,5,0,5,2026-07-30T17:04:19.553703
8,3,3,5,0,5,2026-07-30T17:04:20.038928
8,3,4,5,0,5,2026-07-30T17:04:20.076827
8,3,5,5,0,5,2026-07-30T17:04:20.802591
8,3,6,5,0,5,2026-07-30T17:04:19.970091
8,3,7,5,0,5,2026-07-30T17:04:21.479880
8,3,8,5,0,5,2026-07-30T17:04:21.594599
8,3,9,5,0,5,2026-07-30T17:04:21.827310
8,3,10,5,0,5,2026-07-30T17:04:21.201477
8,4,1,5,0,5,2026-07-30T17:04:22.232187
8,4,2,5,0,5,2026-07-30T17:04:22.317206
8,4,3,5,0,5,2026-07-30T17:04:22.348709
8,4,4,5,0,5,2026-07-30T17:04:22.261793
8,4,5,5,0,5,2026-07-30T17:04:36.688129
8,4,6,5,0,5,2026-07-30T17:04:37.088088
8,4,7,5,0,5,2026-07-30T17:04:37.149315
8,4,8,5,0,5,2026-07-30T17:04:37.440204
8,4,9,5,0,5,2026-07-30T17:04:37.638436
8,4,10,5,0,5,2026-07-30T17:04:36.528434
8,5,1,5,0,5,2026-07-30T17:04:37.841765
8,5,2,3,0,3,2026-07-30T17:04:37.958615
8,5,3,0,0,0,2026-07-30T17:04:38.785435
8,5,4,5,0,5,2026-07-30T17:04:38.774689
8,5,5,5,0,5,2026-07-30T17:04:45.892810
8,5,6,5,0,5,2026-07-30T17:04:46.020233
8,5,7,5,0,5,2026-07-30T17:04:46.354707
8,5,8,5,0,5,2026-07-30T17:04:46.423789
8,5,9,5,0,5,2026-07-30T17:04:45.908721
8,5,10,0,0,0,2026-07-30T17:04:45.983805
8,6,1,3,0,3,2026-07-30T17:04:46.096787
8,6,2,3,0,3,2026-07-30T17:04:46.232117
8,6,3,3,0,3,2026-07-30T17:04:47.943904
8,6,4,3,0,3,2026-07-30T17:04:47.949007
8,6,5,3,0,3,2026-07-30T17:04:47.850980
8,6,6,3,0,3,2026-07-30T17:04:47.882985
8,6,7,3,0,3,2026-07-30T17:04:47.958812
8,6,8,3,0,3,2026-07-30T17:04:48.715412
8,6,9,5,0,5,2026-07-30T17:04:48.627918
8,6,10,3,0,3,2026-07-30T17:04:47.878110
8,7,1,3,0,3,2026-07-30T17:04:49.941097
8,7,2,3,0,3,2026-07-30T17:04:49.944700
8,7,3,3,0,3,2026-07-30T17:04:49.945014
8,7,4,3,0,3,2026-07-30T17:04:50.004489
8,7,5,3,0,3,2026-07-30T17:04:50.018751
8,7,6,3,0,3,2026-07-30T17:04:50.026650
8,7,7,3,0,3,2026-07-30T17:04:50.851223
8,7,8,3,0,3,2026-07-30T17:04:49.964418
8,7,9,3,0,3,2026-07-30T17:04:52.207288
8,7,10,3,0,3,2026-07-30T17:04:52.222292
8,8,1,5,0,5,2026-07-30T17:04:52.218877
8,8,2,5,0,5,2026-07-30T17:04:52.238027
8,8,3,5,0,5,2026-07-30T17:04:52.239400
8,8,4,5,0,5,2026-07-30T17:04:51.693492
8,8,5,5,0,5,2026-07-30T17:04:52.095807
8,8,6,5,0,5,2026-07-30T17:04:52.489050
8,8,7,5,0,5,2026-07-30T17:04:53.951577
8,8,8,5,0,5,2026-07-30T17:04:53.553657
8,8,9,5,0,5,2026-07-30T17:04:54.061694
8,8,10,5,0,5,2026-07-30T17:04:54.058467
8,9,1,5,0,5,2026-07-30T17:04:54.078028
8,9,2,3,0,3,2026-07-30T17:04:54.083507
8,9,3,5,0,5,2026-07-30T17:04:54.091240
8,9,4,5,0,5,2026-07-30T17:04:54.364163
8,9,5,5,0,5,2026-07-30T17:04:55.624415
8,9,6,3,0,3,2026-07-30T17:04:56.210183
8,9,7,3,0,3,2026-07-30T17:04:56.112111
8,9,8,5,0,5,2026-07-30T17:04:56.112332
8,9,9,5,0,5,2026-07-30T17:04:56.117366
8,9,10,3,0,3,2026-07-30T17:04:56.121028
8,10,1,3,0,3,2026-07-30T17:04:56.149191
8,10,2,3,0,3,2026-07-30T17:04:56.049047
8,10,3,0,0,0,2026-07-30T17:05:03.729217
8,10,4,0,0,0,2026-07-30T17:05:04.028705
8,10,5,0,0,0,2026-07-30T17:05:04.110351
8,10,6,3,0,3,2026-07-30T17:05:04.151723
8,10,7,0,0,0,2026-07-30T17:05:04.178639
8,10,8,0,0,0,2026-07-30T17:05:04.173084
8,10,9,0,0,0,2026-07-30T17:05:04.173712
8,10,10,0,0,0,2026-07-30T17:05:04.291000
8,11,1,3,0,3,2026-07-30T17:05:05.999220
8,11,2,3,0,3,2026-07-30T17:05:05.692339
8,11,3,3,0,3,2026-07-30T17:05:05.978103
8,11,4,3,0,3,2026-07-30T17:05:06.013909
8,11,5,3,0,3,2026-07-30T17:05:06.038351
8,11,6,3,0,3,2026-07-30T17:05:05.998609
8,11,7,3,0,3,2026-07-30T17:05:13.084791
8,11,8,3,0,3,2026-07-30T17:05:13.112387
8,11,9,3,0,3,2026-07-30T17:05:13.757992
8,11,10,3,0,3,2026-07-30T17:05:13.357521
8,12,1,5,0,5,2026-07-30T17:05:13.423241
8,12,2,3,0,3,2026-07-30T17:05:13.378489
8,12,3,5,0,5,2026-07-30T17:05:13.331180
8,12,4,3,0,3,2026-07-30T17:05:13.321045
8,12,5,5,0,5,2026-07-30T17:05:15.574058
8,12,6,3,0,3,2026-07-30T17:05:15.205866
8,12,7,5,0,5,2026-07-30T17:05:15.592503
8,12,8,3,0,3,2026-07-30T17:05:15.588833
8,12,9,3,0,3,2026-07-30T17:05:15.594436
8,12,10,5,0,5,2026-07-30T17:05:15.634144
8,13,1,5,0,5,2026-07-30T17:05:15.575837
8,13,2,5,0,5,2026-07-30T17:05:16.092533
8,13,3,5,0,5,2026-07-30T17:05:24.045324
8,13,4,5,0,5,2026-07-30T17:05:23.992884
8,13,5,5,0,5,2026-07-30T17:05:23.369160
8,13,6,5,0,5,2026-07-30T17:05:24.060501
8,13,7,5,0,5,2026-07-30T17:05:24.058446
8,13,8,5,0,5,2026-07-30T17:05:23.981295
8,13,9,5,0,5,2026-07-30T17:05:23.996119
8,13,10,5,0,5,2026-07-30T17:05:23.441856
8,14,1,3,0,3,2026-07-30T17:05:25.649421
8,14,2,3,0,3,2026-07-30T17:05:25.945126
8,14,3,3,0,3,2026-07-30T17:05:33.760777
8,14,4,3,0,3,2026-07-30T17:05:32.822652
8,14,5,3,0,3,2026-07-30T17:05:32.842741
8,14,6,3,0,3,2026-07-30T17:05:32.875124
8,14,7,3,0,3,2026-07-30T17:05:33.042515
8,14,8,3,0,3,2026-07-30T17:05:33.814399
8,14,9,3,0,3,2026-07-30T17:05:32.995557
8,14,10,3,0,3,2026-07-30T17:05:33.262711
8,15,1,5,0,5,2026-07-30T17:05:35.507501
8,15,2,5,0,5,2026-07-30T17:05:35.523394
8,15,3,5,0,5,2026-07-30T17:05:34.904452
8,15,4,5,0,5,2026-07-30T17:05:35.455909
8,15,5,5,0,5,2026-07-30T17:05:35.292941
8,15,6,5,0,5,2026-07-30T17:05:35.318332
8,15,7,5,0,5,2026-07-30T17:05:43.559364
8,15,8,5,0,5,2026-07-30T17:05:35.469581
8,15,9,5,0,5,2026-07-30T17:05:42.946233
8,15,10,5,0,5,2026-07-30T17:05:43.340872
8,16,1,3,0,3,2026-07-30T17:05:43.373595
8,16,2,3,0,3,2026-07-30T17:05:42.787105
8,16,3,3,0,3,2026-07-30T17:05:42.824819
8,16,4,3,0,3,2026-07-30T17:05:42.941840
8,16,5,3,0,3,2026-07-30T17:05:42.772912
8,16,6,0,0,0,2026-07-30T17:06:39.628240
8,16,7,3,0,3,2026-07-30T17:06:40.864167
8,16,8,3,0,3,2026-07-30T17:06:40.935435
8,16,9,3,0,3,2026-07-30T17:06:40.847098
8,16,10,3,0,3,2026-07-30T17:06:41.085276
8,17,1,5,0,5,2026-07-30T17:06:41.353339
8,17,2,5,0,5,2026-07-30T17:06:41.565170
8,17,3,5,0,5,2026-07-30T17:06:39.644019
8,17,4,5,0,5,2026-07-30T17:06:41.249528
8,17,5,5,0,5,2026-07-30T17:06:41.407564
8,17,6,5,0,5,2026-07-30T17:06:39.637733
8,17,7,5,0,5,2026-07-30T17:06:41.565040
8,17,8,5,0,5,2026-07-30T17:06:41.565151
8,17,9,5,0,5,2026-07-30T17:06:41.485474
8,17,10,3,0,3,2026-07-30T17:06:41.421904
8,18,1,5,0,5,2026-07-30T17:06:41.363667
8,18,2,5,0,5,2026-07-30T17:06:41.508119
8,18,3,5,0,5,2026-07-30T17:06:41.508578
8,18,4,5,0,5,2026-07-30T17:06:40.639200
8,18,5,5,0,5,2026-07-30T17:06:41.283102
8,18,6,5,0,5,2026-07-30T17:06:42.116113
8,18,7,5,0,5,2026-07-30T17:06:41.525984
8,18,8,5,0,5,2026-07-30T17:06:41.517157
8,18,9,5,0,5,2026-07-30T17:06:42.486704
8,18,10,5,0,5,2026-07-30T17:06:42.916429
8,19,1,5,0,5,2026-07-30T17:06:42.530438
8,19,2,5,0,5,2026-07-30T17:06:43.007621
8,19,3,5,0,5,2026-07-30T17:06:42.946166
8,19,4,5,0,5,2026-07-30T17:06:42.907192
8,19,5,5,0,5,2026-07-30T17:06:50.194308
8,19,6,5,0,5,2026-07-30T17:06:43.411630
8,19,7,5,0,5,2026-07-30T17:06:50.284064
8,19,8,5,0,5,2026-07-30T17:06:53.067375
8,19,9,5,0,5,2026-07-30T17:06:50.287789
8,19,10,5,0,5,2026-07-30T17:06:43.354575
8,20,1,3,0,3,2026-07-30T17:06:53.027416
8,20,2,5,0,5,2026-07-30T17:06:50.415246
8,20,3,3,0,3,2026-07-30T17:06:52.518408
8,20,4,5,0,5,2026-07-30T17:06:50.653617
8,20,5,3,0,3,2026-07-30T17:06:50.489089
8,20,6,5,0,5,2026-07-30T17:06:43.408064
8,20,7,3,0,3,2026-07-30T17:06:50.015031
8,20,8,3,0,3,2026-07-30T17:06:50.211048
8,20,9,5,0,5,2026-07-30T17:06:53.172993
8,20,10,5,0,5,2026-07-30T17:06:55.545764
8,21,1,5,0,5,2026-07-30T17:06:54.672053
8,21,2,5,0,5,2026-07-30T17:06:54.655293
8,21,3,5,0,5,2026-07-30T17:06:54.629727
8,21,4,5,0,5,2026-07-30T17:06:54.784176
8,21,5,5,0,5,2026-07-30T17:06:55.175940
8,21,6,5,0,5,2026-07-30T17:06:55.226644
8,21,7,5,0,5,2026-07-30T17:06:55.200719
8,21,8,5,0,5,2026-07-30T17:06:53.850794
8,21,9,5,0,5,2026-07-30T17:06:53.778733
8,21,10,5,0,5,2026-07-30T17:06:54.044460
8,22,1,5,0,5,2026-07-30T17:06:53.799937
8,22,2,3,0,3,2026-07-30T17:06:53.823744
8,22,3,3,0,3,2026-07-30T17:06:54.282914
8,22,4,3,0,3,2026-07-30T17:06:54.008748
8,22,5,3,0,3,2026-07-30T17:06:54.191869
8,22,6,3,0,3,2026-07-30T17:06:54.973053
8,22,7,3,0,3,2026-07-30T17:06:55.299703
8,22,8,3,0,3,2026-07-30T17:06:55.340218
8,22,9,5,0,5,2026-07-30T17:06:55.245380
8,22,10,5,0,5,2026-07-30T17:06:56.478743
8,23,1,5,0,5,2026-07-30T17:06:56.472108
8,23,2,5,0,5,2026-07-30T17:06:56.086272
8,23,3,5,0,5,2026-07-30T17:06:56.547186
8,23,4,5,0,5,2026-07-30T17:06:55.260835
8,23,5,5,0,5,2026-07-30T17:06:56.087410
8,23,6,5,0,5,2026-07-30T17:06:56.437498
8,23,7,3,0,3,2026-07-30T17:06:56.763809
8,23,8,5,0,5,2026-07-30T17:06:56.481525
8,23,9,5,0,5,2026-07-30T17:06:57.092799
8,23,10,5,0,5,2026-07-30T17:06:56.333429
8,24,1,5,0,5,2026-07-30T17:06:56.812870
8,24,2,3,0,3,2026-07-30T17:06:57.675136
8,24,3,5,0,5,2026-07-30T17:06:57.249210
8,24,4,5,0,5,2026-07-30T17:06:56.870937
8,24,5,3,0,3,2026-07-30T17:06:57.913614
8,24,6,3,0,3,2026-07-30T17:06:57.506332
8,24,7,3,0,3,2026-07-30T17:06:57.938479
8,24,8,5,0,5,2026-07-30T17:06:58.035697
8,24,9,3,0,3,2026-07-30T17:06:58.050235
8,24,10,5,0,5,2026-07-30T17:06:57.990396
8,25,1,5,0,5,2026-07-30T17:06:58.792584
8,25,2,5,0,5,2026-07-30T17:06:58.764511
8,25,3,5,0,5,2026-07-30T17:06:58.394916
8,25,4,5,0,5,2026-07-30T17:06:58.670330
8,25,5,5,0,5,2026-07-30T17:06:58.332324
8,25,6,5,0,5,2026-07-30T17:06:58.333390
8,25,7,5,0,5,2026-07-30T17:06:58.743641
8,25,8,5,0,5,2026-07-30T17:06:58.405772
8,25,9,5,0,5,2026-07-30T17:06:59.068395
8,25,10,5,0,5,2026-07-30T17:06:59.085887
8,26,1,5,0,5,2026-07-30T17:06:58.727803
8,26,2,3,0,3,2026-07-30T17:06:58.965411
8,26,3,3,0,3,2026-07-30T17:06:59.480552
8,26,4,5,0,5,2026-07-30T17:06:59.551696
8,26,5,5,0,5,2026-07-30T17:06:59.538840
8,26,6,5,0,5,2026-07-30T17:07:00.621023
8,26,7,5,0,5,2026-07-30T17:07:00.206118
8,26,8,3,0,3,2026-07-30T17:06:59.445905
8,26,9,5,0,5,2026-07-30T17:07:00.282186
8,26,10,5,0,5,2026-07-30T17:06:59.474820
8,27,1,5,0,5,2026-07-30T17:07:00.187821
8,27,2,3,0,3,2026-07-30T17:07:00.195808
8,27,3,3,0,3,2026-07-30T17:07:00.644090
8,27,4,3,0,3,2026-07-30T17:07:00.649755
8,27,5,3,0,3,2026-07-30T17:07:00.343490
8,27,6,0,0,0,2026-07-30T17:07:00.585272
8,27,7,0,0,0,2026-07-30T17:07:00.593849
8,27,8,5,0,5,2026-07-30T17:07:01.000731
8,27,9,5,0,5,2026-07-30T17:07:01.481618
8,27,10,0,0,0,2026-07-30T17:07:01.034093
8,28,1,5,0,5,2026-07-30T17:07:00.918421
8,28,2,5,0,5,2026-07-30T17:07:00.955726
8,28,3,5,0,5,2026-07-30T17:07:01.289155
8,28,4,5,0,5,2026-07-30T17:07:01.314925
8,28,5,5,0,5,2026-07-30T17:07:01.348531
8,28,6,5,0,5,2026-07-30T17:07:01.390544
8,28,7,5,0,5,2026-07-30T17:07:01.416378
8,28,8,5,0,5,2026-07-30T17:07:02.867386
8,28,9,5,0,5,2026-07-30T17:07:02.460649
8,28,10,5,0,5,2026-07-30T17:07:02.454882
8,29,1,3,0,3,2026-07-30T17:07:02.127228
8,29,2,5,0,5,2026-07-30T17:07:02.411330
8,29,3,5,0,5,2026-07-30T17:07:02.856649
8,29,4,5,0,5,2026-07-30T17:07:02.461464
8,29,5,5,0,5,2026-07-30T17:07:02.902577
8,29,6,5,0,5,2026-07-30T17:07:03.355925
8,29,7,5,0,5,2026-07-30T17:07:03.341490
8,29,8,5,0,5,2026-07-30T17:07:02.541540
8,29,9,5,0,5,2026-07-30T17:07:03.208748
8,29,10,5,0,5,2026-07-30T17:07:03.705461
8,30,1,5,0,5,2026-07-30T17:07:03.723324
8,30,2,5,0,5,2026-07-30T17:07:03.551866
8,30,3,5,0,5,2026-07-30T17:07:03.184625
8,30,4,5,0,5,2026-07-30T17:07:03.614066
8,30,5,5,0,5,2026-07-30T17:07:03.645336
8,30,6,5,0,5,2026-07-30T17:07:03.227035
8,30,7,5,0,5,2026-07-30T17:07:03.545070
8,30,8,5,0,5,2026-07-30T17:07:04.413704
8,30,9,5,0,5,2026-07-30T17:07:04.682971
8,30,10,5,0,5,2026-07-30T17:07:04.706033
9,1,1,5,0,5,2026-07-30T17:07:04.734869
9,1,2,5,0,5,2026-07-30T17:07:04.707677
9,1,3,5,0,5,2026-07-30T17:07:04.836231
9,1,4,3,0,3,2026-07-30T17:07:04.705317
9,1,5,3,0,3,2026-07-30T17:07:05.124094
9,1,6,5,0,5,2026-07-30T17:07:05.613877
9,1,7,5,0,5,2026-07-30T17:07:05.467770
9,1,8,5,0,5,2026-07-30T17:07:05.629968
9,1,9,5,0,5,2026-07-30T17:07:05.071701
9,1,10,5,0,5,2026-07-30T17:07:05.594741
9,2,1,5,0,5,2026-07-30T17:07:05.620379
9,2,2,3,0,3,2026-07-30T17:07:05.608811
9,2,3,3,0,3,2026-07-30T17:07:05.625083
9,2,4,5,0,5,2026-07-30T17:07:05.666400
9,2,5,3,0,3,2026-07-30T17:07:05.479399
9,2,6,5,0,5,2026-07-30T17:07:05.541852
9,2,7,5,0,5,2026-07-30T17:07:06.383671
9,2,8,5,0,5,2026-07-30T17:07:06.318187
9,2,9,5,0,5,2026-07-30T17:07:07.140380
9,2,10,5,0,5,2026-07-30T17:07:07.183150
9,3,1,5,0,5,2026-07-30T17:07:06.760500
9,3,2,5,0,5,2026-07-30T17:07:06.749003
9,3,3,5,0,5,2026-07-30T17:07:07.634182
9,3,4,5,0,5,2026-07-30T17:07:06.710222
9,3,5,5,0,5,2026-07-30T17:07:07.135250
9,3,6,5,0,5,2026-07-30T17:07:07.151558
9,3,7,5,0,5,2026-07-30T17:07:07.923439
9,3,8,5,0,5,2026-07-30T17:07:07.558804
9,3,9,5,0,5,2026-07-30T17:07:07.589365
9,3,10,5,0,5,2026-07-30T17:07:07.835289
9,4,1,5,0,5,2026-07-30T17:07:07.850191
9,4,2,5,0,5,2026-07-30T17:07:07.441411
9,4,3,5,0,5,2026-07-30T17:07:07.878957
9,4,4,3,0,3,2026-07-30T17:07:07.465180
9,4,5,3,0,3,2026-07-30T17:07:07.953083
9,4,6,5,0,5,2026-07-30T17:07:07.513156
9,4,7,5,0,5,2026-07-30T17:07:09.242336
9,4,8,3,0,3,2026-07-30T17:07:08.628405
9,4,9,5,0,5,2026-07-30T17:07:08.758109
9,4,10,5,0,5,2026-07-30T17:07:11.859571
9,5,1,5,0,5,2026-07-30T17:07:08.999326
9,5,2,5,0,5,2026-07-30T17:07:11.770075
9,5,3,5,0,5,2026-07-30T17:07:11.748613
9,5,4,5,0,5,2026-07-30T17:07:09.194593
9,5,5,5,0,5,2026-07-30T17:07:09.016906
9,5,6,5,0,5,2026-07-30T17:07:12.039247
9,5,7,5,0,5,2026-07-30T17:07:09.096351
9,5,8,5,0,5,2026-07-30T17:07:12.159662
9,5,9,5,0,5,2026-07-30T17:07:11.800729
9,5,10,5,0,5,2026-07-30T17:07:11.816903
9,6,1,5,0,5,2026-07-30T17:07:12.254243
9,6,2,5,0,5,2026-07-30T17:07:12.037456
9,6,3,5,0,5,2026-07-30T17:07:12.099391
9,6,4,5,0,5,2026-07-30T17:07:12.066833
9,6,5,5,0,5,2026-07-30T17:07:11.433445
9,6,6,5,0,5,2026-07-30T17:07:12.176735
9,6,7,5,0,5,2026-07-30T17:07:11.853463
9,6,8,5,0,5,2026-07-30T17:07:11.996752
9,6,9,5,0,5,2026-07-30T17:07:11.923975
9,6,10,5,0,5,2026-07-30T17:07:11.981888
9,7,1,5,0,5,2026-07-30T17:07:11.803944
9,7,2,5,0,5,2026-07-30T17:07:11.880987
9,7,3,5,0,5,2026-07-30T17:07:11.948720
9,7,4,5,0,5,2026-07-30T17:07:12.844395
9,7,5,5,0,5,2026-07-30T17:07:15.993831
9,7,6,5,0,5,2026-07-30T17:07:15.943784
9,7,7,5,0,5,2026-07-30T17:07:15.275511
9,7,8,5,0,5,2026-07-30T17:07:15.975937
9,7,9,5,0,5,2026-07-30T17:07:15.651811
9,7,10,5,0,5,2026-07-30T17:07:15.325359
9,8,1,5,0,5,2026-07-30T17:07:15.728921
9,8,2,5,0,5,2026-07-30T17:07:15.757402
9,8,3,5,0,5,2026-07-30T17:07:15.763042
9,8,4,5,0,5,2026-07-30T17:07:15.796838
9,8,5,5,0,5,2026-07-30T17:07:15.872523
9,8,6,5,0,5,2026-07-30T17:07:15.837470
9,8,7,5,0,5,2026-07-30T17:07:15.904057
9,8,8,5,0,5,2026-07-30T17:07:15.856123
9,8,9,5,0,5,2026-07-30T17:07:15.298096
9,8,10,5,0,5,2026-07-30T17:07:15.641522
9,9,1,5,0,5,2026-07-30T17:07:15.696005
9,9,2,5,0,5,2026-07-30T17:07:15.688003
9,9,3,5,0,5,2026-07-30T17:07:15.753439
9,9,4,5,0,5,2026-07-30T17:07:15.787077
9,9,5,5,0,5,2026-07-30T17:07:16.749135
9,9,6,5,0,5,2026-07-30T17:07:17.167072
9,9,7,5,0,5,2026-07-30T17:07:17.183219
9,9,8,5,0,5,2026-07-30T17:07:19.912361
9,9,9,5,0,5,2026-07-30T17:07:19.839707
9,9,10,5,0,5,2026-07-30T17:07:19.502465
9,10,1,5,0,5,2026-07-30T17:07:19.921372
9,10,2,3,0,3,2026-07-30T17:07:19.961818
9,10,3,3,0,3,2026-07-30T17:07:19.953534
9,10,4,5,0,5,2026-07-30T17:07:19.988072
9,10,5,5,0,5,2026-07-30T17:07:19.876562
9,10,6,3,0,3,2026-07-30T17:07:19.883312
9,10,7,3,0,3,2026-07-30T17:07:19.942610
9,10,8,5,0,5,2026-07-30T17:07:20.049466
9,10,9,3,0,3,2026-07-30T17:07:20.118369
9,10,10,3,0,3,2026-07-30T17:07:20.090790
9,11,1,5,0,5,2026-07-30T17:07:19.804364
9,11,2,5,0,5,2026-07-30T17:07:19.818843
9,11,3,5,0,5,2026-07-30T17:07:19.497759
9,11,4,5,0,5,2026-07-30T17:07:19.843299
9,11,5,5,0,5,2026-07-30T17:07:19.699402
9,11,6,5,0,5,2026-07-30T17:07:19.847551
9,11,7,5,0,5,2026-07-30T17:07:19.647942
9,11,8,5,0,5,2026-07-30T17:07:21.537846
9,11,9,5,0,5,2026-07-30T17:07:22.171280
9,11,10,5,0,5,2026-07-30T17:07:22.121757
9,12,1,5,0,5,2026-07-30T17:07:22.136268
9,12,2,5,0,5,2026-07-30T17:07:22.041174
9,12,3,5,0,5,2026-07-30T17:07:22.064848
9,12,4,5,0,5,2026-07-30T17:07:22.085889
9,12,5,5,0,5,2026-07-30T17:07:22.081319
9,12,6,5,0,5,2026-07-30T17:07:22.103145
9,12,7,5,0,5,2026-07-30T17:07:22.146491
9,12,8,5,0,5,2026-07-30T17:07:22.129474
9,12,9,5,0,5,2026-07-30T17:07:22.175706
9,12,10,5,0,5,2026-07-30T17:07:22.157298
9,13,1,5,0,5,2026-07-30T17:07:22.001279
9,13,2,5,0,5,2026-07-30T17:07:22.027608
9,13,3,5,0,5,2026-07-30T17:07:21.996734
9,13,4,5,0,5,2026-07-30T17:07:22.036652
9,13,5,5,0,5,2026-07-30T17:07:22.094694
9,13,6,5,0,5,2026-07-30T17:07:22.991567
9,13,7,5,0,5,2026-07-30T17:07:21.979012
9,13,8,5,0,5,2026-07-30T17:07:23.206645
9,13,9,5,0,5,2026-07-30T17:07:24.669111
9,13,10,5,0,5,2026-07-30T17:07:24.678743
9,14,1,5,0,5,2026-07-30T17:07:23.866633
9,14,2,5,0,5,2026-07-30T17:07:23.895696
9,14,3,5,0,5,2026-07-30T17:07:23.888939
9,14,4,5,0,5,2026-07-30T17:07:24.748795
9,14,5,5,0,5,2026-07-30T17:07:23.924317
9,14,6,5,0,5,2026-07-30T17:07:23.951242
9,14,7,5,0,5,2026-07-30T17:07:24.333130
9,14,8,5,0,5,2026-07-30T17:07:24.819277
9,14,9,5,0,5,2026-07-30T17:07:24.812011
9,14,10,5,0,5,2026-07-30T17:07:24.822603
9,15,1,5,0,5,2026-07-30T17:07:24.403114
9,15,2,5,0,5,2026-07-30T17:07:24.000922
9,15,3,5,0,5,2026-07-30T17:07:24.675488
9,15,4,5,0,5,2026-07-30T17:07:24.297285
9,15,5,5,0,5,2026-07-30T17:07:24.744437
9,15,6,5,0,5,2026-07-30T17:07:24.713183
9,15,7,5,0,5,2026-07-30T17:07:24.651200
9,15,8,5,0,5,2026-07-30T17:07:24.676897
9,15,9,5,0,5,2026-07-30T17:07:26.137798
9,15,10,5,0,5,2026-07-30T17:07:25.751748
9,16,1,5,0,5,2026-07-30T17:07:25.364828
9,16,2,5,0,5,2026-07-30T17:07:25.777020
9,16,3,5,0,5,2026-07-30T17:07:26.223954
9,16,4,5,0,5,2026-07-30T17:07:25.806729
9,16,5,5,0,5,2026-07-30T17:07:26.578427
9,16,6,5,0,5,2026-07-30T17:07:26.594637
9,16,7,3,0,3,2026-07-30T17:07:26.296654
9,16,8,5,0,5,2026-07-30T17:07:26.532864
9,16,9,3,0,3,2026-07-30T17:07:26.513518
9,16,10,5,0,5,2026-07-30T17:07:26.545068
9,17,1,3,0,3,2026-07-30T17:07:26.514031
9,17,2,5,0,5,2026-07-30T17:07:26.569649
9,17,3,3,0,3,2026-07-30T17:07:26.163207
9,17,4,3,0,3,2026-07-30T17:07:26.630105
