persona_id,question_id,run_index,rating,failures,response,collected_at
8,2,10,3,0,3,2026-07-30T16:59:51.806317
8,3,1,5,0,5,2026-07-30T16:59:53.846697
8,3,2,5,0,5,2026-07-30T16:59:55.292006
8,3,3,5,0,5,2026-07-30T16:59:57.367214
8,3,4,5,0,5,2026-07-30T16:59:59.037870
8,3,5,5,0,5,2026-07-30T17:00:00.702791
8,3,6,5,0,5,2026-07-30T17:00:09.622791
8,3,7,5,0,5,2026-07-30T17:00:11.488817
8,3,8,5,0,5,2026-07-30T17:00:20.291214
8,3,9,5,0,5,2026-07-30T17:00:22.348315
8,3,10,5,0,5,2026-07-30T17:00:31.295675
8,4,1,5,0,5,2026-07-30T17:00:32.768034
8,4,2,5,0,5,2026-07-30T17:00:40.138061
8,4,3,5,0,5,2026-07-30T17:00:41.993775
8,4,4,5,0,5,2026-07-30T17:00:50.851858
8,4,5,5,0,5,2026-07-30T17:01:01.443255
8,4,6,5,0,5,2026-07-30T17:01:03.301585
8,4,7,5,0,5,2026-07-30T17:01:05.175908
8,4,8,5,0,5,2026-07-30T17:01:06.825751
8,4,9,5,0,5,2026-07-30T17:01:08.903355
8,4,10,5,0,5,2026-07-30T17:01:10.776273
8,5,1,3,0,3,2026-07-30T17:01:12.656038
8,5,2,3,0,3,2026-07-30T17:01:14.337970
8,5,3,3,0,3,2026-07-30T17:01:15.823177
8,5,4,3,0,3,2026-07-30T17:01:17.699152
8,5,5,3,0,3,2026-07-30T17:01:19.353729
8,5,6,5,0,5,2026-07-30T17:01:21.009030
8,5,7,5,0,5,2026-07-30T17:01:22.671876
8,5,8,3,0,3,2026-07-30T17:01:24.722251
8,5,9,3,0,3,2026-07-30T17:01:26.580824
8,5,10,3,0,3,2026-07-30T17:01:35.453404
8,6,1,3,0,3,2026-07-30T17:01:41.596634
8,6,2,3,0,3,2026-07-30T17:01:43.254739
8,6,3,3,0,3,2026-07-30T17:01:57.499207
8,6,4,3,0,3,2026-07-30T17:01:58.762203
8,6,5,2,0,2,2026-07-30T17:02:14.418580
8,6,6,3,0,3,2026-07-30T17:02:15.883407
8,6,7,3,0,3,2026-07-30T17:03:14.473924
8,6,8,3,0,3,2026-07-30T17:03:08.133235
8,6,9,3,0,3,2026-07-30T17:03:14.989605
8,6,10,3,0,3,2026-07-30T17:03:15.033287
8,7,1,5,0,5,2026-07-30T17:03:14.435777
8,7,2,3,0,3,2026-07-30T17:03:08.169905
8,7,3,3,0,3,2026-07-30T17:03:08.194354
8,7,4,3,0,3,2026-07-30T17:03:14.894576
8,7,5,3,0,3,2026-07-30T17:03:14.874348
8,7,6,3,0,3,2026-07-30T17:03:14.865603
8,7,7,3,0,3,2026-07-30T17:03:14.915409
8,7,8,3,0,3,2026-07-30T17:03:16.711427
8,7,9,3,0,3,2026-07-30T17:03:16.743004
8,7,10,3,0,3,2026-07-30T17:03:17.136880
8,8,1,5,0,5,2026-07-30T17:03:16.746955
8,8,2,5,0,5,2026-07-30T17:03:16.739971
8,8,3,5,0,5,2026-07-30T17:03:16.779458
8,8,4,5,0,5,2026-07-30T17:03:16.665686
8,8,5,5,0,5,2026-07-30T17:03:16.731335
8,8,6,5,0,5,2026-07-30T17:03:18.338546
8,8,7,5,0,5,2026-07-30T17:03:18.651963
8,8,8,5,0,5,2026-07-30T17:03:18.802508
8,8,9,5,0,5,2026-07-30T17:03:18.783994
8,8,10,5,0,5,2026-07-30T17:03:19.000770
8,9,1,3,0,3,2026-07-30T17:03:18.597745
8,9,2,3,0,3,2026-07-30T17:03:19.045333
8,9,3,3,0,3,2026-07-30T17:03:18.780257
8,9,4,3,0,3,2026-07-30T17:03:21.013855
8,9,5,3,0,3,2026-07-30T17:03:20.868530
8,9,6,3,0,3,2026-07-30T17:03:20.927924
8,9,7,3,0,3,2026-07-30T17:03:20.842154
8,9,8,3,0,3,2026-07-30T17:03:20.852830
8,9,9,3,0,3,2026-07-30T17:03:20.869894
8,9,10,3,0,3,2026-07-30T17:03:20.837613
8,10,1,0,0,0,2026-07-30T17:03:20.921849
8,10,2,0,0,0,2026-07-30T17:03:23.126790
8,10,3,3,0,3,2026-07-30T17:03:23.085904
8,10,4,0,0,0,2026-07-30T17:03:23.030489
8,10,5,3,0,3,2026-07-30T17:03:22.756708
8,10,6,0,0,0,2026-07-30T17:03:23.166686
8,10,7,0,0,0,2026-07-30T17:03:23.183145
8,10,8,0,0,0,2026-07-30T17:03:23.186937
8,10,9,0,0,0,2026-07-30T17:03:22.685514
8,10,10,3,0,3,2026-07-30T17:03:25.650625
8,11,1,3,0,3,2026-07-30T17:03:25.452652
8,11,2,3,0,3,2026-07-30T17:03:25.114163
8,11,3,3,0,3,2026-07-30T17:03:25.569111
8,11,4,3,0,3,2026-07-30T17:03:25.621315
8,11,5,3,0,3,2026-07-30T17:03:25.502704
8,11,6,3,0,3,2026-07-30T17:03:25.440698
8,11,7,3,0,3,2026-07-30T17:03:25.449856
8,11,8,3,0,3,2026-07-30T17:03:33.944662
8,11,9,3,0,3,2026-07-30T17:03:34.310560
8,11,10,3,0,3,2026-07-30T17:03:34.372584
8,12,1,3,0,3,2026-07-30T17:03:34.291765
8,12,2,3,0,3,2026-07-30T17:03:34.376972
8,12,3,3,0,3,2026-07-30T17:03:33.703842
8,12,4,3,0,3,2026-07-30T17:03:33.730272
8,12,5,3,0,3,2026-07-30T17:03:33.651462
8,12,6,3,0,3,2026-07-30T17:03:35.908550
8,12,7,3,0,3,2026-07-30T17:03:35.756017
8,12,8,3,0,3,2026-07-30T17:03:35.795975
8,12,9,3,0,3,2026-07-30T17:03:35.805280
8,12,10,3,0,3,2026-07-30T17:03:36.763637
8,13,1,5,0,5,2026-07-30T17:03:36.823578
8,13,2,5,0,5,2026-07-30T17:03:36.793446
8,13,3,5,0,5,2026-07-30T17:03:36.836823
8,13,4,5,0,5,2026-07-30T17:03:43.854894
8,13,5,5,0,5,2026-07-30T17:03:51.244790
8,13,6,3,0,3,2026-07-30T17:03:51.459670
8,13,7,5,0,5,2026-07-30T17:03:37.559511
8,13,8,5,0,5,2026-07-30T17:03:52.347704
8,13,9,5,0,5,2026-07-30T17:03:51.107463
8,13,10,3,0,3,2026-07-30T17:03:51.228679
8,14,1,3,0,3,2026-07-30T17:03:52.346916
8,14,2,3,0,3,2026-07-30T17:03:51.834533
8,14,3,3,0,3,2026-07-30T17:03:50.558721
8,14,4,3,0,3,2026-07-30T17:03:59.403965
8,14,5,3,0,3,2026-07-30T17:03:52.751600
8,14,6,3,0,3,2026-07-30T17:04:00.085036
8,14,7,3,0,3,2026-07-30T17:04:00.114564
8,14,8,3,0,3,2026-07-30T17:03:59.562767
8,14,9,3,0,3,2026-07-30T17:04:00.004785
8,14,10,3,0,3,2026-07-30T17:03:59.734863
8,15,1,5,0,5,2026-07-30T17:03:59.751669
8,15,2,5,0,5,2026-07-30T17:03:59.471857
8,15,3,5,0,5,2026-07-30T17:04:01.476787
8,15,4,5,0,5,2026-07-30T17:04:01.521918
8,15,5,5,0,5,2026-07-30T17:04:01.437994
8,15,6,5,0,5,2026-07-30T17:04:01.416929
8,15,7,5,0,5,2026-07-30T17:04:01.597924
8,15,8,5,0,5,2026-07-30T17:04:02.079667
8,15,9,5,0,5,2026-07-30T17:04:01.553390
8,15,10,5,0,5,2026-07-30T17:04:01.968042
8,16,1,3,0,3,2026-07-30T17:04:03.485960
8,16,2,3,0,3,2026-07-30T17:04:03.482271
8,16,3,3,0,3,2026-07-30T17:04:03.538605
8,16,4,3,0,3,2026-07-30T17:04:03.550850
8,16,5,3,0,3,2026-07-30T17:04:03.608570
8,16,6,3,0,3,2026-07-30T17:04:04.503573
8,16,7,3,0,3,2026-07-30T17:04:04.439402
8,16,8,3,0,3,2026-07-30T17:04:03.531390
8,16,9,3,0,3,2026-07-30T17:04:11.485203
8,16,10,3,0,3,2026-07-30T17:04:11.588255
8,17,1,5,0,5,2026-07-30T17:04:11.665238
8,17,2,5,0,5,2026-07-30T17:04:11.678590
8,17,3,5,0,5,2026-07-30T17:04:11.683106
8,17,4,3,0,3,2026-07-30T17:04:11.618514
8,17,5,5,0,5,2026-07-30T17:04:11.144876
8,17,6,5,0,5,2026-07-30T17:04:11.191146
8,17,7,5,0,5,2026-07-30T17:04:13.626685
8,17,8,5,0,5,2026-07-30T17:04:13.251349
8,17,9,5,0,5,2026-07-30T17:04:13.540071
8,17,10,5,0,5,2026-07-30T17:04:13.502256
8,18,1,5,0,5,2026-07-30T17:04:13.502432
8,18,2,5,0,5,2026-07-30T17:04:13.947745
8,18,3,5,0,5,2026-07-30T17:04:13.532832
8,18,4,5,0,5,2026-07-30T17:04:13.542641
8,18,5,5,0,5,2026-07-30T17:04:14.915831
8,18,6,5,0,5,2026-07-30T17:04:15.352803
8,18,7,5,0,5,2026-07-30T17:04:15.372460
8,18,8,5,0,5,2026-07-30T17:04:15.775509
8,18,9,5,0,5,2026-07-30T17:04:15.817291
8,18,10,5,0,5,2026-07-30T17:04:15.829951
8,19,1,5,0,5,2026-07-30T17:04:15.706367
8,19,2,5,0,5,2026-07-30T17:04:15.824767
8,19,3,5,0,5,2026-07-30T17:04:16.574338
8,19,4,5,0,5,2026-07-30T17:04:17.639901
8,19,5,5,0,5,2026-07-30T17:04:17.246824
8,19,6,5,0,5,2026-07-30T17:04:17.580176
8,19,7,5,0,5,2026-07-30T17:04:18.038919
8,19,8,5,0,5,2026-07-30T17:04:18.078544
8,19,9,5,0,5,2026-07-30T17:04:18.083698
8,19,10,5,0,5,2026-07-30T17:04:17.689678
8,20,1,3,0,3,2026-07-30T17:04:18.031025
8,20,2,3,0,3,2026-07-30T17:04:19.528848
8,20,3,3,0,3,2026-07-30T17:04:20.026256
8,20,4,3,0,3,2026-07-30T17:04:19.915497
8,20,5,3,0,3,2026-07-30T17:04:19.546456
8,20,6,5,0,5,2026-07-30T17:04:20.091118
8,20,7,5,0,5,2026-07-30T17:04:19.895649
8,20,8,3,0,3,2026-07-30T17:04:19.919095
8,20,9,3,0,3,2026-07-30T17:04:19.948103
8,20,10,3,0,3,2026-07-30T17:04:21.204236
8,21,1,5,0,5,2026-07-30T17:04:21.601431
8,21,2,5,0,5,2026-07-30T17:04:21.588086
8,21,3,5,0,5,2026-07-30T17:04:21.989369
8,21,4,5,0,5,2026-07-30T17:04:22.203282
8,21,5,5,0,5,2026-07-30T17:04:21.992782
8,21,6,5,0,5,2026-07-30T17:04:22.285961
8,21,7,5,0,5,2026-07-30T17:04:22.349953
8,21,8,5,0,5,2026-07-30T17:04:23.069135
8,21,9,5,0,5,2026-07-30T17:04:23.847910
8,21,10,5,0,5,2026-07-30T17:04:23.053196
8,22,1,5,0,5,2026-07-30T17:04:24.259823
8,22,2,5,0,5,2026-07-30T17:04:23.868509
8,22,3,5,0,5,2026-07-30T17:04:24.288645
8,22,4,5,0,5,2026-07-30T17:04:24.349759
8,22,5,5,0,5,2026-07-30T17:04:24.392834
8,22,6,5,0,5,2026-07-30T17:04:25.290372
8,22,7,5,0,5,2026-07-30T17:04:25.544925
8,22,8,3,0,3,2026-07-30T17:04:25.693210
8,22,9,5,0,5,2026-07-30T17:04:25.553977
8,22,10,5,0,5,2026-07-30T17:04:25.528277
8,23,1,5,0,5,2026-07-30T17:04:33.168922
8,23,2,5,0,5,2026-07-30T17:04:33.102137
8,23,3,5,0,5,2026-07-30T17:04:33.242101
8,23,4,5,0,5,2026-07-30T17:04:33.440864
8,23,5,5,0,5,2026-07-30T17:04:33.602143
8,23,6,5,0,5,2026-07-30T17:04:33.594857
8,23,7,5,0,5,2026-07-30T17:04:33.594197
8,23,8,5,0,5,2026-07-30T17:04:33.101999
8,23,9,5,0,5,2026-07-30T17:04:35.145013
8,23,10,5,0,5,2026-07-30T17:04:35.572837
8,24,1,5,0,5,2026-07-30T17:04:35.449686
8,24,2,5,0,5,2026-07-30T17:04:35.513447
8,24,3,5,0,5,2026-07-30T17:04:35.546152
8,24,4,3,0,3,2026-07-30T17:04:35.531366
8,24,5,5,0,5,2026-07-30T17:04:35.533883
8,24,6,5,0,5,2026-07-30T17:04:35.548959
8,24,7,5,0,5,2026-07-30T17:04:37.634584
8,24,8,5,0,5,2026-07-30T17:04:37.706157
8,24,9,5,0,5,2026-07-30T17:04:37.604776
8,24,10,5,0,5,2026-07-30T17:04:37.780257
8,25,1,3,0,3,2026-07-30T17:04:37.805845
8,25,2,3,0,3,2026-07-30T17:04:37.802520
8,25,3,3,0,3,2026-07-30T17:04:37.788139
8,25,4,3,0,3,2026-07-30T17:04:37.650153
8,25,5,3,0,3,2026-07-30T17:04:39.673717
8,25,6,3,0,3,2026-07-30T17:04:39.700759
8,25,7,5,0,5,2026-07-30T17:04:39.681447
8,25,8,3,0,3,2026-07-30T17:04:39.757580
8,25,9,3,0,3,2026-07-30T17:04:39.626204
8,25,10,5,0,5,2026-07-30T17:04:39.668353
8,26,1,5,0,5,2026-07-30T17:04:39.660462
8,26,2,5,0,5,2026-07-30T17:04:39.695077
8,26,3,5,0,5,2026-07-30T17:04:47.770931
8,26,4,5,0,5,2026-07-30T17:04:47.644063
8,26,5,5,0,5,2026-07-30T17:04:47.728748
8,26,6,5,0,5,2026-07-30T17:04:47.680408
8,26,7,5,0,5,2026-07-30T17:04:47.728456
8,26,8,5,0,5,2026-07-30T17:04:47.811098
8,26,9,5,0,5,2026-07-30T17:04:47.194602
8,26,10,5,0,5,2026-07-30T17:04:47.199540
8,27,1,3,0,3,2026-07-30T17:04:49.443096
8,27,2,3,0,3,2026-07-30T17:04:48.629315
8,27,3,3,0,3,2026-07-30T17:04:49.885586
8,27,4,3,0,3,2026-07-30T17:04:49.547078
8,27,5,3,0,3,2026-07-30T17:04:50.408520
8,27,6,3,0,3,2026-07-30T17:04:50.198457
8,27,7,3,0,3,2026-07-30T17:04:50.252128
8,27,8,3,0,3,2026-07-30T17:04:49.840567
8,27,9,0,0,0,2026-07-30T17:04:56.810500
8,27,10,3,0,3,2026-07-30T17:04:57.509616
8,28,1,5,0,5,2026-07-30T17:04:57.514419
8,28,2,5,0,5,2026-07-30T17:04:57.176520
8,28,3,5,0,5,2026-07-30T17:04:57.192448
8,28,4,5,0,5,2026-07-30T17:04:56.858876
8,28,5,5,0,5,2026-07-30T17:04:56.918434
8,28,6,5,0,5,2026-07-30T17:04:57.030509
8,28,7,5,0,5,2026-07-30T17:04:58.879003
8,28,8,5,0,5,2026-07-30T17:04:59.791551
8,28,9,5,0,5,2026-07-30T17:04:59.598918
8,28,10,5,0,5,2026-07-30T17:04:58.883026
8,29,1,5,0,5,2026-07-30T17:04:59.620409
8,29,2,5,0,5,2026-07-30T17:04:59.645770
8,29,3,5,0,5,2026-07-30T17:04:59.730369
8,29,4,5,0,5,2026-07-30T17:04:59.761757
8,29,5,5,0,5,2026-07-30T17:05:14.257453
8,29,6,5,0,5,2026-07-30T17:05:06.977420
8,29,7,5,0,5,2026-07-30T17:05:13.881717
8,29,8,5,0,5,2026-07-30T17:05:15.099270
8,29,9,5,0,5,2026-07-30T17:05:15.205659
8,29,10,5,0,5,2026-07-30T17:05:14.068850
8,30,1,5,0,5,2026-07-30T17:05:14.058335
8,30,2,5,0,5,2026-07-30T17:05:14.218024
8,30,3,5,0,5,2026-07-30T17:05:13.624968
8,30,4,5,0,5,2026-07-30T17:05:15.683098
8,30,5,5,0,5,2026-07-30T17:05:15.749034
8,30,6,5,0,5,2026-07-30T17:05:15.648342
8,30,7,5,0,5,2026-07-30T17:05:15.732950
8,30,8,5,0,5,2026-07-30T17:05:16.452915
8,30,9,5,0,5,2026-07-30T17:05:15.750415
8,30,10,5,0,5,2026-07-30T17:05:24.207524
9,1,1,5,0,5,2026-07-30T17:05:24.241115
9,1,2,5,0,5,2026-07-30T17:05:23.924885
9,1,3,5,0,5,2026-07-30T17:05:23.896370
9,1,4,5,0,5,2026-07-30T17:05:23.639591
9,1,5,5,0,5,2026-07-30T17:05:23.805208
9,1,6,5,0,5,2026-07-30T17:05:23.889664
9,1,7,5,0,5,2026-07-30T17:05:23.731171
9,1,8,5,0,5,2026-07-30T17:05:26.117977
9,1,9,5,0,5,2026-07-30T17:05:25.624675
9,1,10,5,0,5,2026-07-30T17:05:25.628675
9,2,1,5,0,5,2026-07-30T17:05:26.170742
9,2,2,5,0,5,2026-07-30T17:05:27.142208
9,2,3,5,0,5,2026-07-30T17:05:26.005825
9,2,4,5,0,5,2026-07-30T17:05:26.077664
9,2,5,5,0,5,2026-07-30T17:05:26.094023
9,2,6,5,0,5,2026-07-30T17:05:27.049583
9,2,7,5,0,5,2026-07-30T17:05:27.085634
9,2,8,5,0,5,2026-07-30T17:05:28.464731
9,2,9,5,0,5,2026-07-30T17:05:28.353922
9,2,10,5,0,5,2026-07-30T17:05:28.364312
9,3,1,5,0,5,2026-07-30T17:05:28.367472
9,3,2,5,0,5,2026-07-30T17:05:28.444297
9,3,3,5,0,5,2026-07-30T17:05:35.184150
9,3,4,5,0,5,2026-07-30T17:05:35.187888
9,3,5,5,0,5,2026-07-30T17:05:35.269774
9,3,6,5,0,5,2026-07-30T17:05:35.069411
9,3,7,5,0,5,2026-07-30T17:05:35.114407
9,3,8,5,0,5,2026-07-30T17:05:35.054033
9,3,9,5,0,5,2026-07-30T17:05:35.130174
9,3,10,5,0,5,2026-07-30T17:05:35.173045
9,4,1,5,0,5,2026-07-30T17:05:37.123099
9,4,2,5,0,5,2026-07-30T17:05:37.127991
9,4,3,5,0,5,2026-07-30T17:05:37.166044
9,4,4,5,0,5,2026-07-30T17:05:37.185775
9,4,5,5,0,5,2026-07-30T17:05:37.037866
9,4,6,5,0,5,2026-07-30T17:05:36.631641
9,4,7,5,0,5,2026-07-30T17:05:37.036399
9,4,8,5,0,5,2026-07-30T17:05:37.162810
9,4,9,5,0,5,2026-07-30T17:05:44.649197
9,4,10,5,0,5,2026-07-30T17:05:45.054942
9,5,1,5,0,5,2026-07-30T17:05:45.152172
9,5,2,5,0,5,2026-07-30T17:05:45.101621
9,5,3,5,0,5,2026-07-30T17:05:44.527390
9,5,4,5,0,5,2026-07-30T17:05:45.174373
9,5,5,5,0,5,2026-07-30T17:05:44.614490
9,5,6,5,0,5,2026-07-30T17:05:44.514299
9,5,7,5,0,5,2026-07-30T17:05:58.800367
9,5,8,5,0,5,2026-07-30T17:05:58.645764
9,5,9,5,0,5,2026-07-30T17:05:58.730940
9,5,10,5,0,5,2026-07-30T17:05:58.769053
9,6,1,5,0,5,2026-07-30T17:05:59.133948
9,6,2,5,0,5,2026-07-30T17:05:59.366818
9,6,3,5,0,5,2026-07-30T17:05:59.392700
9,6,4,5,0,5,2026-07-30T17:05:59.438114
9,6,5,5,0,5,2026-07-30T17:06:27.777160
9,6,6,5,0,5,2026-07-30T17:06:28.254838
9,6,7,5,0,5,2026-07-30T17:06:27.777372
9,6,8,5,0,5,2026-07-30T17:06:27.748689
9,6,9,5,0,5,2026-07-30T17:06:28.255520
9,6,10,5,0,5,2026-07-30T17:06:28.287008
9,7,1,5,0,5,2026-07-30T17:06:27.713221
9,7,2,5,0,5,2026-07-30T17:06:27.791112
9,7,3,5,0,5,2026-07-30T17:06:27.836114
9,7,4,5,0,5,2026-07-30T17:06:27.945897
9,7,5,5,0,5,2026-07-30T17:06:27.758298
9,7,6,5,0,5,2026-07-30T17:06:28.271968
9,7,7,5,0,5,2026-07-30T17:06:28.445694
9,7,8,5,0,5,2026-07-30T17:06:27.871192
9,7,9,5,0,5,2026-07-30T17:06:27.754920
9,7,10,5,0,5,2026-07-30T17:06:27.871124
9,8,1,5,0,5,2026-07-30T17:06:27.946964
9,8,2,5,0,5,2026-07-30T17:06:28.271897
9,8,3,5,0,5,2026-07-30T17:06:28.218021
9,8,4,5,0,5,2026-07-30T17:06:27.989382
9,8,5,5,0,5,2026-07-30T17:06:29.993323
9,8,6,5,0,5,2026-07-30T17:06:30.467538
9,8,7,5,0,5,2026-07-30T17:06:29.618752
9,8,8,5,0,5,2026-07-30T17:06:30.425146
9,8,9,5,0,5,2026-07-30T17:06:30.046664
9,8,10,5,0,5,2026-07-30T17:06:29.621393
9,9,1,5,0,5,2026-07-30T17:06:30.502296
9,9,2,5,0,5,2026-07-30T17:06:30.315239
9,9,3,5,0,5,2026-07-30T17:06:30.367890
9,9,4,5,0,5,2026-07-30T17:06:29.911193
9,9,5,3,0,3,2026-07-30T17:06:30.429236
9,9,6,5,0,5,2026-07-30T17:06:30.398409
9,9,7,5,0,5,2026-07-30T17:06:30.052542
9,9,8,5,0,5,2026-07-30T17:06:30.283513
9,9,9,5,0,5,2026-07-30T17:06:29.926671
9,9,10,5,0,5,2026-07-30T17:06:30.475835
9,10,1,5,0,5,2026-07-30T17:06:30.365616
9,10,2,5,0,5,2026-07-30T17:06:29.937012
9,10,3,5,0,5,2026-07-30T17:06:30.365537
9,10,4,5,0,5,2026-07-30T17:06:37.273380
9,10,5,5,0,5,2026-07-30T17:06:37.709698
9,10,6,5,0,5,2026-07-30T17:06:37.056167
9,10,7,5,0,5,2026-07-30T17:06:37.406086
9,10,8,5,0,5,2026-07-30T17:06:37.333941
9,10,9,5,0,5,2026-07-30T17:06:37.279073
9,10,10,5,0,5,2026-07-30T17:06:37.370311
9,11,1,5,0,5,2026-07-30T17:06:37.460762
9,11,2,5,0,5,2026-07-30T17:06:37.503053
9,11,3,5,0,5,2026-07-30T17:06:37.007992
9,11,4,5,0,5,2026-07-30T17:06:37.060233
9,11,5,5,0,5,2026-07-30T17:06:37.060012
9,11,6,5,0,5,2026-07-30T17:06:37.157442
9,11,7,5,0,5,2026-07-30T17:06:37.150698
9,11,8,5,0,5,2026-07-30T17:06:37.042120
9,11,9,5,0,5,2026-07-30T17:06:37.143414
9,11,10,5,0,5,2026-07-30T17:06:37.191376
9,12,1,5,0,5,2026-07-30T17:06:37.175145
9,12,2,5,0,5,2026-07-30T17:06:37.210620
9,12,3,5,0,5,2026-07-30T17:06:37.227952
9,12,4,5,0,5,2026-07-30T17:06:41.247560
9,12,5,5,0,5,2026-07-30T17:06:41.268069
9,12,6,5,0,5,2026-07-30T17:06:41.267887
9,12,7,5,0,5,2026-07-30T17:06:38.711515
9,12,8,5,0,5,2026-07-30T17:06:41.289386
9,12,9,5,0,5,2026-07-30T17:06:41.049260
9,12,10,5,0,5,2026-07-30T17:06:40.710019
9,13,1,5,0,5,2026-07-30T17:06:40.696329
9,13,2,5,0,5,2026-07-30T17:06:38.629957
9,13,3,5,0,5,2026-07-30T17:06:41.055276
9,13,4,5,0,5,2026-07-30T17:06:41.049755
9,13,5,5,0,5,2026-07-30T17:06:41.074250
9,13,6,5,0,5,2026-07-30T17:06:41.134394
9,13,7,5,0,5,2026-07-30T17:06:41.155326
9,13,8,5,0,5,2026-07-30T17:06:40.588756
9,13,9,5,0,5,2026-07-30T17:06:41.012230
9,13,10,5,0,5,2026-07-30T17:06:40.949952
9,14,1,5,0,5,2026-07-30T17:06:41.007115
9,14,2,5,0,5,2026-07-30T17:06:41.058094
9,14,3,5,0,5,2026-07-30T17:06:40.959019
9,14,4,5,0,5,2026-07-30T17:06:40.888688
9,14,5,5,0,5,2026-07-30T17:06:40.978049
9,14,6,5,0,5,2026-07-30T17:06:42.861730
9,14,7,5,0,5,2026-07-30T17:06:42.536607
9,14,8,5,0,5,2026-07-30T17:06:43.195201
9,14,9,5,0,5,2026-07-30T17:06:43.203645
9,14,10,5,0,5,2026-07-30T17:06:42.409268
9,15,1,5,0,5,2026-07-30T17:06:43.245418
9,15,2,5,0,5,2026-07-30T17:06:43.235143
9,15,3,5,0,5,2026-07-30T17:06:42.842075
9,15,4,5,0,5,2026-07-30T17:06:43.270252
9,15,5,5,0,5,2026-07-30T17:06:43.311130
9,15,6,5,0,5,2026-07-30T17:06:43.121800
9,15,7,5,0,5,2026-07-30T17:06:43.293742
9,15,8,5,0,5,2026-07-30T17:06:43.125598
9,15,9,5,0,5,2026-07-30T17:06:43.146201
9,15,10,5,0,5,2026-07-30T17:06:43.190665
9,16,1,5,0,5,2026-07-30T17:06:43.223462
9,16,2,5,0,5,2026-07-30T17:06:43.317648
9,16,3,5,0,5,2026-07-30T17:06:43.730997
9,16,4,5,0,5,2026-07-30T17:06:43.125755
9,16,5,3,0,3,2026-07-30T17:06:42.755490
9,16,6,3,0,3,2026-07-30T17:06:44.480029
9,16,7,5,0,5,2026-07-30T17:06:44.617947
9,16,8,3,0,3,2026-07-30T17:06:45.012304
9,16,9,5,0,5,2026-07-30T17:06:45.326103
9,16,10,5,0,5,2026-07-30T17:06:45.346130
9,17,1,5,0,5,2026-07-30T17:06:45.371205
9,17,2,3,0,3,2026-07-30T17:06:45.193095
9,17,3,3,0,3,2026-07-30T17:06:44.997238
9,17,4,5,0,5,2026-07-30T17:06:44.993338
9,17,5,5,0,5,2026-07-30T17:06:45.262147
9,17,6,5,0,5,2026-07-30T17:06:44.962367
9,17,7,5,0,5,2026-07-30T17:06:45.270282
9,17,8,5,0,5,2026-07-30T17:06:45.273275
9,17,9,5,0,5,2026-07-30T17:06:44.889756
9,17,10,5,0,5,2026-07-30T17:06:45.334364
9,18,1,5,0,5,2026-07-30T17:06:45.302787
9,18,2,5,0,5,2026-07-30T17:06:45.350080
9,18,3,5,0,5,2026-07-30T17:06:46.084445
9,18,4,5,0,5,2026-07-30T17:06:45.241331
9,18,5,5,0,5,2026-07-30T17:06:45.382436
9,18,6,5,0,5,2026-07-30T17:06:46.136886
9,18,7,5,0,5,2026-07-30T17:06:46.061958
9,18,8,5,0,5,2026-07-30T17:06:47.351320
9,18,9,5,0,5,2026-07-30T17:06:46.193135
9,18,10,5,0,5,2026-07-30T17:06:46.236409
9,19,1,5,0,5,2026-07-30T17:06:46.850282
9,19,2,5,0,5,2026-07-30T17:06:46.063597
9,19,3,5,0,5,2026-07-30T17:06:47.270052
9,19,4,5,0,5,2026-07-30T17:06:46.925256
9,19,5,5,0,5,2026-07-30T17:06:47.322529
9,19,6,5,0,5,2026-07-30T17:06:47.331095
9,19,7,5,0,5,2026-07-30T17:06:47.542370
9,19,8,5,0,5,2026-07-30T17:06:48.037268
9,19,9,5,0,5,2026-07-30T17:06:47.621192
9,19,10,5,0,5,2026-07-30T17:06:47.617341
9,20,1,5,0,5,2026-07-30T17:06:47.581750
9,20,2,5,0,5,2026-07-30T17:06:48.071140
9,20,3,5,0,5,2026-07-30T17:06:47.626154
9,20,4,5,0,5,2026-07-30T17:06:46.817013
9,20,5,5,0,5,2026-07-30T17:06:47.933814
9,20,6,3,0,3,2026-07-30T17:06:48.337841
9,20,7,3,0,3,2026-07-30T17:06:48.360387
9,20,8,3,0,3,2026-07-30T17:06:48.415314
9,20,9,5,0,5,2026-07-30T17:06:48.304827
9,20,10,3,0,3,2026-07-30T17:06:48.301393
9,21,1,5,0,5,2026-07-30T17:06:49.258787
9,21,2,5,0,5,2026-07-30T17:06:48.314176
9,21,3,5,0,5,2026-07-30T17:06:48.383328
9,21,4,5,0,5,2026-07-30T17:06:49.944673
9,21,5,5,0,5,2026-07-30T17:06:49.578769
9,21,6,5,0,5,2026-07-30T17:06:49.159126
9,21,7,5,0,5,2026-07-30T17:06:50.052646
9,21,8,5,0,5,2026-07-30T17:06:49.998064
9,21,9,5,0,5,2026-07-30T17:06:49.654102
9,21,10,5,0,5,2026-07-30T17:06:50.350035
9,22,1,5,0,5,2026-07-30T17:06:49.283267
9,22,2,5,0,5,2026-07-30T17:06:49.884562
9,22,3,5,0,5,2026-07-30T17:06:49.973748
9,22,4,5,0,5,2026-07-30T17:06:50.281182
9,22,5,5,0,5,2026-07-30T17:06:50.776493
9,22,6,5,0,5,2026-07-30T17:06:50.765729
9,22,7,5,0,5,2026-07-30T17:06:50.733316
9,22,8,5,0,5,2026-07-30T17:06:50.993015
