persona_id,question_id,run_index,rating,failures,response,collected_at
5,5,1,0,0,0,2026-07-30T16:09:30.214255
5,5,2,0,0,0,2026-07-30T16:09:45.637446
5,5,3,0,0,0,2026-07-30T16:09:47.104565
5,5,4,0,0,0,2026-07-30T16:10:01.183376
5,5,5,0,0,0,2026-07-30T16:10:15.300105
5,5,6,0,0,0,2026-07-30T16:10:23.369206
5,5,7,0,0,0,2026-07-30T16:10:30.055420
5,5,8,0,0,0,2026-07-30T16:10:32.131705
5,5,9,0,0,0,2026-07-30T16:10:33.585116
5,5,10,0,0,0,2026-07-30T16:10:47.849229
5,6,1,3,0,3,2026-07-30T16:10:56.781627
5,6,2,3,0,3,2026-07-30T16:11:11.114265
5,6,3,3,0,3,2026-07-30T16:11:30.460936
5,6,4,3,0,3,2026-07-30T16:11:36.058200
5,6,5,2,0,2,2026-07-30T16:12:09.800379
5,6,6,5,0,5,2026-07-30T16:12:29.473121
5,6,7,3,0,3,2026-07-30T16:12:49.415214
5,6,8,3,0,3,2026-07-30T16:12:55.610067
5,6,9,3,0,3,2026-07-30T16:12:57.951147
5,6,10,3,0,3,2026-07-30T16:13:00.024967
5,7,1,5,0,5,2026-07-30T16:13:04.551420
5,7,2,5,0,5,2026-07-30T16:13:06.079039
5,7,3,5,0,5,2026-07-30T16:13:08.359935
5,7,4,5,0,5,2026-07-30T16:13:09.750642
5,7,5,5,0,5,2026-07-30T16:13:15.416782
5,7,6,5,0,5,2026-07-30T16:13:17.155631
5,7,7,3,0,3,2026-07-30T16:13:19.025176
5,7,8,5,0,5,2026-07-30T16:13:20.471630
5,7,9,5,0,5,2026-07-30T16:13:25.858901
5,7,10,4,0,4,2026-07-30T16:13:27.720903
5,8,1,5,0,5,2026-07-30T16:13:29.799806
5,8,2,5,0,5,2026-07-30T16:13:31.835757
5,8,3,5,0,5,2026-07-30T16:13:37.123839
5,8,4,5,0,5,2026-07-30T16:13:39.488558
5,8,5,5,0,5,2026-07-30T16:13:41.773177
5,8,6,5,0,5,2026-07-30T16:13:43.840947
5,8,7,5,0,5,2026-07-30T16:14:07.387852
5,8,8,5,0,5,2026-07-30T16:14:10.622520
5,8,9,5,0,5,2026-07-30T16:14:47.084761
5,8,10,5,0,5,2026-07-30T16:14:48.943591
5,9,1,0,0,0,2026-07-30T16:14:50.591667
5,9,2,0,0,0,2026-07-30T16:14:52.312778
5,9,3,0,0,0,2026-07-30T16:14:53.449813
5,9,4,0,0,0,2026-07-30T16:14:55.367258
5,9,5,0,0,0,2026-07-30T16:14:57.640233
5,9,6,0,0,0,2026-07-30T16:14:59.901386
5,9,7,0,0,0,2026-07-30T16:15:01.562677
5,9,8,0,0,0,2026-07-30T16:15:03.442940
5,9,9,0,0,0,2026-07-30T16:15:05.959260
5,9,10,0,0,0,2026-07-30T16:15:07.689763
5,10,1,0,0,0,2026-07-30T16:15:09.406228
5,10,2,0,0,0,2026-07-30T16:15:11.291501
5,10,3,0,0,0,2026-07-30T16:15:13.550133
5,10,4,0,0,0,2026-07-30T16:15:15.530599
5,10,5,0,0,0,2026-07-30T16:15:17.599363
5,10,6,0,0,0,2026-07-30T16:15:19.043668
5,10,7,0,0,0,2026-07-30T16:15:37.858860
5,10,8,5,0,5,2026-07-30T16:15:46.873893
5,10,9,3,0,3,2026-07-30T16:15:49.136763
5,10,10,0,0,0,2026-07-30T16:15:56.265422
5,11,1,5,0,5,2026-07-30T16:15:58.150910
5,11,2,5,0,5,2026-07-30T16:16:17.418119
5,11,3,5,0,5,2026-07-30T16:16:19.284904
5,11,4,3,0,3,2026-07-30T16:16:26.787316
5,11,5,5,0,5,2026-07-30T16:16:45.484155
5,11,6,4,0,4,2026-07-30T16:17:10.189503
5,11,7,3,0,3,2026-07-30T16:17:16.365632
5,11,8,5,0,5,2026-07-30T16:17:29.634676
5,11,9,5,0,5,2026-07-30T16:17:36.400835
5,11,10,2,0,2,2026-07-30T16:17:57.112044
5,12,1,3,0,3,2026-07-30T16:17:59.016940
5,12,2,3,0,3,2026-07-30T16:18:00.275658
5,12,3,3,0,3,2026-07-30T16:18:25.309640
5,12,4,5,0,5,2026-07-30T16:18:27.635301
5,12,5,3,0,3,2026-07-30T16:18:29.281924
5,12,6,3,0,3,2026-07-30T16:18:31.316541
5,12,7,5,0,5,2026-07-30T16:18:32.435050
5,12,8,5,0,5,2026-07-30T16:18:41.961518
5,12,9,3,0,3,2026-07-30T16:18:49.922545
5,12,10,3,0,3,2026-07-30T16:18:51.991573
5,13,1,5,0,5,2026-07-30T16:18:53.675695
5,13,2,3,0,3,2026-07-30T16:18:55.604120
5,13,3,3,0,3,2026-07-30T16:18:57.467876
5,13,4,3,0,3,2026-07-30T16:18:59.403469
5,13,5,3,0,3,2026-07-30T16:19:13.560013
5,13,6,5,0,5,2026-07-30T16:19:24.251599
5,13,7,5,0,5,2026-07-30T16:19:25.522707
5,13,8,5,0,5,2026-07-30T16:19:36.766063
5,13,9,3,0,3,2026-07-30T16:19:38.237531
5,13,10,3,0,3,2026-07-30T16:19:40.298678
5,14,1,3,0,3,2026-07-30T16:19:41.824512
5,14,2,5,0,5,2026-07-30T16:19:43.868494
5,14,3,5,0,5,2026-07-30T16:19:45.628188
5,14,4,5,0,5,2026-07-30T16:19:47.063081
5,14,5,5,0,5,2026-07-30T16:19:48.194973
5,14,6,5,0,5,2026-07-30T16:19:53.014249
5,14,7,5,0,5,2026-07-30T16:19:59.288517
5,14,8,5,0,5,2026-07-30T16:20:00.612410
5,14,9,5,0,5,2026-07-30T16:20:09.527487
5,14,10,5,0,5,2026-07-30T16:20:17.639262
5,15,1,5,0,5,2026-07-30T16:20:29.400786
5,15,2,5,0,5,2026-07-30T16:20:38.290383
5,15,3,5,0,5,2026-07-30T16:20:59.729829
5,15,4,0,0,0,2026-07-30T16:21:08.025635
5,15,5,0,0,0,2026-07-30T16:21:09.701820
5,15,6,0,0,0,2026-07-30T16:21:11.208550
5,15,7,0,0,0,2026-07-30T16:21:13.275358
5,15,8,0,0,0,2026-07-30T16:21:15.368069
5,15,9,0,0,0,2026-07-30T16:21:17.512081
5,15,10,0,0,0,2026-07-30T16:21:19.638736
5,16,1,2,0,2,2026-07-30T16:21:21.706612
5,16,2,3,0,3,2026-07-30T16:21:24.254499
5,16,3,0,0,0,2026-07-30T16:21:25.712457
5,16,4,2,0,2,2026-07-30T16:21:27.035413
5,16,5,3,0,3,2026-07-30T16:21:29.519553
5,16,6,0,0,0,2026-07-30T16:21:37.152474
5,16,7,0,0,0,2026-07-30T16:21:38.659423
5,16,8,3,0,3,2026-07-30T16:21:46.808159
5,16,9,3,0,3,2026-07-30T16:21:48.095069
5,16,10,0,0,0,2026-07-30T16:21:50.214519
5,17,1,5,0,5,2026-07-30T16:21:59.042237
5,17,2,5,0,5,2026-07-30T16:22:00.499706
5,17,3,5,0,5,2026-07-30T16:22:02.783376
5,17,4,5,0,5,2026-07-30T16:22:14.453862
5,17,5,3,0,3,2026-07-30T16:22:16.599791
5,17,6,3,0,3,2026-07-30T16:22:18.671026
5,17,7,3,0,3,2026-07-30T16:22:20.958669
5,17,8,3,0,3,2026-07-30T16:22:22.772744
5,17,9,3,0,3,2026-07-30T16:22:24.915678
5,17,10,3,0,3,2026-07-30T16:22:27.209163
5,18,1,5,0,5,2026-07-30T16:22:29.136065
5,18,2,5,0,5,2026-07-30T16:22:31.659446
5,18,3,5,0,5,2026-07-30T16:22:33.329126
5,18,4,5,0,5,2026-07-30T16:22:34.785983
5,18,5,5,0,5,2026-07-30T16:22:36.517740
5,18,6,5,0,5,2026-07-30T16:22:38.434483
5,18,7,5,0,5,2026-07-30T16:22:40.546947
5,18,8,5,0,5,2026-07-30T16:22:42.186042
5,18,9,5,0,5,2026-07-30T16:22:44.101275
5,18,10,5,0,5,2026-07-30T16:22:46.176175
5,19,1,5,0,5,2026-07-30T16:22:48.456003
5,19,2,5,0,5,2026-07-30T16:22:50.373863
5,19,3,5,0,5,2026-07-30T16:22:53.878002
5,19,4,5,0,5,2026-07-30T16:22:55.933715
5,19,5,5,0,5,2026-07-30T16:23:00.220770
5,19,6,5,0,5,2026-07-30T16:23:02.492215
5,19,7,5,0,5,2026-07-30T16:23:05.975534
5,19,8,5,0,5,2026-07-30T16:23:07.428622
5,19,9,5,0,5,2026-07-30T16:23:09.547903
5,19,10,5,0,5,2026-07-30T16:23:11.008588
5,20,1,3,0,3,2026-07-30T16:23:13.090166
5,20,2,3,0,3,2026-07-30T16:23:14.620288
5,20,3,3,0,3,2026-07-30T16:23:17.472805
5,20,4,5,0,5,2026-07-30T16:23:19.568446
5,20,5,3,0,3,2026-07-30T16:23:20.884687
5,20,6,3,0,3,2026-07-30T16:23:22.405191
5,20,7,3,0,3,2026-07-30T16:23:24.547134
5,20,8,3,0,3,2026-07-30T16:23:26.700768
5,20,9,3,0,3,2026-07-30T16:23:28.149823
5,20,10,3,0,3,2026-07-30T16:23:30.221738
5,21,1,5,0,5,2026-07-30T16:23:32.187931
5,21,2,5,0,5,2026-07-30T16:23:34.734255
5,21,3,5,0,5,2026-07-30T16:23:37.052036
5,21,4,5,0,5,2026-07-30T16:23:38.517404
5,21,5,5,0,5,2026-07-30T16:23:41.625311
5,21,6,5,0,5,2026-07-30T16:23:43.298398
5,21,7,5,0,5,2026-07-30T16:23:44.751877
5,21,8,5,0,5,2026-07-30T16:23:46.472748
5,21,9,5,0,5,2026-07-30T16:23:49.010686
5,21,10,5,0,5,2026-07-30T16:23:51.071054
5,22,1,5,0,5,2026-07-30T16:23:52.523322
5,22,2,5,0,5,2026-07-30T16:23:54.569517
5,22,3,5,0,5,2026-07-30T16:23:57.089991
5,22,4,5,0,5,2026-07-30T16:23:58.940210
5,22,5,5,0,5,2026-07-30T16:24:00.804261
5,22,6,5,0,5,2026-07-30T16:24:02.861816
5,22,7,5,0,5,2026-07-30T16:24:05.279746
5,22,8,5,0,5,2026-07-30T16:24:07.645756
5,22,9,5,0,5,2026-07-30T16:24:15.139345
5,22,10,5,0,5,2026-07-30T16:24:17.724261
5,23,1,3,0,3,2026-07-30T16:24:26.611106
5,23,2,5,0,5,2026-07-30T16:24:34.909382
5,23,3,3,0,3,2026-07-30T16:24:36.774719
5,23,4,3,0,3,2026-07-30T16:24:44.250166
5,23,5,5,0,5,2026-07-30T16:24:46.090184
5,23,6,3,0,3,2026-07-30T16:25:00.410440
5,23,7,5,0,5,2026-07-30T16:25:17.377415
5,23,8,3,0,3,2026-07-30T16:25:19.444336
5,23,9,3,0,3,2026-07-30T16:25:33.626631
5,23,10,3,0,3,2026-07-30T16:25:39.509952
5,24,1,5,0,5,2026-07-30T16:25:40.772325
5,24,2,5,0,5,2026-07-30T16:25:42.537018
5,24,3,5,0,5,2026-07-30T16:25:44.207338
5,24,4,5,0,5,2026-07-30T16:25:47.476344
5,24,5,5,0,5,2026-07-30T16:25:49.804916
5,24,6,5,0,5,2026-07-30T16:25:51.797811
5,24,7,5,0,5,2026-07-30T16:25:54.277673
5,24,8,5,0,5,2026-07-30T16:25:57.457979
5,24,9,5,0,5,2026-07-30T16:25:59.326895
5,24,10,5,0,5,2026-07-30T16:26:01.416468
5,25,1,5,0,5,2026-07-30T16:26:03.288944
5,25,2,5,0,5,2026-07-30T16:26:08.122046
5,25,3,3,0,3,2026-07-30T16:26:09.522274
5,25,4,5,0,5,2026-07-30T16:26:10.776097
5,25,5,3,0,3,2026-07-30T16:26:16.935711
5,25,6,3,0,3,2026-07-30T16:26:19.842866
5,25,7,5,0,5,2026-07-30T16:26:21.194058
5,25,8,3,0,3,2026-07-30T16:26:23.181516
5,25,9,0,0,0,2026-07-30T16:26:24.646372
5,25,10,0,0,0,2026-07-30T16:26:27.403577
5,26,1,3,0,3,2026-07-30T16:26:29.328356
5,26,2,0,0,0,2026-07-30T16:26:50.522707
5,26,3,3,0,3,2026-07-30T16:27:20.327480
5,26,4,2,0,2,2026-07-30T16:27:22.732871
5,26,5,3,0,3,2026-07-30T16:27:24.815253
5,26,6,2,0,2,2026-07-30T16:27:40.119767
5,26,7,3,0,3,2026-07-30T16:27:47.521569
5,26,8,3,0,3,2026-07-30T16:28:10.216261
5,26,9,3,0,3,2026-07-30T16:28:12.054070
5,26,10,2,0,2,2026-07-30T16:28:19.990066
5,27,1,5,0,5,2026-07-30T16:28:26.101062
5,27,2,5,0,5,2026-07-30T16:28:27.448142
5,27,3,5,0,5,2026-07-30T16:28:29.137618
5,27,4,5,0,5,2026-07-30T16:28:42.337432
5,27,5,3,0,3,2026-07-30T16:29:00.905783
5,27,6,3,0,3,2026-07-30T16:29:21.793581
5,27,7,5,0,5,2026-07-30T16:29:36.319778
5,27,8,3,0,3,2026-07-30T16:29:48.221048
5,27,9,3,0,3,2026-07-30T16:30:03.843853
5,27,10,5,0,5,2026-07-30T16:30:14.746047
5,28,1,5,0,5,2026-07-30T16:30:27.224114
5,28,2,5,0,5,2026-07-30T16:30:34.294488
5,28,3,3,0,3,2026-07-30T16:30:36.452597
5,28,4,3,0,3,2026-07-30T16:30:38.249712
5,28,5,3,0,3,2026-07-30T16:30:52.735196
5,28,6,3,0,3,2026-07-30T16:30:56.229677
5,28,7,5,0,5,2026-07-30T16:30:57.812502
5,28,8,5,0,5,2026-07-30T16:31:00.160840
5,28,9,5,0,5,2026-07-30T16:31:02.670988
5,28,10,5,0,5,2026-07-30T16:31:04.308668
5,29,1,5,0,5,2026-07-30T16:31:11.704293
5,29,2,5,0,5,2026-07-30T16:31:13.784789
5,29,3,5,0,5,2026-07-30T16:31:23.290549
5,29,4,5,0,5,2026-07-30T16:31:25.167825
5,29,5,5,0,5,2026-07-30T16:31:27.247320
5,29,6,5,0,5,2026-07-30T16:31:28.483953
5,29,7,5,0,5,2026-07-30T16:31:36.113384
5,29,8,5,0,5,2026-07-30T16:31:55.193743
5,29,9,5,0,5,2026-07-30T16:31:57.358966
5,29,10,5,0,5,2026-07-30T16:31:59.753495
5,30,1,5,0,5,2026-07-30T16:32:05.947943
5,30,2,5,0,5,2026-07-30T16:32:08.800110
5,30,3,5,0,5,2026-07-30T16:32:10.277034
5,30,4,5,0,5,2026-07-30T16:32:25.719680
5,30,5,5,0,5,2026-07-30T16:32:27.173038
5,30,6,5,0,5,2026-07-30T16:32:28.886467
5,30,7,5,0,5,2026-07-30T16:32:30.743705
5,30,8,5,0,5,2026-07-30T16:32:32.474443
5,30,9,5,0,5,2026-07-30T16:32:34.622015
5,30,10,5,0,5,2026-07-30T16:32:36.303663
6,1,1,5,0,5,2026-07-30T16:32:37.975676
6,1,2,5,0,5,2026-07-30T16:32:40.271703
6,1,3,5,0,5,2026-07-30T16:32:42.592580
6,1,4,5,0,5,2026-07-30T16:32:43.851279
6,1,5,5,0,5,2026-07-30T16:32:45.701710
6,1,6,5,0,5,2026-07-30T16:32:47.586938
6,1,7,5,0,5,2026-07-30T16:32:49.245787
6,1,8,5,0,5,2026-07-30T16:32:51.175020
6,1,9,5,0,5,2026-07-30T16:32:53.070591
6,1,10,5,0,5,2026-07-30T16:32:55.194830
6,2,1,5,0,5,2026-07-30T16:32:57.312993
6,2,2,5,0,5,2026-07-30T16:33:05.520659
6,2,3,5,0,5,2026-07-30T16:33:07.588841
6,2,4,5,0,5,2026-07-30T16:33:26.552508
6,2,5,5,0,5,2026-07-30T16:33:30.118393
6,2,6,5,0,5,2026-07-30T16:33:54.884436
6,2,7,5,0,5,2026-07-30T16:34:09.373967
6,2,8,5,0,5,2026-07-30T16:34:11.048308
6,2,9,5,0,5,2026-07-30T16:34:18.571167
6,2,10,5,0,5,2026-07-30T16:34:20.447580
6,3,1,5,0,5,2026-07-30T16:34:21.752146
6,3,2,5,0,5,2026-07-30T16:34:23.751289
6,3,3,5,0,5,2026-07-30T16:34:25.272928
6,3,4,5,0,5,2026-07-30T16:34:26.734654
6,3,5,5,0,5,2026-07-30T16:34:28.223841
6,3,6,5,0,5,2026-07-30T16:34:29.482751
6,3,7,5,0,5,2026-07-30T16:34:31.621037
6,3,8,5,0,5,2026-07-30T16:34:32.850536
6,3,9,5,0,5,2026-07-30T16:34:34.916094
6,3,10,5,0,5,2026-07-30T16:34:36.692500
6,4,1,5,0,5,2026-07-30T16:34:38.138975
6,4,2,5,0,5,2026-07-30T16:34:40.265510
6,4,3,5,0,5,2026-07-30T16:34:42.342358
6,4,4,5,0,5,2026-07-30T16:34:43.822094
6,4,5,5,0,5,2026-07-30T16:34:45.737501
6,4,6,5,0,5,2026-07-30T16:34:47.865805
6,4,7,5,0,5,2026-07-30T16:34:49.766141
6,4,8,5,0,5,2026-07-30T16:34:51.837549
6,4,9,5,0,5,2026-07-30T16:34:53.407761
6,4,10,5,0,5,2026-07-30T16:34:55.442927
6,5,1,3,0,3,2026-07-30T16:34:57.573018
6,5,2,3,0,3,2026-07-30T16:34:59.849902
6,5,3,3,0,3,2026-07-30T16:35:01.705816
6,5,4,3,0,3,2026-07-30T16:35:03.721583
6,5,5,3,0,3,2026-07-30T16:35:05.451313
6,5,6,3,0,3,2026-07-30T16:35:06.905413
6,5,7,5,0,5,2026-07-30T16:35:08.564923
6,5,8,3,0,3,2026-07-30T16:35:10.280219
6,5,9,3,0,3,2026-07-30T16:35:13.941204
6,5,10,5,0,5,2026-07-30T16:35:15.657148
6,6,1,5,0,5,2026-07-30T16:35:17.711101
6,6,2,5,0,5,2026-07-30T16:35:19.641486
6,6,3,5,0,5,2026-07-30T16:35:21.506896
6,6,4,5,0,5,2026-07-30T16:35:23.052698
6,6,5,5,0,5,2026-07-30T16:35:25.522838
6,6,6,5,0,5,2026-07-30T16:35:27.067537
6,6,7,5,0,5,2026-07-30T16:35:36.357772
6,6,8,5,0,5,2026-07-30T16:35:38.196832
6,6,9,5,0,5,2026-07-30T16:35:39.665915
6,6,10,5,0,5,2026-07-30T16:35:41.343105
6,7,1,5,0,5,2026-07-30T16:35:43.675676
6,7,2,5,0,5,2026-07-30T16:35:45.140789
6,7,3,5,0,5,2026-07-30T16:35:46.382359
6,7,4,5,0,5,2026-07-30T16:35:48.303728
6,7,5,5,0,5,2026-07-30T16:35:49.566385
6,7,6,5,0,5,2026-07-30T16:35:57.311177
6,7,7,5,0,5,2026-07-30T16:35:59.434855
6,7,8,5,0,5,2026-07-30T16:36:00.943397
6,7,9,5,0,5,2026-07-30T16:36:15.551927
6,7,10,5,0,5,2026-07-30T16:36:24.405937
6,8,1,5,0,5,2026-07-30T16:36:36.853645
6,8,2,5,0,5,2026-07-30T16:36:42.412425
6,8,3,5,0,5,2026-07-30T16:36:50.845090
6,8,4,5,0,5,2026-07-30T16:36:59.148487
6,8,5,5,0,5,2026-07-30T16:37:07.295356
6,8,6,5,0,5,2026-07-30T16:37:08.745557
6,8,7,5,0,5,2026-07-30T16:37:10.612015
6,8,8,5,0,5,2026-07-30T16:37:29.660498
6,8,9,5,0,5,2026-07-30T16:37:46.757819
6,8,10,5,0,5,2026-07-30T16:37:48.421016
6,9,1,3,0,3,2026-07-30T16:37:51.654939
6,9,2,5,0,5,2026-07-30T16:38:06.026696
6,9,3,3,0,3,2026-07-30T16:38:22.164911
6,9,4,5,0,5,2026-07-30T16:38:37.335107
6,9,5,3,0,3,2026-07-30T16:38:45.466590
6,9,6,5,0,5,2026-07-30T16:38:47.185100
6,9,7,3,0,3,2026-07-30T16:38:49.076737
6,9,8,5,0,5,2026-07-30T16:38:50.603529
6,9,9,5,0,5,2026-07-30T16:38:52.799057
6,9,10,5,0,5,2026-07-30T16:38:54.503473
6,10,1,3,0,3,2026-07-30T16:38:56.513855
6,10,2,3,0,3,2026-07-30T16:38:58.847026
6,10,3,3,0,3,2026-07-30T16:39:00.469483
6,10,4,3,0,3,2026-07-30T16:39:09.723517
6,10,5,3,0,3,2026-07-30T16:39:11.589816
6,10,6,3,0,3,2026-07-30T16:39:22.151471
6,10,7,3,0,3,2026-07-30T16:39:23.879860
6,10,8,3,0,3,2026-07-30T16:39:26.789279
6,10,9,3,0,3,2026-07-30T16:39:28.667852
6,10,10,3,0,3,2026-07-30T16:39:30.943543
6,11,1,5,0,5,2026-07-30T16:39:33.346525
6,11,2,5,0,5,2026-07-30T16:39:35.910093
6,11,3,5,0,5,2026-07-30T16:39:37.984457
6,11,4,5,0,5,2026-07-30T16:40:02.681667
6,11,5,5,0,5,2026-07-30T16:40:12.864710
6,11,6,5,0,5,2026-07-30T16:40:33.885018
6,11,7,5,0,5,2026-07-30T16:40:37.876732
6,11,8,5,0,5,2026-07-30T16:40:39.937091
6,11,9,3,0,3,2026-07-30T16:40:54.166501
6,11,10,5,0,5,2026-07-30T16:41:05.930255
6,12,1,5,0,5,2026-07-30T16:41:30.361645
6,12,2,5,0,5,2026-07-30T16:41:59.056405
6,12,3,5,0,5,2026-07-30T16:42:00.874489
6,12,4,5,0,5,2026-07-30T16:42:02.295363
6,12,5,5,0,5,2026-07-30T16:42:04.998003
6,12,6,5,0,5,2026-07-30T16:42:06.641259
6,12,7,5,0,5,2026-07-30T16:42:08.903405
6,12,8,5,0,5,2026-07-30T16:42:11.221424
6,12,9,5,0,5,2026-07-30T16:42:13.291604
6,12,10,5,0,5,2026-07-30T16:42:14.765499
6,13,1,5,0,5,2026-07-30T16:42:16.956333
6,13,2,5,0,5,2026-07-30T16:42:19.121170
6,13,3,5,0,5,2026-07-30T16:42:21.345199
6,13,4,5,0,5,2026-07-30T16:42:22.995794
6,13,5,5,0,5,2026-07-30T16:42:25.069961
6,13,6,5,0,5,2026-07-30T16:42:27.272930
6,13,7,5,0,5,2026-07-30T16:42:30.622087
6,13,8,5,0,5,2026-07-30T16:42:32.648581
6,13,9,5,0,5,2026-07-30T16:42:34.944651
6,13,10,5,0,5,2026-07-30T16:42:36.479794
6,14,1,5,0,5,2026-07-30T16:42:38.548352
6,14,2,5,0,5,2026-07-30T16:42:41.027213
6,14,3,5,0,5,2026-07-30T16:42:43.174945
6,14,4,5,0,5,2026-07-30T16:42:44.999640
6,14,5,5,0,5,2026-07-30T16:42:46.905796
6,14,6,5,0,5,2026-07-30T16:42:48.786365
6,14,7,5,0,5,2026-07-30T16:42:50.300127
6,14,8,5,0,5,2026-07-30T16:42:51.971874
6,14,9,5,0,5,2026-07-30T16:42:54.056343
6,14,10,5,0,5,2026-07-30T16:42:55.908248
6,15,1,5,0,5,2026-07-30T16:42:57.771844
6,15,2,5,0,5,2026-07-30T16:42:59.083128
6,15,3,5,0,5,2026-07-30T16:43:00.737801
6,15,4,5,0,5,2026-07-30T16:43:02.579910
6,15,5,5,0,5,2026-07-30T16:43:04.087201
6,15,6,5,0,5,2026-07-30T16:43:05.331497
6,15,7,5,0,5,2026-07-30T16:43:06.721113
6,15,8,5,0,5,2026-07-30T16:43:08.984891
6,15,9,5,0,5,2026-07-30T16:43:11.099262
6,15,10,5,0,5,2026-07-30T16:43:12.967425
6,16,1,5,0,5,2026-07-30T16:43:14.838536
6,16,2,5,0,5,2026-07-30T16:43:16.159960
6,16,3,5,0,5,2026-07-30T16:43:19.789183
6,16,4,5,0,5,2026-07-30T16:43:21.634924
6,16,5,5,0,5,2026-07-30T16:43:23.478638
6,16,6,5,0,5,2026-07-30T16:43:25.563263
6,16,7,5,0,5,2026-07-30T16:43:27.245440
6,16,8,5,0,5,2026-07-30T16:43:28.889609
6,16,9,5,0,5,2026-07-30T16:43:30.341306
6,16,10,5,0,5,2026-07-30T16:43:32.415597
6,17,1,5,0,5,2026-07-30T16:43:33.886950
6,17,2,5,0,5,2026-07-30T16:43:36.135689
6,17,3,5,0,5,2026-07-30T16:43:37.586811
6,17,4,5,0,5,2026-07-30T16:43:39.653484
6,17,5,5,0,5,2026-07-30T16:43:41.525845
6,17,6,5,0,5,2026-07-30T16:43:43.790407
6,17,7,5,0,5,2026-07-30T16:43:45.044745
6,17,8,5,0,5,2026-07-30T16:43:47.095006
6,17,9,5,0,5,2026-07-30T16:43:48.768780
6,17,10,5,0,5,2026-07-30T16:43:50.623592
6,18,1,5,0,5,2026-07-30T16:43:52.240518
6,18,2,5,0,5,2026-07-30T16:43:54.109328
6,18,3,5,0,5,2026-07-30T16:43:55.763035
6,18,4,5,0,5,2026-07-30T16:43:57.623735
6,18,5,5,0,5,2026-07-30T16:43:59.659773
6,18,6,5,0,5,2026-07-30T16:44:01.328686
6,18,7,5,0,5,2026-07-30T16:44:03.390192
6,18,8,5,0,5,2026-07-30T16:44:04.844459
6,18,9,5,0,5,2026-07-30T16:44:06.718314
6,18,10,5,0,5,2026-07-30T16:44:07.761545
6,19,1,5,0,5,2026-07-30T16:44:09.407324
6,19,2,5,0,5,2026-07-30T16:44:10.661483
6,19,3,5,0,5,2026-07-30T16:44:12.330775
6,19,4,5,0,5,2026-07-30T16:44:14.006104
6,19,5,5,0,5,2026-07-30T16:44:15.868734
6,19,6,5,0,5,2026-07-30T16:44:23.258821
6,19,7,5,0,5,2026-07-30T16:44:25.516238
6,19,8,5,0,5,2026-07-30T16:44:27.402064
6,19,9,5,0,5,2026-07-30T16:44:29.468848
6,19,10,5,0,5,2026-07-30T16:44:31.120213
6,20,1,5,0,5,2026-07-30T16:44:33.003508
6,20,2,5,0,5,2026-07-30T16:44:34.659667
6,20,3,3,0,3,2026-07-30T16:44:36.321175
6,20,4,5,0,5,2026-07-30T16:44:37.792539
6,20,5,3,0,3,2026-07-30T16:44:39.054956
6,20,6,5,0,5,2026-07-30T16:44:40.717735
6,20,7,5,0,5,2026-07-30T16:44:48.093172
6,20,8,3,0,3,2026-07-30T16:44:56.898900
6,20,9,5,0,5,2026-07-30T16:44:58.371886
6,20,10,3,0,3,2026-07-30T16:45:06.547727
6,21,1,5,0,5,2026-07-30T16:45:21.081398
6,21,2,5,0,5,2026-07-30T16:45:23.167046
6,21,3,5,0,5,2026-07-30T16:45:25.047285
6,21,4,5,0,5,2026-07-30T16:45:27.171673
6,21,5,5,0,5,2026-07-30T16:45:29.463088
6,21,6,5,0,5,2026-07-30T16:45:31.129992
6,21,7,5,0,5,2026-07-30T16:45:33.431188
6,21,8,5,0,5,2026-07-30T16:45:34.996172
6,21,9,5,0,5,2026-07-30T16:45:36.732923
6,21,10,5,0,5,2026-07-30T16:45:38.035318
6,22,1,5,0,5,2026-07-30T16:45:39.947873
6,22,2,5,0,5,2026-07-30T16:45:41.619550
6,22,3,5,0,5,2026-07-30T16:45:43.488882
6,22,4,5,0,5,2026-07-30T16:45:44.784065
6,22,5,5,0,5,2026-07-30T16:45:46.550201
6,22,6,5,0,5,2026-07-30T16:46:05.624918
6,22,7,5,0,5,2026-07-30T16:46:13.762778
6,22,8,5,0,5,2026-07-30T16:46:15.623763
6,22,9,5,0,5,2026-07-30T16:46:17.060888
6,22,10,5,0,5,2026-07-30T16:46:25.907043
6,23,1,5,0,5,2026-07-30T16:46:27.438034
6,23,2,5,0,5,2026-07-30T16:46:28.723181
6,23,3,5,0,5,2026-07-30T16:46:36.879396
6,23,4,5,0,5,2026-07-30T16:46:42.991206
6,23,5,5,0,5,2026-07-30T16:46:44.639596
6,23,6,5,0,5,2026-07-30T16:46:58.994055
6,23,7,5,0,5,2026-07-30T16:47:06.996911
6,23,8,5,0,5,2026-07-30T16:47:08.688719
6,23,9,5,0,5,2026-07-30T16:47:16.863574
6,23,10,5,0,5,2026-07-30T16:47:19.145320
6,24,1,5,0,5,2026-07-30T16:47:20.611602
6,24,2,5,0,5,2026-07-30T16:47:22.483774
6,24,3,5,0,5,2026-07-30T16:47:23.757407
6,24,4,5,0,5,2026-07-30T16:47:25.288767
6,24,5,5,0,5,2026-07-30T16:47:30.929017
6,24,6,5,0,5,2026-07-30T16:47:32.798981
6,24,7,5,0,5,2026-07-30T16:47:34.271467
6,24,8,5,0,5,2026-07-30T16:47:36.155092
6,24,9,5,0,5,2026-07-30T16:47:38.220915
