persona_id,question_id,run_index,rating,failures,response,collected_at
12,9,6,3,0,3,2026-07-30T17:10:51.694629
12,9,7,3,0,3,2026-07-30T17:10:51.603356
12,9,8,3,0,3,2026-07-30T17:10:52.050743
12,9,9,3,0,3,2026-07-30T17:10:52.100172
12,9,10,3,0,3,2026-07-30T17:10:51.580374
12,10,1,5,0,5,2026-07-30T17:10:52.048211
12,10,2,5,0,5,2026-07-30T17:10:52.129099
12,10,3,5,0,5,2026-07-30T17:10:51.669678
12,10,4,5,0,5,2026-07-30T17:10:51.635163
12,10,5,5,0,5,2026-07-30T17:10:51.650636
12,10,6,5,0,5,2026-07-30T17:10:51.652599
12,10,7,5,0,5,2026-07-30T17:10:51.629954
12,10,8,3,0,3,2026-07-30T17:10:51.716527
12,10,9,5,0,5,2026-07-30T17:10:52.116005
12,10,10,5,0,5,2026-07-30T17:10:51.997420
12,11,1,5,0,5,2026-07-30T17:10:55.795209
12,11,2,5,0,5,2026-07-30T17:10:55.802524
12,11,3,5,0,5,2026-07-30T17:10:55.794754
12,11,4,5,0,5,2026-07-30T17:10:55.494393
12,11,5,5,0,5,2026-07-30T17:10:55.556786
12,11,6,5,0,5,2026-07-30T17:10:55.505179
12,11,7,5,0,5,2026-07-30T17:10:55.476269
12,11,8,5,0,5,2026-07-30T17:10:55.186201
12,11,9,5,0,5,2026-07-30T17:10:55.536486
12,11,10,5,0,5,2026-07-30T17:10:55.570931
12,12,1,5,0,5,2026-07-30T17:10:55.694763
12,12,2,5,0,5,2026-07-30T17:10:55.739467
12,12,3,5,0,5,2026-07-30T17:10:55.508303
12,12,4,5,0,5,2026-07-30T17:10:55.012814
12,12,5,5,0,5,2026-07-30T17:10:55.584454
12,12,6,5,0,5,2026-07-30T17:10:55.633424
12,12,7,5,0,5,2026-07-30T17:10:55.553549
12,12,8,5,0,5,2026-07-30T17:10:55.630267
12,12,9,5,0,5,2026-07-30T17:10:55.613408
12,12,10,5,0,5,2026-07-30T17:10:55.637800
12,13,1,5,0,5,2026-07-30T17:10:59.249250
12,13,2,5,0,5,2026-07-30T17:10:58.980005
12,13,3,5,0,5,2026-07-30T17:10:59.716530
12,13,4,5,0,5,2026-07-30T17:10:59.716430
12,13,5,5,0,5,2026-07-30T17:10:59.728460
12,13,6,5,0,5,2026-07-30T17:10:59.713058
12,13,7,5,0,5,2026-07-30T17:10:59.424117
12,13,8,5,0,5,2026-07-30T17:10:59.385734
12,13,9,5,0,5,2026-07-30T17:10:59.389831
12,13,10,5,0,5,2026-07-30T17:10:59.445779
12,14,1,5,0,5,2026-07-30T17:10:59.440869
12,14,2,5,0,5,2026-07-30T17:10:59.503353
12,14,3,5,0,5,2026-07-30T17:10:59.450009
12,14,4,5,0,5,2026-07-30T17:10:59.474205
12,14,5,3,0,3,2026-07-30T17:10:59.481757
12,14,6,5,0,5,2026-07-30T17:10:59.577189
12,14,7,5,0,5,2026-07-30T17:10:59.604646
12,14,8,5,0,5,2026-07-30T17:10:59.390137
12,14,9,5,0,5,2026-07-30T17:10:59.662468
12,14,10,5,0,5,2026-07-30T17:10:59.628185
12,15,1,5,0,5,2026-07-30T17:11:00.226478
12,15,2,5,0,5,2026-07-30T17:11:01.737018
12,15,3,5,0,5,2026-07-30T17:11:01.464490
12,15,4,5,0,5,2026-07-30T17:11:01.651760
12,15,5,5,0,5,2026-07-30T17:11:01.440728
12,15,6,5,0,5,2026-07-30T17:11:01.295849
12,15,7,5,0,5,2026-07-30T17:11:01.301038
12,15,8,5,0,5,2026-07-30T17:11:01.314251
12,15,9,5,0,5,2026-07-30T17:11:01.705946
12,15,10,5,0,5,2026-07-30T17:11:01.737902
12,16,1,5,0,5,2026-07-30T17:11:00.952274
12,16,2,5,0,5,2026-07-30T17:11:01.780150
12,16,3,5,0,5,2026-07-30T17:11:01.420518
12,16,4,5,0,5,2026-07-30T17:11:01.650435
12,16,5,5,0,5,2026-07-30T17:11:01.362049
12,16,6,5,0,5,2026-07-30T17:11:01.303976
12,16,7,5,0,5,2026-07-30T17:11:01.359306
12,16,8,5,0,5,2026-07-30T17:11:01.352922
12,16,9,5,0,5,2026-07-30T17:11:01.732547
12,16,10,5,0,5,2026-07-30T17:11:01.771345
12,17,1,5,0,5,2026-07-30T17:11:01.687258
12,17,2,5,0,5,2026-07-30T17:11:05.598656
12,17,3,5,0,5,2026-07-30T17:11:05.172506
12,17,4,5,0,5,2026-07-30T17:11:05.484137
12,17,5,5,0,5,2026-07-30T17:11:05.553939
12,17,6,5,0,5,2026-07-30T17:11:05.520483
12,17,7,5,0,5,2026-07-30T17:11:05.249966
12,17,8,5,0,5,2026-07-30T17:11:05.587033
12,17,9,5,0,5,2026-07-30T17:11:05.594854
12,17,10,5,0,5,2026-07-30T17:11:05.615662
12,18,1,5,0,5,2026-07-30T17:11:05.687239
12,18,2,5,0,5,2026-07-30T17:11:05.364879
12,18,3,5,0,5,2026-07-30T17:11:05.531006
12,18,4,5,0,5,2026-07-30T17:11:05.523614
12,18,5,5,0,5,2026-07-30T17:11:05.533759
12,18,6,5,0,5,2026-07-30T17:11:05.554637
12,18,7,5,0,5,2026-07-30T17:11:05.573229
12,18,8,5,0,5,2026-07-30T17:11:05.558176
12,18,9,5,0,5,2026-07-30T17:11:05.594292
12,18,10,5,0,5,2026-07-30T17:11:05.561649
12,19,1,5,0,5,2026-07-30T17:11:05.337820
12,19,2,5,0,5,2026-07-30T17:11:08.114102
12,19,3,5,0,5,2026-07-30T17:11:07.526744
12,19,4,5,0,5,2026-07-30T17:11:08.285127
12,19,5,5,0,5,2026-07-30T17:11:07.221160
12,19,6,5,0,5,2026-07-30T17:11:08.193206
12,19,7,5,0,5,2026-07-30T17:11:07.582271
12,19,8,5,0,5,2026-07-30T17:11:07.177666
12,19,9,5,0,5,2026-07-30T17:11:08.235688
12,19,10,5,0,5,2026-07-30T17:11:08.221296
12,20,1,5,0,5,2026-07-30T17:11:07.208519
12,20,2,5,0,5,2026-07-30T17:11:07.218652
12,20,3,5,0,5,2026-07-30T17:11:08.038586
12,20,4,5,0,5,2026-07-30T17:11:08.068686
12,20,5,5,0,5,2026-07-30T17:11:08.235755
12,20,6,3,0,3,2026-07-30T17:11:08.051007
12,20,7,3,0,3,2026-07-30T17:11:08.071948
12,20,8,5,0,5,2026-07-30T17:11:07.641445
12,20,9,3,0,3,2026-07-30T17:11:08.086036
12,20,10,3,0,3,2026-07-30T17:11:08.090061
12,21,1,5,0,5,2026-07-30T17:11:07.543946
12,21,2,5,0,5,2026-07-30T17:11:09.656179
12,21,3,5,0,5,2026-07-30T17:11:09.036480
12,21,4,5,0,5,2026-07-30T17:11:08.847167
12,21,5,5,0,5,2026-07-30T17:11:08.873732
12,21,6,5,0,5,2026-07-30T17:11:16.531882
12,21,7,5,0,5,2026-07-30T17:11:09.408610
12,21,8,5,0,5,2026-07-30T17:11:09.241289
12,21,9,5,0,5,2026-07-30T17:11:09.301220
12,21,10,5,0,5,2026-07-30T17:11:17.615960
12,22,1,5,0,5,2026-07-30T17:11:16.956332
12,22,2,5,0,5,2026-07-30T17:11:17.651897
12,22,3,5,0,5,2026-07-30T17:11:16.924471
12,22,4,5,0,5,2026-07-30T17:11:16.913807
12,22,5,5,0,5,2026-07-30T17:11:17.028268
12,22,6,5,0,5,2026-07-30T17:11:16.920736
12,22,7,5,0,5,2026-07-30T17:11:17.048096
12,22,8,5,0,5,2026-07-30T17:11:17.018565
12,22,9,5,0,5,2026-07-30T17:11:09.657694
12,22,10,5,0,5,2026-07-30T17:11:17.012315
12,23,1,5,0,5,2026-07-30T17:11:17.096863
12,23,2,5,0,5,2026-07-30T17:11:16.811682
12,23,3,5,0,5,2026-07-30T17:11:16.933086
12,23,4,5,0,5,2026-07-30T17:11:17.220877
12,23,5,5,0,5,2026-07-30T17:11:17.374767
12,23,6,5,0,5,2026-07-30T17:11:17.315213
12,23,7,5,0,5,2026-07-30T17:11:17.373696
12,23,8,5,0,5,2026-07-30T17:11:16.995499
12,23,9,5,0,5,2026-07-30T17:11:17.034269
12,23,10,5,0,5,2026-07-30T17:11:18.796096
12,24,1,5,0,5,2026-07-30T17:11:19.277350
12,24,2,3,0,3,2026-07-30T17:11:19.595654
12,24,3,5,0,5,2026-07-30T17:11:19.166576
12,24,4,3,0,3,2026-07-30T17:11:18.794782
12,24,5,3,0,3,2026-07-30T17:11:19.579047
12,24,6,5,0,5,2026-07-30T17:11:19.670447
12,24,7,3,0,3,2026-07-30T17:11:18.853050
12,24,8,5,0,5,2026-07-30T17:11:19.274912
12,24,9,5,0,5,2026-07-30T17:11:19.301260
12,24,10,3,0,3,2026-07-30T17:11:19.721246
12,25,1,0,0,0,2026-07-30T17:11:18.888098
12,25,2,0,0,0,2026-07-30T17:11:18.881706
12,25,3,5,0,5,2026-07-30T17:11:18.950871
12,25,4,3,0,3,2026-07-30T17:11:19.279293
12,25,5,5,0,5,2026-07-30T17:11:19.304961
12,25,6,0,0,0,2026-07-30T17:11:19.646668
12,25,7,5,0,5,2026-07-30T17:11:19.649579
12,25,8,3,0,3,2026-07-30T17:11:19.258306
12,25,9,5,0,5,2026-07-30T17:11:19.524026
12,25,10,5,0,5,2026-07-30T17:11:21.032223
12,26,1,5,0,5,2026-07-30T17:11:21.063032
12,26,2,5,0,5,2026-07-30T17:11:21.099312
12,26,3,5,0,5,2026-07-30T17:11:21.142426
12,26,4,5,0,5,2026-07-30T17:11:21.152713
12,26,5,5,0,5,2026-07-30T17:11:21.029134
12,26,6,5,0,5,2026-07-30T17:11:21.037554
12,26,7,5,0,5,2026-07-30T17:11:21.105165
12,26,8,5,0,5,2026-07-30T17:11:21.096137
12,26,9,5,0,5,2026-07-30T17:11:21.523966
12,26,10,5,0,5,2026-07-30T17:11:21.539536
12,27,1,5,0,5,2026-07-30T17:11:21.145892
12,27,2,5,0,5,2026-07-30T17:11:21.562322
12,27,3,5,0,5,2026-07-30T17:11:21.378770
12,27,4,5,0,5,2026-07-30T17:11:21.434666
12,27,5,5,0,5,2026-07-30T17:11:21.439186
12,27,6,5,0,5,2026-07-30T17:11:21.534020
12,27,7,5,0,5,2026-07-30T17:11:21.511121
12,27,8,5,0,5,2026-07-30T17:11:21.530512
12,27,9,5,0,5,2026-07-30T17:11:21.384072
12,27,10,5,0,5,2026-07-30T17:11:22.895265
12,28,1,5,0,5,2026-07-30T17:11:22.895044
12,28,2,3,0,3,2026-07-30T17:11:22.673846
12,28,3,3,0,3,2026-07-30T17:11:23.336835
12,28,4,3,0,3,2026-07-30T17:11:22.956077
12,28,5,5,0,5,2026-07-30T17:11:23.389299
12,28,6,3,0,3,2026-07-30T17:11:23.375709
12,28,7,3,0,3,2026-07-30T17:11:23.422588
12,28,8,5,0,5,2026-07-30T17:11:23.417336
12,28,9,5,0,5,2026-07-30T17:11:23.376434
12,28,10,5,0,5,2026-07-30T17:11:23.437846
12,29,1,5,0,5,2026-07-30T17:11:23.448539
12,29,2,5,0,5,2026-07-30T17:11:23.300395
12,29,3,5,0,5,2026-07-30T17:11:23.307677
12,29,4,5,0,5,2026-07-30T17:11:23.370984
12,29,5,5,0,5,2026-07-30T17:11:23.358533
12,29,6,5,0,5,2026-07-30T17:11:24.020584
12,29,7,5,0,5,2026-07-30T17:11:23.995650
12,29,8,5,0,5,2026-07-30T17:11:23.418698
12,29,9,5,0,5,2026-07-30T17:11:23.429720
12,29,10,5,0,5,2026-07-30T17:11:24.503490
12,30,1,5,0,5,2026-07-30T17:11:24.744211
12,30,2,5,0,5,2026-07-30T17:11:24.744031
12,30,3,5,0,5,2026-07-30T17:11:24.778424
12,30,4,5,0,5,2026-07-30T17:11:25.541738
12,30,5,5,0,5,2026-07-30T17:11:26.029860
12,30,6,5,0,5,2026-07-30T17:11:25.184590
12,30,7,5,0,5,2026-07-30T17:11:25.204815
12,30,8,5,0,5,2026-07-30T17:11:25.624613
12,30,9,5,0,5,2026-07-30T17:11:25.272614
12,30,10,5,0,5,2026-07-30T17:11:25.607345
13,1,1,5,0,5,2026-07-30T17:11:25.867383
13,1,2,5,0,5,2026-07-30T17:11:25.671448
13,1,3,5,0,5,2026-07-30T17:11:25.250557
13,1,4,5,0,5,2026-07-30T17:11:25.871407
13,1,5,5,0,5,2026-07-30T17:11:25.508845
13,1,6,5,0,5,2026-07-30T17:11:25.487125
13,1,7,5,0,5,2026-07-30T17:11:25.935475
13,1,8,5,0,5,2026-07-30T17:11:25.631601
13,1,9,5,0,5,2026-07-30T17:11:26.261695
13,1,10,5,0,5,2026-07-30T17:11:26.364324
13,2,1,5,0,5,2026-07-30T17:11:26.409157
13,2,2,5,0,5,2026-07-30T17:11:26.792131
13,2,3,5,0,5,2026-07-30T17:11:26.439474
13,2,4,5,0,5,2026-07-30T17:11:26.833934
13,2,5,5,0,5,2026-07-30T17:11:26.666518
13,2,6,5,0,5,2026-07-30T17:11:26.688920
13,2,7,5,0,5,2026-07-30T17:11:27.530519
13,2,8,5,0,5,2026-07-30T17:11:27.544298
13,2,9,5,0,5,2026-07-30T17:11:27.972445
13,2,10,5,0,5,2026-07-30T17:11:28.010491
13,3,1,5,0,5,2026-07-30T17:11:27.850175
13,3,2,5,0,5,2026-07-30T17:11:28.358364
13,3,3,0,0,0,2026-07-30T17:11:27.491179
13,3,4,0,0,0,2026-07-30T17:11:27.970825
13,3,5,5,0,5,2026-07-30T17:11:28.345551
13,3,6,5,0,5,2026-07-30T17:11:28.366812
13,3,7,0,0,0,2026-07-30T17:11:27.987408
13,3,8,5,0,5,2026-07-30T17:11:27.470927
13,3,9,0,0,0,2026-07-30T17:11:28.374029
13,3,10,0,0,0,2026-07-30T17:11:28.830236
13,4,1,0,0,0,2026-07-30T17:11:28.670454
13,4,2,0,0,0,2026-07-30T17:11:28.708226
13,4,3,0,0,0,2026-07-30T17:11:28.291844
13,4,4,0,0,0,2026-07-30T17:11:28.355353
13,4,5,0,0,0,2026-07-30T17:11:29.485585
13,4,6,0,0,0,2026-07-30T17:11:28.692979
13,4,7,0,0,0,2026-07-30T17:11:29.926245
13,4,8,0,0,0,2026-07-30T17:11:29.947636
13,4,9,0,0,0,2026-07-30T17:11:30.475079
13,4,10,0,0,0,2026-07-30T17:11:29.820488
13,5,1,5,0,5,2026-07-30T17:11:29.929980
13,5,2,5,0,5,2026-07-30T17:11:30.664672
13,5,3,5,0,5,2026-07-30T17:11:30.423547
13,5,4,5,0,5,2026-07-30T17:11:30.263892
13,5,5,5,0,5,2026-07-30T17:11:30.260620
13,5,6,5,0,5,2026-07-30T17:11:30.342249
13,5,7,5,0,5,2026-07-30T17:11:30.622837
13,5,8,5,0,5,2026-07-30T17:11:30.221307
13,5,9,5,0,5,2026-07-30T17:11:30.426752
13,5,10,5,0,5,2026-07-30T17:11:30.233999
13,6,1,5,0,5,2026-07-30T17:11:31.050811
13,6,2,5,0,5,2026-07-30T17:11:30.330138
13,6,3,5,0,5,2026-07-30T17:11:30.734600
13,6,4,5,0,5,2026-07-30T17:11:31.162708
13,6,5,5,0,5,2026-07-30T17:11:31.116320
13,6,6,5,0,5,2026-07-30T17:11:31.149130
13,6,7,5,0,5,2026-07-30T17:11:32.300255
13,6,8,5,0,5,2026-07-30T17:11:32.191672
13,6,9,5,0,5,2026-07-30T17:11:32.211072
13,6,10,5,0,5,2026-07-30T17:11:31.192176
13,7,1,5,0,5,2026-07-30T17:11:32.287932
13,7,2,5,0,5,2026-07-30T17:11:32.643746
13,7,3,5,0,5,2026-07-30T17:11:32.715056
13,7,4,5,0,5,2026-07-30T17:11:32.736817
13,7,5,5,0,5,2026-07-30T17:11:31.972354
13,7,6,5,0,5,2026-07-30T17:11:32.625026
13,7,7,5,0,5,2026-07-30T17:11:32.704897
13,7,8,5,0,5,2026-07-30T17:11:32.672446
13,7,9,5,0,5,2026-07-30T17:11:32.303739
13,7,10,5,0,5,2026-07-30T17:11:33.078101
13,8,1,5,0,5,2026-07-30T17:11:33.122248
13,8,2,5,0,5,2026-07-30T17:11:32.999280
13,8,3,5,0,5,2026-07-30T17:11:32.691346
13,8,4,5,0,5,2026-07-30T17:11:33.367559
13,8,5,5,0,5,2026-07-30T17:11:33.417730
13,8,6,5,0,5,2026-07-30T17:11:33.820276
13,8,7,5,0,5,2026-07-30T17:11:33.464860
13,8,8,5,0,5,2026-07-30T17:11:34.205285
13,8,9,5,0,5,2026-07-30T17:11:33.844185
13,8,10,5,0,5,2026-07-30T17:11:35.168833
13,9,1,0,0,0,2026-07-30T17:11:34.749386
13,9,2,0,0,0,2026-07-30T17:11:34.738664
13,9,3,0,0,0,2026-07-30T17:11:34.558909
13,9,4,0,0,0,2026-07-30T17:11:34.672206
13,9,5,0,0,0,2026-07-30T17:11:34.717030
13,9,6,0,0,0,2026-07-30T17:11:35.147588
13,9,7,0,0,0,2026-07-30T17:11:34.985443
13,9,8,0,0,0,2026-07-30T17:11:34.973879
13,9,9,0,0,0,2026-07-30T17:11:35.142479
13,9,10,0,0,0,2026-07-30T17:11:35.003669
13,10,1,5,0,5,2026-07-30T17:11:35.924130
13,10,2,5,0,5,2026-07-30T17:11:35.151992
13,10,3,5,0,5,2026-07-30T17:11:34.967039
13,10,4,5,0,5,2026-07-30T17:11:35.842140
13,10,5,3,0,3,2026-07-30T17:11:35.055657
13,10,6,5,0,5,2026-07-30T17:11:35.107031
13,10,7,5,0,5,2026-07-30T17:11:35.897981
13,10,8,5,0,5,2026-07-30T17:11:36.324824
13,10,9,3,0,3,2026-07-30T17:11:36.244342
13,10,10,5,0,5,2026-07-30T17:11:36.644840
13,11,1,5,0,5,2026-07-30T17:11:37.138169
13,11,2,5,0,5,2026-07-30T17:11:36.959544
13,11,3,5,0,5,2026-07-30T17:11:36.584734
13,11,4,5,0,5,2026-07-30T17:11:36.610664
13,11,5,5,0,5,2026-07-30T17:11:37.038119
13,11,6,5,0,5,2026-07-30T17:11:37.040062
13,11,7,5,0,5,2026-07-30T17:11:37.030191
13,11,8,5,0,5,2026-07-30T17:11:36.625446
13,11,9,5,0,5,2026-07-30T17:11:37.087186
13,11,10,5,0,5,2026-07-30T17:11:36.995373
13,12,1,5,0,5,2026-07-30T17:11:37.008727
13,12,2,5,0,5,2026-07-30T17:11:36.999753
13,12,3,5,0,5,2026-07-30T17:11:36.982690
13,12,4,5,0,5,2026-07-30T17:11:37.032312
13,12,5,5,0,5,2026-07-30T17:11:37.887334
13,12,6,5,0,5,2026-07-30T17:11:37.761462
13,12,7,5,0,5,2026-07-30T17:11:38.189916
13,12,8,5,0,5,2026-07-30T17:11:37.919621
13,12,9,5,0,5,2026-07-30T17:11:38.171480
13,12,10,5,0,5,2026-07-30T17:11:38.661780
13,13,1,5,0,5,2026-07-30T17:11:38.664698
13,13,2,5,0,5,2026-07-30T17:11:39.079296
13,13,3,5,0,5,2026-07-30T17:11:39.090215
13,13,4,5,0,5,2026-07-30T17:11:39.017830
13,13,5,5,0,5,2026-07-30T17:11:39.039238
13,13,6,5,0,5,2026-07-30T17:11:39.060029
13,13,7,5,0,5,2026-07-30T17:11:39.062646
13,13,8,5,0,5,2026-07-30T17:11:39.051085
13,13,9,5,0,5,2026-07-30T17:11:39.077677
13,13,10,5,0,5,2026-07-30T17:11:39.087702
13,14,1,5,0,5,2026-07-30T17:11:39.080598
13,14,2,5,0,5,2026-07-30T17:11:39.112245
13,14,3,5,0,5,2026-07-30T17:11:38.919163
13,14,4,3,0,3,2026-07-30T17:11:38.997945
13,14,5,5,0,5,2026-07-30T17:11:38.964377
13,14,6,5,0,5,2026-07-30T17:11:40.135782
13,14,7,3,0,3,2026-07-30T17:11:39.777223
13,14,8,5,0,5,2026-07-30T17:11:39.785306
13,14,9,5,0,5,2026-07-30T17:11:40.644831
13,14,10,5,0,5,2026-07-30T17:11:40.524491
13,15,1,0,0,0,2026-07-30T17:11:40.910010
13,15,2,0,0,0,2026-07-30T17:11:40.971555
13,15,3,0,0,0,2026-07-30T17:11:41.424752
13,15,4,0,0,0,2026-07-30T17:11:41.420062
13,15,5,0,0,0,2026-07-30T17:11:41.486165
13,15,6,0,0,0,2026-07-30T17:11:40.694019
13,15,7,0,0,0,2026-07-30T17:11:41.497009
13,15,8,0,0,0,2026-07-30T17:11:41.085275
13,15,9,0,0,0,2026-07-30T17:11:41.353835
13,15,10,0,0,0,2026-07-30T17:11:41.318980
13,16,1,5,0,5,2026-07-30T17:11:41.338080
13,16,2,5,0,5,2026-07-30T17:11:40.924396
13,16,3,5,0,5,2026-07-30T17:11:40.949650
13,16,4,5,0,5,2026-07-30T17:11:40.923891
13,16,5,5,0,5,2026-07-30T17:11:41.373259
13,16,6,5,0,5,2026-07-30T17:11:42.205911
13,16,7,5,0,5,2026-07-30T17:11:42.202161
13,16,8,5,0,5,2026-07-30T17:11:42.604284
13,16,9,5,0,5,2026-07-30T17:11:42.992769
13,16,10,5,0,5,2026-07-30T17:11:42.904978
13,17,1,5,0,5,2026-07-30T17:11:42.539183
13,17,2,5,0,5,2026-07-30T17:11:42.570529
13,17,3,5,0,5,2026-07-30T17:11:42.948808
13,17,4,5,0,5,2026-07-30T17:11:43.369024
13,17,5,5,0,5,2026-07-30T17:11:42.608284
13,17,6,5,0,5,2026-07-30T17:11:43.908956
13,17,7,5,0,5,2026-07-30T17:11:43.307108
13,17,8,5,0,5,2026-07-30T17:11:43.348720
13,17,9,5,0,5,2026-07-30T17:11:43.814611
13,17,10,5,0,5,2026-07-30T17:11:43.415701
13,18,1,0,0,0,2026-07-30T17:11:43.833534
13,18,2,0,0,0,2026-07-30T17:11:43.674085
13,18,3,0,0,0,2026-07-30T17:11:43.449907
13,18,4,0,0,0,2026-07-30T17:11:43.745084
13,18,5,0,0,0,2026-07-30T17:11:43.740564
13,18,6,0,0,0,2026-07-30T17:11:44.460116
13,18,7,0,0,0,2026-07-30T17:11:44.226226
13,18,8,0,0,0,2026-07-30T17:11:44.177590
13,18,9,0,0,0,2026-07-30T17:11:45.009199
13,18,10,0,0,0,2026-07-30T17:11:44.235969
13,19,1,0,0,0,2026-07-30T17:11:44.439622
13,19,2,0,0,0,2026-07-30T17:11:44.947420
13,19,3,0,0,0,2026-07-30T17:11:45.627533
13,19,4,0,0,0,2026-07-30T17:11:45.271185
13,19,5,0,0,0,2026-07-30T17:11:45.781063
13,19,6,0,0,0,2026-07-30T17:11:45.389221
13,19,7,0,0,0,2026-07-30T17:11:45.631045
13,19,8,0,0,0,2026-07-30T17:11:45.688814
13,19,9,0,0,0,2026-07-30T17:11:45.703672
13,19,10,0,0,0,2026-07-30T17:11:45.734881
13,20,1,3,0,3,2026-07-30T17:11:45.780971
13,20,2,5,0,5,2026-07-30T17:11:45.622615
13,20,3,5,0,5,2026-07-30T17:11:45.653359
13,20,4,3,0,3,2026-07-30T17:11:45.678805
13,20,5,3,0,3,2026-07-30T17:11:45.778446
13,20,6,3,0,3,2026-07-30T17:11:45.631161
13,20,7,5,0,5,2026-07-30T17:11:45.682293
13,20,8,3,0,3,2026-07-30T17:11:46.478304
13,20,9,3,0,3,2026-07-30T17:11:46.521212
13,20,10,5,0,5,2026-07-30T17:11:46.933674
13,21,1,5,0,5,2026-07-30T17:11:46.782640
13,21,2,5,0,5,2026-07-30T17:11:47.237105
13,21,3,5,0,5,2026-07-30T17:11:47.724451
13,21,4,5,0,5,2026-07-30T17:11:47.243385
13,21,5,5,0,5,2026-07-30T17:11:47.929152
13,21,6,5,0,5,2026-07-30T17:11:48.064859
13,21,7,5,0,5,2026-07-30T17:11:48.117567
13,21,8,5,0,5,2026-07-30T17:11:48.081352
13,21,9,5,0,5,2026-07-30T17:11:48.129701
13,21,10,5,0,5,2026-07-30T17:11:47.542232
13,22,1,5,0,5,2026-07-30T17:11:47.542373
13,22,2,5,0,5,2026-07-30T17:11:47.951889
13,22,3,5,0,5,2026-07-30T17:11:47.960384
13,22,4,5,0,5,2026-07-30T17:11:47.557433
13,22,5,5,0,5,2026-07-30T17:11:47.577194
13,22,6,5,0,5,2026-07-30T17:11:48.017692
13,22,7,5,0,5,2026-07-30T17:11:48.028621
13,22,8,5,0,5,2026-07-30T17:11:48.104206
13,22,9,5,0,5,2026-07-30T17:11:47.954545
13,22,10,5,0,5,2026-07-30T17:11:49.224004
13,23,1,5,0,5,2026-07-30T17:11:49.186437
13,23,2,5,0,5,2026-07-30T17:11:49.928605
13,23,3,3,0,3,2026-07-30T17:11:49.506830
13,23,4,5,0,5,2026-07-30T17:11:50.016039
13,23,5,5,0,5,2026-07-30T17:11:49.997720
13,23,6,5,0,5,2026-07-30T17:11:49.628788
13,23,7,3,0,3,2026-07-30T17:11:49.609018
13,23,8,5,0,5,2026-07-30T17:11:49.570141
13,23,9,3,0,3,2026-07-30T17:11:49.967669
13,23,10,3,0,3,2026-07-30T17:11:50.028095
13,24,1,0,0,0,2026-07-30T17:11:50.000332
13,24,2,0,0,0,2026-07-30T17:11:49.981871
13,24,3,0,0,0,2026-07-30T17:11:50.050834
13,24,4,0,0,0,2026-07-30T17:11:49.923439
13,24,5,0,0,0,2026-07-30T17:11:50.769946
13,24,6,0,0,0,2026-07-30T17:11:49.960935
13,24,7,0,0,0,2026-07-30T17:11:50.787181
13,24,8,0,0,0,2026-07-30T17:11:49.971272
13,24,9,0,0,0,2026-07-30T17:11:49.993207
13,24,10,0,0,0,2026-07-30T17:11:51.230746
13,25,1,0,0,0,2026-07-30T17:11:51.089595
13,25,2,0,0,0,2026-07-30T17:11:51.985893
13,25,3,0,0,0,2026-07-30T17:11:51.226774
13,25,4,0,0,0,2026-07-30T17:11:51.633067
13,25,5,0,0,0,2026-07-30T17:11:51.883659
13,25,6,0,0,0,2026-07-30T17:11:52.382975
13,25,7,0,0,0,2026-07-30T17:11:51.976123
13,25,8,0,0,0,2026-07-30T17:11:51.993966
13,25,9,0,0,0,2026-07-30T17:11:52.428696
13,25,10,0,0,0,2026-07-30T17:11:52.440027
13,26,1,0,0,0,2026-07-30T17:11:52.428628
13,26,2,0,0,0,2026-07-30T17:11:52.448822
13,26,3,0,0,0,2026-07-30T17:11:52.259943
13,26,4,0,0,0,2026-07-30T17:11:52.052166
13,26,5,0,0,0,2026-07-30T17:11:52.257404
13,26,6,0,0,0,2026-07-30T17:11:51.859526
13,26,7,0,0,0,2026-07-30T17:11:52.296934
13,26,8,0,0,0,2026-07-30T17:11:53.041560
13,26,9,0,0,0,2026-07-30T17:11:52.426900
13,26,10,0,0,0,2026-07-30T17:11:53.553452
13,27,1,5,0,5,2026-07-30T17:11:53.475041
13,27,2,5,0,5,2026-07-30T17:11:53.091497
13,27,3,5,0,5,2026-07-30T17:11:54.353395
13,27,4,5,0,5,2026-07-30T17:11:54.356083
13,27,5,5,0,5,2026-07-30T17:11:53.899796
13,27,6,5,0,5,2026-07-30T17:11:54.224266
13,27,7,5,0,5,2026-07-30T17:11:54.264422
13,27,8,5,0,5,2026-07-30T17:11:54.395824
13,27,9,5,0,5,2026-07-30T17:11:53.884316
13,27,10,5,0,5,2026-07-30T17:11:53.931151
13,28,1,0,0,0,2026-07-30T17:11:54.748434
13,28,2,0,0,0,2026-07-30T17:11:54.770898
13,28,3,0,0,0,2026-07-30T17:11:54.210904
13,28,4,0,0,0,2026-07-30T17:11:54.729774
13,28,5,0,0,0,2026-07-30T17:11:54.663437
13,28,6,0,0,0,2026-07-30T17:11:54.725717
13,28,7,0,0,0,2026-07-30T17:11:54.267439
13,28,8,0,0,0,2026-07-30T17:11:54.729840
13,28,9,0,0,0,2026-07-30T17:11:55.185434
13,28,10,0,0,0,2026-07-30T17:11:55.564344
13,29,1,0,0,0,2026-07-30T17:11:55.960143
13,29,2,0,0,0,2026-07-30T17:11:55.412735
13,29,3,0,0,0,2026-07-30T17:11:56.379618
13,29,4,0,0,0,2026-07-30T17:11:56.187217
