persona_id,question_id,run_index,rating,failures,response,collected_at
20,8,5,2,0,2,2026-06-15T18:38:14.377892
20,8,6,2,0,2,2026-06-15T18:38:15.850991
20,8,7,2,0,2,2026-06-15T18:38:17.103994
20,8,8,3,0,3,2026-06-15T18:38:18.943931
20,8,9,3,0,3,2026-06-15T18:38:20.175606
20,8,10,2,0,2,2026-06-15T18:38:21.628203
20,9,1,5,0,5,2026-06-15T18:38:22.891067
20,9,2,5,0,5,2026-06-15T18:38:24.537440
20,9,3,5,0,5,2026-06-15T18:38:26.162619
20,9,4,5,0,5,2026-06-15T18:38:27.986831
20,9,5,5,0,5,2026-06-15T18:38:29.626353
20,9,6,5,0,5,2026-06-15T18:38:31.480515
20,9,7,5,0,5,2026-06-15T18:38:32.517697
20,9,8,5,0,5,2026-06-15T18:38:33.760628
20,9,9,5,0,5,2026-06-15T18:38:35.608117
20,9,10,5,0,5,2026-06-15T18:38:37.038864
20,10,1,4,0,4,2026-06-15T18:38:38.084925
20,10,2,2,0,2,2026-06-15T18:38:39.534199
20,10,3,3,0,3,2026-06-15T18:38:40.801813
20,10,4,4,0,4,2026-06-15T18:38:42.477250
20,10,5,2,0,2,2026-06-15T18:38:43.917022
20,10,6,4,0,4,2026-06-15T18:38:45.159228
20,10,7,0,0,0,2026-06-15T18:38:46.787421
20,10,8,3,0,3,2026-06-15T18:38:48.620795
20,10,9,2,0,2,2026-06-15T18:38:49.482445
20,10,10,3,0,3,2026-06-15T18:38:50.733566
20,11,1,2,0,2,2026-06-15T18:38:52.367262
20,11,2,2,0,2,2026-06-15T18:38:53.408791
20,11,3,2,0,2,2026-06-15T18:38:54.658180
20,11,4,0,0,0,2026-06-15T18:38:55.696062
20,11,5,3,0,3,2026-06-15T18:38:57.561761
20,11,6,2,0,2,2026-06-15T18:38:59.200717
20,11,7,2,0,2,2026-06-15T18:39:00.305887
20,11,8,0,0,0,2026-06-15T18:39:01.547578
20,11,9,2,0,2,2026-06-15T18:39:02.636089
20,11,10,2,0,2,2026-06-15T18:39:04.257817
20,12,1,1,0,1,2026-06-15T18:39:05.907563
20,12,2,2,0,2,2026-06-15T18:39:07.560443
20,12,3,2,0,2,2026-06-15T18:39:08.984908
20,12,4,2,0,2,2026-06-15T18:39:10.833327
20,12,5,2,0,2,2026-06-15T18:39:12.085572
20,12,6,0,0,0,2026-06-15T18:39:13.334843
20,12,7,1,0,1,2026-06-15T18:39:14.772529
20,12,8,1,0,1,2026-06-15T18:39:16.661555
20,12,9,3,0,3,2026-06-15T18:39:18.298325
20,12,10,0,0,0,2026-06-15T18:39:20.163444
20,13,1,2,0,2,2026-06-15T18:39:21.182745
20,13,2,2,0,2,2026-06-15T18:39:23.073257
20,13,3,3,0,3,2026-06-15T18:39:24.303130
20,13,4,3,0,3,2026-06-15T18:39:25.341981
20,13,5,2,0,2,2026-06-15T18:39:26.548715
20,13,6,2,0,2,2026-06-15T18:39:28.392653
20,13,7,3,0,3,2026-06-15T18:39:29.803441
20,13,8,3,0,3,2026-06-15T18:39:31.459980
20,13,9,3,0,3,2026-06-15T18:39:33.126009
20,13,10,3,0,3,2026-06-15T18:39:34.370427
20,14,1,5,0,5,2026-06-15T18:39:35.819513
20,14,2,5,0,5,2026-06-15T18:39:37.306034
20,14,3,5,0,5,2026-06-15T18:39:38.749616
20,14,4,5,0,5,2026-06-15T18:39:39.998824
20,14,5,5,0,5,2026-06-15T18:39:41.240914
20,14,6,5,0,5,2026-06-15T18:39:42.891802
20,14,7,5,0,5,2026-06-15T18:39:44.555204
20,14,8,5,0,5,2026-06-15T18:39:46.420504
20,14,9,5,0,5,2026-06-15T18:39:47.451573
20,14,10,5,0,5,2026-06-15T18:39:49.071773
20,15,1,0,0,0,2026-06-15T18:39:50.515817
20,15,2,0,0,0,2026-06-15T18:39:51.946646
20,15,3,0,0,0,2026-06-15T18:39:53.181359
20,15,4,0,0,0,2026-06-15T18:39:54.632967
20,15,5,0,0,0,2026-06-15T18:39:55.861435
20,15,6,0,0,0,2026-06-15T18:39:57.098125
20,15,7,0,0,0,2026-06-15T18:39:58.345754
20,15,8,0,0,0,2026-06-15T18:39:59.572386
20,15,9,0,0,0,2026-06-15T18:40:00.620536
20,15,10,0,0,0,2026-06-15T18:40:02.410199
20,16,1,3,0,3,2026-06-15T18:40:03.331511
20,16,2,3,0,3,2026-06-15T18:40:04.750687
20,16,3,3,0,3,2026-06-15T18:40:06.471772
20,16,4,3,0,3,2026-06-15T18:40:08.114228
20,16,5,3,0,3,2026-06-15T18:40:09.750272
20,16,6,3,0,3,2026-06-15T18:40:11.396144
20,16,7,2,0,2,2026-06-15T18:40:12.676214
20,16,8,3,0,3,2026-06-15T18:40:13.935214
20,16,9,3,0,3,2026-06-15T18:40:15.800357
20,16,10,2,0,2,2026-06-15T18:40:17.444676
20,17,1,5,0,5,2026-06-15T18:40:18.485072
20,17,2,4,0,4,2026-06-15T18:40:20.308905
20,17,3,3,0,3,2026-06-15T18:40:21.539319
20,17,4,3,0,3,2026-06-15T18:40:23.062828
20,17,5,3,0,3,2026-06-15T18:40:24.099993
20,17,6,4,0,4,2026-06-15T18:40:25.736472
20,17,7,4,0,4,2026-06-15T18:40:27.379781
20,17,8,5,0,5,2026-06-15T18:40:29.217306
20,17,9,3,0,3,2026-06-15T18:40:30.264948
20,17,10,4,0,4,2026-06-15T18:40:31.910444
20,18,1,5,0,5,2026-06-15T18:40:33.393772
20,18,2,4,0,4,2026-06-15T18:40:34.835207
20,18,3,3,0,3,2026-06-15T18:40:36.070893
20,18,4,3,0,3,2026-06-15T18:40:37.721331
20,18,5,5,0,5,2026-06-15T18:40:39.593422
20,18,6,3,0,3,2026-06-15T18:40:40.449537
20,18,7,4,0,4,2026-06-15T18:40:42.319825
20,18,8,3,0,3,2026-06-15T18:40:43.355135
20,18,9,3,0,3,2026-06-15T18:40:44.809012
20,18,10,4,0,4,2026-06-15T18:40:46.247456
20,19,1,5,0,5,2026-06-15T18:40:47.466021
20,19,2,5,0,5,2026-06-15T18:40:49.112127
20,19,3,5,0,5,2026-06-15T18:40:50.945543
20,19,4,5,0,5,2026-06-15T18:40:52.190125
20,19,5,5,0,5,2026-06-15T18:40:53.628280
20,19,6,5,0,5,2026-06-15T18:40:55.282291
20,19,7,5,0,5,2026-06-15T18:40:56.545947
20,19,8,5,0,5,2026-06-15T18:40:58.200352
20,19,9,5,0,5,2026-06-15T18:41:00.052589
20,19,10,5,0,5,2026-06-15T18:41:01.510463
20,20,1,3,0,3,2026-06-15T18:41:02.552857
20,20,2,5,0,5,2026-06-15T18:41:04.407326
20,20,3,3,0,3,2026-06-15T18:41:06.052053
20,20,4,5,0,5,2026-06-15T18:41:07.701520
20,20,5,3,0,3,2026-06-15T18:41:09.543967
20,20,6,5,0,5,2026-06-15T18:41:11.382564
20,20,7,5,0,5,2026-06-15T18:41:13.017982
20,20,8,3,0,3,2026-06-15T18:41:14.678980
20,20,9,4,0,4,2026-06-15T18:41:16.509925
20,20,10,3,0,3,2026-06-15T18:41:18.361620
20,21,1,5,0,5,2026-06-15T18:41:19.389661
20,21,2,5,0,5,2026-06-15T18:41:21.227457
20,21,3,5,0,5,2026-06-15T18:41:22.461557
20,21,4,5,0,5,2026-06-15T18:41:24.122095
20,21,5,5,0,5,2026-06-15T18:41:25.178988
20,21,6,5,0,5,2026-06-15T18:41:26.427532
20,21,7,5,0,5,2026-06-15T18:41:27.685940
20,21,8,5,0,5,2026-06-15T18:41:29.537822
20,21,9,5,0,5,2026-06-15T18:41:31.318408
20,21,10,5,0,5,2026-06-15T18:41:32.387889
20,22,1,4,0,4,2026-06-15T18:41:33.820207
20,22,2,3,0,3,2026-06-15T18:41:35.657439
20,22,3,4,0,4,2026-06-15T18:41:37.294434
20,22,4,4,0,4,2026-06-15T18:41:38.734435
20,22,5,3,0,3,2026-06-15T18:41:40.376981
20,22,6,4,0,4,2026-06-15T18:41:41.388303
20,22,7,3,0,3,2026-06-15T18:41:42.443670
20,22,8,3,0,3,2026-06-15T18:41:44.283948
20,22,9,4,0,4,2026-06-15T18:41:46.118312
20,22,10,3,0,3,2026-06-15T18:41:47.533065
20,23,1,4,0,4,2026-06-15T18:41:48.771702
20,23,2,5,0,5,2026-06-15T18:41:50.219507
20,23,3,5,0,5,2026-06-15T18:41:51.476615
20,23,4,5,0,5,2026-06-15T18:41:52.532100
20,23,5,4,0,4,2026-06-15T18:41:54.384365
20,23,6,4,0,4,2026-06-15T18:41:55.824756
20,23,7,5,0,5,2026-06-15T18:41:59.657000
20,23,8,5,0,5,2026-06-15T18:42:01.505205
20,23,9,5,0,5,2026-06-15T18:42:02.949463
20,23,10,5,0,5,2026-06-15T18:42:04.809692
20,24,1,3,0,3,2026-06-15T18:42:06.682691
20,24,2,3,0,3,2026-06-15T18:42:08.556460
20,24,3,3,0,3,2026-06-15T18:42:10.006021
20,24,4,3,0,3,2026-06-15T18:42:11.837437
20,24,5,5,0,5,2026-06-15T18:42:13.550313
20,24,6,3,0,3,2026-06-15T18:42:14.790712
20,24,7,5,0,5,2026-06-15T18:42:16.642258
20,24,8,3,0,3,2026-06-15T18:42:17.538540
20,24,9,5,0,5,2026-06-15T18:42:19.436488
20,24,10,-1,1,I,2026-06-15T18:42:20.478807
20,25,1,4,0,4,2026-06-15T18:42:22.324014
20,25,2,4,0,4,2026-06-15T18:42:23.766345
20,25,3,5,0,5,2026-06-15T18:42:24.999968
20,25,4,5,0,5,2026-06-15T18:42:26.609746
20,25,5,4,0,4,2026-06-15T18:42:27.661807
20,25,6,4,0,4,2026-06-15T18:42:29.094510
20,25,7,4,0,4,2026-06-15T18:42:30.123271
20,25,8,4,0,4,2026-06-15T18:42:31.977167
20,25,9,4,0,4,2026-06-15T18:42:33.831416
20,25,10,4,0,4,2026-06-15T18:42:35.271186
20,26,1,5,0,5,2026-06-15T18:42:36.559500
20,26,2,5,0,5,2026-06-15T18:42:38.417592
20,26,3,5,0,5,2026-06-15T18:42:39.665658
20,26,4,3,0,3,2026-06-15T18:42:41.491463
20,26,5,5,0,5,2026-06-15T18:42:43.131278
20,26,6,5,0,5,2026-06-15T18:42:44.370120
20,26,7,5,0,5,2026-06-15T18:42:45.307098
20,26,8,5,0,5,2026-06-15T18:42:46.335357
20,26,9,5,0,5,2026-06-15T18:42:48.169743
20,26,10,5,0,5,2026-06-15T18:42:49.409377
20,27,1,0,0,0,2026-06-15T18:42:51.262629
20,27,2,0,0,0,2026-06-15T18:42:52.698414
20,27,3,0,0,0,2026-06-15T18:42:53.788661
20,27,4,0,0,0,2026-06-15T18:42:55.022382
20,27,5,0,0,0,2026-06-15T18:42:56.674053
20,27,6,0,0,0,2026-06-15T18:42:58.096450
20,27,7,0,0,0,2026-06-15T18:42:59.560000
20,27,8,0,0,0,2026-06-15T18:43:01.188339
20,27,9,0,0,0,2026-06-15T18:43:02.815431
20,27,10,0,0,0,2026-06-15T18:43:04.465051
20,28,1,5,0,5,2026-06-15T18:43:06.290847
20,28,2,5,0,5,2026-06-15T18:43:07.511495
20,28,3,5,0,5,2026-06-15T18:43:09.147573
20,28,4,5,0,5,2026-06-15T18:43:10.637005
20,28,5,5,0,5,2026-06-15T18:43:12.326016
20,28,6,5,0,5,2026-06-15T18:43:13.628380
20,28,7,5,0,5,2026-06-15T18:43:14.661920
20,28,8,5,0,5,2026-06-15T18:43:16.287488
20,28,9,5,0,5,2026-06-15T18:43:17.533602
20,28,10,5,0,5,2026-06-15T18:43:18.572532
20,29,1,5,0,5,2026-06-15T18:43:19.674523
20,29,2,5,0,5,2026-06-15T18:43:20.728559
20,29,3,5,0,5,2026-06-15T18:43:22.371375
20,29,4,5,0,5,2026-06-15T18:43:23.898138
20,29,5,5,0,5,2026-06-15T18:43:25.333326
20,29,6,5,0,5,2026-06-15T18:43:26.391409
20,29,7,5,0,5,2026-06-15T18:43:27.835181
20,29,8,5,0,5,2026-06-15T18:43:29.726841
20,29,9,5,0,5,2026-06-15T18:43:30.981152
20,29,10,5,0,5,2026-06-15T18:43:32.220710
20,30,1,3,0,3,2026-06-15T18:43:33.679256
20,30,2,3,0,3,2026-06-15T18:43:34.737148
20,30,3,3,0,3,2026-06-15T18:43:35.791586
20,30,4,3,0,3,2026-06-15T18:43:37.225752
20,30,5,3,0,3,2026-06-15T18:43:39.039723
20,30,6,3,0,3,2026-06-15T18:43:40.887886
20,30,7,3,0,3,2026-06-15T18:43:42.518577
20,30,8,3,0,3,2026-06-15T18:43:43.559103
20,30,9,3,0,3,2026-06-15T18:43:44.800962
20,30,10,3,0,3,2026-06-15T18:43:46.467598
21,1,1,5,0,5,2026-06-15T18:43:48.115694
21,1,2,5,0,5,2026-06-15T18:43:49.370236
21,1,3,5,0,5,2026-06-15T18:43:51.000739
21,1,4,5,0,5,2026-06-15T18:43:53.043060
21,1,5,5,0,5,2026-06-15T18:43:54.890619
21,1,6,5,0,5,2026-06-15T18:43:55.930131
21,1,7,5,0,5,2026-06-15T18:43:56.978183
21,1,8,5,0,5,2026-06-15T18:43:58.021632
21,1,9,5,0,5,2026-06-15T18:43:59.914769
21,1,10,5,0,5,2026-06-15T18:44:01.539818
21,2,1,5,0,5,2026-06-15T18:44:03.381139
21,2,2,5,0,5,2026-06-15T18:44:04.610240
21,2,3,5,0,5,2026-06-15T18:44:05.880359
21,2,4,5,0,5,2026-06-15T18:44:06.965031
21,2,5,5,0,5,2026-06-15T18:44:08.445945
21,2,6,5,0,5,2026-06-15T18:44:09.882805
21,2,7,5,0,5,2026-06-15T18:44:11.317379
21,2,8,5,0,5,2026-06-15T18:44:12.950405
21,2,9,5,0,5,2026-06-15T18:44:14.585584
21,2,10,5,0,5,2026-06-15T18:44:16.024712
21,3,1,3,0,3,2026-06-15T18:44:17.475413
21,3,2,3,0,3,2026-06-15T18:44:18.926668
21,3,3,3,0,3,2026-06-15T18:44:20.569969
21,3,4,4,0,4,2026-06-15T18:44:22.416758
21,3,5,4,0,4,2026-06-15T18:44:24.250460
21,3,6,3,0,3,2026-06-15T18:44:25.902277
21,3,7,4,0,4,2026-06-15T18:44:27.945628
21,3,8,4,0,4,2026-06-15T18:44:29.185172
21,3,9,3,0,3,2026-06-15T18:44:31.037775
21,3,10,2,0,2,2026-06-15T18:44:32.507345
21,4,1,2,0,2,2026-06-15T18:44:33.744917
21,4,2,2,0,2,2026-06-15T18:44:34.999302
21,4,3,2,0,2,2026-06-15T18:44:36.486750
21,4,4,2,0,2,2026-06-15T18:44:38.127679
21,4,5,2,0,2,2026-06-15T18:44:39.390068
21,4,6,2,0,2,2026-06-15T18:44:40.824182
21,4,7,4,0,4,2026-06-15T18:44:41.865432
21,4,8,2,0,2,2026-06-15T18:44:43.514960
21,4,9,2,0,2,2026-06-15T18:44:44.549147
21,4,10,2,0,2,2026-06-15T18:44:46.396961
21,5,1,2,0,2,2026-06-15T18:44:47.638445
21,5,2,0,0,0,2026-06-15T18:44:49.499989
21,5,3,1,0,1,2026-06-15T18:44:50.938752
21,5,4,0,0,0,2026-06-15T18:44:52.383673
21,5,5,2,0,2,2026-06-15T18:44:53.819398
21,5,6,1,0,1,2026-06-15T18:44:55.067279
21,5,7,1,0,1,2026-06-15T18:44:56.506061
21,5,8,2,0,2,2026-06-15T18:44:57.739873
21,5,9,1,0,1,2026-06-15T18:44:59.190161
21,5,10,2,0,2,2026-06-15T18:45:00.236358
21,6,1,5,0,5,2026-06-15T18:45:01.282387
21,6,2,5,0,5,2026-06-15T18:45:02.313017
21,6,3,5,0,5,2026-06-15T18:45:03.774040
21,6,4,5,0,5,2026-06-15T18:45:05.593359
21,6,5,5,0,5,2026-06-15T18:45:06.656320
21,6,6,5,0,5,2026-06-15T18:45:07.701558
21,6,7,5,0,5,2026-06-15T18:45:09.549120
21,6,8,5,0,5,2026-06-15T18:45:11.194035
21,6,9,5,0,5,2026-06-15T18:45:12.221101
21,6,10,5,0,5,2026-06-15T18:45:13.455129
21,7,1,5,0,5,2026-06-15T18:45:14.913201
21,7,2,5,0,5,2026-06-15T18:45:15.768877
21,7,3,5,0,5,2026-06-15T18:45:17.016396
21,7,4,5,0,5,2026-06-15T18:45:18.861857
21,7,5,5,0,5,2026-06-15T18:45:20.119728
21,7,6,5,0,5,2026-06-15T18:45:21.981040
21,7,7,5,0,5,2026-06-15T18:45:23.219840
21,7,8,5,0,5,2026-06-15T18:45:25.051678
21,7,9,5,0,5,2026-06-15T18:45:26.697818
21,7,10,5,0,5,2026-06-15T18:45:28.148023
21,8,1,5,0,5,2026-06-15T18:45:29.369754
21,8,2,5,0,5,2026-06-15T18:45:30.416210
21,8,3,5,0,5,2026-06-15T18:45:31.461181
21,8,4,5,0,5,2026-06-15T18:45:32.726919
21,8,5,5,0,5,2026-06-15T18:45:33.775243
21,8,6,5,0,5,2026-06-15T18:45:35.015542
21,8,7,5,0,5,2026-06-15T18:45:36.063918
21,8,8,5,0,5,2026-06-15T18:45:37.709122
21,8,9,5,0,5,2026-06-15T18:45:39.552316
21,8,10,5,0,5,2026-06-15T18:45:40.787045
21,9,1,4,0,4,2026-06-15T18:45:42.219946
21,9,2,4,0,4,2026-06-15T18:45:43.672365
21,9,3,4,0,4,2026-06-15T18:45:45.518796
21,9,4,4,0,4,2026-06-15T18:45:46.956016
21,9,5,4,0,4,2026-06-15T18:45:47.980175
21,9,6,4,0,4,2026-06-15T18:45:49.032303
21,9,7,4,0,4,2026-06-15T18:45:50.070526
21,9,8,4,0,4,2026-06-15T18:45:51.524286
21,9,9,4,0,4,2026-06-15T18:45:52.980897
21,9,10,4,0,4,2026-06-15T18:45:54.053555
21,10,1,2,0,2,2026-06-15T18:45:54.899514
21,10,2,2,0,2,2026-06-15T18:45:56.166247
21,10,3,3,0,3,2026-06-15T18:45:57.630290
21,10,4,2,0,2,2026-06-15T18:45:59.257127
21,10,5,0,0,0,2026-06-15T18:46:00.487096
21,10,6,0,0,0,2026-06-15T18:46:02.127393
21,10,7,1,0,1,2026-06-15T18:46:03.372817
21,10,8,2,0,2,2026-06-15T18:46:04.834507
21,10,9,2,0,2,2026-06-15T18:46:06.478764
21,10,10,2,0,2,2026-06-15T18:46:07.921391
21,11,1,5,0,5,2026-06-15T18:46:09.153762
21,11,2,5,0,5,2026-06-15T18:46:10.793447
21,11,3,5,0,5,2026-06-15T18:46:12.238964
21,11,4,5,0,5,2026-06-15T18:46:14.072472
21,11,5,5,0,5,2026-06-15T18:46:15.705868
21,11,6,5,0,5,2026-06-15T18:46:17.350812
21,11,7,5,0,5,2026-06-15T18:46:18.393152
21,11,8,5,0,5,2026-06-15T18:46:20.236024
21,11,9,5,0,5,2026-06-15T18:46:21.474046
21,11,10,5,0,5,2026-06-15T18:46:22.933674
21,12,1,5,0,5,2026-06-15T18:46:24.566313
21,12,2,5,0,5,2026-06-15T18:46:25.621117
21,12,3,5,0,5,2026-06-15T18:46:26.447688
21,12,4,5,0,5,2026-06-15T18:46:28.091586
21,12,5,5,0,5,2026-06-15T18:46:29.740178
21,12,6,5,0,5,2026-06-15T18:46:30.767927
21,12,7,5,0,5,2026-06-15T18:46:32.603157
21,12,8,5,0,5,2026-06-15T18:46:34.046578
21,12,9,5,0,5,2026-06-15T18:46:35.493054
21,12,10,5,0,5,2026-06-15T18:46:37.163715
21,13,1,4,0,4,2026-06-15T18:46:38.625030
21,13,2,5,0,5,2026-06-15T18:46:40.281110
21,13,3,5,0,5,2026-06-15T18:46:41.351888
21,13,4,5,0,5,2026-06-15T18:46:42.976114
21,13,5,5,0,5,2026-06-15T18:46:44.030955
21,13,6,5,0,5,2026-06-15T18:46:45.883185
21,13,7,4,0,4,2026-06-15T18:46:46.931553
21,13,8,5,0,5,2026-06-15T18:46:48.390856
21,13,9,4,0,4,2026-06-15T18:46:50.044592
21,13,10,5,0,5,2026-06-15T18:46:51.096753
21,14,1,3,0,3,2026-06-15T18:46:52.795307
21,14,2,3,0,3,2026-06-15T18:46:54.457691
21,14,3,3,0,3,2026-06-15T18:46:55.910861
21,14,4,4,0,4,2026-06-15T18:46:57.141695
21,14,5,2,0,2,2026-06-15T18:46:58.988332
21,14,6,3,0,3,2026-06-15T18:47:00.608349
21,14,7,4,0,4,2026-06-15T18:47:02.056058
21,14,8,3,0,3,2026-06-15T18:47:03.487962
21,14,9,3,0,3,2026-06-15T18:47:04.544734
21,14,10,4,0,4,2026-06-15T18:47:05.772328
21,15,1,2,0,2,2026-06-15T18:47:07.217183
21,15,2,2,0,2,2026-06-15T18:47:08.858815
21,15,3,2,0,2,2026-06-15T18:47:10.104211
21,15,4,2,0,2,2026-06-15T18:47:11.743614
21,15,5,2,0,2,2026-06-15T18:47:12.781802
21,15,6,2,0,2,2026-06-15T18:47:14.432946
21,15,7,2,0,2,2026-06-15T18:47:15.483081
21,15,8,2,0,2,2026-06-15T18:47:16.959845
21,15,9,2,0,2,2026-06-15T18:47:18.626603
21,15,10,2,0,2,2026-06-15T18:47:20.259182
21,16,1,5,0,5,2026-06-15T18:47:21.317630
21,16,2,5,0,5,2026-06-15T18:47:22.974519
21,16,3,5,0,5,2026-06-15T18:47:24.011134
21,16,4,5,0,5,2026-06-15T18:47:25.262808
21,16,5,5,0,5,2026-06-15T18:47:26.312628
21,16,6,5,0,5,2026-06-15T18:47:27.758399
21,16,7,5,0,5,2026-06-15T18:47:28.994448
21,16,8,5,0,5,2026-06-15T18:47:30.434030
21,16,9,5,0,5,2026-06-15T18:47:31.890465
21,16,10,5,0,5,2026-06-15T18:47:33.348394
21,17,1,5,0,5,2026-06-15T18:47:34.474747
21,17,2,5,0,5,2026-06-15T18:47:35.710921
21,17,3,5,0,5,2026-06-15T18:47:37.148484
21,17,4,5,0,5,2026-06-15T18:47:38.226540
21,17,5,5,0,5,2026-06-15T18:47:39.439784
21,17,6,5,0,5,2026-06-15T18:47:40.274658
21,17,7,5,0,5,2026-06-15T18:47:41.705424
21,17,8,5,0,5,2026-06-15T18:47:42.938733
21,17,9,5,0,5,2026-06-15T18:47:44.201892
21,17,10,5,0,5,2026-06-15T18:47:45.631912
21,18,1,4,0,4,2026-06-15T18:47:47.066041
21,18,2,5,0,5,2026-06-15T18:47:48.510984
21,18,3,5,0,5,2026-06-15T18:47:50.335290
21,18,4,5,0,5,2026-06-15T18:47:51.379216
21,18,5,5,0,5,2026-06-15T18:47:52.829811
21,18,6,5,0,5,2026-06-15T18:47:54.672124
21,18,7,5,0,5,2026-06-15T18:47:56.733155
21,18,8,5,0,5,2026-06-15T18:47:57.793168
21,18,9,5,0,5,2026-06-15T18:47:59.456440
21,18,10,5,0,5,2026-06-15T18:48:01.102941
21,19,1,3,0,3,2026-06-15T18:48:02.146337
21,19,2,3,0,3,2026-06-15T18:48:03.980578
21,19,3,3,0,3,2026-06-15T18:48:05.840567
21,19,4,4,0,4,2026-06-15T18:48:07.082419
21,19,5,4,0,4,2026-06-15T18:48:08.161719
21,19,6,4,0,4,2026-06-15T18:48:10.013004
21,19,7,4,0,4,2026-06-15T18:48:11.446535
21,19,8,4,0,4,2026-06-15T18:48:13.311880
21,19,9,4,0,4,2026-06-15T18:48:14.956559
21,19,10,4,0,4,2026-06-15T18:48:16.392381
21,20,1,3,0,3,2026-06-15T18:48:17.839695
21,20,2,4,0,4,2026-06-15T18:48:18.896856
21,20,3,3,0,3,2026-06-15T18:48:20.322804
21,20,4,4,0,4,2026-06-15T18:48:21.577387
21,20,5,3,0,3,2026-06-15T18:48:23.012624
21,20,6,4,0,4,2026-06-15T18:48:24.855667
21,20,7,4,0,4,2026-06-15T18:48:25.973804
21,20,8,3,0,3,2026-06-15T18:48:27.012743
21,20,9,3,0,3,2026-06-15T18:48:28.243562
21,20,10,4,0,4,2026-06-15T18:48:29.899645
21,21,1,5,0,5,2026-06-15T18:48:31.553153
21,21,2,5,0,5,2026-06-15T18:48:33.384320
21,21,3,5,0,5,2026-06-15T18:48:34.418511
21,21,4,5,0,5,2026-06-15T18:48:36.063108
21,21,5,5,0,5,2026-06-15T18:48:37.709015
21,21,6,5,0,5,2026-06-15T18:48:39.147676
21,21,7,5,0,5,2026-06-15T18:48:40.769444
21,21,8,5,0,5,2026-06-15T18:48:42.032449
21,21,9,5,0,5,2026-06-15T18:48:43.660704
21,21,10,5,0,5,2026-06-15T18:48:45.522701
21,22,1,5,0,5,2026-06-15T18:48:46.954825
21,22,2,5,0,5,2026-06-15T18:48:48.009776
21,22,3,5,0,5,2026-06-15T18:48:49.236123
21,22,4,5,0,5,2026-06-15T18:48:50.281328
21,22,5,5,0,5,2026-06-15T18:48:51.342114
21,22,6,5,0,5,2026-06-15T18:48:52.779400
21,22,7,5,0,5,2026-06-15T18:48:54.417416
21,22,8,5,0,5,2026-06-15T18:48:56.262870
21,22,9,5,0,5,2026-06-15T18:48:57.305499
21,22,10,5,0,5,2026-06-15T18:48:58.548388
21,23,1,5,0,5,2026-06-15T18:48:59.812176
21,23,2,4,0,4,2026-06-15T18:49:01.670221
21,23,3,4,0,4,2026-06-15T18:49:02.712452
21,23,4,5,0,5,2026-06-15T18:49:04.571452
21,23,5,5,0,5,2026-06-15T18:49:05.806503
21,23,6,5,0,5,2026-06-15T18:49:07.483712
21,23,7,5,0,5,2026-06-15T18:49:08.930834
21,23,8,5,0,5,2026-06-15T18:49:09.997308
21,23,9,5,0,5,2026-06-15T18:49:11.640935
21,23,10,5,0,5,2026-06-15T18:49:13.098330
21,24,1,2,0,2,2026-06-15T18:49:14.975038
21,24,2,0,0,0,2026-06-15T18:49:16.644079
21,24,3,0,0,0,2026-06-15T18:49:18.287343
21,24,4,0,0,0,2026-06-15T18:49:20.141360
21,24,5,0,0,0,2026-06-15T18:49:21.990246
21,24,6,0,0,0,2026-06-15T18:49:23.251581
21,24,7,0,0,0,2026-06-15T18:49:24.912458
21,24,8,0,0,0,2026-06-15T18:49:26.154623
21,24,9,0,0,0,2026-06-15T18:49:27.398611
21,24,10,0,0,0,2026-06-15T18:49:29.042561
21,25,1,0,0,0,2026-06-15T18:49:30.084616
21,25,2,0,0,0,2026-06-15T18:49:31.943404
21,25,3,0,0,0,2026-06-15T18:49:33.390906
21,25,4,0,0,0,2026-06-15T18:49:34.651198
21,25,5,0,0,0,2026-06-15T18:49:36.112745
21,25,6,0,0,0,2026-06-15T18:49:37.570584
21,25,7,0,0,0,2026-06-15T18:49:38.621635
21,25,8,0,0,0,2026-06-15T18:49:40.476913
21,25,9,0,0,0,2026-06-15T18:49:41.915567
21,25,10,0,0,0,2026-06-15T18:49:43.359482
21,26,1,5,0,5,2026-06-15T18:49:45.210812
21,26,2,5,0,5,2026-06-15T18:49:46.258302
21,26,3,5,0,5,2026-06-15T18:49:47.508507
21,26,4,5,0,5,2026-06-15T18:49:49.185634
21,26,5,5,0,5,2026-06-15T18:49:50.442095
21,26,6,5,0,5,2026-06-15T18:49:51.493252
21,26,7,5,0,5,2026-06-15T18:49:53.348646
21,26,8,5,0,5,2026-06-15T18:49:55.013101
21,26,9,5,0,5,2026-06-15T18:49:56.240740
21,26,10,5,0,5,2026-06-15T18:49:57.882122
21,27,1,4,0,4,2026-06-15T18:49:59.327672
21,27,2,5,0,5,2026-06-15T18:50:00.963043
21,27,3,5,0,5,2026-06-15T18:50:02.250790
21,27,4,4,0,4,2026-06-15T18:50:04.155965
21,27,5,5,0,5,2026-06-15T18:50:05.805786
21,27,6,5,0,5,2026-06-15T18:50:06.844244
21,27,7,5,0,5,2026-06-15T18:50:08.072425
21,27,8,4,0,4,2026-06-15T18:50:09.715694
21,27,9,4,0,4,2026-06-15T18:50:10.566918
21,27,10,5,0,5,2026-06-15T18:50:12.198227
21,28,1,3,0,3,2026-06-15T18:50:13.431988
21,28,2,3,0,3,2026-06-15T18:50:14.467757
21,28,3,3,0,3,2026-06-15T18:50:15.910575
