persona_id,question_id,run_index,rating,failures,response,collected_at
8,14,6,3,0,3,2026-06-16T09:39:53.245298
8,14,7,3,0,3,2026-06-16T09:39:54.451204
8,14,8,3,0,3,2026-06-16T09:39:55.856498
8,14,9,3,0,3,2026-06-16T09:39:56.942449
8,14,10,3,0,3,2026-06-16T09:39:58.744213
8,15,1,3,0,3,2026-06-16T09:40:05.912121
8,15,2,3,0,3,2026-06-16T09:40:07.126471
8,15,3,3,0,3,2026-06-16T09:40:08.924803
8,15,4,3,0,3,2026-06-16T09:40:10.463802
8,15,5,3,0,3,2026-06-16T09:40:16.992767
8,15,6,3,0,3,2026-06-16T09:40:23.459484
8,15,7,3,0,3,2026-06-16T09:40:24.853875
8,15,8,3,0,3,2026-06-16T09:40:25.855866
8,15,9,3,0,3,2026-06-16T09:40:27.254472
8,15,10,3,0,3,2026-06-16T09:40:28.867231
8,16,1,4,0,4,2026-06-16T09:40:30.881981
8,16,2,4,0,4,2026-06-16T09:40:32.077680
8,16,3,4,0,4,2026-06-16T09:40:33.106943
8,16,4,4,0,4,2026-06-16T09:40:33.921142
8,16,5,4,0,4,2026-06-16T09:40:40.423766
8,16,6,4,0,4,2026-06-16T09:40:42.240308
8,16,7,4,0,4,2026-06-16T09:40:43.639353
8,16,8,4,0,4,2026-06-16T09:40:45.040846
8,16,9,4,0,4,2026-06-16T09:40:46.659934
8,16,10,4,0,4,2026-06-16T09:40:49.075831
8,17,1,4,0,4,2026-06-16T09:40:50.695761
8,17,2,4,0,4,2026-06-16T09:40:51.701443
8,17,3,4,0,4,2026-06-16T09:40:52.923114
8,17,4,4,0,4,2026-06-16T09:40:54.324754
8,17,5,4,0,4,2026-06-16T09:40:55.117192
8,17,6,4,0,4,2026-06-16T09:40:56.925144
8,17,7,4,0,4,2026-06-16T09:40:57.699456
8,17,8,4,0,4,2026-06-16T09:41:04.279323
8,17,9,4,0,4,2026-06-16T09:41:05.680612
8,17,10,4,0,4,2026-06-16T09:41:06.679993
8,18,1,5,0,5,2026-06-16T09:41:08.088890
8,18,2,5,0,5,2026-06-16T09:41:08.872945
8,18,3,5,0,5,2026-06-16T09:41:09.871448
8,18,4,5,0,5,2026-06-16T09:41:12.502414
8,18,5,5,0,5,2026-06-16T09:41:14.106466
8,18,6,5,0,5,2026-06-16T09:41:15.711941
8,18,7,5,0,5,2026-06-16T09:41:22.867173
8,18,8,5,0,5,2026-06-16T09:41:24.076835
8,18,9,5,0,5,2026-06-16T09:41:25.294882
8,18,10,5,0,5,2026-06-16T09:41:26.500014
8,19,1,5,0,5,2026-06-16T09:41:27.290626
8,19,2,5,0,5,2026-06-16T09:41:34.493650
8,19,3,5,0,5,2026-06-16T09:41:36.308282
8,19,4,5,0,5,2026-06-16T09:41:37.108746
8,19,5,5,0,5,2026-06-16T09:41:38.514224
8,19,6,5,0,5,2026-06-16T09:41:40.165284
8,19,7,5,0,5,2026-06-16T09:41:47.493750
8,19,8,5,0,5,2026-06-16T09:41:49.302605
8,19,9,5,0,5,2026-06-16T09:41:50.506038
8,19,10,5,0,5,2026-06-16T09:41:51.499796
8,20,1,3,0,3,2026-06-16T09:41:52.689936
8,20,2,3,0,3,2026-06-16T09:41:53.892141
8,20,3,3,0,3,2026-06-16T09:41:55.486481
8,20,4,3,0,3,2026-06-16T09:41:56.957867
8,20,5,3,0,3,2026-06-16T09:41:58.081665
8,20,6,3,0,3,2026-06-16T09:42:04.665917
8,20,7,3,0,3,2026-06-16T09:42:05.966634
8,20,8,3,0,3,2026-06-16T09:42:07.385104
8,20,9,3,0,3,2026-06-16T09:42:08.584067
8,20,10,3,0,3,2026-06-16T09:42:15.716380
8,21,1,4,0,4,2026-06-16T09:42:17.322798
8,21,2,4,0,4,2026-06-16T09:42:18.936021
8,21,3,4,0,4,2026-06-16T09:42:19.747010
8,21,4,4,0,4,2026-06-16T09:42:20.947905
8,21,5,4,0,4,2026-06-16T09:42:22.360882
8,21,6,4,0,4,2026-06-16T09:42:24.172808
8,21,7,4,0,4,2026-06-16T09:42:25.174579
8,21,8,4,0,4,2026-06-16T09:42:26.994074
8,21,9,4,0,4,2026-06-16T09:42:28.396314
8,21,10,4,0,4,2026-06-16T09:42:29.597724
8,22,1,3,0,3,2026-06-16T09:42:30.795606
8,22,2,3,0,3,2026-06-16T09:42:32.198931
8,22,3,3,0,3,2026-06-16T09:42:33.403637
8,22,4,3,0,3,2026-06-16T09:42:34.796861
8,22,5,3,0,3,2026-06-16T09:42:36.603118
8,22,6,3,0,3,2026-06-16T09:42:37.795693
8,22,7,3,0,3,2026-06-16T09:42:45.737592
8,22,8,3,0,3,2026-06-16T09:42:47.011030
8,22,9,3,0,3,2026-06-16T09:42:47.813919
8,22,10,3,0,3,2026-06-16T09:42:49.615267
8,23,1,5,0,5,2026-06-16T09:42:51.536915
8,23,2,4,0,4,2026-06-16T09:42:52.750074
8,23,3,5,0,5,2026-06-16T09:42:53.802658
8,23,4,4,0,4,2026-06-16T09:42:55.191974
8,23,5,5,0,5,2026-06-16T09:42:57.173004
8,23,6,5,0,5,2026-06-16T09:42:58.788066
8,23,7,4,0,4,2026-06-16T09:43:00.207290
8,23,8,5,0,5,2026-06-16T09:43:02.013766
8,23,9,4,0,4,2026-06-16T09:43:03.406026
8,23,10,5,0,5,2026-06-16T09:43:10.633389
8,24,1,3,0,3,2026-06-16T09:43:12.031978
8,24,2,3,0,3,2026-06-16T09:43:13.452413
8,24,3,3,0,3,2026-06-16T09:43:15.062184
8,24,4,3,0,3,2026-06-16T09:43:16.067112
8,24,5,3,0,3,2026-06-16T09:43:17.679500
8,24,6,3,0,3,2026-06-16T09:43:18.677074
8,24,7,3,0,3,2026-06-16T09:43:20.311188
8,24,8,3,0,3,2026-06-16T09:43:21.541071
8,24,9,3,0,3,2026-06-16T09:43:28.084195
8,24,10,3,0,3,2026-06-16T09:43:29.493522
8,25,1,0,0,0,2026-06-16T09:43:31.126682
8,25,2,2,0,2,2026-06-16T09:43:32.128948
8,25,3,2,0,2,2026-06-16T09:43:33.941072
8,25,4,0,0,0,2026-06-16T09:43:35.567941
8,25,5,0,0,0,2026-06-16T09:43:36.797442
8,25,6,0,0,0,2026-06-16T09:43:38.405752
8,25,7,0,0,0,2026-06-16T09:43:45.027913
8,25,8,0,0,0,2026-06-16T09:43:47.432331
8,25,9,0,0,0,2026-06-16T09:43:48.844026
8,25,10,0,0,0,2026-06-16T09:43:50.520500
8,26,1,3,0,3,2026-06-16T09:43:57.694824
8,26,2,3,0,3,2026-06-16T09:44:04.256421
8,26,3,3,0,3,2026-06-16T09:44:05.671847
8,26,4,3,0,3,2026-06-16T09:44:07.111474
8,26,5,3,0,3,2026-06-16T09:44:08.322811
8,26,6,3,0,3,2026-06-16T09:44:09.730468
8,26,7,3,0,3,2026-06-16T09:44:16.313580
8,26,8,3,0,3,2026-06-16T09:44:17.714659
8,26,9,3,0,3,2026-06-16T09:44:19.405036
8,26,10,3,0,3,2026-06-16T09:44:21.005119
8,27,1,1,0,1,2026-06-16T09:44:28.234583
8,27,2,0,0,0,2026-06-16T09:44:29.643588
8,27,3,1,0,1,2026-06-16T09:44:31.059379
8,27,4,0,0,0,2026-06-16T09:44:32.247475
8,27,5,1,0,1,2026-06-16T09:44:33.857703
8,27,6,1,0,1,2026-06-16T09:44:40.406817
8,27,7,0,0,0,2026-06-16T09:44:42.421586
8,27,8,1,0,1,2026-06-16T09:44:43.612287
8,27,9,0,0,0,2026-06-16T09:44:45.026203
8,27,10,0,0,0,2026-06-16T09:44:52.208185
8,28,1,4,0,4,2026-06-16T09:44:54.435154
8,28,2,4,0,4,2026-06-16T09:44:55.431429
8,28,3,4,0,4,2026-06-16T09:44:56.261297
8,28,4,4,0,4,2026-06-16T09:44:57.259010
8,28,5,4,0,4,2026-06-16T09:45:03.825784
8,28,6,4,0,4,2026-06-16T09:45:04.864528
8,28,7,4,0,4,2026-06-16T09:45:06.673683
8,28,8,4,0,4,2026-06-16T09:45:08.102122
8,28,9,4,0,4,2026-06-16T09:45:09.703030
8,28,10,4,0,4,2026-06-16T09:45:10.514416
8,29,1,5,0,5,2026-06-16T09:45:12.119045
8,29,2,5,0,5,2026-06-16T09:45:13.931720
8,29,3,5,0,5,2026-06-16T09:45:15.120677
8,29,4,5,0,5,2026-06-16T09:45:21.655728
8,29,5,5,0,5,2026-06-16T09:45:23.911843
8,29,6,5,0,5,2026-06-16T09:45:25.526378
8,29,7,5,0,5,2026-06-16T09:45:26.525475
8,29,8,5,0,5,2026-06-16T09:45:27.524346
8,29,9,5,0,5,2026-06-16T09:45:29.147202
8,29,10,5,0,5,2026-06-16T09:45:30.966370
8,30,1,3,0,3,2026-06-16T09:45:32.185731
8,30,2,3,0,3,2026-06-16T09:45:39.372109
8,30,3,3,0,3,2026-06-16T09:45:40.602677
8,30,4,3,0,3,2026-06-16T09:45:42.012599
8,30,5,3,0,3,2026-06-16T09:45:43.817602
8,30,6,3,0,3,2026-06-16T09:45:50.976901
8,30,7,3,0,3,2026-06-16T09:45:52.175968
8,30,8,3,0,3,2026-06-16T09:45:53.166007
8,30,9,3,0,3,2026-06-16T09:45:54.573921
8,30,10,3,0,3,2026-06-16T09:46:01.771622
9,1,1,5,0,5,2026-06-16T09:46:02.586685
9,1,2,5,0,5,2026-06-16T09:46:04.191089
9,1,3,5,0,5,2026-06-16T09:46:04.996108
9,1,4,5,0,5,2026-06-16T09:46:06.993662
9,1,5,5,0,5,2026-06-16T09:46:08.617804
9,1,6,5,0,5,2026-06-16T09:46:09.625984
9,1,7,5,0,5,2026-06-16T09:46:10.830503
9,1,8,5,0,5,2026-06-16T09:46:12.444601
9,1,9,5,0,5,2026-06-16T09:46:13.650124
9,1,10,5,0,5,2026-06-16T09:46:14.848569
9,2,1,5,0,5,2026-06-16T09:46:16.449339
9,2,2,5,0,5,2026-06-16T09:46:17.862543
9,2,3,5,0,5,2026-06-16T09:46:19.474263
9,2,4,5,0,5,2026-06-16T09:46:20.678424
9,2,5,5,0,5,2026-06-16T09:46:22.246389
9,2,6,5,0,5,2026-06-16T09:46:24.066458
9,2,7,5,0,5,2026-06-16T09:46:30.294971
9,2,8,5,0,5,2026-06-16T09:46:31.899441
9,2,9,5,0,5,2026-06-16T09:46:33.514644
9,2,10,5,0,5,2026-06-16T09:46:34.327112
9,3,1,1,0,1,2026-06-16T09:46:35.765175
9,3,2,1,0,1,2026-06-16T09:46:38.756645
9,3,3,1,0,1,2026-06-16T09:46:39.754477
9,3,4,1,0,1,2026-06-16T09:46:40.957020
9,3,5,1,0,1,2026-06-16T09:46:48.149143
9,3,6,1,0,1,2026-06-16T09:46:48.956885
9,3,7,1,0,1,2026-06-16T09:46:50.567145
9,3,8,1,0,1,2026-06-16T09:46:52.174063
9,3,9,1,0,1,2026-06-16T09:46:59.403606
9,3,10,1,0,1,2026-06-16T09:47:01.004372
9,4,1,2,0,2,2026-06-16T09:47:02.596007
9,4,2,2,0,2,2026-06-16T09:47:03.593155
9,4,3,2,0,2,2026-06-16T09:47:04.800073
9,4,4,2,0,2,2026-06-16T09:47:06.409989
9,4,5,2,0,2,2026-06-16T09:47:08.010522
9,4,6,2,0,2,2026-06-16T09:47:09.247607
9,4,7,2,0,2,2026-06-16T09:47:12.166759
9,4,8,2,0,2,2026-06-16T09:47:13.365893
9,4,9,2,0,2,2026-06-16T09:47:15.154429
9,4,10,2,0,2,2026-06-16T09:47:16.549428
9,5,1,1,0,1,2026-06-16T09:47:17.360464
9,5,2,1,0,1,2026-06-16T09:47:18.367444
9,5,3,1,0,1,2026-06-16T09:47:19.373160
9,5,4,1,0,1,2026-06-16T09:47:20.173712
9,5,5,1,0,1,2026-06-16T09:47:22.566097
9,5,6,1,0,1,2026-06-16T09:47:23.760561
9,5,7,1,0,1,2026-06-16T09:47:25.157014
9,5,8,1,0,1,2026-06-16T09:47:26.564181
9,5,9,1,0,1,2026-06-16T09:47:28.160055
9,5,10,1,0,1,2026-06-16T09:47:29.769017
9,6,1,5,0,5,2026-06-16T09:47:30.974065
9,6,2,5,0,5,2026-06-16T09:47:38.166938
9,6,3,5,0,5,2026-06-16T09:47:39.588846
9,6,4,5,0,5,2026-06-16T09:47:41.213423
9,6,5,5,0,5,2026-06-16T09:47:42.820088
9,6,6,5,0,5,2026-06-16T09:47:50.044437
9,6,7,5,0,5,2026-06-16T09:47:51.234735
9,6,8,5,0,5,2026-06-16T09:47:52.644776
9,6,9,5,0,5,2026-06-16T09:47:54.245426
9,6,10,5,0,5,2026-06-16T09:47:56.878307
9,7,1,3,0,3,2026-06-16T09:47:57.889641
9,7,2,5,0,5,2026-06-16T09:47:59.084488
9,7,3,3,0,3,2026-06-16T09:48:00.697047
9,7,4,3,0,3,2026-06-16T09:48:03.321121
9,7,5,3,0,3,2026-06-16T09:48:04.500897
9,7,6,3,0,3,2026-06-16T09:48:05.502312
9,7,7,3,0,3,2026-06-16T09:48:06.492847
9,7,8,3,0,3,2026-06-16T09:48:09.119218
9,7,9,3,0,3,2026-06-16T09:48:10.532411
9,7,10,3,0,3,2026-06-16T09:48:11.341285
9,8,1,3,0,3,2026-06-16T09:48:12.333016
9,8,2,3,0,3,2026-06-16T09:48:18.865861
9,8,3,3,0,3,2026-06-16T09:48:20.311844
9,8,4,3,0,3,2026-06-16T09:48:21.974725
9,8,5,3,0,3,2026-06-16T09:48:23.109835
9,8,6,3,0,3,2026-06-16T09:48:24.328374
9,8,7,3,0,3,2026-06-16T09:48:26.554520
9,8,8,3,0,3,2026-06-16T09:48:28.365651
9,8,9,3,0,3,2026-06-16T09:48:29.790651
9,8,10,3,0,3,2026-06-16T09:48:36.525483
9,9,1,1,0,1,2026-06-16T09:48:38.123300
9,9,2,1,0,1,2026-06-16T09:48:39.392357
9,9,3,1,0,1,2026-06-16T09:48:40.205309
9,9,4,1,0,1,2026-06-16T09:48:40.979439
9,9,5,1,0,1,2026-06-16T09:48:42.668551
9,9,6,1,0,1,2026-06-16T09:48:44.286902
9,9,7,1,0,1,2026-06-16T09:48:45.489614
9,9,8,1,0,1,2026-06-16T09:48:46.912164
9,9,9,1,0,1,2026-06-16T09:48:48.137567
9,9,10,1,0,1,2026-06-16T09:48:48.945907
9,10,1,2,0,2,2026-06-16T09:48:50.020894
9,10,2,2,0,2,2026-06-16T09:48:51.028737
9,10,3,2,0,2,2026-06-16T09:48:52.231283
9,10,4,2,0,2,2026-06-16T09:48:59.391683
9,10,5,2,0,2,2026-06-16T09:49:01.816740
9,10,6,2,0,2,2026-06-16T09:49:03.422747
9,10,7,2,0,2,2026-06-16T09:49:04.423720
9,10,8,2,0,2,2026-06-16T09:49:06.237670
9,10,9,2,0,2,2026-06-16T09:49:07.454398
9,10,10,2,0,2,2026-06-16T09:49:09.474612
9,11,1,5,0,5,2026-06-16T09:49:10.926727
9,11,2,5,0,5,2026-06-16T09:49:12.560912
9,11,3,5,0,5,2026-06-16T09:49:14.173774
9,11,4,5,0,5,2026-06-16T09:49:15.191221
9,11,5,5,0,5,2026-06-16T09:49:16.372360
9,11,6,5,0,5,2026-06-16T09:49:17.381834
9,11,7,5,0,5,2026-06-16T09:49:20.256533
9,11,8,5,0,5,2026-06-16T09:49:21.656534
9,11,9,5,0,5,2026-06-16T09:49:23.527142
9,11,10,5,0,5,2026-06-16T09:49:25.943949
9,12,1,5,0,5,2026-06-16T09:49:27.773346
9,12,2,5,0,5,2026-06-16T09:49:28.774545
9,12,3,5,0,5,2026-06-16T09:49:36.708375
9,12,4,5,0,5,2026-06-16T09:49:37.518380
9,12,5,5,0,5,2026-06-16T09:49:38.721956
9,12,6,5,0,5,2026-06-16T09:49:39.929352
9,12,7,5,0,5,2026-06-16T09:49:41.539708
9,12,8,5,0,5,2026-06-16T09:49:43.543328
9,12,9,5,0,5,2026-06-16T09:49:44.548158
9,12,10,5,0,5,2026-06-16T09:49:45.552914
9,13,1,3,0,3,2026-06-16T09:49:46.559553
9,13,2,3,0,3,2026-06-16T09:49:47.566451
9,13,3,3,0,3,2026-06-16T09:49:48.968690
9,13,4,3,0,3,2026-06-16T09:49:50.175664
9,13,5,3,0,3,2026-06-16T09:49:51.355129
9,13,6,3,0,3,2026-06-16T09:49:52.360308
9,13,7,3,0,3,2026-06-16T09:49:53.591471
9,13,8,3,0,3,2026-06-16T09:50:00.175407
9,13,9,3,0,3,2026-06-16T09:50:02.590683
9,13,10,3,0,3,2026-06-16T09:50:03.798307
9,14,1,3,0,3,2026-06-16T09:50:05.399150
9,14,2,3,0,3,2026-06-16T09:50:06.608291
9,14,3,3,0,3,2026-06-16T09:50:08.221468
9,14,4,3,0,3,2026-06-16T09:50:09.627559
9,14,5,3,0,3,2026-06-16T09:50:10.837295
9,14,6,3,0,3,2026-06-16T09:50:11.661797
9,14,7,3,0,3,2026-06-16T09:50:12.869561
9,14,8,3,0,3,2026-06-16T09:50:14.076397
9,14,9,3,0,3,2026-06-16T09:50:15.084988
9,14,10,3,0,3,2026-06-16T09:50:16.980636
9,15,1,0,0,0,2026-06-16T09:50:19.666854
9,15,2,0,0,0,2026-06-16T09:50:20.840111
9,15,3,0,0,0,2026-06-16T09:50:22.624190
9,15,4,0,0,0,2026-06-16T09:50:25.035169
9,15,5,0,0,0,2026-06-16T09:50:26.277104
9,15,6,0,0,0,2026-06-16T09:50:27.937550
9,15,7,0,0,0,2026-06-16T09:50:35.292832
9,15,8,0,0,0,2026-06-16T09:50:36.917782
9,15,9,0,0,0,2026-06-16T09:50:38.741056
9,15,10,0,0,0,2026-06-16T09:50:39.759534
9,16,1,3,0,3,2026-06-16T09:50:46.981818
9,16,2,4,0,4,2026-06-16T09:50:47.980466
9,16,3,3,0,3,2026-06-16T09:50:48.984583
9,16,4,5,0,5,2026-06-16T09:50:50.389984
9,16,5,5,0,5,2026-06-16T09:50:51.793387
9,16,6,5,0,5,2026-06-16T09:50:58.318481
9,16,7,4,0,4,2026-06-16T09:50:59.926992
9,16,8,5,0,5,2026-06-16T09:51:01.324875
9,16,9,5,0,5,2026-06-16T09:51:02.934610
9,16,10,4,0,4,2026-06-16T09:51:10.129684
9,17,1,5,0,5,2026-06-16T09:51:11.532258
9,17,2,5,0,5,2026-06-16T09:51:13.158304
9,17,3,5,0,5,2026-06-16T09:51:15.161903
9,17,4,5,0,5,2026-06-16T09:51:21.688620
9,17,5,5,0,5,2026-06-16T09:51:23.313925
9,17,6,5,0,5,2026-06-16T09:51:24.317326
9,17,7,5,0,5,2026-06-16T09:51:25.180216
9,17,8,5,0,5,2026-06-16T09:51:26.791243
9,17,9,5,0,5,2026-06-16T09:51:33.383597
9,17,10,5,0,5,2026-06-16T09:51:34.786915
9,18,1,3,0,3,2026-06-16T09:51:35.992905
9,18,2,3,0,3,2026-06-16T09:51:37.399349
9,18,3,3,0,3,2026-06-16T09:51:38.618414
9,18,4,3,0,3,2026-06-16T09:51:40.228890
9,18,5,3,0,3,2026-06-16T09:51:41.234498
9,18,6,3,0,3,2026-06-16T09:51:42.450483
9,18,7,3,0,3,2026-06-16T09:51:43.452107
9,18,8,3,0,3,2026-06-16T09:51:44.426871
9,18,9,3,0,3,2026-06-16T09:51:50.994132
9,18,10,3,0,3,2026-06-16T09:51:53.672732
9,19,1,3,0,3,2026-06-16T09:51:55.288403
9,19,2,3,0,3,2026-06-16T09:51:56.094364
9,19,3,3,0,3,2026-06-16T09:51:56.912628
9,19,4,3,0,3,2026-06-16T09:52:03.499736
9,19,5,3,0,3,2026-06-16T09:52:04.906070
9,19,6,3,0,3,2026-06-16T09:52:05.916966
9,19,7,3,0,3,2026-06-16T09:52:07.316454
9,19,8,3,0,3,2026-06-16T09:52:08.523542
9,19,9,3,0,3,2026-06-16T09:52:15.776665
9,19,10,3,0,3,2026-06-16T09:52:16.993294
9,20,1,3,0,3,2026-06-16T09:52:18.393905
9,20,2,3,0,3,2026-06-16T09:52:19.818149
9,20,3,3,0,3,2026-06-16T09:52:20.682072
9,20,4,3,0,3,2026-06-16T09:52:27.577529
9,20,5,3,0,3,2026-06-16T09:52:29.376593
9,20,6,3,0,3,2026-06-16T09:52:30.976985
9,20,7,3,0,3,2026-06-16T09:52:32.199142
9,20,8,3,0,3,2026-06-16T09:52:39.371454
9,20,9,3,0,3,2026-06-16T09:52:41.014979
9,20,10,3,0,3,2026-06-16T09:52:42.430679
9,21,1,5,0,5,2026-06-16T09:52:43.852406
9,21,2,5,0,5,2026-06-16T09:52:45.437804
9,21,3,5,0,5,2026-06-16T09:52:46.640758
9,21,4,5,0,5,2026-06-16T09:52:47.827871
9,21,5,5,0,5,2026-06-16T09:52:49.065615
9,21,6,5,0,5,2026-06-16T09:52:56.283732
9,21,7,5,0,5,2026-06-16T09:52:57.955886
9,21,8,5,0,5,2026-06-16T09:52:59.380670
9,21,9,5,0,5,2026-06-16T09:53:00.553487
9,21,10,5,0,5,2026-06-16T09:53:01.573092
9,22,1,3,0,3,2026-06-16T09:53:08.143915
9,22,2,3,0,3,2026-06-16T09:53:09.337998
9,22,3,3,0,3,2026-06-16T09:53:10.741624
9,22,4,3,0,3,2026-06-16T09:53:11.746349
9,22,5,3,0,3,2026-06-16T09:53:12.551225
9,22,6,3,0,3,2026-06-16T09:53:13.955344
9,22,7,3,0,3,2026-06-16T09:53:20.482611
9,22,8,3,0,3,2026-06-16T09:53:22.886525
9,22,9,3,0,3,2026-06-16T09:53:24.074492
9,22,10,3,0,3,2026-06-16T09:53:25.533653
9,23,1,3,0,3,2026-06-16T09:53:26.351979
9,23,2,3,0,3,2026-06-16T09:53:33.520273
9,23,3,3,0,3,2026-06-16T09:53:36.163973
9,23,4,3,0,3,2026-06-16T09:53:37.570934
9,23,5,3,0,3,2026-06-16T09:53:38.582455
9,23,6,3,0,3,2026-06-16T09:53:39.839071
9,23,7,3,0,3,2026-06-16T09:53:40.862072
9,23,8,3,0,3,2026-06-16T09:53:42.469698
9,23,9,3,0,3,2026-06-16T09:53:43.680553
9,23,10,3,0,3,2026-06-16T09:53:45.095461
9,24,1,2,0,2,2026-06-16T09:53:51.663856
9,24,2,2,0,2,2026-06-16T09:53:54.293304
9,24,3,2,0,2,2026-06-16T09:53:55.298397
9,24,4,2,0,2,2026-06-16T09:53:56.717969
9,24,5,2,0,2,2026-06-16T09:53:57.961649
9,24,6,2,0,2,2026-06-16T09:54:05.145516
9,24,7,2,0,2,2026-06-16T09:54:06.377460
9,24,8,2,0,2,2026-06-16T09:54:07.718679
9,24,9,2,0,2,2026-06-16T09:54:09.024274
9,24,10,2,0,2,2026-06-16T09:54:16.230100
9,25,1,0,0,0,2026-06-16T09:54:17.231879
9,25,2,0,0,0,2026-06-16T09:54:18.238042
9,25,3,0,0,0,2026-06-16T09:54:19.450454
9,25,4,0,0,0,2026-06-16T09:54:20.457791
9,25,5,0,0,0,2026-06-16T09:54:21.666096
9,25,6,0,0,0,2026-06-16T09:54:23.074917
9,25,7,0,0,0,2026-06-16T09:54:24.478667
9,25,8,0,0,0,2026-06-16T09:54:26.091031
9,25,9,0,0,0,2026-06-16T09:54:26.909755
9,25,10,0,0,0,2026-06-16T09:54:29.547692
9,26,1,3,0,3,2026-06-16T09:54:31.353517
9,26,2,3,0,3,2026-06-16T09:54:32.751923
9,26,3,3,0,3,2026-06-16T09:54:33.758199
9,26,4,3,0,3,2026-06-16T09:54:35.154434
9,26,5,3,0,3,2026-06-16T09:54:36.175269
9,26,6,3,0,3,2026-06-16T09:54:37.780821
9,26,7,3,0,3,2026-06-16T09:54:39.640069
9,26,8,3,0,3,2026-06-16T09:54:41.892804
9,26,9,3,0,3,2026-06-16T09:54:43.115071
9,26,10,3,0,3,2026-06-16T09:54:44.230929
9,27,1,3,0,3,2026-06-16T09:54:45.431940
9,27,2,3,0,3,2026-06-16T09:54:47.247983
9,27,3,3,0,3,2026-06-16T09:54:48.251706
9,27,4,3,0,3,2026-06-16T09:54:49.239557
9,27,5,3,0,3,2026-06-16T09:54:51.107991
9,27,6,3,0,3,2026-06-16T09:54:58.284886
9,27,7,3,0,3,2026-06-16T09:54:59.873090
9,27,8,3,0,3,2026-06-16T09:55:00.873355
9,27,9,3,0,3,2026-06-16T09:55:01.892210
9,27,10,3,0,3,2026-06-16T09:55:02.782467
9,28,1,2,0,2,2026-06-16T09:55:03.983811
9,28,2,2,0,2,2026-06-16T09:55:05.999811
9,28,3,2,0,2,2026-06-16T09:55:07.393657
9,28,4,2,0,2,2026-06-16T09:55:08.187351
9,28,5,2,0,2,2026-06-16T09:55:09.396726
9,28,6,2,0,2,2026-06-16T09:55:16.009963
9,28,7,2,0,2,2026-06-16T09:55:17.117075
9,28,8,2,0,2,2026-06-16T09:55:18.129981
9,28,9,2,0,2,2026-06-16T09:55:19.343660
9,28,10,2,0,2,2026-06-16T09:55:20.965033
9,29,1,2,0,2,2026-06-16T09:55:23.368332
9,29,2,2,0,2,2026-06-16T09:55:24.201234
9,29,3,2,0,2,2026-06-16T09:55:25.422699
9,29,4,2,0,2,2026-06-16T09:55:26.829901
9,29,5,2,0,2,2026-06-16T09:55:28.657046
9,29,6,2,0,2,2026-06-16T09:55:29.673103
9,29,7,2,0,2,2026-06-16T09:55:31.081945
9,29,8,2,0,2,2026-06-16T09:55:32.289041
9,29,9,2,0,2,2026-06-16T09:55:39.398588
9,29,10,2,0,2,2026-06-16T09:55:40.449394
9,30,1,2,0,2,2026-06-16T09:55:41.666542
9,30,2,2,0,2,2026-06-16T09:55:42.684596
9,30,3,2,0,2,2026-06-16T09:55:43.697005
9,30,4,2,0,2,2026-06-16T09:55:50.311404
9,30,5,2,0,2,2026-06-16T09:55:52.127999
9,30,6,2,0,2,2026-06-16T09:55:53.547667
9,30,7,2,0,2,2026-06-16T09:55:54.596967
9,30,8,2,0,2,2026-06-16T09:56:01.777162
9,30,9,2,0,2,2026-06-16T09:56:09.023150
9,30,10,2,0,2,2026-06-16T09:56:10.849819
10,1,1,5,0,5,2026-06-16T09:56:12.109804
10,1,2,5,0,5,2026-06-16T09:56:13.747818
10,1,3,5,0,5,2026-06-16T09:56:21.013485
10,1,4,5,0,5,2026-06-16T09:56:22.040527
10,1,5,5,0,5,2026-06-16T09:56:23.234436
10,1,6,5,0,5,2026-06-16T09:56:24.702458
10,1,7,5,0,5,2026-06-16T09:56:26.093662
10,1,8,5,0,5,2026-06-16T09:56:33.375893
10,1,9,5,0,5,2026-06-16T09:56:34.984779
10,1,10,5,0,5,2026-06-16T09:56:35.990217
10,2,1,5,0,5,2026-06-16T09:56:37.195427
10,2,2,5,0,5,2026-06-16T09:56:38.785815
10,2,3,5,0,5,2026-06-16T09:56:40.791213
10,2,4,5,0,5,2026-06-16T09:56:42.412834
10,2,5,5,0,5,2026-06-16T09:56:43.225784
10,2,6,5,0,5,2026-06-16T09:56:45.060914
10,2,7,5,0,5,2026-06-16T09:56:46.281692
10,2,8,5,0,5,2026-06-16T09:56:47.308249
10,2,9,5,0,5,2026-06-16T09:56:48.918194
10,2,10,5,0,5,2026-06-16T09:56:50.522956
10,3,1,3,0,3,2026-06-16T09:56:57.716308
10,3,2,2,0,2,2026-06-16T09:56:59.318178
10,3,3,3,0,3,2026-06-16T09:57:01.174171
10,3,4,2,0,2,2026-06-16T09:57:02.602443
10,3,5,2,0,2,2026-06-16T09:57:09.800336
10,3,6,2,0,2,2026-06-16T09:57:11.623887
10,3,7,3,0,3,2026-06-16T09:57:12.488761
10,3,8,3,0,3,2026-06-16T09:57:13.687926
10,3,9,2,0,2,2026-06-16T09:57:15.496391
10,3,10,3,0,3,2026-06-16T09:57:17.117812
10,4,1,2,0,2,2026-06-16T09:57:18.728785
10,4,2,2,0,2,2026-06-16T09:57:20.342293
10,4,3,2,0,2,2026-06-16T09:57:21.754967
10,4,4,2,0,2,2026-06-16T09:57:23.158685
