persona_id,question_id,run_index,rating,failures,response,collected_at
12,18,7,3,0,3,2026-06-22T14:25:24.264097
12,18,8,3,0,3,2026-06-22T14:25:25.755029
12,18,9,3,0,3,2026-06-22T14:25:27.259853
12,18,10,3,0,3,2026-06-22T14:25:28.377494
12,19,1,3,0,3,2026-06-22T14:25:29.485782
12,19,2,3,0,3,2026-06-22T14:25:30.794638
12,19,3,3,0,3,2026-06-22T14:25:32.314359
12,19,4,4,0,4,2026-06-22T14:25:33.838557
12,19,5,4,0,4,2026-06-22T14:25:35.553673
12,19,6,4,0,4,2026-06-22T14:25:37.054694
12,19,7,3,0,3,2026-06-22T14:25:38.953172
12,19,8,3,0,3,2026-06-22T14:25:40.251376
12,19,9,3,0,3,2026-06-22T14:25:42.151324
12,19,10,4,0,4,2026-06-22T14:25:43.839519
12,20,1,5,0,5,2026-06-22T14:25:45.397939
12,20,2,5,0,5,2026-06-22T14:25:46.485234
12,20,3,5,0,5,2026-06-22T14:25:47.785329
12,20,4,3,0,3,2026-06-22T14:25:49.702448
12,20,5,5,0,5,2026-06-22T14:25:51.122471
12,20,6,5,0,5,2026-06-22T14:25:52.612214
12,20,7,5,0,5,2026-06-22T14:25:54.505753
12,20,8,5,0,5,2026-06-22T14:25:56.210987
12,20,9,5,0,5,2026-06-22T14:25:57.311169
12,20,10,5,0,5,2026-06-22T14:25:58.397618
12,21,1,5,0,5,2026-06-22T14:25:59.529079
12,21,2,5,0,5,2026-06-22T14:26:01.238367
12,21,3,5,0,5,2026-06-22T14:26:02.955881
12,21,4,5,0,5,2026-06-22T14:26:04.637892
12,21,5,5,0,5,2026-06-22T14:26:06.388224
12,21,6,5,0,5,2026-06-22T14:26:07.274199
12,21,7,5,0,5,2026-06-22T14:26:08.584417
12,21,8,5,0,5,2026-06-22T14:26:09.468351
12,21,9,5,0,5,2026-06-22T14:26:10.962843
12,21,10,5,0,5,2026-06-22T14:26:11.957037
12,22,1,5,0,5,2026-06-22T14:26:13.504132
12,22,2,5,0,5,2026-06-22T14:26:15.186014
12,22,3,5,0,5,2026-06-22T14:26:16.883822
12,22,4,5,0,5,2026-06-22T14:26:17.800716
12,22,5,5,0,5,2026-06-22T14:26:19.105087
12,22,6,5,0,5,2026-06-22T14:26:20.397061
12,22,7,5,0,5,2026-06-22T14:26:22.073644
12,22,8,5,0,5,2026-06-22T14:26:23.340382
12,22,9,5,0,5,2026-06-22T14:26:24.841592
12,22,10,5,0,5,2026-06-22T14:26:25.719774
12,23,1,5,0,5,2026-06-22T14:26:26.997529
12,23,2,5,0,5,2026-06-22T14:26:28.687380
12,23,3,5,0,5,2026-06-22T14:26:30.144887
12,23,4,5,0,5,2026-06-22T14:26:31.824150
12,23,5,5,0,5,2026-06-22T14:26:32.913805
12,23,6,5,0,5,2026-06-22T14:26:34.409083
12,23,7,5,0,5,2026-06-22T14:26:36.088352
12,23,8,5,0,5,2026-06-22T14:26:37.769355
12,23,9,5,0,5,2026-06-22T14:26:39.667648
12,23,10,5,0,5,2026-06-22T14:26:40.933810
12,24,1,0,0,0,2026-06-22T14:26:42.432563
12,24,2,0,0,0,2026-06-22T14:26:43.717927
12,24,3,0,0,0,2026-06-22T14:26:45.010623
12,24,4,0,0,0,2026-06-22T14:26:46.468198
12,24,5,0,0,0,2026-06-22T14:26:47.972478
12,24,6,0,0,0,2026-06-22T14:26:48.868539
12,24,7,0,0,0,2026-06-22T14:26:50.558813
12,24,8,0,0,0,2026-06-22T14:26:52.458573
12,24,9,0,0,0,2026-06-22T14:26:53.972814
12,24,10,0,0,0,2026-06-22T14:26:55.057664
12,25,1,0,0,0,2026-06-22T14:26:56.148806
12,25,2,0,0,0,2026-06-22T14:26:57.440769
12,25,3,0,0,0,2026-06-22T14:26:59.105879
12,25,4,0,0,0,2026-06-22T14:27:00.408150
12,25,5,0,0,0,2026-06-22T14:27:02.319236
12,25,6,0,0,0,2026-06-22T14:27:03.229027
12,25,7,0,0,0,2026-06-22T14:27:04.911187
12,25,8,0,0,0,2026-06-22T14:27:06.467007
12,25,9,0,0,0,2026-06-22T14:27:07.343774
12,25,10,0,0,0,2026-06-22T14:27:09.218675
12,26,1,5,0,5,2026-06-22T14:27:10.509578
12,26,2,5,0,5,2026-06-22T14:27:11.574051
12,26,3,5,0,5,2026-06-22T14:27:12.656126
12,26,4,5,0,5,2026-06-22T14:27:13.940358
12,26,5,5,0,5,2026-06-22T14:27:15.603588
12,26,6,5,0,5,2026-06-22T14:27:17.083915
12,26,7,5,0,5,2026-06-22T14:27:18.163098
12,26,8,5,0,5,2026-06-22T14:27:19.868031
12,26,9,5,0,5,2026-06-22T14:27:21.381324
12,26,10,5,0,5,2026-06-22T14:27:22.490627
12,27,1,5,0,5,2026-06-22T14:27:23.598480
12,27,2,5,0,5,2026-06-22T14:27:24.949027
12,27,3,5,0,5,2026-06-22T14:27:26.055375
12,27,4,5,0,5,2026-06-22T14:27:27.927247
12,27,5,5,0,5,2026-06-22T14:27:29.415397
12,27,6,5,0,5,2026-06-22T14:27:31.095467
12,27,7,5,0,5,2026-06-22T14:27:32.177646
12,27,8,5,0,5,2026-06-22T14:27:33.949003
12,27,9,5,0,5,2026-06-22T14:27:35.522355
12,27,10,5,0,5,2026-06-22T14:27:37.224535
12,28,1,5,0,5,2026-06-22T14:27:38.953304
12,28,2,5,0,5,2026-06-22T14:27:40.850123
12,28,3,5,0,5,2026-06-22T14:27:42.599868
12,28,4,5,0,5,2026-06-22T14:27:44.298943
12,28,5,5,0,5,2026-06-22T14:27:45.796893
12,28,6,5,0,5,2026-06-22T14:27:47.354929
12,28,7,5,0,5,2026-06-22T14:27:49.251042
12,28,8,4,0,4,2026-06-22T14:27:50.925018
12,28,9,5,0,5,2026-06-22T14:27:52.224179
12,28,10,5,0,5,2026-06-22T14:27:53.601259
12,29,1,5,0,5,2026-06-22T14:27:54.489721
12,29,2,4,0,4,2026-06-22T14:27:56.184706
12,29,3,4,0,4,2026-06-22T14:27:57.594663
12,29,4,3,0,3,2026-06-22T14:27:58.675930
12,29,5,4,0,4,2026-06-22T14:28:00.559444
12,29,6,4,0,4,2026-06-22T14:28:01.834104
12,29,7,4,0,4,2026-06-22T14:28:03.146010
12,29,8,4,0,4,2026-06-22T14:28:04.829443
12,29,9,5,0,5,2026-06-22T14:28:06.013348
12,29,10,0,0,0,2026-06-22T14:28:07.104038
12,30,1,3,0,3,2026-06-22T14:28:08.084714
12,30,2,3,0,3,2026-06-22T14:28:09.879969
12,30,3,3,0,3,2026-06-22T14:28:11.824328
12,30,4,5,0,5,2026-06-22T14:28:12.902910
12,30,5,3,0,3,2026-06-22T14:28:13.995987
12,30,6,3,0,3,2026-06-22T14:28:15.296986
12,30,7,3,0,3,2026-06-22T14:28:17.256233
12,30,8,3,0,3,2026-06-22T14:28:18.379490
12,30,9,3,0,3,2026-06-22T14:28:19.305727
12,30,10,3,0,3,2026-06-22T14:28:21.221704
13,1,1,5,0,5,2026-06-22T14:28:22.781858
13,1,2,5,0,5,2026-06-22T14:28:24.071916
13,1,3,5,0,5,2026-06-22T14:28:25.572841
13,1,4,5,0,5,2026-06-22T14:28:27.493325
13,1,5,5,0,5,2026-06-22T14:28:28.972149
13,1,6,5,0,5,2026-06-22T14:28:30.045877
13,1,7,5,0,5,2026-06-22T14:28:31.364613
13,1,8,5,0,5,2026-06-22T14:28:32.858960
13,1,9,5,0,5,2026-06-22T14:28:33.932695
13,1,10,5,0,5,2026-06-22T14:28:35.411965
13,2,1,5,0,5,2026-06-22T14:28:37.220758
13,2,2,5,0,5,2026-06-22T14:28:39.101505
13,2,3,5,0,5,2026-06-22T14:28:40.022884
13,2,4,5,0,5,2026-06-22T14:28:41.103147
13,2,5,5,0,5,2026-06-22T14:28:42.988311
13,2,6,5,0,5,2026-06-22T14:28:44.469172
13,2,7,5,0,5,2026-06-22T14:28:45.741499
13,2,8,5,0,5,2026-06-22T14:28:47.042146
13,2,9,5,0,5,2026-06-22T14:28:48.325530
13,2,10,5,0,5,2026-06-22T14:28:49.381965
13,3,1,2,0,2,2026-06-22T14:28:51.073181
13,3,2,1,0,1,2026-06-22T14:28:52.547276
13,3,3,2,0,2,2026-06-22T14:28:54.144480
13,3,4,1,0,1,2026-06-22T14:28:56.015678
13,3,5,1,0,1,2026-06-22T14:28:57.691873
13,3,6,1,0,1,2026-06-22T14:28:58.759154
13,3,7,1,0,1,2026-06-22T14:29:00.025552
13,3,8,1,0,1,2026-06-22T14:29:01.718585
13,3,9,1,0,1,2026-06-22T14:29:03.412561
13,3,10,1,0,1,2026-06-22T14:29:05.289800
13,4,1,2,0,2,2026-06-22T14:29:06.983234
13,4,2,0,0,0,2026-06-22T14:29:08.295226
13,4,3,5,0,5,2026-06-22T14:29:09.995801
13,4,4,5,0,5,2026-06-22T14:29:11.093900
13,4,5,0,0,0,2026-06-22T14:29:12.997516
13,4,6,2,0,2,2026-06-22T14:29:14.299091
13,4,7,0,0,0,2026-06-22T14:29:15.585845
13,4,8,2,0,2,2026-06-22T14:29:16.698530
13,4,9,5,0,5,2026-06-22T14:29:18.410524
13,4,10,3,0,3,2026-06-22T14:29:19.306376
13,5,1,0,0,0,2026-06-22T14:29:21.214863
13,5,2,0,0,0,2026-06-22T14:29:23.224476
13,5,3,0,0,0,2026-06-22T14:29:24.301613
13,5,4,0,0,0,2026-06-22T14:29:25.382145
13,5,5,0,0,0,2026-06-22T14:29:27.114396
13,5,6,0,0,0,2026-06-22T14:29:28.178249
13,5,7,0,0,0,2026-06-22T14:29:29.261190
13,5,8,0,0,0,2026-06-22T14:29:30.766218
13,5,9,0,0,0,2026-06-22T14:29:32.139876
13,5,10,0,0,0,2026-06-22T14:29:34.045992
13,6,1,5,0,5,2026-06-22T14:29:35.553969
13,6,2,5,0,5,2026-06-22T14:29:37.250478
13,6,3,5,0,5,2026-06-22T14:29:38.537842
13,6,4,5,0,5,2026-06-22T14:29:39.847851
13,6,5,5,0,5,2026-06-22T14:29:40.942961
13,6,6,5,0,5,2026-06-22T14:29:42.044609
13,6,7,5,0,5,2026-06-22T14:29:43.163971
13,6,8,5,0,5,2026-06-22T14:29:45.053206
13,6,9,5,0,5,2026-06-22T14:29:45.924042
13,6,10,5,0,5,2026-06-22T14:29:47.662464
13,7,1,5,0,5,2026-06-22T14:29:49.344611
13,7,2,5,0,5,2026-06-22T14:29:50.664970
13,7,3,5,0,5,2026-06-22T14:29:51.967470
13,7,4,5,0,5,2026-06-22T14:29:53.650599
13,7,5,5,0,5,2026-06-22T14:29:54.926405
13,7,6,5,0,5,2026-06-22T14:29:56.018516
13,7,7,5,0,5,2026-06-22T14:29:57.330908
13,7,8,5,0,5,2026-06-22T14:29:59.021186
13,7,9,5,0,5,2026-06-22T14:30:00.302532
13,7,10,5,0,5,2026-06-22T14:30:02.200765
13,8,1,4,0,4,2026-06-22T14:30:03.275747
13,8,2,4,0,4,2026-06-22T14:30:04.359282
13,8,3,4,0,4,2026-06-22T14:30:05.448804
13,8,4,4,0,4,2026-06-22T14:30:07.143608
13,8,5,4,0,4,2026-06-22T14:30:08.445143
13,8,6,4,0,4,2026-06-22T14:30:09.513648
13,8,7,4,0,4,2026-06-22T14:30:10.531270
13,8,8,4,0,4,2026-06-22T14:30:11.861085
13,8,9,4,0,4,2026-06-22T14:30:13.007339
13,8,10,4,0,4,2026-06-22T14:30:14.684913
13,9,1,0,0,0,2026-06-22T14:30:16.359721
13,9,2,0,0,0,2026-06-22T14:30:17.671408
13,9,3,0,0,0,2026-06-22T14:30:18.740535
13,9,4,0,0,0,2026-06-22T14:30:20.430025
13,9,5,0,0,0,2026-06-22T14:30:21.705456
13,9,6,0,0,0,2026-06-22T14:30:23.618155
13,9,7,0,0,0,2026-06-22T14:30:24.735658
13,9,8,0,0,0,2026-06-22T14:30:26.239985
13,9,9,0,0,0,2026-06-22T14:30:28.135783
13,9,10,0,0,0,2026-06-22T14:30:29.473430
13,10,1,3,0,3,2026-06-22T14:30:30.967894
13,10,2,3,0,3,2026-06-22T14:30:32.240221
13,10,3,2,0,2,2026-06-22T14:30:33.775903
13,10,4,3,0,3,2026-06-22T14:30:35.085501
13,10,5,3,0,3,2026-06-22T14:30:36.002056
13,10,6,3,0,3,2026-06-22T14:30:37.103529
13,10,7,2,0,2,2026-06-22T14:30:38.980202
13,10,8,3,0,3,2026-06-22T14:30:40.492121
13,10,9,3,0,3,2026-06-22T14:30:41.973517
13,10,10,2,0,2,2026-06-22T14:30:43.073984
13,11,1,5,0,5,2026-06-22T14:30:44.148241
13,11,2,5,0,5,2026-06-22T14:30:45.447866
13,11,3,5,0,5,2026-06-22T14:30:46.755390
13,11,4,5,0,5,2026-06-22T14:30:48.672931
13,11,5,5,0,5,2026-06-22T14:30:49.967151
13,11,6,5,0,5,2026-06-22T14:30:51.693996
13,11,7,5,0,5,2026-06-22T14:30:53.186785
13,11,8,5,0,5,2026-06-22T14:30:54.978320
13,11,9,5,0,5,2026-06-22T14:30:56.256853
13,11,10,5,0,5,2026-06-22T14:30:57.340688
13,12,1,5,0,5,2026-06-22T14:30:59.243264
13,12,2,5,0,5,2026-06-22T14:31:00.536277
13,12,3,5,0,5,2026-06-22T14:31:01.607860
13,12,4,5,0,5,2026-06-22T14:31:03.523260
13,12,5,5,0,5,2026-06-22T14:31:04.615658
13,12,6,5,0,5,2026-06-22T14:31:06.296751
13,12,7,5,0,5,2026-06-22T14:31:07.673115
13,12,8,5,0,5,2026-06-22T14:31:09.361790
13,12,9,5,0,5,2026-06-22T14:31:10.849476
13,12,10,5,0,5,2026-06-22T14:31:12.324091
13,13,1,3,0,3,2026-06-22T14:31:13.826158
13,13,2,2,0,2,2026-06-22T14:31:15.548656
13,13,3,3,0,3,2026-06-22T14:31:17.450842
13,13,4,3,0,3,2026-06-22T14:31:18.320013
13,13,5,3,0,3,2026-06-22T14:31:19.432985
13,13,6,3,0,3,2026-06-22T14:31:20.525819
13,13,7,3,0,3,2026-06-22T14:31:22.412485
13,13,8,3,0,3,2026-06-22T14:31:23.921284
13,13,9,3,0,3,2026-06-22T14:31:25.410281
13,13,10,3,0,3,2026-06-22T14:31:27.120573
13,14,1,4,0,4,2026-06-22T14:31:28.610799
13,14,2,5,0,5,2026-06-22T14:31:29.477199
13,14,3,4,0,4,2026-06-22T14:31:31.393403
13,14,4,4,0,4,2026-06-22T14:31:32.480872
13,14,5,5,0,5,2026-06-22T14:31:33.579615
13,14,6,4,0,4,2026-06-22T14:31:34.675223
13,14,7,4,0,4,2026-06-22T14:31:35.979899
13,14,8,5,0,5,2026-06-22T14:31:37.488824
13,14,9,3,0,3,2026-06-22T14:31:38.998795
13,14,10,4,0,4,2026-06-22T14:31:40.707399
13,15,1,1,0,1,2026-06-22T14:31:42.687082
13,15,2,1,0,1,2026-06-22T14:31:43.984106
13,15,3,1,0,1,2026-06-22T14:31:45.893362
13,15,4,0,0,0,2026-06-22T14:31:47.424373
13,15,5,1,0,1,2026-06-22T14:31:49.353997
13,15,6,0,0,0,2026-06-22T14:31:51.184341
13,15,7,1,0,1,2026-06-22T14:31:52.324128
13,15,8,0,0,0,2026-06-22T14:31:53.335948
13,15,9,0,0,0,2026-06-22T14:31:54.563222
13,15,10,0,0,0,2026-06-22T14:31:55.870598
13,16,1,5,0,5,2026-06-22T14:31:57.779773
13,16,2,5,0,5,2026-06-22T14:31:59.712318
13,16,3,5,0,5,2026-06-22T14:32:00.789123
13,16,4,5,0,5,2026-06-22T14:32:02.076305
13,16,5,5,0,5,2026-06-22T14:32:03.187165
13,16,6,5,0,5,2026-06-22T14:32:04.392177
13,16,7,5,0,5,2026-06-22T14:32:06.287781
13,16,8,5,0,5,2026-06-22T14:32:07.669577
13,16,9,5,0,5,2026-06-22T14:32:08.780487
13,16,10,5,0,5,2026-06-22T14:32:09.890184
13,17,1,5,0,5,2026-06-22T14:32:11.173162
13,17,2,5,0,5,2026-06-22T14:32:12.470105
13,17,3,5,0,5,2026-06-22T14:32:13.756361
13,17,4,5,0,5,2026-06-22T14:32:15.030061
13,17,5,5,0,5,2026-06-22T14:32:16.711090
13,17,6,5,0,5,2026-06-22T14:32:18.012820
13,17,7,5,0,5,2026-06-22T14:32:19.331025
13,17,8,5,0,5,2026-06-22T14:32:21.288535
13,17,9,5,0,5,2026-06-22T14:32:22.640293
13,17,10,5,0,5,2026-06-22T14:32:24.127673
13,18,1,3,0,3,2026-06-22T14:32:25.613221
13,18,2,3,0,3,2026-06-22T14:32:26.896990
13,18,3,3,0,3,2026-06-22T14:32:27.868458
13,18,4,3,0,3,2026-06-22T14:32:28.793447
13,18,5,3,0,3,2026-06-22T14:32:29.911078
13,18,6,3,0,3,2026-06-22T14:32:31.631907
13,18,7,3,0,3,2026-06-22T14:32:33.088427
13,18,8,3,0,3,2026-06-22T14:32:34.700680
13,18,9,3,0,3,2026-06-22T14:32:36.219921
13,18,10,3,0,3,2026-06-22T14:32:37.523529
13,19,1,2,0,2,2026-06-22T14:32:39.411411
13,19,2,2,0,2,2026-06-22T14:32:40.775453
13,19,3,2,0,2,2026-06-22T14:32:41.671224
13,19,4,2,0,2,2026-06-22T14:32:42.733580
13,19,5,2,0,2,2026-06-22T14:32:44.406701
13,19,6,2,0,2,2026-06-22T14:32:46.091281
13,19,7,2,0,2,2026-06-22T14:32:47.566829
13,19,8,2,0,2,2026-06-22T14:32:48.645894
13,19,9,2,0,2,2026-06-22T14:32:50.528477
13,19,10,2,0,2,2026-06-22T14:32:52.411700
13,20,1,5,0,5,2026-06-22T14:32:53.726112
13,20,2,5,0,5,2026-06-22T14:32:55.006695
13,20,3,3,0,3,2026-06-22T14:32:56.693659
13,20,4,3,0,3,2026-06-22T14:32:57.557252
13,20,5,5,0,5,2026-06-22T14:32:59.052797
13,20,6,5,0,5,2026-06-22T14:33:00.721674
13,20,7,5,0,5,2026-06-22T14:33:02.416760
13,20,8,5,0,5,2026-06-22T14:33:03.577791
13,20,9,5,0,5,2026-06-22T14:33:05.217481
13,20,10,4,0,4,2026-06-22T14:33:06.731555
13,21,1,5,0,5,2026-06-22T14:33:07.839173
13,21,2,5,0,5,2026-06-22T14:33:09.209404
13,21,3,5,0,5,2026-06-22T14:33:10.695103
13,21,4,5,0,5,2026-06-22T14:33:12.078909
13,21,5,5,0,5,2026-06-22T14:33:13.102861
13,21,6,5,0,5,2026-06-22T14:33:15.003526
13,21,7,5,0,5,2026-06-22T14:33:16.049950
13,21,8,5,0,5,2026-06-22T14:33:17.327808
13,21,9,5,0,5,2026-06-22T14:33:18.813935
13,21,10,5,0,5,2026-06-22T14:33:20.506127
13,22,1,5,0,5,2026-06-22T14:33:21.820347
13,22,2,5,0,5,2026-06-22T14:33:23.701309
13,22,3,5,0,5,2026-06-22T14:33:25.374773
13,22,4,5,0,5,2026-06-22T14:33:26.717699
13,22,5,5,0,5,2026-06-22T14:33:28.214159
13,22,6,5,0,5,2026-06-22T14:33:29.297254
13,22,7,5,0,5,2026-06-22T14:33:30.608785
13,22,8,5,0,5,2026-06-22T14:33:31.736274
13,22,9,5,0,5,2026-06-22T14:33:33.618327
13,22,10,5,0,5,2026-06-22T14:33:34.509270
13,23,1,4,0,4,2026-06-22T14:33:35.787130
13,23,2,4,0,4,2026-06-22T14:33:37.097905
13,23,3,4,0,4,2026-06-22T14:33:38.159724
13,23,4,4,0,4,2026-06-22T14:33:39.875524
13,23,5,5,0,5,2026-06-22T14:33:41.551024
13,23,6,4,0,4,2026-06-22T14:33:42.833294
13,23,7,4,0,4,2026-06-22T14:33:44.741945
13,23,8,4,0,4,2026-06-22T14:33:46.433497
13,23,9,4,0,4,2026-06-22T14:33:47.909782
13,23,10,4,0,4,2026-06-22T14:33:49.791255
13,24,1,0,0,0,2026-06-22T14:33:51.092437
13,24,2,0,0,0,2026-06-22T14:33:53.036193
13,24,3,0,0,0,2026-06-22T14:33:54.979243
13,24,4,0,0,0,2026-06-22T14:33:56.056670
13,24,5,0,0,0,2026-06-22T14:33:57.373258
13,24,6,0,0,0,2026-06-22T14:33:59.271444
13,24,7,0,0,0,2026-06-22T14:34:01.145163
13,24,8,0,0,0,2026-06-22T14:34:02.039052
13,24,9,0,0,0,2026-06-22T14:34:03.771367
13,24,10,0,0,0,2026-06-22T14:34:05.289145
13,25,1,5,0,5,2026-06-22T14:34:06.983422
13,25,2,3,0,3,2026-06-22T14:34:08.674324
13,25,3,5,0,5,2026-06-22T14:34:09.968072
13,25,4,5,0,5,2026-06-22T14:34:11.663932
13,25,5,3,0,3,2026-06-22T14:34:13.135779
13,25,6,5,0,5,2026-06-22T14:34:14.212370
13,25,7,4,0,4,2026-06-22T14:34:15.901620
13,25,8,4,0,4,2026-06-22T14:34:17.378748
13,25,9,4,0,4,2026-06-22T14:34:19.145796
13,25,10,5,0,5,2026-06-22T14:34:20.630716
13,26,1,5,0,5,2026-06-22T14:34:22.219600
13,26,2,5,0,5,2026-06-22T14:34:24.104874
13,26,3,5,0,5,2026-06-22T14:34:25.599962
13,26,4,5,0,5,2026-06-22T14:34:27.324468
13,26,5,5,0,5,2026-06-22T14:34:28.778399
13,26,6,5,0,5,2026-06-22T14:34:30.305582
13,26,7,5,0,5,2026-06-22T14:34:32.198178
13,26,8,5,0,5,2026-06-22T14:34:33.901624
13,26,9,5,0,5,2026-06-22T14:34:35.421126
13,26,10,5,0,5,2026-06-22T14:34:36.961855
13,27,1,5,0,5,2026-06-22T14:34:38.258976
13,27,2,5,0,5,2026-06-22T14:34:39.765110
13,27,3,5,0,5,2026-06-22T14:34:41.244040
13,27,4,5,0,5,2026-06-22T14:34:42.550589
13,27,5,5,0,5,2026-06-22T14:34:43.407075
13,27,6,5,0,5,2026-06-22T14:34:44.474840
13,27,7,5,0,5,2026-06-22T14:34:46.396968
13,27,8,5,0,5,2026-06-22T14:34:48.070518
13,27,9,5,0,5,2026-06-22T14:34:49.644482
13,27,10,5,0,5,2026-06-22T14:34:50.738757
13,28,1,0,0,0,2026-06-22T14:34:52.321056
13,28,2,0,0,0,2026-06-22T14:34:53.825435
13,28,3,0,0,0,2026-06-22T14:34:55.385395
13,28,4,0,0,0,2026-06-22T14:34:56.880838
13,28,5,0,0,0,2026-06-22T14:34:57.966747
13,28,6,0,0,0,2026-06-22T14:34:58.845280
13,28,7,0,0,0,2026-06-22T14:35:00.515695
13,28,8,0,0,0,2026-06-22T14:35:02.004435
13,28,9,0,0,0,2026-06-22T14:35:03.286305
13,28,10,0,0,0,2026-06-22T14:35:04.979098
13,29,1,0,0,0,2026-06-22T14:35:06.480699
13,29,2,0,0,0,2026-06-22T14:35:07.788299
13,29,3,0,0,0,2026-06-22T14:35:09.072456
13,29,4,0,0,0,2026-06-22T14:35:09.963173
13,29,5,0,0,0,2026-06-22T14:35:11.716002
13,29,6,0,0,0,2026-06-22T14:35:13.210407
13,29,7,0,0,0,2026-06-22T14:35:14.529521
13,29,8,0,0,0,2026-06-22T14:35:16.029420
13,29,9,0,0,0,2026-06-22T14:35:17.919591
13,29,10,0,0,0,2026-06-22T14:35:19.390814
13,30,1,3,0,3,2026-06-22T14:35:20.872035
13,30,2,2,0,2,2026-06-22T14:35:22.586460
13,30,3,3,0,3,2026-06-22T14:35:24.063516
13,30,4,2,0,2,2026-06-22T14:35:25.005103
13,30,5,3,0,3,2026-06-22T14:35:26.116790
13,30,6,3,0,3,2026-06-22T14:35:27.805672
13,30,7,2,0,2,2026-06-22T14:35:29.681601
13,30,8,3,0,3,2026-06-22T14:35:31.563754
13,30,9,3,0,3,2026-06-22T14:35:32.870603
13,30,10,3,0,3,2026-06-22T14:35:34.428248
14,1,1,5,0,5,2026-06-22T14:35:36.108822
14,1,2,5,0,5,2026-06-22T14:35:37.599864
14,1,3,5,0,5,2026-06-22T14:35:38.688193
14,1,4,5,0,5,2026-06-22T14:35:40.182194
14,1,5,5,0,5,2026-06-22T14:35:41.465162
14,1,6,5,0,5,2026-06-22T14:35:42.411852
14,1,7,5,0,5,2026-06-22T14:35:43.530702
14,1,8,5,0,5,2026-06-22T14:35:44.814370
14,1,9,5,0,5,2026-06-22T14:35:46.388239
14,1,10,5,0,5,2026-06-22T14:35:48.340585
14,2,1,5,0,5,2026-06-22T14:35:49.636169
14,2,2,5,0,5,2026-06-22T14:35:50.924268
14,2,3,5,0,5,2026-06-22T14:35:52.736050
14,2,4,5,0,5,2026-06-22T14:35:54.408709
14,2,5,5,0,5,2026-06-22T14:35:55.725073
14,2,6,5,0,5,2026-06-22T14:35:57.444600
14,2,7,5,0,5,2026-06-22T14:35:58.526102
14,2,8,5,0,5,2026-06-22T14:36:00.221308
14,2,9,5,0,5,2026-06-22T14:36:01.335447
14,2,10,5,0,5,2026-06-22T14:36:03.385992
14,3,1,2,0,2,2026-06-22T14:36:04.520122
14,3,2,1,0,1,2026-06-22T14:36:06.027643
14,3,3,2,0,2,2026-06-22T14:36:07.505626
14,3,4,2,0,2,2026-06-22T14:36:08.581740
14,3,5,2,0,2,2026-06-22T14:36:10.348967
14,3,6,2,0,2,2026-06-22T14:36:11.637210
14,3,7,2,0,2,2026-06-22T14:36:13.419963
14,3,8,2,0,2,2026-06-22T14:36:14.705046
14,3,9,1,0,1,2026-06-22T14:36:16.394305
14,3,10,1,0,1,2026-06-22T14:36:18.129503
14,4,1,3,0,3,2026-06-22T14:36:19.660820
14,4,2,3,0,3,2026-06-22T14:36:21.136399
14,4,3,3,0,3,2026-06-22T14:36:22.599398
14,4,4,3,0,3,2026-06-22T14:36:24.377599
14,4,5,2,0,2,2026-06-22T14:36:26.130781
14,4,6,2,0,2,2026-06-22T14:36:27.345323
14,4,7,3,0,3,2026-06-22T14:36:28.485756
14,4,8,3,0,3,2026-06-22T14:36:29.973605
14,4,9,2,0,2,2026-06-22T14:36:31.648776
14,4,10,3,0,3,2026-06-22T14:36:33.319351
14,5,1,3,0,3,2026-06-22T14:36:34.856779
14,5,2,2,0,2,2026-06-22T14:36:36.550625
14,5,3,1,0,1,2026-06-22T14:36:38.506294
14,5,4,2,0,2,2026-06-22T14:36:39.426808
14,5,5,2,0,2,2026-06-22T14:36:40.922196
14,5,6,2,0,2,2026-06-22T14:36:41.821822
14,5,7,2,0,2,2026-06-22T14:36:42.896107
14,5,8,2,0,2,2026-06-22T14:36:44.777968
14,5,9,3,0,3,2026-06-22T14:36:46.485842
14,5,10,1,0,1,2026-06-22T14:36:47.779198
14,6,1,5,0,5,2026-06-22T14:36:48.871641
14,6,2,5,0,5,2026-06-22T14:36:49.967791
14,6,3,5,0,5,2026-06-22T14:36:51.463694
14,6,4,5,0,5,2026-06-22T14:36:52.840850
14,6,5,5,0,5,2026-06-22T14:36:54.380295
14,6,6,5,0,5,2026-06-22T14:36:56.275220
14,6,7,5,0,5,2026-06-22T14:36:57.981418
14,6,8,5,0,5,2026-06-22T14:36:59.877542
14,6,9,5,0,5,2026-06-22T14:37:01.383177
14,6,10,5,0,5,2026-06-22T14:37:02.674356
14,7,1,5,0,5,2026-06-22T14:37:04.429003
14,7,2,5,0,5,2026-06-22T14:37:05.733395
14,7,3,5,0,5,2026-06-22T14:37:07.429089
14,7,4,5,0,5,2026-06-22T14:37:09.141719
14,7,5,5,0,5,2026-06-22T14:37:10.640231
14,7,6,5,0,5,2026-06-22T14:37:12.193321
14,7,7,5,0,5,2026-06-22T14:37:13.089230
14,7,8,5,0,5,2026-06-22T14:37:14.574500
14,7,9,5,0,5,2026-06-22T14:37:16.253047
14,7,10,5,0,5,2026-06-22T14:37:17.152980
14,8,1,5,0,5,2026-06-22T14:37:18.665239
14,8,2,5,0,5,2026-06-22T14:37:19.951873
14,8,3,5,0,5,2026-06-22T14:37:21.464383
14,8,4,5,0,5,2026-06-22T14:37:22.946573
14,8,5,5,0,5,2026-06-22T14:37:24.439099
