persona_id,question_id,run_index,rating,failures,response,collected_at
8,25,7,2,0,2,2026-06-17T01:14:30.686219
8,25,8,2,0,2,2026-06-17T01:14:31.683144
8,25,9,2,0,2,2026-06-17T01:14:38.860836
8,25,10,2,0,2,2026-06-17T01:14:40.057967
8,26,1,3,0,3,2026-06-17T01:14:41.263357
8,26,2,3,0,3,2026-06-17T01:14:43.069410
8,26,3,3,0,3,2026-06-17T01:14:44.062853
8,26,4,3,0,3,2026-06-17T01:14:45.466408
8,26,5,3,0,3,2026-06-17T01:14:47.067517
8,26,6,3,0,3,2026-06-17T01:14:48.479051
8,26,7,3,0,3,2026-06-17T01:14:49.687119
8,26,8,3,0,3,2026-06-17T01:14:56.211864
8,26,9,3,0,3,2026-06-17T01:14:57.810477
8,26,10,3,0,3,2026-06-17T01:14:59.211492
8,27,1,0,0,0,2026-06-17T01:15:00.376670
8,27,2,1,0,1,2026-06-17T01:15:06.967980
8,27,3,0,0,0,2026-06-17T01:15:08.363419
8,27,4,0,0,0,2026-06-17T01:15:09.164554
8,27,5,1,0,1,2026-06-17T01:15:10.567581
8,27,6,0,0,0,2026-06-17T01:15:11.964082
8,27,7,0,0,0,2026-06-17T01:15:12.959502
8,27,8,0,0,0,2026-06-17T01:15:14.376114
8,27,9,0,0,0,2026-06-17T01:15:15.765907
8,27,10,1,0,1,2026-06-17T01:15:16.968710
8,28,1,4,0,4,2026-06-17T01:15:17.969939
8,28,2,4,0,4,2026-06-17T01:15:19.568304
8,28,3,4,0,4,2026-06-17T01:15:20.964095
8,28,4,4,0,4,2026-06-17T01:15:21.758987
8,28,5,4,0,4,2026-06-17T01:15:22.949990
8,28,6,4,0,4,2026-06-17T01:15:23.939133
8,28,7,4,0,4,2026-06-17T01:15:31.187908
8,28,8,4,0,4,2026-06-17T01:15:32.177138
8,28,9,4,0,4,2026-06-17T01:15:33.569759
8,28,10,4,0,4,2026-06-17T01:15:34.860898
8,29,1,5,0,5,2026-06-17T01:15:42.080019
8,29,2,5,0,5,2026-06-17T01:15:43.265492
8,29,3,5,0,5,2026-06-17T01:15:44.669962
8,29,4,5,0,5,2026-06-17T01:15:45.656843
8,29,5,5,0,5,2026-06-17T01:15:46.658180
8,29,6,5,0,5,2026-06-17T01:15:53.857757
8,29,7,5,0,5,2026-06-17T01:15:55.254374
8,29,8,5,0,5,2026-06-17T01:15:56.648199
8,29,9,5,0,5,2026-06-17T01:15:57.652864
8,29,10,5,0,5,2026-06-17T01:15:59.251259
8,30,1,3,0,3,2026-06-17T01:16:01.674530
8,30,2,3,0,3,2026-06-17T01:16:02.477478
8,30,3,3,0,3,2026-06-17T01:16:03.873544
8,30,4,3,0,3,2026-06-17T01:16:04.677226
8,30,5,3,0,3,2026-06-17T01:16:07.556396
8,30,6,3,0,3,2026-06-17T01:16:08.963561
8,30,7,3,0,3,2026-06-17T01:16:10.564789
8,30,8,3,0,3,2026-06-17T01:16:17.797364
8,30,9,3,0,3,2026-06-17T01:16:19.592151
8,30,10,3,0,3,2026-06-17T01:16:20.385836
9,1,1,5,0,5,2026-06-17T01:16:21.779448
9,1,2,5,0,5,2026-06-17T01:16:23.191652
9,1,3,5,0,5,2026-06-17T01:16:25.401671
9,1,4,5,0,5,2026-06-17T01:16:26.404933
9,1,5,5,0,5,2026-06-17T01:16:27.811854
9,1,6,5,0,5,2026-06-17T01:16:29.050172
9,1,7,5,0,5,2026-06-17T01:16:35.620029
9,1,8,5,0,5,2026-06-17T01:16:38.018646
9,1,9,5,0,5,2026-06-17T01:16:38.809412
9,1,10,5,0,5,2026-06-17T01:16:40.419368
9,2,1,5,0,5,2026-06-17T01:16:41.421152
9,2,2,5,0,5,2026-06-17T01:16:47.991259
9,2,3,5,0,5,2026-06-17T01:16:49.602385
9,2,4,5,0,5,2026-06-17T01:16:51.205809
9,2,5,5,0,5,2026-06-17T01:16:52.810403
9,2,6,5,0,5,2026-06-17T01:16:54.039050
9,2,7,5,0,5,2026-06-17T01:16:55.836390
9,2,8,5,0,5,2026-06-17T01:16:56.629296
9,2,9,5,0,5,2026-06-17T01:16:57.619913
9,2,10,5,0,5,2026-06-17T01:16:58.848963
9,3,1,1,0,1,2026-06-17T01:17:00.046702
9,3,2,1,0,1,2026-06-17T01:17:01.050945
9,3,3,1,0,1,2026-06-17T01:17:02.235345
9,3,4,1,0,1,2026-06-17T01:17:03.069867
9,3,5,1,0,1,2026-06-17T01:17:04.274451
9,3,6,1,0,1,2026-06-17T01:17:05.476907
9,3,7,1,0,1,2026-06-17T01:17:06.672851
9,3,8,1,0,1,2026-06-17T01:17:07.864579
9,3,9,1,0,1,2026-06-17T01:17:09.474186
9,3,10,1,0,1,2026-06-17T01:17:11.093229
9,4,1,2,0,2,2026-06-17T01:17:12.291615
9,4,2,2,0,2,2026-06-17T01:17:13.324942
9,4,3,2,0,2,2026-06-17T01:17:14.936602
9,4,4,2,0,2,2026-06-17T01:17:16.831294
9,4,5,2,0,2,2026-06-17T01:17:24.119265
9,4,6,2,0,2,2026-06-17T01:17:24.906497
9,4,7,2,0,2,2026-06-17T01:17:26.119645
9,4,8,2,0,2,2026-06-17T01:17:27.129535
9,4,9,2,0,2,2026-06-17T01:17:28.746614
9,4,10,2,0,2,2026-06-17T01:17:30.145153
9,5,1,1,0,1,2026-06-17T01:17:37.330159
9,5,2,1,0,1,2026-06-17T01:17:39.134054
9,5,3,1,0,1,2026-06-17T01:17:40.133063
9,5,4,1,0,1,2026-06-17T01:17:41.745359
9,5,5,1,0,1,2026-06-17T01:17:43.175295
9,5,6,1,0,1,2026-06-17T01:17:44.779549
9,5,7,1,0,1,2026-06-17T01:17:45.973540
9,5,8,1,0,1,2026-06-17T01:17:47.170971
9,5,9,1,0,1,2026-06-17T01:17:48.587876
9,5,10,1,0,1,2026-06-17T01:17:49.801280
9,6,1,5,0,5,2026-06-17T01:17:50.806223
9,6,2,5,0,5,2026-06-17T01:17:52.235738
9,6,3,5,0,5,2026-06-17T01:17:53.451204
9,6,4,5,0,5,2026-06-17T01:17:54.875551
9,6,5,5,0,5,2026-06-17T01:18:01.438243
9,6,6,5,0,5,2026-06-17T01:18:03.633906
9,6,7,5,0,5,2026-06-17T01:18:05.443364
9,6,8,5,0,5,2026-06-17T01:18:07.251577
9,6,9,5,0,5,2026-06-17T01:18:10.203513
9,6,10,5,0,5,2026-06-17T01:18:11.656171
9,7,1,3,0,3,2026-06-17T01:18:13.279155
9,7,2,3,0,3,2026-06-17T01:18:15.926348
9,7,3,3,0,3,2026-06-17T01:18:17.551405
9,7,4,3,0,3,2026-06-17T01:18:18.980914
9,7,5,3,0,3,2026-06-17T01:18:22.144182
9,7,6,3,0,3,2026-06-17T01:18:23.355627
9,7,7,3,0,3,2026-06-17T01:18:24.760435
9,7,8,3,0,3,2026-06-17T01:18:27.194940
9,7,9,3,0,3,2026-06-17T01:18:28.793307
9,7,10,3,0,3,2026-06-17T01:18:30.201004
9,8,1,3,0,3,2026-06-17T01:18:31.197924
9,8,2,3,0,3,2026-06-17T01:18:33.839447
9,8,3,3,0,3,2026-06-17T01:18:35.051795
9,8,4,3,0,3,2026-06-17T01:18:36.249564
9,8,5,3,0,3,2026-06-17T01:18:43.466077
9,8,6,3,0,3,2026-06-17T01:18:44.661987
9,8,7,3,0,3,2026-06-17T01:18:45.485320
9,8,8,3,0,3,2026-06-17T01:18:46.276390
9,8,9,3,0,3,2026-06-17T01:18:48.084760
9,8,10,3,0,3,2026-06-17T01:18:54.770725
9,9,1,1,0,1,2026-06-17T01:18:55.964529
9,9,2,1,0,1,2026-06-17T01:18:56.960455
9,9,3,1,0,1,2026-06-17T01:18:58.752727
9,9,4,1,0,1,2026-06-17T01:19:00.158169
9,9,5,1,0,1,2026-06-17T01:19:06.665876
9,9,6,1,0,1,2026-06-17T01:19:07.667503
9,9,7,1,0,1,2026-06-17T01:19:09.276913
9,9,8,1,0,1,2026-06-17T01:19:10.680465
9,9,9,1,0,1,2026-06-17T01:19:17.802194
9,9,10,1,0,1,2026-06-17T01:19:19.019589
9,10,1,2,0,2,2026-06-17T01:19:19.817274
9,10,2,2,0,2,2026-06-17T01:19:21.227361
9,10,3,2,0,2,2026-06-17T01:19:22.025104
9,10,4,2,0,2,2026-06-17T01:19:23.255125
9,10,5,2,0,2,2026-06-17T01:19:24.675631
9,10,6,2,0,2,2026-06-17T01:19:25.886984
9,10,7,2,0,2,2026-06-17T01:19:26.688205
9,10,8,2,0,2,2026-06-17T01:19:28.087705
9,10,9,2,0,2,2026-06-17T01:19:35.299388
9,10,10,2,0,2,2026-06-17T01:19:41.770890
9,11,1,5,0,5,2026-06-17T01:19:42.972485
9,11,2,5,0,5,2026-06-17T01:19:44.375836
9,11,3,5,0,5,2026-06-17T01:19:45.584028
9,11,4,5,0,5,2026-06-17T01:19:47.384760
9,11,5,5,0,5,2026-06-17T01:19:49.801830
9,11,6,5,0,5,2026-06-17T01:19:50.999919
9,11,7,5,0,5,2026-06-17T01:19:51.805506
9,11,8,5,0,5,2026-06-17T01:19:53.395871
9,11,9,5,0,5,2026-06-17T01:19:56.276944
9,11,10,5,0,5,2026-06-17T01:19:57.880381
9,12,1,5,0,5,2026-06-17T01:19:59.476520
9,12,2,5,0,5,2026-06-17T01:20:00.690572
9,12,3,5,0,5,2026-06-17T01:20:01.691458
9,12,4,5,0,5,2026-06-17T01:20:02.707128
9,12,5,5,0,5,2026-06-17T01:20:04.515478
9,12,6,5,0,5,2026-06-17T01:20:06.123194
9,12,7,5,0,5,2026-06-17T01:20:07.736525
9,12,8,5,0,5,2026-06-17T01:20:09.406223
9,12,9,5,0,5,2026-06-17T01:20:10.603314
9,12,10,5,0,5,2026-06-17T01:20:11.593322
9,13,1,3,0,3,2026-06-17T01:20:13.017960
9,13,2,3,0,3,2026-06-17T01:20:14.436181
9,13,3,3,0,3,2026-06-17T01:20:15.639614
9,13,4,3,0,3,2026-06-17T01:20:16.445645
9,13,5,3,0,3,2026-06-17T01:20:23.619670
9,13,6,3,0,3,2026-06-17T01:20:25.232487
9,13,7,3,0,3,2026-06-17T01:20:26.822899
9,13,8,3,0,3,2026-06-17T01:20:28.423258
9,13,9,3,0,3,2026-06-17T01:20:35.618004
9,13,10,3,0,3,2026-06-17T01:20:37.227654
9,14,1,3,0,3,2026-06-17T01:20:39.050158
9,14,2,3,0,3,2026-06-17T01:20:40.248196
9,14,3,3,0,3,2026-06-17T01:20:47.393110
9,14,4,3,0,3,2026-06-17T01:20:48.819924
9,14,5,3,0,3,2026-06-17T01:20:50.418613
9,14,6,3,0,3,2026-06-17T01:20:52.043896
9,14,7,3,0,3,2026-06-17T01:20:53.642522
9,14,8,3,0,3,2026-06-17T01:20:54.884580
9,14,9,3,0,3,2026-06-17T01:20:55.880183
9,14,10,3,0,3,2026-06-17T01:20:57.082345
9,15,1,0,0,0,2026-06-17T01:20:57.876084
9,15,2,0,0,0,2026-06-17T01:20:59.475560
9,15,3,0,0,0,2026-06-17T01:21:00.280728
9,15,4,0,0,0,2026-06-17T01:21:01.087725
9,15,5,0,0,0,2026-06-17T01:21:02.081358
9,15,6,0,0,0,2026-06-17T01:21:03.074814
9,15,7,0,0,0,2026-06-17T01:21:10.376508
9,15,8,0,0,0,2026-06-17T01:21:11.577231
9,15,9,0,0,0,2026-06-17T01:21:12.776156
9,15,10,0,0,0,2026-06-17T01:21:13.829140
9,16,1,3,0,3,2026-06-17T01:21:14.822416
9,16,2,3,0,3,2026-06-17T01:21:21.330528
9,16,3,3,0,3,2026-06-17T01:21:22.941583
9,16,4,3,0,3,2026-06-17T01:21:23.958092
9,16,5,3,0,3,2026-06-17T01:21:24.951229
9,16,6,3,0,3,2026-06-17T01:21:26.591332
9,16,7,3,0,3,2026-06-17T01:21:27.979286
9,16,8,3,0,3,2026-06-17T01:21:29.599216
9,16,9,3,0,3,2026-06-17T01:21:30.789627
9,16,10,3,0,3,2026-06-17T01:21:32.007038
9,17,1,3,0,3,2026-06-17T01:21:33.007049
9,17,2,3,0,3,2026-06-17T01:21:34.632053
9,17,3,3,0,3,2026-06-17T01:21:36.450566
9,17,4,3,0,3,2026-06-17T01:21:37.446408
9,17,5,3,0,3,2026-06-17T01:21:38.848842
9,17,6,3,0,3,2026-06-17T01:21:40.056157
9,17,7,3,0,3,2026-06-17T01:21:41.270939
9,17,8,3,0,3,2026-06-17T01:21:42.669766
9,17,9,3,0,3,2026-06-17T01:21:44.264007
9,17,10,3,0,3,2026-06-17T01:21:45.258839
9,18,1,3,0,3,2026-06-17T01:21:47.468625
9,18,2,3,0,3,2026-06-17T01:21:48.673059
9,18,3,3,0,3,2026-06-17T01:21:49.854181
9,18,4,3,0,3,2026-06-17T01:21:51.854748
9,18,5,3,0,3,2026-06-17T01:21:53.677118
9,18,6,3,0,3,2026-06-17T01:21:55.480792
9,18,7,3,0,3,2026-06-17T01:22:02.722031
9,18,8,3,0,3,2026-06-17T01:22:04.334102
9,18,9,3,0,3,2026-06-17T01:22:05.311260
9,18,10,3,0,3,2026-06-17T01:22:06.518485
9,19,1,2,0,2,2026-06-17T01:22:07.731520
9,19,2,2,0,2,2026-06-17T01:22:10.150594
9,19,3,2,0,2,2026-06-17T01:22:10.955892
9,19,4,2,0,2,2026-06-17T01:22:12.557535
9,19,5,2,0,2,2026-06-17T01:22:14.160769
9,19,6,2,0,2,2026-06-17T01:22:15.142409
9,19,7,2,0,2,2026-06-17T01:22:16.349090
9,19,8,2,0,2,2026-06-17T01:22:17.550479
9,19,9,2,0,2,2026-06-17T01:22:18.740699
9,19,10,2,0,2,2026-06-17T01:22:20.358469
9,20,1,2,0,2,2026-06-17T01:22:21.972185
9,20,2,2,0,2,2026-06-17T01:22:23.178500
9,20,3,2,0,2,2026-06-17T01:22:24.977646
9,20,4,2,0,2,2026-06-17T01:22:26.764907
9,20,5,2,0,2,2026-06-17T01:22:27.975111
9,20,6,2,0,2,2026-06-17T01:22:29.225232
9,20,7,2,0,2,2026-06-17T01:22:31.036881
9,20,8,2,0,2,2026-06-17T01:22:32.624178
9,20,9,2,0,2,2026-06-17T01:22:34.263588
9,20,10,2,0,2,2026-06-17T01:22:35.863349
9,21,1,5,0,5,2026-06-17T01:22:37.654019
9,21,2,5,0,5,2026-06-17T01:22:44.811919
9,21,3,5,0,5,2026-06-17T01:22:45.625726
9,21,4,5,0,5,2026-06-17T01:22:47.026571
9,21,5,5,0,5,2026-06-17T01:22:48.863574
9,21,6,5,0,5,2026-06-17T01:22:49.881379
9,21,7,5,0,5,2026-06-17T01:22:57.106315
9,21,8,5,0,5,2026-06-17T01:22:58.314085
9,21,9,5,0,5,2026-06-17T01:22:59.233629
9,21,10,5,0,5,2026-06-17T01:23:00.852807
9,22,1,3,0,3,2026-06-17T01:23:02.277105
9,22,2,3,0,3,2026-06-17T01:23:05.155695
9,22,3,3,0,3,2026-06-17T01:23:06.160904
9,22,4,3,0,3,2026-06-17T01:23:07.949044
9,22,5,3,0,3,2026-06-17T01:23:09.392008
9,22,6,3,0,3,2026-06-17T01:23:10.999574
9,22,7,3,0,3,2026-06-17T01:23:12.799077
9,22,8,3,0,3,2026-06-17T01:23:13.987557
9,22,9,3,0,3,2026-06-17T01:23:15.789080
9,22,10,3,0,3,2026-06-17T01:23:17.399499
9,23,1,3,0,3,2026-06-17T01:23:18.207461
9,23,2,3,0,3,2026-06-17T01:23:19.614548
9,23,3,3,0,3,2026-06-17T01:23:21.221372
9,23,4,3,0,3,2026-06-17T01:23:23.638935
9,23,5,3,0,3,2026-06-17T01:23:25.250559
9,23,6,3,0,3,2026-06-17T01:23:26.246690
9,23,7,3,0,3,2026-06-17T01:23:33.434838
9,23,8,3,0,3,2026-06-17T01:23:35.052146
9,23,9,3,0,3,2026-06-17T01:23:36.849709
9,23,10,3,0,3,2026-06-17T01:23:38.460425
9,24,1,2,0,2,2026-06-17T01:23:40.063982
9,24,2,2,0,2,2026-06-17T01:23:41.066078
9,24,3,2,0,2,2026-06-17T01:23:42.719737
9,24,4,2,0,2,2026-06-17T01:23:43.522619
9,24,5,2,0,2,2026-06-17T01:23:44.928788
9,24,6,2,0,2,2026-06-17T01:23:46.517635
9,24,7,2,0,2,2026-06-17T01:23:47.689697
9,24,8,2,0,2,2026-06-17T01:23:48.705898
9,24,9,2,0,2,2026-06-17T01:23:49.915467
9,24,10,2,0,2,2026-06-17T01:23:51.322924
9,25,1,0,0,0,2026-06-17T01:23:52.320297
9,25,2,0,0,0,2026-06-17T01:23:54.133332
9,25,3,0,0,0,2026-06-17T01:23:55.740835
9,25,4,0,0,0,2026-06-17T01:23:57.418892
9,25,5,0,0,0,2026-06-17T01:23:58.394042
9,25,6,0,0,0,2026-06-17T01:23:59.997806
9,25,7,0,0,0,2026-06-17T01:24:01.000782
9,25,8,0,0,0,2026-06-17T01:24:08.156866
9,25,9,0,0,0,2026-06-17T01:24:09.355216
9,25,10,0,0,0,2026-06-17T01:24:10.354807
9,26,1,2,0,2,2026-06-17T01:24:11.356465
9,26,2,3,0,3,2026-06-17T01:24:12.781392
9,26,3,2,0,2,2026-06-17T01:24:14.596499
9,26,4,2,0,2,2026-06-17T01:24:15.594235
9,26,5,3,0,3,2026-06-17T01:24:17.396397
9,26,6,2,0,2,2026-06-17T01:24:18.183723
9,26,7,3,0,3,2026-06-17T01:24:19.790260
9,26,8,3,0,3,2026-06-17T01:24:21.593877
9,26,9,3,0,3,2026-06-17T01:24:23.412045
9,26,10,2,0,2,2026-06-17T01:24:24.427693
9,27,1,3,0,3,2026-06-17T01:24:25.482578
9,27,2,3,0,3,2026-06-17T01:24:28.123789
9,27,3,3,0,3,2026-06-17T01:24:28.921091
9,27,4,3,0,3,2026-06-17T01:24:29.934792
9,27,5,3,0,3,2026-06-17T01:24:31.144281
9,27,6,3,0,3,2026-06-17T01:24:31.933884
9,27,7,3,0,3,2026-06-17T01:24:34.144323
9,27,8,3,0,3,2026-06-17T01:24:35.746254
9,27,9,3,0,3,2026-06-17T01:24:36.960301
9,27,10,3,0,3,2026-06-17T01:24:44.126631
9,28,1,2,0,2,2026-06-17T01:24:46.537929
9,28,2,2,0,2,2026-06-17T01:24:47.739187
9,28,3,2,0,2,2026-06-17T01:24:48.934618
9,28,4,2,0,2,2026-06-17T01:24:56.150239
9,28,5,2,0,2,2026-06-17T01:24:58.793277
9,28,6,2,0,2,2026-06-17T01:25:00.052409
9,28,7,2,0,2,2026-06-17T01:25:01.651346
9,28,8,2,0,2,2026-06-17T01:25:02.873105
9,28,9,2,0,2,2026-06-17T01:25:04.242479
9,28,10,2,0,2,2026-06-17T01:25:05.252379
9,29,1,2,0,2,2026-06-17T01:25:06.849086
9,29,2,2,0,2,2026-06-17T01:25:08.058166
9,29,3,2,0,2,2026-06-17T01:25:08.860365
9,29,4,2,0,2,2026-06-17T01:25:09.867939
9,29,5,2,0,2,2026-06-17T01:25:11.663010
9,29,6,2,0,2,2026-06-17T01:25:13.068555
9,29,7,2,0,2,2026-06-17T01:25:15.278201
9,29,8,2,0,2,2026-06-17T01:25:16.879659
9,29,9,2,0,2,2026-06-17T01:25:18.480996
9,29,10,2,0,2,2026-06-17T01:25:25.623799
9,30,1,2,0,2,2026-06-17T01:25:26.822809
9,30,2,2,0,2,2026-06-17T01:25:28.229591
9,30,3,2,0,2,2026-06-17T01:25:29.833163
9,30,4,2,0,2,2026-06-17T01:25:30.828983
9,30,5,2,0,2,2026-06-17T01:25:32.021698
9,30,6,2,0,2,2026-06-17T01:25:33.420403
9,30,7,2,0,2,2026-06-17T01:25:34.421687
9,30,8,2,0,2,2026-06-17T01:25:36.044197
9,30,9,2,0,2,2026-06-17T01:25:37.248744
9,30,10,2,0,2,2026-06-17T01:25:38.451697
10,1,1,5,0,5,2026-06-17T01:25:39.663964
10,1,2,5,0,5,2026-06-17T01:25:40.661348
10,1,3,5,0,5,2026-06-17T01:25:41.462713
10,1,4,5,0,5,2026-06-17T01:25:48.004978
10,1,5,5,0,5,2026-06-17T01:25:49.621402
10,1,6,5,0,5,2026-06-17T01:25:51.337638
10,1,7,5,0,5,2026-06-17T01:25:52.345689
10,1,8,5,0,5,2026-06-17T01:25:53.758110
10,1,9,5,0,5,2026-06-17T01:25:54.760426
10,1,10,5,0,5,2026-06-17T01:25:57.170286
10,2,1,5,0,5,2026-06-17T01:25:58.572024
10,2,2,5,0,5,2026-06-17T01:26:00.373760
10,2,3,5,0,5,2026-06-17T01:26:01.369998
10,2,4,5,0,5,2026-06-17T01:26:04.009319
10,2,5,5,0,5,2026-06-17T01:26:05.010095
10,2,6,5,0,5,2026-06-17T01:26:06.219082
10,2,7,5,0,5,2026-06-17T01:26:07.820155
10,2,8,5,0,5,2026-06-17T01:26:09.445159
10,2,9,5,0,5,2026-06-17T01:26:11.072263
10,2,10,5,0,5,2026-06-17T01:26:12.042513
10,3,1,3,0,3,2026-06-17T01:26:12.829836
10,3,2,3,0,3,2026-06-17T01:26:14.045854
10,3,3,3,0,3,2026-06-17T01:26:15.513299
10,3,4,3,0,3,2026-06-17T01:26:16.498706
10,3,5,3,0,3,2026-06-17T01:26:17.695483
10,3,6,3,0,3,2026-06-17T01:26:19.505333
10,3,7,3,0,3,2026-06-17T01:26:26.695948
10,3,8,3,0,3,2026-06-17T01:26:28.104064
10,3,9,3,0,3,2026-06-17T01:26:29.891723
10,3,10,3,0,3,2026-06-17T01:26:31.499062
10,4,1,2,0,2,2026-06-17T01:26:34.147508
10,4,2,2,0,2,2026-06-17T01:26:35.525891
10,4,3,2,0,2,2026-06-17T01:26:37.338417
10,4,4,2,0,2,2026-06-17T01:26:38.740061
10,4,5,2,0,2,2026-06-17T01:26:39.946857
10,4,6,2,0,2,2026-06-17T01:26:41.756716
10,4,7,2,0,2,2026-06-17T01:26:42.749243
10,4,8,2,0,2,2026-06-17T01:26:43.744945
10,4,9,2,0,2,2026-06-17T01:26:46.157956
10,4,10,2,0,2,2026-06-17T01:26:47.159667
10,5,1,2,0,2,2026-06-17T01:26:48.772239
10,5,2,2,0,2,2026-06-17T01:26:50.348626
10,5,3,2,0,2,2026-06-17T01:26:51.336560
10,5,4,2,0,2,2026-06-17T01:26:52.549949
10,5,5,2,0,2,2026-06-17T01:26:53.762677
10,5,6,2,0,2,2026-06-17T01:26:54.945094
10,5,7,2,0,2,2026-06-17T01:26:56.772474
10,5,8,2,0,2,2026-06-17T01:26:58.181780
10,5,9,2,0,2,2026-06-17T01:26:59.807899
10,5,10,2,0,2,2026-06-17T01:27:01.392366
10,6,1,5,0,5,2026-06-17T01:27:02.587474
10,6,2,5,0,5,2026-06-17T01:27:04.221234
10,6,3,5,0,5,2026-06-17T01:27:05.249620
10,6,4,5,0,5,2026-06-17T01:27:06.444026
10,6,5,5,0,5,2026-06-17T01:27:07.430851
10,6,6,5,0,5,2026-06-17T01:27:10.343891
10,6,7,5,0,5,2026-06-17T01:27:11.768013
10,6,8,5,0,5,2026-06-17T01:27:13.568203
10,6,9,5,0,5,2026-06-17T01:27:14.373001
10,6,10,5,0,5,2026-06-17T01:27:16.570079
10,7,1,5,0,5,2026-06-17T01:27:17.357857
10,7,2,5,0,5,2026-06-17T01:27:18.360991
10,7,3,5,0,5,2026-06-17T01:27:19.364893
10,7,4,5,0,5,2026-06-17T01:27:20.782252
10,7,5,5,0,5,2026-06-17T01:27:21.781919
10,7,6,5,0,5,2026-06-17T01:27:23.192393
10,7,7,5,0,5,2026-06-17T01:27:24.798711
10,7,8,5,0,5,2026-06-17T01:27:26.396067
10,7,9,5,0,5,2026-06-17T01:27:28.805310
10,7,10,5,0,5,2026-06-17T01:27:30.001118
10,8,1,3,0,3,2026-06-17T01:27:31.830625
10,8,2,3,0,3,2026-06-17T01:27:33.636170
10,8,3,3,0,3,2026-06-17T01:27:35.267997
10,8,4,3,0,3,2026-06-17T01:27:36.474477
10,8,5,3,0,3,2026-06-17T01:27:37.482726
10,8,6,3,0,3,2026-06-17T01:27:39.681091
10,8,7,3,0,3,2026-06-17T01:27:40.877667
10,8,8,3,0,3,2026-06-17T01:27:41.877054
10,8,9,3,0,3,2026-06-17T01:27:43.469902
10,8,10,3,0,3,2026-06-17T01:27:45.876031
10,9,1,2,0,2,2026-06-17T01:27:47.288145
10,9,2,2,0,2,2026-06-17T01:27:48.914670
10,9,3,2,0,2,2026-06-17T01:27:56.090303
10,9,4,2,0,2,2026-06-17T01:27:57.697681
10,9,5,2,0,2,2026-06-17T01:27:59.295223
10,9,6,2,0,2,2026-06-17T01:28:00.902895
10,9,7,2,0,2,2026-06-17T01:28:01.899998
10,9,8,2,0,2,2026-06-17T01:28:03.501074
10,9,9,2,0,2,2026-06-17T01:28:05.707319
10,9,10,2,0,2,2026-06-17T01:28:06.914850
10,10,1,2,0,2,2026-06-17T01:28:13.458936
10,10,2,2,0,2,2026-06-17T01:28:14.832093
10,10,3,2,0,2,2026-06-17T01:28:16.239146
10,10,4,2,0,2,2026-06-17T01:28:17.838067
10,10,5,2,0,2,2026-06-17T01:28:18.839182
10,10,6,2,0,2,2026-06-17T01:28:25.987733
10,10,7,2,0,2,2026-06-17T01:28:27.388854
10,10,8,2,0,2,2026-06-17T01:28:28.981643
10,10,9,2,0,2,2026-06-17T01:28:30.381965
10,10,10,2,0,2,2026-06-17T01:28:32.189000
10,11,1,5,0,5,2026-06-17T01:28:33.188478
10,11,2,5,0,5,2026-06-17T01:28:35.184529
10,11,3,5,0,5,2026-06-17T01:28:36.583358
10,11,4,5,0,5,2026-06-17T01:28:43.182551
10,11,5,5,0,5,2026-06-17T01:28:44.789058
10,11,6,5,0,5,2026-06-17T01:28:45.987321
10,11,7,5,0,5,2026-06-17T01:28:47.195732
10,11,8,5,0,5,2026-06-17T01:28:48.183422
10,11,9,5,0,5,2026-06-17T01:28:54.765564
10,11,10,5,0,5,2026-06-17T01:28:55.568507
10,12,1,5,0,5,2026-06-17T01:28:57.170345
10,12,2,5,0,5,2026-06-17T01:28:58.984910
10,12,3,5,0,5,2026-06-17T01:29:00.603094
10,12,4,5,0,5,2026-06-17T01:29:02.241565
10,12,5,5,0,5,2026-06-17T01:29:03.638224
10,12,6,5,0,5,2026-06-17T01:29:04.423871
10,12,7,5,0,5,2026-06-17T01:29:06.028226
10,12,8,5,0,5,2026-06-17T01:29:07.743855
10,12,9,5,0,5,2026-06-17T01:29:09.232418
10,12,10,5,0,5,2026-06-17T01:29:10.037776
10,13,1,3,0,3,2026-06-17T01:29:11.244960
10,13,2,3,0,3,2026-06-17T01:29:12.243349
10,13,3,3,0,3,2026-06-17T01:29:13.631681
10,13,4,3,0,3,2026-06-17T01:29:14.620420
10,13,5,3,0,3,2026-06-17T01:29:16.035028
10,13,6,3,0,3,2026-06-17T01:29:17.029436
10,13,7,3,0,3,2026-06-17T01:29:18.040253
10,13,8,3,0,3,2026-06-17T01:29:24.587478
10,13,9,3,0,3,2026-06-17T01:29:26.392844
10,13,10,3,0,3,2026-06-17T01:29:27.566796
10,14,1,3,0,3,2026-06-17T01:29:28.576915
10,14,2,3,0,3,2026-06-17T01:29:29.779572
10,14,3,3,0,3,2026-06-17T01:29:31.377328
10,14,4,3,0,3,2026-06-17T01:29:32.570651
10,14,5,3,0,3,2026-06-17T01:29:34.168986
10,14,6,3,0,3,2026-06-17T01:29:35.358976
10,14,7,3,0,3,2026-06-17T01:29:41.875691
10,14,8,3,0,3,2026-06-17T01:29:43.276675
10,14,9,3,0,3,2026-06-17T01:29:44.470433
10,14,10,3,0,3,2026-06-17T01:29:45.867962
10,15,1,0,0,0,2026-06-17T01:29:47.470995
10,15,2,0,0,0,2026-06-17T01:29:49.069582
10,15,3,0,0,0,2026-06-17T01:29:50.460923
10,15,4,0,0,0,2026-06-17T01:29:52.062293
10,15,5,0,0,0,2026-06-17T01:29:59.193594
