persona_id,question_id,run_index,rating,failures,response,collected_at
8,24,6,3,0,3,2026-06-16T07:26:08.326715
8,24,7,3,0,3,2026-06-16T07:26:10.125223
8,24,8,3,0,3,2026-06-16T07:26:11.949261
8,24,9,3,0,3,2026-06-16T07:26:13.556742
8,24,10,3,0,3,2026-06-16T07:26:15.379311
8,25,1,2,0,2,2026-06-16T07:26:16.768712
8,25,2,3,0,3,2026-06-16T07:26:18.194493
8,25,3,3,0,3,2026-06-16T07:26:19.779726
8,25,4,3,0,3,2026-06-16T07:26:22.004286
8,25,5,2,0,2,2026-06-16T07:26:23.214948
8,25,6,0,0,0,2026-06-16T07:26:25.029380
8,25,7,2,0,2,2026-06-16T07:26:26.842856
8,25,8,2,0,2,2026-06-16T07:26:28.464949
8,25,9,2,0,2,2026-06-16T07:26:29.665530
8,25,10,2,0,2,2026-06-16T07:26:31.483831
8,26,1,5,0,5,2026-06-16T07:26:39.363697
8,26,2,5,0,5,2026-06-16T07:26:45.949966
8,26,3,5,0,5,2026-06-16T07:26:47.353745
8,26,4,5,0,5,2026-06-16T07:26:48.957902
8,26,5,5,0,5,2026-06-16T07:26:50.770564
8,26,6,5,0,5,2026-06-16T07:26:52.183307
8,26,7,5,0,5,2026-06-16T07:26:53.595567
8,26,8,5,0,5,2026-06-16T07:26:55.053990
8,26,9,3,0,3,2026-06-16T07:27:03.860924
8,26,10,5,0,5,2026-06-16T07:27:05.337073
8,27,1,3,0,3,2026-06-16T07:27:09.515652
8,27,2,3,0,3,2026-06-16T07:27:22.139206
8,27,3,2,0,2,2026-06-16T07:27:32.545503
8,27,4,3,0,3,2026-06-16T07:27:33.808615
8,27,5,3,0,3,2026-06-16T07:27:40.972202
8,27,6,3,0,3,2026-06-16T07:27:41.995950
8,27,7,3,0,3,2026-06-16T07:27:49.983681
8,27,8,3,0,3,2026-06-16T07:27:51.397803
8,27,9,3,0,3,2026-06-16T07:27:53.463938
8,27,10,3,0,3,2026-06-16T07:27:54.879521
8,28,1,5,0,5,2026-06-16T07:27:56.299496
8,28,2,4,0,4,2026-06-16T07:27:57.510471
8,28,3,4,0,4,2026-06-16T07:27:59.486838
8,28,4,5,0,5,2026-06-16T07:28:01.520966
8,28,5,5,0,5,2026-06-16T07:28:03.142924
8,28,6,5,0,5,2026-06-16T07:28:06.331710
8,28,7,4,0,4,2026-06-16T07:28:07.944301
8,28,8,5,0,5,2026-06-16T07:28:10.176334
8,28,9,5,0,5,2026-06-16T07:28:12.190860
8,28,10,5,0,5,2026-06-16T07:28:13.996359
8,29,1,5,0,5,2026-06-16T07:28:15.004140
8,29,2,5,0,5,2026-06-16T07:28:25.467711
8,29,3,5,0,5,2026-06-16T07:28:27.683296
8,29,4,5,0,5,2026-06-16T07:28:29.716335
8,29,5,5,0,5,2026-06-16T07:28:31.511474
8,29,6,5,0,5,2026-06-16T07:28:33.607080
8,29,7,5,0,5,2026-06-16T07:28:34.815891
8,29,8,5,0,5,2026-06-16T07:28:36.411628
8,29,9,5,0,5,2026-06-16T07:28:38.421428
8,29,10,5,0,5,2026-06-16T07:28:40.227351
8,30,1,3,0,3,2026-06-16T07:28:42.028729
8,30,2,3,0,3,2026-06-16T07:28:43.428482
8,30,3,3,0,3,2026-06-16T07:28:45.050809
8,30,4,3,0,3,2026-06-16T07:28:46.029786
8,30,5,3,0,3,2026-06-16T07:28:47.243475
8,30,6,3,0,3,2026-06-16T07:28:48.857567
8,30,7,3,0,3,2026-06-16T07:28:56.759332
8,30,8,3,0,3,2026-06-16T07:28:57.781817
8,30,9,3,0,3,2026-06-16T07:29:00.018535
8,30,10,3,0,3,2026-06-16T07:29:01.645882
9,1,1,4,0,4,2026-06-16T07:29:03.855201
9,1,2,5,0,5,2026-06-16T07:29:05.449406
9,1,3,5,0,5,2026-06-16T07:29:06.862076
9,1,4,5,0,5,2026-06-16T07:29:07.876940
9,1,5,5,0,5,2026-06-16T07:29:09.299583
9,1,6,5,0,5,2026-06-16T07:29:10.911516
9,1,7,5,0,5,2026-06-16T07:29:13.209876
9,1,8,5,0,5,2026-06-16T07:29:15.028402
9,1,9,5,0,5,2026-06-16T07:29:22.920538
9,1,10,5,0,5,2026-06-16T07:29:33.340868
9,2,1,5,0,5,2026-06-16T07:29:35.352783
9,2,2,5,0,5,2026-06-16T07:29:37.155073
9,2,3,5,0,5,2026-06-16T07:29:38.594335
9,2,4,5,0,5,2026-06-16T07:29:40.642989
9,2,5,5,0,5,2026-06-16T07:29:42.043879
9,2,6,5,0,5,2026-06-16T07:29:44.058564
9,2,7,5,0,5,2026-06-16T07:29:45.903160
9,2,8,5,0,5,2026-06-16T07:29:47.950576
9,2,9,5,0,5,2026-06-16T07:29:49.164131
9,2,10,5,0,5,2026-06-16T07:29:50.581139
9,3,1,3,0,3,2026-06-16T07:29:52.577983
9,3,2,3,0,3,2026-06-16T07:29:53.796804
9,3,3,3,0,3,2026-06-16T07:29:55.090799
9,3,4,3,0,3,2026-06-16T07:29:56.899551
9,3,5,3,0,3,2026-06-16T07:29:58.716983
9,3,6,3,0,3,2026-06-16T07:29:59.918910
9,3,7,3,0,3,2026-06-16T07:30:01.528355
9,3,8,4,0,4,2026-06-16T07:30:02.799115
9,3,9,3,0,3,2026-06-16T07:30:05.969214
9,3,10,3,0,3,2026-06-16T07:30:07.786517
9,4,1,3,0,3,2026-06-16T07:30:09.188126
9,4,2,3,0,3,2026-06-16T07:30:12.092011
9,4,3,3,0,3,2026-06-16T07:30:13.754592
9,4,4,3,0,3,2026-06-16T07:30:15.765626
9,4,5,3,0,3,2026-06-16T07:30:22.346049
9,4,6,3,0,3,2026-06-16T07:30:24.159235
9,4,7,3,0,3,2026-06-16T07:30:26.043993
9,4,8,3,0,3,2026-06-16T07:30:33.938286
9,4,9,3,0,3,2026-06-16T07:30:35.363595
9,4,10,3,0,3,2026-06-16T07:30:36.957979
9,5,1,3,0,3,2026-06-16T07:30:38.865324
9,5,2,3,0,3,2026-06-16T07:30:46.033276
9,5,3,3,0,3,2026-06-16T07:30:57.488643
9,5,4,3,0,3,2026-06-16T07:31:04.614035
9,5,5,3,0,3,2026-06-16T07:31:06.214722
9,5,6,3,0,3,2026-06-16T07:31:08.234506
9,5,7,3,0,3,2026-06-16T07:31:10.656576
9,5,8,3,0,3,2026-06-16T07:31:11.650172
9,5,9,3,0,3,2026-06-16T07:31:13.665149
9,5,10,3,0,3,2026-06-16T07:31:15.058607
9,6,1,5,0,5,2026-06-16T07:31:16.936038
9,6,2,5,0,5,2026-06-16T07:31:18.164652
9,6,3,5,0,5,2026-06-16T07:31:30.841351
9,6,4,5,0,5,2026-06-16T07:31:32.045285
9,6,5,5,0,5,2026-06-16T07:31:33.868601
9,6,6,5,0,5,2026-06-16T07:31:35.666409
9,6,7,4,0,4,2026-06-16T07:31:37.518606
9,6,8,5,0,5,2026-06-16T07:31:39.533705
9,6,9,5,0,5,2026-06-16T07:31:40.724910
9,6,10,5,0,5,2026-06-16T07:31:43.638823
9,7,1,5,0,5,2026-06-16T07:31:45.251529
9,7,2,5,0,5,2026-06-16T07:31:53.106764
9,7,3,5,0,5,2026-06-16T07:32:02.685479
9,7,4,5,0,5,2026-06-16T07:32:03.689069
9,7,5,5,0,5,2026-06-16T07:32:06.589887
9,7,6,5,0,5,2026-06-16T07:32:08.650387
9,7,7,5,0,5,2026-06-16T07:32:10.269281
9,7,8,5,0,5,2026-06-16T07:32:11.684468
9,7,9,5,0,5,2026-06-16T07:32:12.889332
9,7,10,5,0,5,2026-06-16T07:32:21.512849
9,8,1,4,0,4,2026-06-16T07:32:34.144222
9,8,2,4,0,4,2026-06-16T07:32:36.147514
9,8,3,3,0,3,2026-06-16T07:32:37.358328
9,8,4,4,0,4,2026-06-16T07:32:39.270210
9,8,5,3,0,3,2026-06-16T07:32:40.887472
9,8,6,3,0,3,2026-06-16T07:32:42.686038
9,8,7,4,0,4,2026-06-16T07:32:44.693344
9,8,8,3,0,3,2026-06-16T07:32:45.922287
9,8,9,4,0,4,2026-06-16T07:32:47.561620
9,8,10,4,0,4,2026-06-16T07:32:48.558952
9,9,1,3,0,3,2026-06-16T07:32:49.970467
9,9,2,3,0,3,2026-06-16T07:32:51.581175
9,9,3,3,0,3,2026-06-16T07:32:53.375972
9,9,4,3,0,3,2026-06-16T07:32:54.978982
9,9,5,3,0,3,2026-06-16T07:32:56.182913
9,9,6,3,0,3,2026-06-16T07:33:07.655569
9,9,7,3,0,3,2026-06-16T07:33:28.009497
9,9,8,3,0,3,2026-06-16T07:33:30.007325
9,9,9,3,0,3,2026-06-16T07:33:31.822028
9,9,10,3,0,3,2026-06-16T07:33:33.850919
9,10,1,3,0,3,2026-06-16T07:33:35.862727
9,10,2,3,0,3,2026-06-16T07:33:46.302059
9,10,3,3,0,3,2026-06-16T07:33:48.317720
9,10,4,4,0,4,2026-06-16T07:33:49.617623
9,10,5,4,0,4,2026-06-16T07:33:51.460222
9,10,6,3,0,3,2026-06-16T07:34:04.083039
9,10,7,3,0,3,2026-06-16T07:34:05.878937
9,10,8,3,0,3,2026-06-16T07:34:07.080674
9,10,9,3,0,3,2026-06-16T07:34:08.475362
9,10,10,3,0,3,2026-06-16T07:34:09.482822
9,11,1,5,0,5,2026-06-16T07:34:10.916691
9,11,2,5,0,5,2026-06-16T07:34:12.758789
9,11,3,5,0,5,2026-06-16T07:34:13.961880
9,11,4,5,0,5,2026-06-16T07:34:21.874302
9,11,5,5,0,5,2026-06-16T07:34:23.307244
9,11,6,5,0,5,2026-06-16T07:34:24.945638
9,11,7,5,0,5,2026-06-16T07:34:26.165260
9,11,8,5,0,5,2026-06-16T07:34:40.178953
9,11,9,5,0,5,2026-06-16T07:34:41.440314
9,11,10,5,0,5,2026-06-16T07:34:43.069531
9,12,1,5,0,5,2026-06-16T07:34:44.080124
9,12,2,5,0,5,2026-06-16T07:34:45.299714
9,12,3,5,0,5,2026-06-16T07:34:46.499152
9,12,4,5,0,5,2026-06-16T07:34:47.692011
9,12,5,5,0,5,2026-06-16T07:34:49.105719
9,12,6,5,0,5,2026-06-16T07:34:50.948389
9,12,7,5,0,5,2026-06-16T07:34:52.956945
9,12,8,5,0,5,2026-06-16T07:34:54.580010
9,12,9,5,0,5,2026-06-16T07:34:56.688830
9,12,10,5,0,5,2026-06-16T07:34:58.298552
9,13,1,3,0,3,2026-06-16T07:34:59.498843
9,13,2,3,0,3,2026-06-16T07:35:01.194093
9,13,3,3,0,3,2026-06-16T07:35:09.110794
9,13,4,4,0,4,2026-06-16T07:35:10.331918
9,13,5,4,0,4,2026-06-16T07:35:12.190171
9,13,6,4,0,4,2026-06-16T07:35:32.575310
9,13,7,3,0,3,2026-06-16T07:35:42.362226
9,13,8,4,0,4,2026-06-16T07:35:43.420123
9,13,9,4,0,4,2026-06-16T07:35:45.046933
9,13,10,3,0,3,2026-06-16T07:35:53.726398
9,14,1,3,0,3,2026-06-16T07:36:05.310020
9,14,2,4,0,4,2026-06-16T07:36:06.735853
9,14,3,3,0,3,2026-06-16T07:36:08.770304
9,14,4,3,0,3,2026-06-16T07:36:10.789560
9,14,5,4,0,4,2026-06-16T07:36:12.015368
9,14,6,4,0,4,2026-06-16T07:36:13.429743
9,14,7,3,0,3,2026-06-16T07:36:15.053015
9,14,8,3,0,3,2026-06-16T07:36:22.254641
9,14,9,3,0,3,2026-06-16T07:36:24.139753
9,14,10,3,0,3,2026-06-16T07:36:25.368840
9,15,1,5,0,5,2026-06-16T07:36:27.181100
9,15,2,3,0,3,2026-06-16T07:36:39.731031
9,15,3,4,0,4,2026-06-16T07:36:40.954519
9,15,4,3,0,3,2026-06-16T07:36:42.557669
9,15,5,3,0,3,2026-06-16T07:36:44.562554
9,15,6,3,0,3,2026-06-16T07:36:46.976374
9,15,7,5,0,5,2026-06-16T07:36:48.817882
9,15,8,3,0,3,2026-06-16T07:36:50.424894
9,15,9,3,0,3,2026-06-16T07:36:51.844595
9,15,10,3,0,3,2026-06-16T07:36:53.851710
9,16,1,5,0,5,2026-06-16T07:36:54.849928
9,16,2,5,0,5,2026-06-16T07:36:56.500821
9,16,3,5,0,5,2026-06-16T07:36:57.705313
9,16,4,5,0,5,2026-06-16T07:37:08.216047
9,16,5,5,0,5,2026-06-16T07:37:22.159996
9,16,6,5,0,5,2026-06-16T07:37:24.172646
9,16,7,5,0,5,2026-06-16T07:37:25.788714
9,16,8,5,0,5,2026-06-16T07:37:27.622146
9,16,9,5,0,5,2026-06-16T07:37:29.235288
9,16,10,5,0,5,2026-06-16T07:37:30.452553
9,17,1,5,0,5,2026-06-16T07:37:32.047662
9,17,2,5,0,5,2026-06-16T07:37:34.063113
9,17,3,5,0,5,2026-06-16T07:37:41.227514
9,17,4,5,0,5,2026-06-16T07:37:42.662881
9,17,5,5,0,5,2026-06-16T07:37:43.887540
9,17,6,5,0,5,2026-06-16T07:37:45.096180
9,17,7,5,0,5,2026-06-16T07:38:05.415619
9,17,8,3,0,3,2026-06-16T07:38:06.633982
9,17,9,5,0,5,2026-06-16T07:38:08.222774
9,17,10,5,0,5,2026-06-16T07:38:09.837106
9,18,1,3,0,3,2026-06-16T07:38:29.926817
9,18,2,3,0,3,2026-06-16T07:38:31.939732
9,18,3,3,0,3,2026-06-16T07:38:33.359128
9,18,4,3,0,3,2026-06-16T07:38:35.188086
9,18,5,3,0,3,2026-06-16T07:38:36.800380
9,18,6,3,0,3,2026-06-16T07:38:38.805258
9,18,7,2,0,2,2026-06-16T07:38:40.027988
9,18,8,3,0,3,2026-06-16T07:38:41.231605
9,18,9,3,0,3,2026-06-16T07:38:53.752586
9,18,10,3,0,3,2026-06-16T07:38:55.760046
9,19,1,3,0,3,2026-06-16T07:38:57.389807
9,19,2,3,0,3,2026-06-16T07:38:58.404337
9,19,3,3,0,3,2026-06-16T07:39:09.982837
9,19,4,3,0,3,2026-06-16T07:39:22.627896
9,19,5,3,0,3,2026-06-16T07:39:24.238231
9,19,6,3,0,3,2026-06-16T07:39:26.240522
9,19,7,3,0,3,2026-06-16T07:39:27.726982
9,19,8,3,0,3,2026-06-16T07:39:29.129415
9,19,9,3,0,3,2026-06-16T07:39:30.942589
9,19,10,3,0,3,2026-06-16T07:39:32.754014
9,20,1,5,0,5,2026-06-16T07:39:35.894859
9,20,2,3,0,3,2026-06-16T07:39:44.489095
9,20,3,5,0,5,2026-06-16T07:39:56.091496
9,20,4,3,0,3,2026-06-16T07:39:57.512428
9,20,5,3,0,3,2026-06-16T07:39:59.316398
9,20,6,3,0,3,2026-06-16T07:40:00.929956
9,20,7,2,0,2,2026-06-16T07:40:14.716683
9,20,8,3,0,3,2026-06-16T07:40:16.525350
9,20,9,3,0,3,2026-06-16T07:40:18.143947
9,20,10,3,0,3,2026-06-16T07:40:19.579947
9,21,1,5,0,5,2026-06-16T07:40:20.993131
9,21,2,5,0,5,2026-06-16T07:40:22.400573
9,21,3,5,0,5,2026-06-16T07:40:24.191709
9,21,4,5,0,5,2026-06-16T07:40:31.389120
9,21,5,5,0,5,2026-06-16T07:40:32.618321
9,21,6,5,0,5,2026-06-16T07:40:34.229314
9,21,7,5,0,5,2026-06-16T07:40:35.638588
9,21,8,5,0,5,2026-06-16T07:40:37.229184
9,21,9,5,0,5,2026-06-16T07:40:48.951857
9,21,10,5,0,5,2026-06-16T07:40:50.285462
9,22,1,5,0,5,2026-06-16T07:41:10.411467
9,22,2,5,0,5,2026-06-16T07:41:13.051003
9,22,3,5,0,5,2026-06-16T07:41:14.064128
9,22,4,5,0,5,2026-06-16T07:41:16.086505
9,22,5,5,0,5,2026-06-16T07:41:30.012125
9,22,6,5,0,5,2026-06-16T07:41:32.013007
9,22,7,5,0,5,2026-06-16T07:41:34.033560
9,22,8,5,0,5,2026-06-16T07:41:35.457385
9,22,9,5,0,5,2026-06-16T07:41:36.669806
9,22,10,5,0,5,2026-06-16T07:41:38.103158
9,23,1,3,0,3,2026-06-16T07:41:39.530748
9,23,2,3,0,3,2026-06-16T07:41:51.062772
9,23,3,3,0,3,2026-06-16T07:42:11.417912
9,23,4,3,0,3,2026-06-16T07:42:22.974670
9,23,5,3,0,3,2026-06-16T07:42:24.388852
9,23,6,3,0,3,2026-06-16T07:42:26.007218
9,23,7,3,0,3,2026-06-16T07:42:27.214309
9,23,8,3,0,3,2026-06-16T07:42:28.629880
9,23,9,3,0,3,2026-06-16T07:42:29.847387
9,23,10,3,0,3,2026-06-16T07:42:31.864123
9,24,1,3,0,3,2026-06-16T07:42:33.664942
9,24,2,3,0,3,2026-06-16T07:42:35.675215
9,24,3,3,0,3,2026-06-16T07:42:48.315186
9,24,4,3,0,3,2026-06-16T07:42:49.554391
9,24,5,3,0,3,2026-06-16T07:42:51.383259
9,24,6,3,0,3,2026-06-16T07:42:52.409695
9,24,7,3,0,3,2026-06-16T07:42:53.617569
9,24,8,3,0,3,2026-06-16T07:42:54.886626
9,24,9,3,0,3,2026-06-16T07:42:56.295565
9,24,10,3,0,3,2026-06-16T07:42:57.495405
9,25,1,3,0,3,2026-06-16T07:43:08.971923
9,25,2,3,0,3,2026-06-16T07:43:19.474423
9,25,3,5,0,5,2026-06-16T07:43:21.086381
9,25,4,3,0,3,2026-06-16T07:43:22.907413
9,25,5,3,0,3,2026-06-16T07:43:30.848446
9,25,6,3,0,3,2026-06-16T07:43:33.049200
9,25,7,3,0,3,2026-06-16T07:43:34.236675
9,25,8,3,0,3,2026-06-16T07:43:35.454277
9,25,9,3,0,3,2026-06-16T07:43:37.179207
9,25,10,5,0,5,2026-06-16T07:43:38.576945
9,26,1,3,0,3,2026-06-16T07:43:46.389046
9,26,2,3,0,3,2026-06-16T07:43:57.837562
9,26,3,3,0,3,2026-06-16T07:43:59.108703
9,26,4,3,0,3,2026-06-16T07:44:00.715192
9,26,5,3,0,3,2026-06-16T07:44:01.723413
9,26,6,3,0,3,2026-06-16T07:44:02.940546
9,26,7,3,0,3,2026-06-16T07:44:04.141165
9,26,8,3,0,3,2026-06-16T07:44:05.956846
9,26,9,3,0,3,2026-06-16T07:44:07.157520
9,26,10,3,0,3,2026-06-16T07:44:08.762511
9,27,1,5,0,5,2026-06-16T07:44:10.181963
9,27,2,5,0,5,2026-06-16T07:44:12.030352
9,27,3,5,0,5,2026-06-16T07:44:13.446128
9,27,4,5,0,5,2026-06-16T07:44:14.673092
9,27,5,5,0,5,2026-06-16T07:44:16.277441
9,27,6,3,0,3,2026-06-16T07:44:17.950842
9,27,7,5,0,5,2026-06-16T07:44:19.756101
9,27,8,3,0,3,2026-06-16T07:44:21.163048
9,27,9,5,0,5,2026-06-16T07:44:33.613216
9,27,10,5,0,5,2026-06-16T07:44:34.813859
9,28,1,3,0,3,2026-06-16T07:44:35.820579
9,28,2,3,0,3,2026-06-16T07:44:37.918798
9,28,3,3,0,3,2026-06-16T07:44:38.930318
9,28,4,3,0,3,2026-06-16T07:44:40.582115
9,28,5,3,0,3,2026-06-16T07:44:42.002356
9,28,6,3,0,3,2026-06-16T07:44:43.826105
9,28,7,3,0,3,2026-06-16T07:44:45.836939
9,28,8,3,0,3,2026-06-16T07:44:47.647648
9,28,9,3,0,3,2026-06-16T07:44:49.054518
9,28,10,3,0,3,2026-06-16T07:44:50.873686
9,29,1,4,0,4,2026-06-16T07:44:52.477906
9,29,2,3,0,3,2026-06-16T07:44:54.282327
9,29,3,3,0,3,2026-06-16T07:44:57.465301
9,29,4,0,0,0,2026-06-16T07:44:58.871883
9,29,5,0,0,0,2026-06-16T07:45:00.298448
9,29,6,0,0,0,2026-06-16T07:45:01.906172
9,29,7,0,0,0,2026-06-16T07:45:03.915230
9,29,8,0,0,0,2026-06-16T07:45:05.322975
9,29,9,3,0,3,2026-06-16T07:45:06.539374
9,29,10,0,0,0,2026-06-16T07:45:18.064130
9,30,1,3,0,3,2026-06-16T07:45:30.784413
9,30,2,2,0,2,2026-06-16T07:45:32.002324
9,30,3,3,0,3,2026-06-16T07:45:33.404860
9,30,4,3,0,3,2026-06-16T07:45:35.263805
9,30,5,3,0,3,2026-06-16T07:45:47.937219
9,30,6,3,0,3,2026-06-16T07:45:58.343887
9,30,7,3,0,3,2026-06-16T07:45:59.764116
9,30,8,3,0,3,2026-06-16T07:46:01.770925
9,30,9,3,0,3,2026-06-16T07:46:03.015567
9,30,10,3,0,3,2026-06-16T07:46:04.419883
10,1,1,5,0,5,2026-06-16T07:46:05.877331
10,1,2,5,0,5,2026-06-16T07:46:07.902286
10,1,3,5,0,5,2026-06-16T07:46:15.059764
10,1,4,5,0,5,2026-06-16T07:46:16.123589
10,1,5,3,0,3,2026-06-16T07:46:17.911063
10,1,6,4,0,4,2026-06-16T07:46:19.127120
10,1,7,3,0,3,2026-06-16T07:46:20.329909
10,1,8,4,0,4,2026-06-16T07:46:22.135809
10,1,9,3,0,3,2026-06-16T07:46:23.601071
10,1,10,4,0,4,2026-06-16T07:46:25.416318
10,2,1,5,0,5,2026-06-16T07:46:27.247473
10,2,2,5,0,5,2026-06-16T07:46:28.855620
10,2,3,4,0,4,2026-06-16T07:46:30.666914
10,2,4,4,0,4,2026-06-16T07:46:32.082782
10,2,5,4,0,4,2026-06-16T07:46:33.915209
10,2,6,4,0,4,2026-06-16T07:46:35.124505
10,2,7,4,0,4,2026-06-16T07:46:37.132200
10,2,8,4,0,4,2026-06-16T07:46:43.660804
10,2,9,4,0,4,2026-06-16T07:46:45.066521
10,2,10,4,0,4,2026-06-16T07:46:46.290293
10,3,1,3,0,3,2026-06-16T07:46:47.757010
10,3,2,3,0,3,2026-06-16T07:47:00.378667
10,3,3,3,0,3,2026-06-16T07:47:01.372746
10,3,4,3,0,3,2026-06-16T07:47:03.184947
10,3,5,3,0,3,2026-06-16T07:47:05.274205
10,3,6,3,0,3,2026-06-16T07:47:06.504152
10,3,7,3,0,3,2026-06-16T07:47:07.921484
10,3,8,3,0,3,2026-06-16T07:47:09.943277
10,3,9,3,0,3,2026-06-16T07:47:17.152450
10,3,10,3,0,3,2026-06-16T07:47:18.154833
10,4,1,3,0,3,2026-06-16T07:47:19.973620
10,4,2,3,0,3,2026-06-16T07:47:22.004930
10,4,3,3,0,3,2026-06-16T07:47:33.479089
10,4,4,3,0,3,2026-06-16T07:47:40.037459
10,4,5,3,0,3,2026-06-16T07:47:48.081954
10,4,6,3,0,3,2026-06-16T07:47:49.888021
10,4,7,3,0,3,2026-06-16T07:47:51.693217
10,4,8,3,0,3,2026-06-16T07:47:58.897515
10,4,9,3,0,3,2026-06-16T07:48:21.098808
10,4,10,3,0,3,2026-06-16T07:48:22.302450
10,5,1,3,0,3,2026-06-16T07:48:23.701488
10,5,2,3,0,3,2026-06-16T07:48:25.108985
10,5,3,3,0,3,2026-06-16T07:48:26.786236
10,5,4,4,0,4,2026-06-16T07:48:28.604657
10,5,5,3,0,3,2026-06-16T07:48:30.213080
10,5,6,3,0,3,2026-06-16T07:48:41.742003
10,5,7,3,0,3,2026-06-16T07:48:54.420002
10,5,8,3,0,3,2026-06-16T07:48:57.056109
10,5,9,3,0,3,2026-06-16T07:48:58.256975
10,5,10,3,0,3,2026-06-16T07:48:59.249052
10,6,1,5,0,5,2026-06-16T07:49:00.456990
10,6,2,4,0,4,2026-06-16T07:49:02.312330
10,6,3,4,0,4,2026-06-16T07:49:04.520824
10,6,4,4,0,4,2026-06-16T07:49:06.335391
10,6,5,4,0,4,2026-06-16T07:49:13.587220
10,6,6,5,0,5,2026-06-16T07:49:15.435847
10,6,7,4,0,4,2026-06-16T07:49:17.066918
10,6,8,4,0,4,2026-06-16T07:49:29.792129
10,6,9,4,0,4,2026-06-16T07:49:31.212111
10,6,10,4,0,4,2026-06-16T07:49:32.427340
10,7,1,5,0,5,2026-06-16T07:49:33.451560
10,7,2,5,0,5,2026-06-16T07:49:41.355233
10,7,3,5,0,5,2026-06-16T07:50:01.687328
10,7,4,5,0,5,2026-06-16T07:50:02.680909
10,7,5,5,0,5,2026-06-16T07:50:03.887119
10,7,6,5,0,5,2026-06-16T07:50:05.908071
10,7,7,5,0,5,2026-06-16T07:50:08.121474
10,7,8,5,0,5,2026-06-16T07:50:09.599393
10,7,9,5,0,5,2026-06-16T07:50:11.609980
10,7,10,5,0,5,2026-06-16T07:50:19.452965
10,8,1,4,0,4,2026-06-16T07:50:21.284916
10,8,2,3,0,3,2026-06-16T07:50:23.128909
10,8,3,4,0,4,2026-06-16T07:50:24.958068
10,8,4,4,0,4,2026-06-16T07:50:26.766349
10,8,5,4,0,4,2026-06-16T07:50:28.392254
10,8,6,4,0,4,2026-06-16T07:50:35.555138
10,8,7,4,0,4,2026-06-16T07:50:36.630949
10,8,8,4,0,4,2026-06-16T07:50:38.438547
10,8,9,5,0,5,2026-06-16T07:50:39.703024
10,8,10,4,0,4,2026-06-16T07:50:40.922883
10,9,1,3,0,3,2026-06-16T07:50:43.569909
10,9,2,3,0,3,2026-06-16T07:50:44.984950
10,9,3,3,0,3,2026-06-16T07:50:46.392502
10,9,4,3,0,3,2026-06-16T07:50:47.410617
10,9,5,3,0,3,2026-06-16T07:51:01.518823
10,9,6,3,0,3,2026-06-16T07:51:12.061843
10,9,7,3,0,3,2026-06-16T07:51:30.496481
10,9,8,2,0,2,2026-06-16T07:51:31.698795
10,9,9,3,0,3,2026-06-16T07:51:33.568170
10,9,10,3,0,3,2026-06-16T07:51:35.167184
10,10,1,3,0,3,2026-06-16T07:51:42.384791
10,10,2,3,0,3,2026-06-16T07:51:44.008782
10,10,3,3,0,3,2026-06-16T07:51:45.403977
10,10,4,3,0,3,2026-06-16T07:51:56.914212
10,10,5,3,0,3,2026-06-16T07:52:04.186256
10,10,6,3,0,3,2026-06-16T07:52:05.924966
10,10,7,3,0,3,2026-06-16T07:52:07.555477
10,10,8,3,0,3,2026-06-16T07:52:08.996114
10,10,9,3,0,3,2026-06-16T07:52:29.113593
10,10,10,3,0,3,2026-06-16T07:52:39.613909
10,11,1,5,0,5,2026-06-16T07:52:40.847332
10,11,2,5,0,5,2026-06-16T07:52:42.664879
10,11,3,5,0,5,2026-06-16T07:52:44.279418
10,11,4,5,0,5,2026-06-16T07:52:45.278458
10,11,5,5,0,5,2026-06-16T07:52:46.890519
10,11,6,5,0,5,2026-06-16T07:52:48.709946
10,11,7,5,0,5,2026-06-16T07:53:00.204304
10,11,8,5,0,5,2026-06-16T07:53:02.043143
10,11,9,4,0,4,2026-06-16T07:53:03.474613
10,11,10,5,0,5,2026-06-16T07:53:05.479858
10,12,1,5,0,5,2026-06-16T07:53:08.636413
10,12,2,5,0,5,2026-06-16T07:53:10.022929
10,12,3,5,0,5,2026-06-16T07:53:11.229511
10,12,4,5,0,5,2026-06-16T07:53:12.430717
10,12,5,5,0,5,2026-06-16T07:53:13.651725
10,12,6,5,0,5,2026-06-16T07:53:15.678791
10,12,7,5,0,5,2026-06-16T07:53:22.864726
10,12,8,5,0,5,2026-06-16T07:53:24.674053
10,12,9,5,0,5,2026-06-16T07:53:26.376661
10,12,10,4,0,4,2026-06-16T07:53:39.056957
10,13,1,3,0,3,2026-06-16T07:53:40.262983
10,13,2,4,0,4,2026-06-16T07:53:41.658770
10,13,3,3,0,3,2026-06-16T07:53:42.852884
10,13,4,4,0,4,2026-06-16T07:53:44.653291
10,13,5,4,0,4,2026-06-16T07:53:56.230146
10,13,6,4,0,4,2026-06-16T07:54:03.359507
10,13,7,4,0,4,2026-06-16T07:54:05.579965
10,13,8,4,0,4,2026-06-16T07:54:07.400836
10,13,9,4,0,4,2026-06-16T07:54:09.405618
10,13,10,5,0,5,2026-06-16T07:54:11.222456
10,14,1,4,0,4,2026-06-16T07:54:12.826148
10,14,2,4,0,4,2026-06-16T07:54:14.644935
10,14,3,4,0,4,2026-06-16T07:54:16.076299
10,14,4,4,0,4,2026-06-16T07:54:18.742015
