persona_id,question_id,run_index,rating,failures,response,collected_at
18,24,2,0,0,0,2026-06-15T18:25:31.230678
18,24,3,0,0,0,2026-06-15T18:25:32.254124
18,24,4,0,0,0,2026-06-15T18:25:33.661817
18,24,5,0,0,0,2026-06-15T18:25:35.072205
18,24,6,0,0,0,2026-06-15T18:25:36.276672
18,24,7,0,0,0,2026-06-15T18:25:37.487503
18,24,8,0,0,0,2026-06-15T18:25:39.330274
18,24,9,0,0,0,2026-06-15T18:25:41.150616
18,24,10,0,0,0,2026-06-15T18:25:42.549750
18,25,1,3,0,3,2026-06-15T18:25:43.967720
18,25,2,2,0,2,2026-06-15T18:25:45.200325
18,25,3,2,0,2,2026-06-15T18:25:46.406020
18,25,4,3,0,3,2026-06-15T18:25:48.032014
18,25,5,2,0,2,2026-06-15T18:25:49.841105
18,25,6,2,0,2,2026-06-15T18:25:51.246880
18,25,7,2,0,2,2026-06-15T18:25:52.261004
18,25,8,3,0,3,2026-06-15T18:25:54.073534
18,25,9,3,0,3,2026-06-15T18:25:55.476131
18,25,10,2,0,2,2026-06-15T18:25:56.879108
18,26,1,5,0,5,2026-06-15T18:25:57.881545
18,26,2,5,0,5,2026-06-15T18:25:58.911497
18,26,3,5,0,5,2026-06-15T18:26:00.937483
18,26,4,5,0,5,2026-06-15T18:26:02.341008
18,26,5,5,0,5,2026-06-15T18:26:03.536777
18,26,6,5,0,5,2026-06-15T18:26:05.348944
18,26,7,5,0,5,2026-06-15T18:26:08.239382
18,26,8,5,0,5,2026-06-15T18:26:16.135591
18,26,9,5,0,5,2026-06-15T18:26:17.543454
18,26,10,5,0,5,2026-06-15T18:26:19.760224
18,27,1,5,0,5,2026-06-15T18:26:21.174448
18,27,2,5,0,5,2026-06-15T18:26:22.781669
18,27,3,5,0,5,2026-06-15T18:26:24.386070
18,27,4,4,0,4,2026-06-15T18:26:25.393908
18,27,5,4,0,4,2026-06-15T18:26:26.604904
18,27,6,4,0,4,2026-06-15T18:26:27.876908
18,27,7,4,0,4,2026-06-15T18:26:29.272213
18,27,8,5,0,5,2026-06-15T18:26:31.084823
18,27,9,4,0,4,2026-06-15T18:26:32.380413
18,27,10,5,0,5,2026-06-15T18:26:33.993421
18,28,1,5,0,5,2026-06-15T18:26:35.601565
18,28,2,4,0,4,2026-06-15T18:26:37.213921
18,28,3,5,0,5,2026-06-15T18:26:39.857871
18,28,4,4,0,4,2026-06-15T18:26:41.278654
18,28,5,4,0,4,2026-06-15T18:26:42.903877
18,28,6,5,0,5,2026-06-15T18:26:44.905629
18,28,7,4,0,4,2026-06-15T18:26:46.315070
18,28,8,5,0,5,2026-06-15T18:26:48.121020
18,28,9,4,0,4,2026-06-15T18:26:49.929897
18,28,10,4,0,4,2026-06-15T18:26:51.344719
18,29,1,3,0,3,2026-06-15T18:26:53.168852
18,29,2,4,0,4,2026-06-15T18:26:55.170458
18,29,3,3,0,3,2026-06-15T18:26:56.982734
18,29,4,5,0,5,2026-06-15T18:26:58.384359
18,29,5,5,0,5,2026-06-15T18:26:59.850999
18,29,6,4,0,4,2026-06-15T18:27:01.473080
18,29,7,3,0,3,2026-06-15T18:27:02.489955
18,29,8,4,0,4,2026-06-15T18:27:04.287385
18,29,9,5,0,5,2026-06-15T18:27:06.100924
18,29,10,5,0,5,2026-06-15T18:27:07.316579
18,30,1,3,0,3,2026-06-15T18:27:08.325792
18,30,2,5,0,5,2026-06-15T18:27:09.738140
18,30,3,3,0,3,2026-06-15T18:27:10.748555
18,30,4,3,0,3,2026-06-15T18:27:12.145529
18,30,5,3,0,3,2026-06-15T18:27:13.946350
18,30,6,3,0,3,2026-06-15T18:27:15.542952
18,30,7,3,0,3,2026-06-15T18:27:17.160472
18,30,8,3,0,3,2026-06-15T18:27:18.177478
18,30,9,3,0,3,2026-06-15T18:27:19.787987
18,30,10,5,0,5,2026-06-15T18:27:20.798774
19,1,1,5,0,5,2026-06-15T18:27:22.619718
19,1,2,5,0,5,2026-06-15T18:27:23.428819
19,1,3,5,0,5,2026-06-15T18:27:24.648305
19,1,4,5,0,5,2026-06-15T18:27:25.656850
19,1,5,5,0,5,2026-06-15T18:27:37.172030
19,1,6,5,0,5,2026-06-15T18:27:37.976787
19,1,7,5,0,5,2026-06-15T18:27:38.949568
19,1,8,5,0,5,2026-06-15T18:27:40.149516
19,1,9,5,0,5,2026-06-15T18:27:41.140094
19,1,10,5,0,5,2026-06-15T18:27:42.352620
19,2,1,5,0,5,2026-06-15T18:27:43.746161
19,2,2,5,0,5,2026-06-15T18:27:44.807636
19,2,3,5,0,5,2026-06-15T18:27:46.011194
19,2,4,5,0,5,2026-06-15T18:27:47.627958
19,2,5,5,0,5,2026-06-15T18:27:49.443826
19,2,6,5,0,5,2026-06-15T18:27:50.637576
19,2,7,5,0,5,2026-06-15T18:27:51.659917
19,2,8,5,0,5,2026-06-15T18:27:53.275715
19,2,9,5,0,5,2026-06-15T18:27:54.277270
19,2,10,5,0,5,2026-06-15T18:27:56.154923
19,3,1,5,0,5,2026-06-15T18:27:59.312332
19,3,2,3,0,3,2026-06-15T18:28:01.127807
19,3,3,5,0,5,2026-06-15T18:28:02.342066
19,3,4,5,0,5,2026-06-15T18:28:03.748142
19,3,5,5,0,5,2026-06-15T18:28:04.755103
19,3,6,5,0,5,2026-06-15T18:28:06.368680
19,3,7,5,0,5,2026-06-15T18:28:08.187032
19,3,8,5,0,5,2026-06-15T18:28:09.177362
19,3,9,5,0,5,2026-06-15T18:28:10.605879
19,3,10,5,0,5,2026-06-15T18:28:11.621574
19,4,1,2,0,2,2026-06-15T18:28:12.814973
19,4,2,2,0,2,2026-06-15T18:28:13.819573
19,4,3,2,0,2,2026-06-15T18:28:15.033790
19,4,4,2,0,2,2026-06-15T18:28:15.847038
19,4,5,2,0,2,2026-06-15T18:28:16.859044
19,4,6,3,0,3,2026-06-15T18:28:18.477003
19,4,7,2,0,2,2026-06-15T18:28:19.892575
19,4,8,2,0,2,2026-06-15T18:28:21.724191
19,4,9,2,0,2,2026-06-15T18:28:23.527929
19,4,10,3,0,3,2026-06-15T18:28:25.433561
19,5,1,3,0,3,2026-06-15T18:28:27.250074
19,5,2,4,0,4,2026-06-15T18:28:28.267836
19,5,3,4,0,4,2026-06-15T18:28:29.280529
19,5,4,4,0,4,2026-06-15T18:28:31.146153
19,5,5,4,0,4,2026-06-15T18:28:32.552035
19,5,6,4,0,4,2026-06-15T18:28:33.570581
19,5,7,4,0,4,2026-06-15T18:28:35.179622
19,5,8,3,0,3,2026-06-15T18:28:36.397970
19,5,9,4,0,4,2026-06-15T18:28:37.595168
19,5,10,4,0,4,2026-06-15T18:28:39.203090
19,6,1,5,0,5,2026-06-15T18:28:40.405708
19,6,2,5,0,5,2026-06-15T18:28:42.245588
19,6,3,5,0,5,2026-06-15T18:28:43.654352
19,6,4,5,0,5,2026-06-15T18:28:45.266687
19,6,5,5,0,5,2026-06-15T18:28:46.483315
19,6,6,5,0,5,2026-06-15T18:28:48.092698
19,6,7,5,0,5,2026-06-15T18:28:49.500726
19,6,8,5,0,5,2026-06-15T18:28:50.524332
19,6,9,5,0,5,2026-06-15T18:28:51.735024
19,6,10,5,0,5,2026-06-15T18:28:53.366804
19,7,1,5,0,5,2026-06-15T18:28:54.746769
19,7,2,5,0,5,2026-06-15T18:28:56.964939
19,7,3,5,0,5,2026-06-15T18:28:58.377184
19,7,4,5,0,5,2026-06-15T18:28:59.973360
19,7,5,5,0,5,2026-06-15T18:29:01.176935
19,7,6,5,0,5,2026-06-15T18:29:02.987635
19,7,7,5,0,5,2026-06-15T18:29:04.792388
19,7,8,5,0,5,2026-06-15T18:29:06.197423
19,7,9,5,0,5,2026-06-15T18:29:07.412185
19,7,10,5,0,5,2026-06-15T18:29:09.021644
19,8,1,5,0,5,2026-06-15T18:29:10.437731
19,8,2,5,0,5,2026-06-15T18:29:11.836764
19,8,3,5,0,5,2026-06-15T18:29:13.035946
19,8,4,5,0,5,2026-06-15T18:29:14.050163
19,8,5,5,0,5,2026-06-15T18:29:15.449661
19,8,6,5,0,5,2026-06-15T18:29:16.469147
19,8,7,5,0,5,2026-06-15T18:29:18.247435
19,8,8,5,0,5,2026-06-15T18:29:19.446150
19,8,9,5,0,5,2026-06-15T18:29:20.425862
19,8,10,5,0,5,2026-06-15T18:29:22.266462
19,9,1,3,0,3,2026-06-15T18:29:23.674007
19,9,2,3,0,3,2026-06-15T18:29:25.687945
19,9,3,3,0,3,2026-06-15T18:29:27.700589
19,9,4,3,0,3,2026-06-15T18:29:28.707606
19,9,5,3,0,3,2026-06-15T18:29:30.314397
19,9,6,3,0,3,2026-06-15T18:29:32.125151
19,9,7,3,0,3,2026-06-15T18:29:33.924882
19,9,8,3,0,3,2026-06-15T18:29:34.914741
19,9,9,3,0,3,2026-06-15T18:29:36.516611
19,9,10,3,0,3,2026-06-15T18:29:38.311071
19,10,1,2,0,2,2026-06-15T18:29:40.124407
19,10,2,3,0,3,2026-06-15T18:29:41.145486
19,10,3,3,0,3,2026-06-15T18:29:42.964453
19,10,4,2,0,2,2026-06-15T18:29:44.572500
19,10,5,2,0,2,2026-06-15T18:29:45.783339
19,10,6,2,0,2,2026-06-15T18:29:46.983051
19,10,7,3,0,3,2026-06-15T18:29:48.774905
19,10,8,2,0,2,2026-06-15T18:29:49.958860
19,10,9,2,0,2,2026-06-15T18:29:51.558552
19,10,10,3,0,3,2026-06-15T18:29:52.761694
19,11,1,5,0,5,2026-06-15T18:29:54.567567
19,11,2,5,0,5,2026-06-15T18:29:56.164099
19,11,3,5,0,5,2026-06-15T18:29:57.568800
19,11,4,5,0,5,2026-06-15T18:29:58.795533
19,11,5,5,0,5,2026-06-15T18:30:03.309996
19,11,6,5,0,5,2026-06-15T18:30:05.321754
19,11,7,5,0,5,2026-06-15T18:30:07.135957
19,11,8,5,0,5,2026-06-15T18:30:13.659285
19,11,9,5,0,5,2026-06-15T18:30:15.275038
19,11,10,5,0,5,2026-06-15T18:30:16.477877
19,12,1,5,0,5,2026-06-15T18:30:17.486551
19,12,2,5,0,5,2026-06-15T18:30:18.693859
19,12,3,5,0,5,2026-06-15T18:30:20.092899
19,12,4,5,0,5,2026-06-15T18:30:21.507527
19,12,5,5,0,5,2026-06-15T18:30:22.506823
19,12,6,5,0,5,2026-06-15T18:30:23.715566
19,12,7,5,0,5,2026-06-15T18:30:24.688744
19,12,8,5,0,5,2026-06-15T18:30:25.885829
19,12,9,5,0,5,2026-06-15T18:30:26.891354
19,12,10,5,0,5,2026-06-15T18:30:28.294120
19,13,1,4,0,4,2026-06-15T18:30:29.890418
19,13,2,5,0,5,2026-06-15T18:30:31.499785
19,13,3,5,0,5,2026-06-15T18:30:33.098081
19,13,4,5,0,5,2026-06-15T18:30:34.702981
19,13,5,5,0,5,2026-06-15T18:30:36.310581
19,13,6,4,0,4,2026-06-15T18:30:37.320485
19,13,7,5,0,5,2026-06-15T18:30:38.553967
19,13,8,5,0,5,2026-06-15T18:30:40.383100
19,13,9,5,0,5,2026-06-15T18:30:41.799423
19,13,10,5,0,5,2026-06-15T18:30:43.215847
19,14,1,4,0,4,2026-06-15T18:30:45.108592
19,14,2,3,0,3,2026-06-15T18:30:46.527175
19,14,3,3,0,3,2026-06-15T18:30:47.932228
19,14,4,3,0,3,2026-06-15T18:30:48.918722
19,14,5,3,0,3,2026-06-15T18:30:50.727854
19,14,6,3,0,3,2026-06-15T18:30:51.727970
19,14,7,3,0,3,2026-06-15T18:30:53.343261
19,14,8,3,0,3,2026-06-15T18:30:55.145141
19,14,9,3,0,3,2026-06-15T18:30:56.736988
19,14,10,3,0,3,2026-06-15T18:30:58.382693
19,15,1,5,0,5,2026-06-15T18:30:59.593585
19,15,2,5,0,5,2026-06-15T18:31:01.013266
19,15,3,5,0,5,2026-06-15T18:31:02.626358
19,15,4,5,0,5,2026-06-15T18:31:04.250645
19,15,5,5,0,5,2026-06-15T18:31:05.661653
19,15,6,5,0,5,2026-06-15T18:31:07.330161
19,15,7,5,0,5,2026-06-15T18:31:08.335293
19,15,8,5,0,5,2026-06-15T18:31:09.552435
19,15,9,5,0,5,2026-06-15T18:31:10.768570
19,15,10,5,0,5,2026-06-15T18:31:12.379434
19,16,1,5,0,5,2026-06-15T18:31:13.961687
19,16,2,5,0,5,2026-06-15T18:31:14.956032
19,16,3,5,0,5,2026-06-15T18:31:16.784915
19,16,4,5,0,5,2026-06-15T18:31:18.205101
19,16,5,5,0,5,2026-06-15T18:31:19.608289
19,16,6,5,0,5,2026-06-15T18:31:21.223928
19,16,7,5,0,5,2026-06-15T18:31:23.033846
19,16,8,5,0,5,2026-06-15T18:31:24.032182
19,16,9,5,0,5,2026-06-15T18:31:25.026443
19,16,10,5,0,5,2026-06-15T18:31:27.040756
19,17,1,5,0,5,2026-06-15T18:31:28.455634
19,17,2,5,0,5,2026-06-15T18:31:30.063586
19,17,3,5,0,5,2026-06-15T18:31:31.860149
19,17,4,5,0,5,2026-06-15T18:31:33.662542
19,17,5,5,0,5,2026-06-15T18:31:35.472350
19,17,6,5,0,5,2026-06-15T18:31:36.690311
19,17,7,5,0,5,2026-06-15T18:31:37.887964
19,17,8,5,0,5,2026-06-15T18:31:38.908010
19,17,9,5,0,5,2026-06-15T18:31:40.512155
19,17,10,5,0,5,2026-06-15T18:31:41.903399
19,18,1,5,0,5,2026-06-15T18:31:43.713146
19,18,2,5,0,5,2026-06-15T18:31:45.332645
19,18,3,5,0,5,2026-06-15T18:31:47.129243
19,18,4,5,0,5,2026-06-15T18:31:48.540362
19,18,5,5,0,5,2026-06-15T18:31:50.137008
19,18,6,5,0,5,2026-06-15T18:31:51.741980
19,18,7,5,0,5,2026-06-15T18:31:52.933631
19,18,8,5,0,5,2026-06-15T18:31:53.938304
19,18,9,5,0,5,2026-06-15T18:31:55.147166
19,18,10,5,0,5,2026-06-15T18:31:56.555767
19,19,1,3,0,3,2026-06-15T18:31:58.360103
19,19,2,3,0,3,2026-06-15T18:31:59.561813
19,19,3,3,0,3,2026-06-15T18:32:00.775006
19,19,4,3,0,3,2026-06-15T18:32:02.190851
19,19,5,3,0,3,2026-06-15T18:32:03.807480
19,19,6,3,0,3,2026-06-15T18:32:05.026186
19,19,7,3,0,3,2026-06-15T18:32:06.833114
19,19,8,3,0,3,2026-06-15T18:32:07.641416
19,19,9,3,0,3,2026-06-15T18:32:09.856348
19,19,10,3,0,3,2026-06-15T18:32:11.678818
19,20,1,5,0,5,2026-06-15T18:32:13.275118
19,20,2,5,0,5,2026-06-15T18:32:14.678829
19,20,3,5,0,5,2026-06-15T18:32:16.283121
19,20,4,5,0,5,2026-06-15T18:32:17.486323
19,20,5,5,0,5,2026-06-15T18:32:18.506448
19,20,6,5,0,5,2026-06-15T18:32:20.121111
19,20,7,4,0,4,2026-06-15T18:32:21.530989
19,20,8,5,0,5,2026-06-15T18:32:22.543467
19,20,9,5,0,5,2026-06-15T18:32:23.945325
19,20,10,5,0,5,2026-06-15T18:32:25.757351
19,21,1,5,0,5,2026-06-15T18:32:27.590557
19,21,2,5,0,5,2026-06-15T18:32:28.990603
19,21,3,5,0,5,2026-06-15T18:32:30.205419
19,21,4,5,0,5,2026-06-15T18:32:31.407939
19,21,5,5,0,5,2026-06-15T18:32:32.830613
19,21,6,5,0,5,2026-06-15T18:32:34.034383
19,21,7,5,0,5,2026-06-15T18:32:35.435866
19,21,8,5,0,5,2026-06-15T18:32:37.042469
19,21,9,5,0,5,2026-06-15T18:32:38.043484
19,21,10,5,0,5,2026-06-15T18:32:39.667923
19,22,1,5,0,5,2026-06-15T18:32:41.481440
19,22,2,5,0,5,2026-06-15T18:32:43.287474
19,22,3,5,0,5,2026-06-15T18:32:44.688114
19,22,4,5,0,5,2026-06-15T18:32:46.105623
19,22,5,5,0,5,2026-06-15T18:32:47.513254
19,22,6,5,0,5,2026-06-15T18:32:49.327087
19,22,7,5,0,5,2026-06-15T18:32:50.345126
19,22,8,5,0,5,2026-06-15T18:32:51.565467
19,22,9,5,0,5,2026-06-15T18:32:53.191696
19,22,10,5,0,5,2026-06-15T18:32:54.395776
19,23,1,4,0,4,2026-06-15T18:32:56.225730
19,23,2,5,0,5,2026-06-15T18:32:57.234288
19,23,3,5,0,5,2026-06-15T18:32:58.047025
19,23,4,4,0,4,2026-06-15T18:32:59.264060
19,23,5,4,0,4,2026-06-15T18:33:00.498372
19,23,6,4,0,4,2026-06-15T18:33:02.110082
19,23,7,5,0,5,2026-06-15T18:33:03.957139
19,23,8,5,0,5,2026-06-15T18:33:05.566637
19,23,9,5,0,5,2026-06-15T18:33:06.769773
19,23,10,5,0,5,2026-06-15T18:33:08.379086
19,24,1,4,0,4,2026-06-15T18:33:09.586445
19,24,2,5,0,5,2026-06-15T18:33:10.585033
19,24,3,3,0,3,2026-06-15T18:33:12.181056
19,24,4,3,0,3,2026-06-15T18:33:13.981365
19,24,5,3,0,3,2026-06-15T18:33:15.183700
19,24,6,3,0,3,2026-06-15T18:33:16.398629
19,24,7,3,0,3,2026-06-15T18:33:17.818075
19,24,8,2,0,2,2026-06-15T18:33:19.628982
19,24,9,3,0,3,2026-06-15T18:33:21.441726
19,24,10,5,0,5,2026-06-15T18:33:23.263275
19,25,1,3,0,3,2026-06-15T18:33:24.886826
19,25,2,3,0,3,2026-06-15T18:33:26.092944
19,25,3,3,0,3,2026-06-15T18:33:26.911114
19,25,4,3,0,3,2026-06-15T18:33:28.323848
19,25,5,3,0,3,2026-06-15T18:33:29.322868
19,25,6,3,0,3,2026-06-15T18:33:31.152564
19,25,7,3,0,3,2026-06-15T18:33:32.149557
19,25,8,3,0,3,2026-06-15T18:33:33.576810
19,25,9,3,0,3,2026-06-15T18:33:35.193462
19,25,10,3,0,3,2026-06-15T18:33:36.204748
19,26,1,5,0,5,2026-06-15T18:33:37.625934
19,26,2,5,0,5,2026-06-15T18:33:38.640521
19,26,3,5,0,5,2026-06-15T18:33:40.245526
19,26,4,5,0,5,2026-06-15T18:33:41.667964
19,26,5,5,0,5,2026-06-15T18:33:42.466984
19,26,6,5,0,5,2026-06-15T18:33:44.074983
19,26,7,5,0,5,2026-06-15T18:33:45.879954
19,26,8,5,0,5,2026-06-15T18:33:46.889243
19,26,9,5,0,5,2026-06-15T18:33:47.887057
19,26,10,5,0,5,2026-06-15T18:33:48.898620
19,27,1,5,0,5,2026-06-15T18:33:49.698114
19,27,2,5,0,5,2026-06-15T18:33:50.916314
19,27,3,5,0,5,2026-06-15T18:33:52.121480
19,27,4,5,0,5,2026-06-15T18:33:53.736077
19,27,5,5,0,5,2026-06-15T18:33:55.541230
19,27,6,5,0,5,2026-06-15T18:33:56.729430
19,27,7,5,0,5,2026-06-15T18:33:57.736505
19,27,8,5,0,5,2026-06-15T18:33:58.541577
19,27,9,5,0,5,2026-06-15T18:33:59.964037
19,27,10,5,0,5,2026-06-15T18:34:00.963204
19,28,1,2,0,2,2026-06-15T18:34:01.958967
19,28,2,2,0,2,2026-06-15T18:34:03.162089
19,28,3,2,0,2,2026-06-15T18:34:04.555053
19,28,4,2,0,2,2026-06-15T18:34:06.360272
19,28,5,2,0,2,2026-06-15T18:34:07.398534
19,28,6,2,0,2,2026-06-15T18:34:08.432127
19,28,7,2,0,2,2026-06-15T18:34:10.060731
19,28,8,2,0,2,2026-06-15T18:34:11.274996
19,28,9,2,0,2,2026-06-15T18:34:12.683777
19,28,10,2,0,2,2026-06-15T18:34:13.691914
19,29,1,3,0,3,2026-06-15T18:34:15.308500
19,29,2,3,0,3,2026-06-15T18:34:16.936097
19,29,3,4,0,4,2026-06-15T18:34:18.733271
19,29,4,3,0,3,2026-06-15T18:34:19.960501
19,29,5,3,0,3,2026-06-15T18:34:21.564301
19,29,6,3,0,3,2026-06-15T18:34:22.583515
19,29,7,3,0,3,2026-06-15T18:34:23.979144
19,29,8,3,0,3,2026-06-15T18:34:24.979241
19,29,9,3,0,3,2026-06-15T18:34:26.165201
19,29,10,3,0,3,2026-06-15T18:34:27.557672
19,30,1,5,0,5,2026-06-15T18:34:28.586836
19,30,2,5,0,5,2026-06-15T18:34:30.389116
19,30,3,5,0,5,2026-06-15T18:34:31.384920
19,30,4,5,0,5,2026-06-15T18:34:33.206796
19,30,5,5,0,5,2026-06-15T18:34:34.831791
19,30,6,5,0,5,2026-06-15T18:34:36.453313
19,30,7,5,0,5,2026-06-15T18:34:38.057814
19,30,8,5,0,5,2026-06-15T18:34:39.093431
19,30,9,5,0,5,2026-06-15T18:34:40.100333
19,30,10,5,0,5,2026-06-15T18:34:41.688436
20,1,1,2,0,2,2026-06-15T18:34:43.302925
20,1,2,2,0,2,2026-06-15T18:34:44.294823
20,1,3,1,0,1,2026-06-15T18:34:45.911124
20,1,4,3,0,3,2026-06-15T18:34:47.121014
20,1,5,2,0,2,2026-06-15T18:34:48.328224
20,1,6,2,0,2,2026-06-15T18:34:49.918040
20,1,7,2,0,2,2026-06-15T18:34:50.926368
20,1,8,2,0,2,2026-06-15T18:34:52.733202
20,1,9,2,0,2,2026-06-15T18:34:53.751114
20,1,10,2,0,2,2026-06-15T18:34:54.961957
20,2,1,2,0,2,2026-06-15T18:34:56.548508
20,2,2,2,0,2,2026-06-15T18:34:57.955957
20,2,3,2,0,2,2026-06-15T18:34:59.578046
20,2,4,2,0,2,2026-06-15T18:35:01.179094
20,2,5,2,0,2,2026-06-15T18:35:02.978275
20,2,6,2,0,2,2026-06-15T18:35:04.605859
20,2,7,2,0,2,2026-06-15T18:35:06.422401
20,2,8,2,0,2,2026-06-15T18:35:07.824964
20,2,9,2,0,2,2026-06-15T18:35:09.417244
20,2,10,2,0,2,2026-06-15T18:35:10.645359
20,3,1,1,0,1,2026-06-15T18:35:11.704076
20,3,2,1,0,1,2026-06-15T18:35:12.917980
20,3,3,2,0,2,2026-06-15T18:35:14.516442
20,3,4,1,0,1,2026-06-15T18:35:15.509733
20,3,5,1,0,1,2026-06-15T18:35:16.893422
20,3,6,1,0,1,2026-06-15T18:35:18.301970
20,3,7,1,0,1,2026-06-15T18:35:20.106294
20,3,8,1,0,1,2026-06-15T18:35:20.924189
20,3,9,1,0,1,2026-06-15T18:35:22.524540
20,3,10,1,0,1,2026-06-15T18:35:24.150387
20,4,1,4,0,4,2026-06-15T18:35:25.351468
20,4,2,4,0,4,2026-06-15T18:35:27.159108
20,4,3,4,0,4,2026-06-15T18:35:28.563736
20,4,4,4,0,4,2026-06-15T18:35:30.179169
20,4,5,4,0,4,2026-06-15T18:35:31.575979
20,4,6,4,0,4,2026-06-15T18:35:32.576920
20,4,7,4,0,4,2026-06-15T18:35:34.014457
20,4,8,4,0,4,2026-06-15T18:35:35.840204
20,4,9,5,0,5,2026-06-15T18:35:36.845934
20,4,10,4,0,4,2026-06-15T18:35:37.854320
20,5,1,2,0,2,2026-06-15T18:35:38.852829
20,5,2,2,0,2,2026-06-15T18:35:40.646897
20,5,3,2,0,2,2026-06-15T18:35:42.261780
20,5,4,2,0,2,2026-06-15T18:35:43.890305
20,5,5,2,0,2,2026-06-15T18:35:45.101345
20,5,6,2,0,2,2026-06-15T18:35:46.512759
20,5,7,2,0,2,2026-06-15T18:35:47.595923
20,5,8,2,0,2,2026-06-15T18:35:49.006858
20,5,9,0,0,0,2026-06-15T18:35:51.070216
20,5,10,2,0,2,2026-06-15T18:35:52.877436
20,6,1,1,0,1,2026-06-15T18:35:54.215977
20,6,2,1,0,1,2026-06-15T18:35:56.040749
20,6,3,1,0,1,2026-06-15T18:35:57.123299
20,6,4,1,0,1,2026-06-15T18:35:58.961789
20,6,5,1,0,1,2026-06-15T18:36:01.031438
20,6,6,1,0,1,2026-06-15T18:36:02.433951
20,6,7,1,0,1,2026-06-15T18:36:04.240770
20,6,8,1,0,1,2026-06-15T18:36:05.830716
20,6,9,1,0,1,2026-06-15T18:36:07.026607
20,6,10,1,0,1,2026-06-15T18:36:08.591258
20,7,1,2,0,2,2026-06-15T18:36:10.200620
20,7,2,2,0,2,2026-06-15T18:36:11.517668
20,7,3,2,0,2,2026-06-15T18:36:13.115926
20,7,4,2,0,2,2026-06-15T18:36:13.935715
20,7,5,2,0,2,2026-06-15T18:36:15.426642
20,7,6,2,0,2,2026-06-15T18:36:16.524888
20,7,7,2,0,2,2026-06-15T18:36:18.141962
20,7,8,2,0,2,2026-06-15T18:36:19.759464
20,7,9,3,0,3,2026-06-15T18:36:20.767674
20,7,10,2,0,2,2026-06-15T18:36:21.577898
20,8,1,2,0,2,2026-06-15T18:36:23.383009
20,8,2,1,0,1,2026-06-15T18:36:24.400500
20,8,3,2,0,2,2026-06-15T18:36:26.220028
20,8,4,2,0,2,2026-06-15T18:36:28.241152
20,8,5,2,0,2,2026-06-15T18:36:30.050399
20,8,6,2,0,2,2026-06-15T18:36:31.125012
20,8,7,2,0,2,2026-06-15T18:36:32.345381
20,8,8,2,0,2,2026-06-15T18:36:33.344801
20,8,9,2,0,2,2026-06-15T18:36:34.962797
20,8,10,2,0,2,2026-06-15T18:36:36.168581
20,9,1,5,0,5,2026-06-15T18:36:37.964589
20,9,2,4,0,4,2026-06-15T18:36:39.385563
20,9,3,5,0,5,2026-06-15T18:36:40.988120
20,9,4,5,0,5,2026-06-15T18:36:42.663348
20,9,5,5,0,5,2026-06-15T18:36:43.872956
20,9,6,5,0,5,2026-06-15T18:36:44.871018
20,9,7,5,0,5,2026-06-15T18:36:46.494868
20,9,8,5,0,5,2026-06-15T18:36:47.491702
20,9,9,5,0,5,2026-06-15T18:36:49.319641
20,9,10,5,0,5,2026-06-15T18:36:50.895146
20,10,1,2,0,2,2026-06-15T18:36:52.108780
20,10,2,2,0,2,2026-06-15T18:36:53.719492
20,10,3,2,0,2,2026-06-15T18:36:54.725835
20,10,4,2,0,2,2026-06-15T18:36:55.728808
20,10,5,3,0,3,2026-06-15T18:36:56.919590
20,10,6,2,0,2,2026-06-15T18:36:58.951485
20,10,7,3,0,3,2026-06-15T18:37:00.561198
20,10,8,2,0,2,2026-06-15T18:37:02.163818
20,10,9,2,0,2,2026-06-15T18:37:03.376111
20,10,10,2,0,2,2026-06-15T18:37:04.380805
20,11,1,2,0,2,2026-06-15T18:37:05.976698
20,11,2,2,0,2,2026-06-15T18:37:07.884176
20,11,3,2,0,2,2026-06-15T18:37:08.863073
20,11,4,2,0,2,2026-06-15T18:37:10.280139
20,11,5,2,0,2,2026-06-15T18:37:11.774255
20,11,6,2,0,2,2026-06-15T18:37:12.983463
20,11,7,2,0,2,2026-06-15T18:37:14.231705
20,11,8,2,0,2,2026-06-15T18:37:16.047825
20,11,9,2,0,2,2026-06-15T18:37:17.072039
20,11,10,2,0,2,2026-06-15T18:37:18.467510
20,12,1,2,0,2,2026-06-15T18:37:19.891099
20,12,2,2,0,2,2026-06-15T18:37:21.698122
20,12,3,2,0,2,2026-06-15T18:37:23.301647
20,12,4,2,0,2,2026-06-15T18:37:25.111756
20,12,5,2,0,2,2026-06-15T18:37:26.910836
20,12,6,2,0,2,2026-06-15T18:37:28.514008
20,12,7,2,0,2,2026-06-15T18:37:29.915134
20,12,8,2,0,2,2026-06-15T18:37:31.694895
20,12,9,2,0,2,2026-06-15T18:37:33.486355
20,12,10,2,0,2,2026-06-15T18:37:34.879757
20,13,1,2,0,2,2026-06-15T18:37:36.104177
20,13,2,2,0,2,2026-06-15T18:37:37.148397
20,13,3,3,0,3,2026-06-15T18:37:38.739040
20,13,4,2,0,2,2026-06-15T18:37:39.947581
20,13,5,2,0,2,2026-06-15T18:37:40.938321
20,13,6,2,0,2,2026-06-15T18:37:42.333720
20,13,7,2,0,2,2026-06-15T18:37:43.536110
20,13,8,2,0,2,2026-06-15T18:37:44.746125
20,13,9,2,0,2,2026-06-15T18:37:46.356626
20,13,10,3,0,3,2026-06-15T18:37:47.353985
