persona_id,question_id,run_index,rating,failures,response,collected_at
28,9,9,3,0,3,2026-06-17T03:45:03.529237
28,9,10,2,0,2,2026-06-17T03:45:05.354744
28,10,1,0,0,0,2026-06-17T03:45:06.794531
28,10,2,0,0,0,2026-06-17T03:45:08.820242
28,10,3,0,0,0,2026-06-17T03:45:10.244982
28,10,4,0,0,0,2026-06-17T03:45:12.076149
28,10,5,0,0,0,2026-06-17T03:45:19.869399
28,10,6,0,0,0,2026-06-17T03:45:21.493796
28,10,7,0,0,0,2026-06-17T03:45:22.721097
28,10,8,0,0,0,2026-06-17T03:45:30.581046
28,10,9,0,0,0,2026-06-17T03:45:32.000282
28,10,10,0,0,0,2026-06-17T03:45:34.901531
28,11,1,5,0,5,2026-06-17T03:45:36.322720
28,11,2,5,0,5,2026-06-17T03:45:44.265387
28,11,3,5,0,5,2026-06-17T03:45:45.894504
28,11,4,5,0,5,2026-06-17T03:45:53.146032
28,11,5,5,0,5,2026-06-17T03:45:54.769607
28,11,6,5,0,5,2026-06-17T03:45:56.782684
28,11,7,5,0,5,2026-06-17T03:45:58.616844
28,11,8,5,0,5,2026-06-17T03:46:00.247437
28,11,9,5,0,5,2026-06-17T03:46:01.476010
28,11,10,5,0,5,2026-06-17T03:46:03.103937
28,12,1,5,0,5,2026-06-17T03:46:04.531088
28,12,2,5,0,5,2026-06-17T03:46:06.350886
28,12,3,5,0,5,2026-06-17T03:46:07.584500
28,12,4,5,0,5,2026-06-17T03:46:09.003112
28,12,5,4,0,4,2026-06-17T03:46:16.879767
28,12,6,5,0,5,2026-06-17T03:46:18.115830
28,12,7,5,0,5,2026-06-17T03:46:19.350575
28,12,8,5,0,5,2026-06-17T03:46:22.251066
28,12,9,4,0,4,2026-06-17T03:46:24.074687
28,12,10,5,0,5,2026-06-17T03:46:25.897002
28,13,1,3,0,3,2026-06-17T03:46:27.115515
28,13,2,2,0,2,2026-06-17T03:46:29.151625
28,13,3,3,0,3,2026-06-17T03:46:30.969371
28,13,4,3,0,3,2026-06-17T03:46:33.012553
28,13,5,2,0,2,2026-06-17T03:46:35.024793
28,13,6,2,0,2,2026-06-17T03:46:36.457535
28,13,7,2,0,2,2026-06-17T03:46:38.273465
28,13,8,3,0,3,2026-06-17T03:46:39.886687
28,13,9,3,0,3,2026-06-17T03:46:41.315638
28,13,10,2,0,2,2026-06-17T03:46:42.734663
28,14,1,4,0,4,2026-06-17T03:46:44.165504
28,14,2,4,0,4,2026-06-17T03:46:45.794543
28,14,3,4,0,4,2026-06-17T03:46:47.628080
28,14,4,4,0,4,2026-06-17T03:46:49.272987
28,14,5,4,0,4,2026-06-17T03:46:51.092407
28,14,6,4,0,4,2026-06-17T03:46:52.527340
28,14,7,4,0,4,2026-06-17T03:47:00.471218
28,14,8,4,0,4,2026-06-17T03:47:07.879994
28,14,9,4,0,4,2026-06-17T03:47:09.681017
28,14,10,4,0,4,2026-06-17T03:47:10.884978
28,15,1,0,0,0,2026-06-17T03:47:12.088348
28,15,2,0,0,0,2026-06-17T03:47:19.261836
28,15,3,0,0,0,2026-06-17T03:47:28.794769
28,15,4,0,0,0,2026-06-17T03:47:29.813988
28,15,5,0,0,0,2026-06-17T03:47:31.632110
28,15,6,0,0,0,2026-06-17T03:47:33.247207
28,15,7,0,0,0,2026-06-17T03:47:34.473245
28,15,8,0,0,0,2026-06-17T03:47:36.490830
28,15,9,0,0,0,2026-06-17T03:47:37.724595
28,15,10,0,0,0,2026-06-17T03:47:39.139183
28,16,1,5,0,5,2026-06-17T03:47:41.165595
28,16,2,4,0,4,2026-06-17T03:47:43.007441
28,16,3,4,0,4,2026-06-17T03:47:44.439974
28,16,4,4,0,4,2026-06-17T03:47:46.457202
28,16,5,4,0,4,2026-06-17T03:47:48.081182
28,16,6,4,0,4,2026-06-17T03:47:49.302268
28,16,7,4,0,4,2026-06-17T03:47:51.133681
28,16,8,4,0,4,2026-06-17T03:47:52.558330
28,16,9,4,0,4,2026-06-17T03:47:54.575006
28,16,10,4,0,4,2026-06-17T03:48:01.788286
28,17,1,4,0,4,2026-06-17T03:48:03.813924
28,17,2,5,0,5,2026-06-17T03:48:05.447356
28,17,3,5,0,5,2026-06-17T03:48:07.258194
28,17,4,4,0,4,2026-06-17T03:48:08.682210
28,17,5,4,0,4,2026-06-17T03:48:16.651930
28,17,6,4,0,4,2026-06-17T03:48:29.155204
28,17,7,5,0,5,2026-06-17T03:48:30.782981
28,17,8,4,0,4,2026-06-17T03:48:38.479166
28,17,9,4,0,4,2026-06-17T03:48:39.704091
28,17,10,4,0,4,2026-06-17T03:48:49.330545
28,18,1,4,0,4,2026-06-17T03:48:51.371536
28,18,2,4,0,4,2026-06-17T03:49:00.939535
28,18,3,4,0,4,2026-06-17T03:49:04.734444
28,18,4,4,0,4,2026-06-17T03:49:06.356843
28,18,5,4,0,4,2026-06-17T03:49:07.784411
28,18,6,4,0,4,2026-06-17T03:49:09.818484
28,18,7,4,0,4,2026-06-17T03:49:11.648533
28,18,8,4,0,4,2026-06-17T03:49:13.273301
28,18,9,4,0,4,2026-06-17T03:49:14.677786
28,18,10,5,0,5,2026-06-17T03:49:16.517990
28,19,1,4,0,4,2026-06-17T03:49:18.144173
28,19,2,4,0,4,2026-06-17T03:49:20.583641
28,19,3,4,0,4,2026-06-17T03:49:22.430772
28,19,4,4,0,4,2026-06-17T03:49:24.060568
28,19,5,4,0,4,2026-06-17T03:49:25.695118
28,19,6,4,0,4,2026-06-17T03:49:27.521098
28,19,7,4,0,4,2026-06-17T03:49:28.777338
28,19,8,4,0,4,2026-06-17T03:49:40.229592
28,19,9,4,0,4,2026-06-17T03:49:43.700527
28,19,10,4,0,4,2026-06-17T03:49:45.539903
28,20,1,3,0,3,2026-06-17T03:49:47.768162
28,20,2,2,0,2,2026-06-17T03:49:49.406496
28,20,3,2,0,2,2026-06-17T03:49:56.635519
28,20,4,2,0,2,2026-06-17T03:49:58.850883
28,20,5,2,0,2,2026-06-17T03:50:00.475673
28,20,6,2,0,2,2026-06-17T03:50:01.906140
28,20,7,2,0,2,2026-06-17T03:50:04.130280
28,20,8,0,0,0,2026-06-17T03:50:11.321773
28,20,9,2,0,2,2026-06-17T03:50:18.579988
28,20,10,2,0,2,2026-06-17T03:50:19.799118
28,21,1,5,0,5,2026-06-17T03:50:21.610724
28,21,2,5,0,5,2026-06-17T03:50:23.433460
28,21,3,5,0,5,2026-06-17T03:50:25.258308
28,21,4,5,0,5,2026-06-17T03:50:32.546730
28,21,5,5,0,5,2026-06-17T03:50:33.970498
28,21,6,5,0,5,2026-06-17T03:50:35.201647
28,21,7,5,0,5,2026-06-17T03:50:37.226290
28,21,8,5,0,5,2026-06-17T03:50:45.139601
28,21,9,5,0,5,2026-06-17T03:50:51.753823
28,21,10,5,0,5,2026-06-17T03:50:52.978697
28,22,1,5,0,5,2026-06-17T03:50:54.821872
28,22,2,5,0,5,2026-06-17T03:51:16.900356
28,22,3,5,0,5,2026-06-17T03:51:18.317398
28,22,4,5,0,5,2026-06-17T03:51:20.342849
28,22,5,5,0,5,2026-06-17T03:51:21.984661
28,22,6,5,0,5,2026-06-17T03:51:23.649785
28,22,7,5,0,5,2026-06-17T03:51:25.278841
28,22,8,5,0,5,2026-06-17T03:51:26.694548
28,22,9,5,0,5,2026-06-17T03:51:28.931245
28,22,10,5,0,5,2026-06-17T03:51:37.521645
28,23,1,3,0,3,2026-06-17T03:51:44.718098
28,23,2,2,0,2,2026-06-17T03:51:46.136829
28,23,3,2,0,2,2026-06-17T03:51:47.953037
28,23,4,3,0,3,2026-06-17T03:51:49.360251
28,23,5,2,0,2,2026-06-17T03:51:50.993628
28,23,6,2,0,2,2026-06-17T03:51:52.404933
28,23,7,3,0,3,2026-06-17T03:51:54.431196
28,23,8,3,0,3,2026-06-17T03:51:55.662717
28,23,9,3,0,3,2026-06-17T03:51:57.079250
28,23,10,3,0,3,2026-06-17T03:52:08.522487
28,24,1,3,0,3,2026-06-17T03:52:13.927881
28,24,2,3,0,3,2026-06-17T03:52:15.746425
28,24,3,3,0,3,2026-06-17T03:52:23.668334
28,24,4,3,0,3,2026-06-17T03:52:25.289229
28,24,5,3,0,3,2026-06-17T03:52:26.503164
28,24,6,3,0,3,2026-06-17T03:52:28.567223
28,24,7,3,0,3,2026-06-17T03:52:30.402601
28,24,8,3,0,3,2026-06-17T03:52:31.622001
28,24,9,3,0,3,2026-06-17T03:52:33.259822
28,24,10,3,0,3,2026-06-17T03:52:35.901599
28,25,1,0,0,0,2026-06-17T03:52:37.313949
28,25,2,0,0,0,2026-06-17T03:52:38.740319
28,25,3,0,0,0,2026-06-17T03:52:40.569091
28,25,4,0,0,0,2026-06-17T03:52:42.600772
28,25,5,0,0,0,2026-06-17T03:52:44.012688
28,25,6,0,0,0,2026-06-17T03:52:45.241131
28,25,7,0,0,0,2026-06-17T03:52:47.078606
28,25,8,0,0,0,2026-06-17T03:52:48.491316
28,25,9,0,0,0,2026-06-17T03:52:56.363264
28,25,10,0,0,0,2026-06-17T03:53:05.024310
28,26,1,0,0,0,2026-06-17T03:53:06.441352
28,26,2,0,0,0,2026-06-17T03:53:14.297950
28,26,3,0,0,0,2026-06-17T03:53:15.929378
28,26,4,2,0,2,2026-06-17T03:53:17.733459
28,26,5,0,0,0,2026-06-17T03:53:19.353842
28,26,6,0,0,0,2026-06-17T03:53:20.786363
28,26,7,2,0,2,2026-06-17T03:53:26.773690
28,26,8,1,0,1,2026-06-17T03:53:28.200293
28,26,9,0,0,0,2026-06-17T03:53:35.448859
28,26,10,2,0,2,2026-06-17T03:53:36.709884
28,27,1,3,0,3,2026-06-17T03:53:38.138649
28,27,2,2,0,2,2026-06-17T03:53:39.761451
28,27,3,2,0,2,2026-06-17T03:53:41.829313
28,27,4,2,0,2,2026-06-17T03:53:43.437566
28,27,5,2,0,2,2026-06-17T03:53:45.068334
28,27,6,2,0,2,2026-06-17T03:53:47.097464
28,27,7,2,0,2,2026-06-17T03:53:48.535353
28,27,8,2,0,2,2026-06-17T03:53:50.160137
28,27,9,2,0,2,2026-06-17T03:53:51.179361
28,27,10,2,0,2,2026-06-17T03:53:52.410406
28,28,1,2,0,2,2026-06-17T03:53:55.597103
28,28,2,3,0,3,2026-06-17T03:53:57.212120
28,28,3,3,0,3,2026-06-17T03:53:58.622077
28,28,4,3,0,3,2026-06-17T03:54:05.189403
28,28,5,3,0,3,2026-06-17T03:54:07.220124
28,28,6,3,0,3,2026-06-17T03:54:08.649604
28,28,7,3,0,3,2026-06-17T03:54:10.276995
28,28,8,3,0,3,2026-06-17T03:54:11.885425
28,28,9,3,0,3,2026-06-17T03:54:14.764228
28,28,10,3,0,3,2026-06-17T03:54:16.788692
28,29,1,4,0,4,2026-06-17T03:54:18.622512
28,29,2,4,0,4,2026-06-17T03:54:20.673586
28,29,3,3,0,3,2026-06-17T03:54:22.516754
28,29,4,5,0,5,2026-06-17T03:54:24.151094
28,29,5,3,0,3,2026-06-17T03:54:35.552110
28,29,6,4,0,4,2026-06-17T03:54:37.012346
28,29,7,3,0,3,2026-06-17T03:54:38.858732
28,29,8,4,0,4,2026-06-17T03:54:47.478464
28,29,9,3,0,3,2026-06-17T03:54:49.501389
28,29,10,3,0,3,2026-06-17T03:54:51.339278
28,30,1,5,0,5,2026-06-17T03:54:59.308777
28,30,2,5,0,5,2026-06-17T03:55:00.536386
28,30,3,5,0,5,2026-06-17T03:55:02.757929
28,30,4,4,0,4,2026-06-17T03:55:03.971607
28,30,5,5,0,5,2026-06-17T03:55:05.195638
28,30,6,5,0,5,2026-06-17T03:55:07.031381
28,30,7,4,0,4,2026-06-17T03:55:08.658613
28,30,8,4,0,4,2026-06-17T03:55:10.279796
28,30,9,5,0,5,2026-06-17T03:55:11.705079
28,30,10,4,0,4,2026-06-17T03:55:13.545729
29,1,1,4,0,4,2026-06-17T03:55:15.180209
29,1,2,4,0,4,2026-06-17T03:55:16.612021
29,1,3,4,0,4,2026-06-17T03:55:18.028785
29,1,4,4,0,4,2026-06-17T03:55:25.975563
29,1,5,4,0,4,2026-06-17T03:55:27.215758
29,1,6,4,0,4,2026-06-17T03:55:33.174458
29,1,7,4,0,4,2026-06-17T03:55:41.922154
29,1,8,4,0,4,2026-06-17T03:55:43.555690
29,1,9,4,0,4,2026-06-17T03:55:44.968432
29,1,10,4,0,4,2026-06-17T03:55:46.796807
29,2,1,4,0,4,2026-06-17T03:55:54.071430
29,2,2,4,0,4,2026-06-17T03:55:55.905168
29,2,3,4,0,4,2026-06-17T03:55:57.913235
29,2,4,4,0,4,2026-06-17T03:55:59.736823
29,2,5,4,0,4,2026-06-17T03:56:12.359205
29,2,6,4,0,4,2026-06-17T03:56:13.791843
29,2,7,4,0,4,2026-06-17T03:56:22.489872
29,2,8,5,0,5,2026-06-17T03:56:23.727469
29,2,9,4,0,4,2026-06-17T03:56:24.948754
29,2,10,4,0,4,2026-06-17T03:56:26.766824
29,3,1,3,0,3,2026-06-17T03:56:34.655979
29,3,2,3,0,3,2026-06-17T03:56:36.886735
29,3,3,3,0,3,2026-06-17T03:56:38.712663
29,3,4,3,0,3,2026-06-17T03:56:40.569842
29,3,5,3,0,3,2026-06-17T03:56:42.394925
29,3,6,3,0,3,2026-06-17T03:56:43.622665
29,3,7,3,0,3,2026-06-17T03:56:44.854560
29,3,8,3,0,3,2026-06-17T03:56:46.078556
29,3,9,3,0,3,2026-06-17T03:56:47.706233
29,3,10,3,0,3,2026-06-17T03:56:49.129112
29,4,1,2,0,2,2026-06-17T03:56:50.945660
29,4,2,2,0,2,2026-06-17T03:56:52.360407
29,4,3,2,0,2,2026-06-17T03:56:59.502915
29,4,4,3,0,3,2026-06-17T03:57:01.545526
29,4,5,2,0,2,2026-06-17T03:57:02.982625
29,4,6,2,0,2,2026-06-17T03:57:04.214245
29,4,7,2,0,2,2026-06-17T03:57:06.271550
29,4,8,2,0,2,2026-06-17T03:57:07.764624
29,4,9,1,0,1,2026-06-17T03:57:09.790087
29,4,10,2,0,2,2026-06-17T03:57:11.015516
29,5,1,0,0,0,2026-06-17T03:57:12.231059
29,5,2,3,0,3,2026-06-17T03:57:18.761116
29,5,3,1,0,1,2026-06-17T03:57:25.441779
29,5,4,1,0,1,2026-06-17T03:57:37.945748
29,5,5,0,0,0,2026-06-17T03:57:39.156492
29,5,6,0,0,0,2026-06-17T03:57:40.769120
29,5,7,0,0,0,2026-06-17T03:57:42.388526
29,5,8,0,0,0,2026-06-17T03:57:44.038262
29,5,9,1,0,1,2026-06-17T03:57:46.083309
29,5,10,1,0,1,2026-06-17T03:57:47.901037
29,6,1,4,0,4,2026-06-17T03:57:55.274103
29,6,2,4,0,4,2026-06-17T03:57:57.929263
29,6,3,4,0,4,2026-06-17T03:57:59.966832
29,6,4,4,0,4,2026-06-17T03:58:15.113980
29,6,5,4,0,4,2026-06-17T03:58:16.978203
29,6,6,4,0,4,2026-06-17T03:58:18.407352
29,6,7,4,0,4,2026-06-17T03:58:19.626094
29,6,8,4,0,4,2026-06-17T03:58:34.767001
29,6,9,4,0,4,2026-06-17T03:58:36.586650
29,6,10,4,0,4,2026-06-17T03:58:46.159131
29,7,1,4,0,4,2026-06-17T03:58:48.598110
29,7,2,4,0,4,2026-06-17T03:58:50.619177
29,7,3,4,0,4,2026-06-17T03:58:52.237014
29,7,4,4,0,4,2026-06-17T03:58:59.438542
29,7,5,4,0,4,2026-06-17T03:59:00.663825
29,7,6,4,0,4,2026-06-17T03:59:02.496021
29,7,7,5,0,5,2026-06-17T03:59:04.119377
29,7,8,4,0,4,2026-06-17T03:59:11.355618
29,7,9,4,0,4,2026-06-17T03:59:14.315212
29,7,10,5,0,5,2026-06-17T03:59:16.141493
29,8,1,3,0,3,2026-06-17T03:59:17.783064
29,8,2,4,0,4,2026-06-17T03:59:19.209710
29,8,3,3,0,3,2026-06-17T03:59:25.806990
29,8,4,3,0,3,2026-06-17T03:59:34.523539
29,8,5,3,0,3,2026-06-17T03:59:36.149369
29,8,6,3,0,3,2026-06-17T03:59:38.204690
29,8,7,3,0,3,2026-06-17T03:59:40.035219
29,8,8,3,0,3,2026-06-17T03:59:41.472696
29,8,9,3,0,3,2026-06-17T03:59:43.120571
29,8,10,3,0,3,2026-06-17T03:59:44.341016
29,9,1,2,0,2,2026-06-17T03:59:47.016326
29,9,2,3,0,3,2026-06-17T03:59:48.455944
29,9,3,3,0,3,2026-06-17T03:59:50.276801
29,9,4,3,0,3,2026-06-17T03:59:51.910982
29,9,5,3,0,3,2026-06-17T03:59:52.927452
29,9,6,3,0,3,2026-06-17T03:59:54.972249
29,9,7,3,0,3,2026-06-17T03:59:56.400757
29,9,8,3,0,3,2026-06-17T03:59:58.240557
29,9,9,2,0,2,2026-06-17T03:59:59.859247
29,9,10,3,0,3,2026-06-17T04:00:03.033555
29,10,1,3,0,3,2026-06-17T04:00:04.253837
29,10,2,3,0,3,2026-06-17T04:00:05.279754
29,10,3,3,0,3,2026-06-17T04:00:07.171727
29,10,4,3,0,3,2026-06-17T04:00:09.205516
29,10,5,3,0,3,2026-06-17T04:00:10.431648
29,10,6,3,0,3,2026-06-17T04:00:12.457094
29,10,7,3,0,3,2026-06-17T04:00:14.083543
29,10,8,3,0,3,2026-06-17T04:00:15.520686
29,10,9,3,0,3,2026-06-17T04:00:16.740645
29,10,10,3,0,3,2026-06-17T04:00:18.361308
29,11,1,5,0,5,2026-06-17T04:00:26.307870
29,11,2,5,0,5,2026-06-17T04:00:28.986577
29,11,3,5,0,5,2026-06-17T04:00:30.832632
29,11,4,4,0,4,2026-06-17T04:00:40.417441
29,11,5,5,0,5,2026-06-17T04:00:41.646508
29,11,6,4,0,4,2026-06-17T04:00:43.275220
29,11,7,5,0,5,2026-06-17T04:00:45.949641
29,11,8,5,0,5,2026-06-17T04:00:47.397313
29,11,9,5,0,5,2026-06-17T04:00:49.043523
29,11,10,5,0,5,2026-06-17T04:00:50.254737
29,12,1,4,0,4,2026-06-17T04:00:54.053258
29,12,2,4,0,4,2026-06-17T04:00:55.665529
29,12,3,4,0,4,2026-06-17T04:00:57.493378
29,12,4,5,0,5,2026-06-17T04:00:59.524597
29,12,5,4,0,4,2026-06-17T04:01:01.162109
29,12,6,4,0,4,2026-06-17T04:01:08.410868
29,12,7,4,0,4,2026-06-17T04:01:09.628265
29,12,8,4,0,4,2026-06-17T04:01:11.461042
29,12,9,4,0,4,2026-06-17T04:01:12.713097
29,12,10,4,0,4,2026-06-17T04:01:14.533430
29,13,1,3,0,3,2026-06-17T04:01:16.372239
29,13,2,3,0,3,2026-06-17T04:01:18.195431
29,13,3,3,0,3,2026-06-17T04:01:19.635462
29,13,4,3,0,3,2026-06-17T04:01:21.260485
29,13,5,3,0,3,2026-06-17T04:01:22.682254
29,13,6,3,0,3,2026-06-17T04:01:24.319060
29,13,7,3,0,3,2026-06-17T04:01:27.200081
29,13,8,3,0,3,2026-06-17T04:01:35.948266
29,13,9,3,0,3,2026-06-17T04:01:37.592003
29,13,10,3,0,3,2026-06-17T04:01:39.429821
29,14,1,4,0,4,2026-06-17T04:01:41.451797
29,14,2,3,0,3,2026-06-17T04:01:43.280772
29,14,3,4,0,4,2026-06-17T04:01:44.916514
29,14,4,3,0,3,2026-06-17T04:01:46.146086
29,14,5,4,0,4,2026-06-17T04:01:58.700667
29,14,6,4,0,4,2026-06-17T04:02:00.309606
29,14,7,3,0,3,2026-06-17T04:02:02.339879
29,14,8,4,0,4,2026-06-17T04:02:05.021243
29,14,9,3,0,3,2026-06-17T04:02:06.453871
29,14,10,3,0,3,2026-06-17T04:02:08.501597
29,15,1,0,0,0,2026-06-17T04:02:10.534822
29,15,2,0,0,0,2026-06-17T04:02:12.163783
29,15,3,0,0,0,2026-06-17T04:02:13.992575
29,15,4,0,0,0,2026-06-17T04:02:15.020432
29,15,5,0,0,0,2026-06-17T04:02:22.234913
29,15,6,0,0,0,2026-06-17T04:02:24.052518
29,15,7,0,0,0,2026-06-17T04:02:25.679189
29,15,8,0,0,0,2026-06-17T04:02:33.560465
29,15,9,0,0,0,2026-06-17T04:02:36.738274
29,15,10,0,0,0,2026-06-17T04:02:44.589650
29,16,1,5,0,5,2026-06-17T04:02:46.624827
29,16,2,5,0,5,2026-06-17T04:02:54.573209
29,16,3,5,0,5,2026-06-17T04:02:57.010176
29,16,4,5,0,5,2026-06-17T04:02:58.429807
29,16,5,4,0,4,2026-06-17T04:03:00.049182
29,16,6,5,0,5,2026-06-17T04:03:01.750430
29,16,7,5,0,5,2026-06-17T04:03:03.166911
29,16,8,5,0,5,2026-06-17T04:03:05.204169
29,16,9,5,0,5,2026-06-17T04:03:11.828607
29,16,10,5,0,5,2026-06-17T04:03:13.448947
29,17,1,5,0,5,2026-06-17T04:03:14.866371
29,17,2,5,0,5,2026-06-17T04:03:16.890934
29,17,3,5,0,5,2026-06-17T04:03:20.081801
29,17,4,5,0,5,2026-06-17T04:03:21.912773
29,17,5,5,0,5,2026-06-17T04:03:23.527363
29,17,6,5,0,5,2026-06-17T04:03:25.958238
29,17,7,5,0,5,2026-06-17T04:03:27.387429
29,17,8,5,0,5,2026-06-17T04:03:28.413593
29,17,9,5,0,5,2026-06-17T04:03:29.648792
29,17,10,5,0,5,2026-06-17T04:03:31.074123
29,18,1,4,0,4,2026-06-17T04:03:32.913830
29,18,2,4,0,4,2026-06-17T04:03:34.127910
29,18,3,4,0,4,2026-06-17T04:03:46.793835
29,18,4,4,0,4,2026-06-17T04:03:48.443303
29,18,5,4,0,4,2026-06-17T04:03:50.147501
29,18,6,4,0,4,2026-06-17T04:03:51.366741
29,18,7,4,0,4,2026-06-17T04:03:52.795559
29,18,8,4,0,4,2026-06-17T04:03:54.422358
29,18,9,4,0,4,2026-06-17T04:03:55.453287
29,18,10,4,0,4,2026-06-17T04:03:56.677900
29,19,1,4,0,4,2026-06-17T04:04:09.326138
29,19,2,4,0,4,2026-06-17T04:04:10.582515
29,19,3,4,0,4,2026-06-17T04:04:12.388165
29,19,4,4,0,4,2026-06-17T04:04:13.799692
29,19,5,4,0,4,2026-06-17T04:04:15.438266
29,19,6,4,0,4,2026-06-17T04:04:16.658411
29,19,7,4,0,4,2026-06-17T04:04:17.870684
29,19,8,4,0,4,2026-06-17T04:04:19.898533
29,19,9,4,0,4,2026-06-17T04:04:23.089735
29,19,10,4,0,4,2026-06-17T04:04:31.000691
29,20,1,3,0,3,2026-06-17T04:04:32.628216
29,20,2,2,0,2,2026-06-17T04:04:42.268075
29,20,3,3,0,3,2026-06-17T04:04:44.287613
29,20,4,3,0,3,2026-06-17T04:04:46.112565
29,20,5,3,0,3,2026-06-17T04:04:53.323424
29,20,6,3,0,3,2026-06-17T04:04:56.512851
29,20,7,3,0,3,2026-06-17T04:05:04.366944
29,20,8,2,0,2,2026-06-17T04:05:05.799982
29,20,9,3,0,3,2026-06-17T04:05:07.230671
29,20,10,2,0,2,2026-06-17T04:05:09.252823
29,21,1,5,0,5,2026-06-17T04:05:11.070266
29,21,2,5,0,5,2026-06-17T04:05:13.502067
29,21,3,5,0,5,2026-06-17T04:05:15.123282
29,21,4,5,0,5,2026-06-17T04:05:16.777436
29,21,5,5,0,5,2026-06-17T04:05:24.013769
29,21,6,5,0,5,2026-06-17T04:05:25.845534
29,21,7,5,0,5,2026-06-17T04:05:33.773839
29,21,8,5,0,5,2026-06-17T04:05:35.372529
29,21,9,5,0,5,2026-06-17T04:05:36.799841
29,21,10,5,0,5,2026-06-17T04:05:48.392771
29,22,1,5,0,5,2026-06-17T04:05:49.833269
29,22,2,5,0,5,2026-06-17T04:05:51.698915
29,22,3,5,0,5,2026-06-17T04:05:53.126875
29,22,4,5,0,5,2026-06-17T04:05:55.165067
29,22,5,5,0,5,2026-06-17T04:05:57.190857
29,22,6,5,0,5,2026-06-17T04:06:05.081943
29,22,7,5,0,5,2026-06-17T04:06:08.252822
29,22,8,5,0,5,2026-06-17T04:06:09.459553
29,22,9,5,0,5,2026-06-17T04:06:18.090609
29,22,10,5,0,5,2026-06-17T04:06:20.113343
29,23,1,3,0,3,2026-06-17T04:06:21.945864
29,23,2,3,0,3,2026-06-17T04:06:29.832307
29,23,3,3,0,3,2026-06-17T04:06:31.252196
29,23,4,3,0,3,2026-06-17T04:06:32.275969
29,23,5,3,0,3,2026-06-17T04:06:34.301948
29,23,6,3,0,3,2026-06-17T04:06:36.115091
29,23,7,3,0,3,2026-06-17T04:06:37.767063
29,23,8,3,0,3,2026-06-17T04:06:39.400175
29,23,9,3,0,3,2026-06-17T04:06:40.831362
29,23,10,3,0,3,2026-06-17T04:06:42.459877
29,24,1,2,0,2,2026-06-17T04:06:44.109622
29,24,2,2,0,2,2026-06-17T04:06:45.537290
29,24,3,2,0,2,2026-06-17T04:06:47.167563
29,24,4,3,0,3,2026-06-17T04:06:49.819803
29,24,5,3,0,3,2026-06-17T04:06:51.621863
29,24,6,3,0,3,2026-06-17T04:06:53.459351
29,24,7,3,0,3,2026-06-17T04:06:54.493453
29,24,8,3,0,3,2026-06-17T04:06:55.707530
29,24,9,3,0,3,2026-06-17T04:06:57.149521
29,24,10,3,0,3,2026-06-17T04:06:59.178847
29,25,1,1,0,1,2026-06-17T04:07:01.205927
29,25,2,1,0,1,2026-06-17T04:07:02.633848
29,25,3,2,0,2,2026-06-17T04:07:10.560104
29,25,4,1,0,1,2026-06-17T04:07:11.974740
29,25,5,1,0,1,2026-06-17T04:07:13.595484
29,25,6,1,0,1,2026-06-17T04:07:15.015965
29,25,7,1,0,1,2026-06-17T04:07:17.048486
29,25,8,1,0,1,2026-06-17T04:07:19.457055
29,25,9,1,0,1,2026-06-17T04:07:21.282141
29,25,10,0,0,0,2026-06-17T04:07:23.307498
29,26,1,3,0,3,2026-06-17T04:07:25.143985
29,26,2,3,0,3,2026-06-17T04:07:26.768615
29,26,3,3,0,3,2026-06-17T04:07:27.985315
29,26,4,3,0,3,2026-06-17T04:07:29.827606
29,26,5,3,0,3,2026-06-17T04:07:31.252947
29,26,6,3,0,3,2026-06-17T04:07:39.161545
29,26,7,3,0,3,2026-06-17T04:07:40.383719
29,26,8,3,0,3,2026-06-17T04:07:41.609462
29,26,9,3,0,3,2026-06-17T04:07:43.046481
29,26,10,3,0,3,2026-06-17T04:07:44.895369
29,27,1,4,0,4,2026-06-17T04:07:46.715066
29,27,2,4,0,4,2026-06-17T04:07:48.323622
29,27,3,4,0,4,2026-06-17T04:07:49.945791
29,27,4,4,0,4,2026-06-17T04:07:51.179672
29,27,5,4,0,4,2026-06-17T04:07:52.389276
29,27,6,4,0,4,2026-06-17T04:07:54.202702
29,27,7,4,0,4,2026-06-17T04:08:03.696398
29,27,8,4,0,4,2026-06-17T04:08:04.717009
29,27,9,4,0,4,2026-06-17T04:08:05.949598
29,27,10,4,0,4,2026-06-17T04:08:07.161297
29,28,1,3,0,3,2026-06-17T04:08:08.189800
29,28,2,3,0,3,2026-06-17T04:08:09.806948
29,28,3,3,0,3,2026-06-17T04:08:11.813834
29,28,4,3,0,3,2026-06-17T04:08:14.252519
29,28,5,3,0,3,2026-06-17T04:08:15.898175
29,28,6,3,0,3,2026-06-17T04:08:17.302366
29,28,7,3,0,3,2026-06-17T04:08:19.136508
29,28,8,3,0,3,2026-06-17T04:08:20.570621
29,28,9,3,0,3,2026-06-17T04:08:22.399594
29,28,10,3,0,3,2026-06-17T04:08:24.238287
29,29,1,3,0,3,2026-06-17T04:08:26.077452
29,29,2,4,0,4,2026-06-17T04:08:27.713543
29,29,3,3,0,3,2026-06-17T04:08:28.928093
29,29,4,3,0,3,2026-06-17T04:08:30.352503
29,29,5,3,0,3,2026-06-17T04:08:43.043259
29,29,6,3,0,3,2026-06-17T04:08:45.082025
29,29,7,4,0,4,2026-06-17T04:08:47.105174
